"timeMillisSpent","score"
528,"0hard/-13122soft"
529,"0hard/-13081soft"
530,"0hard/-13021soft"
533,"0hard/-12967soft"
534,"0hard/-12937soft"
535,"0hard/-12861soft"
536,"0hard/-12859soft"
537,"0hard/-12776soft"
539,"0hard/-12723soft"
540,"0hard/-12703soft"
543,"0hard/-12628soft"
544,"0hard/-12539soft"
545,"0hard/-12485soft"
546,"0hard/-12448soft"
547,"0hard/-12405soft"
550,"0hard/-12361soft"
552,"0hard/-12294soft"
554,"0hard/-12221soft"
555,"0hard/-12182soft"
556,"0hard/-12129soft"
557,"0hard/-12097soft"
558,"0hard/-12078soft"
559,"0hard/-12073soft"
560,"0hard/-12050soft"
561,"0hard/-12020soft"
562,"0hard/-11980soft"
563,"0hard/-11975soft"
566,"0hard/-11935soft"
568,"0hard/-11910soft"
569,"0hard/-11886soft"
570,"0hard/-11812soft"
571,"0hard/-11790soft"
573,"0hard/-11695soft"
574,"0hard/-11638soft"
576,"0hard/-11614soft"
577,"0hard/-11554soft"
579,"0hard/-11529soft"
580,"0hard/-11441soft"
603,"0hard/-11398soft"
614,"0hard/-11353soft"
617,"0hard/-11346soft"
652,"0hard/-11332soft"
655,"0hard/-11264soft"
687,"0hard/-11207soft"
695,"0hard/-11193soft"
696,"0hard/-11174soft"
697,"0hard/-11156soft"
698,"0hard/-11121soft"
700,"0hard/-11075soft"
702,"0hard/-11044soft"
704,"0hard/-10999soft"
717,"0hard/-10995soft"
731,"0hard/-10934soft"
733,"0hard/-10847soft"
734,"0hard/-10784soft"
739,"0hard/-10741soft"
740,"0hard/-10733soft"
742,"0hard/-10708soft"
743,"0hard/-10698soft"
744,"0hard/-10643soft"
747,"0hard/-10618soft"
748,"0hard/-10606soft"
750,"0hard/-10596soft"
751,"0hard/-10588soft"
752,"0hard/-10580soft"
753,"0hard/-10561soft"
756,"0hard/-10496soft"
757,"0hard/-10486soft"
759,"0hard/-10424soft"
761,"0hard/-10412soft"
762,"0hard/-10401soft"
766,"0hard/-10365soft"
772,"0hard/-10306soft"
773,"0hard/-10275soft"
774,"0hard/-10214soft"
777,"0hard/-10142soft"
778,"0hard/-10129soft"
779,"0hard/-10073soft"
780,"0hard/-10033soft"
780,"0hard/-10028soft"
781,"0hard/-9972soft"
788,"0hard/-9958soft"
789,"0hard/-9950soft"
792,"0hard/-9930soft"
793,"0hard/-9923soft"
795,"0hard/-9898soft"
800,"0hard/-9840soft"
802,"0hard/-9815soft"
805,"0hard/-9789soft"
806,"0hard/-9746soft"
808,"0hard/-9736soft"
809,"0hard/-9718soft"
811,"0hard/-9697soft"
812,"0hard/-9677soft"
813,"0hard/-9611soft"
815,"0hard/-9593soft"
817,"0hard/-9576soft"
819,"0hard/-9548soft"
820,"0hard/-9451soft"
821,"0hard/-9445soft"
823,"0hard/-9428soft"
824,"0hard/-9424soft"
825,"0hard/-9373soft"
829,"0hard/-9356soft"
830,"0hard/-9302soft"
831,"0hard/-9282soft"
835,"0hard/-9260soft"
838,"0hard/-9243soft"
842,"0hard/-9197soft"
843,"0hard/-9130soft"
844,"0hard/-9105soft"
845,"0hard/-9103soft"
846,"0hard/-9096soft"
848,"0hard/-9067soft"
853,"0hard/-9056soft"
855,"0hard/-8996soft"
857,"0hard/-8979soft"
858,"0hard/-8955soft"
861,"0hard/-8943soft"
862,"0hard/-8895soft"
864,"0hard/-8884soft"
868,"0hard/-8879soft"
869,"0hard/-8862soft"
870,"0hard/-8776soft"
871,"0hard/-8724soft"
875,"0hard/-8696soft"
876,"0hard/-8596soft"
877,"0hard/-8555soft"
878,"0hard/-8525soft"
880,"0hard/-8438soft"
881,"0hard/-8415soft"
883,"0hard/-8325soft"
885,"0hard/-8283soft"
887,"0hard/-8249soft"
889,"0hard/-8237soft"
890,"0hard/-8187soft"
893,"0hard/-8150soft"
896,"0hard/-8127soft"
898,"0hard/-8115soft"
900,"0hard/-8093soft"
902,"0hard/-8085soft"
904,"0hard/-8040soft"
905,"0hard/-8024soft"
907,"0hard/-8002soft"
909,"0hard/-7918soft"
910,"0hard/-7872soft"
915,"0hard/-7859soft"
917,"0hard/-7857soft"
922,"0hard/-7803soft"
924,"0hard/-7786soft"
926,"0hard/-7776soft"
928,"0hard/-7707soft"
929,"0hard/-7689soft"
930,"0hard/-7681soft"
931,"0hard/-7623soft"
935,"0hard/-7605soft"
937,"0hard/-7600soft"
956,"0hard/-7518soft"
972,"0hard/-7451soft"
1009,"0hard/-7435soft"
1030,"0hard/-7389soft"
1048,"0hard/-7347soft"
1054,"0hard/-7344soft"
1055,"0hard/-7298soft"
1056,"0hard/-7230soft"
1058,"0hard/-7227soft"
1064,"0hard/-7209soft"
1070,"0hard/-7182soft"
1094,"0hard/-7170soft"
1096,"0hard/-7152soft"
1097,"0hard/-7108soft"
1102,"0hard/-7106soft"
1105,"0hard/-7081soft"
1106,"0hard/-7047soft"
1107,"0hard/-6997soft"
1110,"0hard/-6960soft"
1113,"0hard/-6877soft"
1115,"0hard/-6866soft"
1120,"0hard/-6858soft"
1121,"0hard/-6855soft"
1122,"0hard/-6851soft"
1124,"0hard/-6831soft"
1129,"0hard/-6811soft"
1131,"0hard/-6764soft"
1133,"0hard/-6719soft"
1137,"0hard/-6705soft"
1139,"0hard/-6702soft"
1141,"0hard/-6690soft"
1145,"0hard/-6672soft"
1146,"0hard/-6659soft"
1147,"0hard/-6642soft"
1148,"0hard/-6632soft"
1151,"0hard/-6626soft"
1152,"0hard/-6600soft"
1154,"0hard/-6594soft"
1157,"0hard/-6554soft"
1158,"0hard/-6534soft"
1160,"0hard/-6529soft"
1162,"0hard/-6524soft"
1164,"0hard/-6497soft"
1167,"0hard/-6483soft"
1169,"0hard/-6412soft"
1170,"0hard/-6360soft"
1171,"0hard/-6318soft"
1174,"0hard/-6315soft"
1178,"0hard/-6263soft"
1180,"0hard/-6223soft"
1183,"0hard/-6222soft"
1184,"0hard/-6213soft"
1186,"0hard/-6190soft"
1187,"0hard/-6184soft"
1189,"0hard/-6171soft"
1191,"0hard/-6132soft"
1192,"0hard/-6065soft"
1192,"0hard/-6014soft"
1195,"0hard/-5997soft"
1197,"0hard/-5988soft"
1198,"0hard/-5981soft"
1202,"0hard/-5947soft"
1206,"0hard/-5875soft"
1210,"0hard/-5872soft"
1211,"0hard/-5842soft"
1214,"0hard/-5809soft"
1219,"0hard/-5798soft"
1220,"0hard/-5790soft"
1220,"0hard/-5746soft"
1221,"0hard/-5729soft"
1223,"0hard/-5709soft"
1224,"0hard/-5704soft"
1227,"0hard/-5655soft"
1228,"0hard/-5601soft"
1229,"0hard/-5592soft"
1230,"0hard/-5541soft"
1234,"0hard/-5509soft"
1235,"0hard/-5434soft"
1236,"0hard/-5413soft"
1237,"0hard/-5397soft"
1239,"0hard/-5376soft"
1240,"0hard/-5322soft"
1242,"0hard/-5250soft"
1277,"0hard/-5199soft"
1294,"0hard/-5187soft"
1311,"0hard/-5166soft"
1351,"0hard/-5150soft"
1353,"0hard/-5124soft"
1359,"0hard/-5101soft"
1362,"0hard/-5082soft"
1364,"0hard/-5080soft"
1369,"0hard/-5056soft"
1373,"0hard/-4995soft"
1413,"0hard/-4984soft"
1422,"0hard/-4977soft"
1427,"0hard/-4946soft"
1429,"0hard/-4894soft"
1435,"0hard/-4876soft"
1436,"0hard/-4805soft"
1439,"0hard/-4785soft"
1440,"0hard/-4761soft"
1442,"0hard/-4730soft"
1443,"0hard/-4717soft"
1445,"0hard/-4701soft"
1447,"0hard/-4700soft"
1453,"0hard/-4699soft"
1454,"0hard/-4696soft"
1458,"0hard/-4691soft"
1459,"0hard/-4684soft"
1465,"0hard/-4682soft"
1478,"0hard/-4662soft"
1483,"0hard/-4659soft"
1485,"0hard/-4626soft"
1486,"0hard/-4624soft"
1489,"0hard/-4621soft"
1491,"0hard/-4618soft"
1492,"0hard/-4551soft"
1494,"0hard/-4550soft"
1495,"0hard/-4490soft"
1496,"0hard/-4476soft"
1502,"0hard/-4475soft"
1507,"0hard/-4436soft"
1508,"0hard/-4400soft"
1510,"0hard/-4376soft"
1512,"0hard/-4372soft"
1526,"0hard/-4370soft"
1528,"0hard/-4364soft"
1530,"0hard/-4352soft"
1532,"0hard/-4289soft"
1533,"0hard/-4283soft"
1535,"0hard/-4251soft"
1538,"0hard/-4249soft"
1539,"0hard/-4237soft"
1545,"0hard/-4172soft"
1548,"0hard/-4146soft"
1550,"0hard/-4145soft"
1554,"0hard/-4143soft"
1555,"0hard/-4131soft"
1557,"0hard/-4101soft"
1558,"0hard/-4084soft"
1564,"0hard/-4039soft"
1568,"0hard/-4026soft"
1570,"0hard/-3968soft"
1572,"0hard/-3953soft"
1574,"0hard/-3947soft"
1576,"0hard/-3936soft"
1579,"0hard/-3904soft"
1581,"0hard/-3881soft"
1585,"0hard/-3878soft"
1588,"0hard/-3873soft"
1590,"0hard/-3864soft"
1593,"0hard/-3806soft"
1595,"0hard/-3799soft"
1609,"0hard/-3786soft"
1620,"0hard/-3782soft"
1623,"0hard/-3745soft"
1627,"0hard/-3744soft"
1630,"0hard/-3672soft"
1635,"0hard/-3652soft"
1636,"0hard/-3648soft"
1637,"0hard/-3639soft"
1641,"0hard/-3616soft"
1643,"0hard/-3609soft"
1644,"0hard/-3591soft"
1652,"0hard/-3583soft"
1658,"0hard/-3572soft"
1662,"0hard/-3560soft"
1666,"0hard/-3524soft"
1674,"0hard/-3516soft"
1680,"0hard/-3503soft"
1682,"0hard/-3445soft"
1687,"0hard/-3434soft"
1693,"0hard/-3384soft"
1701,"0hard/-3375soft"
1704,"0hard/-3371soft"
1708,"0hard/-3369soft"
1711,"0hard/-3365soft"
1718,"0hard/-3361soft"
1720,"0hard/-3355soft"
1722,"0hard/-3347soft"
1725,"0hard/-3329soft"
1728,"0hard/-3323soft"
1730,"0hard/-3299soft"
1731,"0hard/-3269soft"
1733,"0hard/-3246soft"
1735,"0hard/-3203soft"
1742,"0hard/-3192soft"
1743,"0hard/-3176soft"
1744,"0hard/-3175soft"
1745,"0hard/-3164soft"
1748,"0hard/-3157soft"
1752,"0hard/-3156soft"
1755,"0hard/-3154soft"
1756,"0hard/-3137soft"
1760,"0hard/-3135soft"
1761,"0hard/-3117soft"
1764,"0hard/-3109soft"
1768,"0hard/-3095soft"
1772,"0hard/-3060soft"
1826,"0hard/-3059soft"
1853,"0hard/-3035soft"
1868,"0hard/-3032soft"
1918,"0hard/-2996soft"
1922,"0hard/-2977soft"
1928,"0hard/-2940soft"
1962,"0hard/-2898soft"
1964,"0hard/-2893soft"
1976,"0hard/-2890soft"
1980,"0hard/-2886soft"
1986,"0hard/-2883soft"
1995,"0hard/-2859soft"
2001,"0hard/-2837soft"
2006,"0hard/-2807soft"
2014,"0hard/-2782soft"
2026,"0hard/-2761soft"
2033,"0hard/-2738soft"
2036,"0hard/-2737soft"
2037,"0hard/-2734soft"
2039,"0hard/-2724soft"
2042,"0hard/-2673soft"
2045,"0hard/-2670soft"
2047,"0hard/-2662soft"
2051,"0hard/-2652soft"
2053,"0hard/-2643soft"
2058,"0hard/-2629soft"
2063,"0hard/-2625soft"
2065,"0hard/-2610soft"
2070,"0hard/-2592soft"
2072,"0hard/-2582soft"
2073,"0hard/-2570soft"
2080,"0hard/-2543soft"
2081,"0hard/-2534soft"
2084,"0hard/-2509soft"
2086,"0hard/-2503soft"
2088,"0hard/-2463soft"
2091,"0hard/-2462soft"
2092,"0hard/-2448soft"
2094,"0hard/-2444soft"
2100,"0hard/-2421soft"
2103,"0hard/-2402soft"
2106,"0hard/-2381soft"
2111,"0hard/-2375soft"
2113,"0hard/-2329soft"
2124,"0hard/-2310soft"
2126,"0hard/-2308soft"
2127,"0hard/-2304soft"
2131,"0hard/-2275soft"
2133,"0hard/-2263soft"
2139,"0hard/-2262soft"
2142,"0hard/-2256soft"
2150,"0hard/-2252soft"
2156,"0hard/-2241soft"
2158,"0hard/-2234soft"
2168,"0hard/-2232soft"
2173,"0hard/-2228soft"
2176,"0hard/-2218soft"
2186,"0hard/-2205soft"
2189,"0hard/-2193soft"
2196,"0hard/-2192soft"
2197,"0hard/-2189soft"
2203,"0hard/-2154soft"
2206,"0hard/-2139soft"
2209,"0hard/-2130soft"
2213,"0hard/-2120soft"
2215,"0hard/-2112soft"
2219,"0hard/-2107soft"
2222,"0hard/-2101soft"
2223,"0hard/-2100soft"
2226,"0hard/-2087soft"
2231,"0hard/-2081soft"
2232,"0hard/-2078soft"
2234,"0hard/-2073soft"
2237,"0hard/-2072soft"
2241,"0hard/-2050soft"
2242,"0hard/-2049soft"
2243,"0hard/-2045soft"
2355,"0hard/-2007soft"
2362,"0hard/-2000soft"
2364,"0hard/-1999soft"
2365,"0hard/-1994soft"
2366,"0hard/-1989soft"
2378,"0hard/-1981soft"
2380,"0hard/-1975soft"
2413,"0hard/-1972soft"
2414,"0hard/-1962soft"
2415,"0hard/-1951soft"
2417,"0hard/-1944soft"
2419,"0hard/-1899soft"
2420,"0hard/-1882soft"
2423,"0hard/-1874soft"
2425,"0hard/-1860soft"
2427,"0hard/-1859soft"
2428,"0hard/-1848soft"
2429,"0hard/-1847soft"
2430,"0hard/-1845soft"
2431,"0hard/-1828soft"
2433,"0hard/-1824soft"
2438,"0hard/-1816soft"
2439,"0hard/-1808soft"
2440,"0hard/-1793soft"
2441,"0hard/-1784soft"
2443,"0hard/-1778soft"
2450,"0hard/-1774soft"
2451,"0hard/-1767soft"
2452,"0hard/-1738soft"
2462,"0hard/-1734soft"
2466,"0hard/-1726soft"
2467,"0hard/-1717soft"
2470,"0hard/-1712soft"
2472,"0hard/-1692soft"
2475,"0hard/-1686soft"
2476,"0hard/-1675soft"
2477,"0hard/-1647soft"
2478,"0hard/-1637soft"
2479,"0hard/-1636soft"
2485,"0hard/-1633soft"
2488,"0hard/-1632soft"
2489,"0hard/-1625soft"
2504,"0hard/-1624soft"
2508,"0hard/-1616soft"
2510,"0hard/-1611soft"
2513,"0hard/-1606soft"
2514,"0hard/-1589soft"
2515,"0hard/-1576soft"
2517,"0hard/-1561soft"
2520,"0hard/-1560soft"
2526,"0hard/-1555soft"
2529,"0hard/-1545soft"
2535,"0hard/-1538soft"
2537,"0hard/-1530soft"
2539,"0hard/-1521soft"
2541,"0hard/-1510soft"
2545,"0hard/-1496soft"
2546,"0hard/-1492soft"
2552,"0hard/-1488soft"
2564,"0hard/-1479soft"
2566,"0hard/-1474soft"
2568,"0hard/-1469soft"
2570,"0hard/-1463soft"
2572,"0hard/-1458soft"
2573,"0hard/-1457soft"
2579,"0hard/-1454soft"
2585,"0hard/-1453soft"
2587,"0hard/-1439soft"
2589,"0hard/-1421soft"
2590,"0hard/-1419soft"
2596,"0hard/-1408soft"
2597,"0hard/-1402soft"
2622,"0hard/-1398soft"
2643,"0hard/-1373soft"
2646,"0hard/-1367soft"
2665,"0hard/-1364soft"
2675,"0hard/-1359soft"
2678,"0hard/-1350soft"
2681,"0hard/-1345soft"
2715,"0hard/-1342soft"
2719,"0hard/-1341soft"
2727,"0hard/-1337soft"
2729,"0hard/-1333soft"
2734,"0hard/-1327soft"
2735,"0hard/-1314soft"
2745,"0hard/-1313soft"
2763,"0hard/-1306soft"
2766,"0hard/-1303soft"
2770,"0hard/-1296soft"
2771,"0hard/-1287soft"
2774,"0hard/-1285soft"
2777,"0hard/-1277soft"
2782,"0hard/-1267soft"
2783,"0hard/-1263soft"
2784,"0hard/-1261soft"
2790,"0hard/-1258soft"
2792,"0hard/-1257soft"
2797,"0hard/-1248soft"
2798,"0hard/-1247soft"
2802,"0hard/-1220soft"
2804,"0hard/-1212soft"
2805,"0hard/-1202soft"
2806,"0hard/-1187soft"
2812,"0hard/-1178soft"
2814,"0hard/-1170soft"
2818,"0hard/-1153soft"
2821,"0hard/-1150soft"
2822,"0hard/-1128soft"
2828,"0hard/-1126soft"
2830,"0hard/-1124soft"
2841,"0hard/-1109soft"
2846,"0hard/-1108soft"
2848,"0hard/-1102soft"
2854,"0hard/-1078soft"
2860,"0hard/-1069soft"
2861,"0hard/-1067soft"
2864,"0hard/-1065soft"
2865,"0hard/-1061soft"
2867,"0hard/-1045soft"
2869,"0hard/-1035soft"
2871,"0hard/-1033soft"
2875,"0hard/-1017soft"
2876,"0hard/-1011soft"
2881,"0hard/-1007soft"
2889,"0hard/-1005soft"
2895,"0hard/-999soft"
2896,"0hard/-991soft"
2897,"0hard/-971soft"
2901,"0hard/-958soft"
2903,"0hard/-956soft"
2904,"0hard/-955soft"
2906,"0hard/-950soft"
2908,"0hard/-947soft"
2910,"0hard/-944soft"
2911,"0hard/-943soft"
2915,"0hard/-941soft"
2918,"0hard/-930soft"
2919,"0hard/-928soft"
2921,"0hard/-926soft"
2925,"0hard/-924soft"
2926,"0hard/-921soft"
2931,"0hard/-917soft"
2933,"0hard/-910soft"
2939,"0hard/-908soft"
2943,"0hard/-902soft"
2944,"0hard/-901soft"
2945,"0hard/-890soft"
2946,"0hard/-884soft"
2952,"0hard/-881soft"
2954,"0hard/-879soft"
2955,"0hard/-867soft"
2957,"0hard/-864soft"
2958,"0hard/-860soft"
2964,"0hard/-859soft"
2968,"0hard/-846soft"
2969,"0hard/-844soft"
2971,"0hard/-838soft"
2975,"0hard/-834soft"
2976,"0hard/-829soft"
2984,"0hard/-827soft"
2991,"0hard/-825soft"
2996,"0hard/-824soft"
2998,"0hard/-820soft"
3005,"0hard/-811soft"
3010,"0hard/-808soft"
3015,"0hard/-806soft"
3021,"0hard/-801soft"
3028,"0hard/-794soft"
3030,"0hard/-793soft"
3032,"0hard/-782soft"
3034,"0hard/-779soft"
3037,"0hard/-777soft"
3038,"0hard/-776soft"
3041,"0hard/-771soft"
3043,"0hard/-767soft"
3044,"0hard/-765soft"
3047,"0hard/-764soft"
3049,"0hard/-762soft"
3051,"0hard/-756soft"
3052,"0hard/-752soft"
3056,"0hard/-749soft"
3063,"0hard/-748soft"
3064,"0hard/-747soft"
3065,"0hard/-744soft"
3080,"0hard/-743soft"
3081,"0hard/-740soft"
3085,"0hard/-736soft"
3086,"0hard/-731soft"
3087,"0hard/-719soft"
3091,"0hard/-716soft"
3095,"0hard/-704soft"
3097,"0hard/-703soft"
3111,"0hard/-701soft"
3176,"0hard/-700soft"
3180,"0hard/-699soft"
3213,"0hard/-694soft"
3234,"0hard/-686soft"
3270,"0hard/-684soft"
3278,"0hard/-682soft"
3287,"0hard/-680soft"
3288,"0hard/-677soft"
3295,"0hard/-664soft"
3296,"0hard/-658soft"
3303,"0hard/-656soft"
3308,"0hard/-650soft"
3310,"0hard/-644soft"
3312,"0hard/-639soft"
3315,"0hard/-638soft"
3316,"0hard/-636soft"
3318,"0hard/-635soft"
3318,"0hard/-625soft"
3322,"0hard/-622soft"
3327,"0hard/-620soft"
3329,"0hard/-616soft"
3331,"0hard/-606soft"
3346,"0hard/-602soft"
3347,"0hard/-586soft"
3348,"0hard/-584soft"
3355,"0hard/-582soft"
3356,"0hard/-581soft"
3359,"0hard/-579soft"
3361,"0hard/-577soft"
3367,"0hard/-569soft"
3373,"0hard/-565soft"
3375,"0hard/-559soft"
3384,"0hard/-558soft"
3387,"0hard/-553soft"
3395,"0hard/-551soft"
3400,"0hard/-550soft"
3402,"0hard/-548soft"
3404,"0hard/-547soft"
3412,"0hard/-541soft"
3413,"0hard/-539soft"
3421,"0hard/-532soft"
3442,"0hard/-531soft"
3444,"0hard/-529soft"
3449,"0hard/-527soft"
3452,"0hard/-526soft"
3455,"0hard/-525soft"
3466,"0hard/-521soft"
3468,"0hard/-518soft"
3471,"0hard/-517soft"
3476,"0hard/-516soft"
3478,"0hard/-514soft"
3479,"0hard/-511soft"
3486,"0hard/-510soft"
3488,"0hard/-509soft"
3496,"0hard/-508soft"
3499,"0hard/-506soft"
3504,"0hard/-504soft"
3505,"0hard/-502soft"
3536,"0hard/-499soft"
3580,"0hard/-497soft"
3632,"0hard/-494soft"
3674,"0hard/-491soft"
3675,"0hard/-478soft"
3680,"0hard/-477soft"
3694,"0hard/-472soft"
3699,"0hard/-471soft"
3707,"0hard/-470soft"
3708,"0hard/-469soft"
3714,"0hard/-463soft"
3723,"0hard/-460soft"
3737,"0hard/-459soft"
3744,"0hard/-456soft"
3759,"0hard/-455soft"
3766,"0hard/-448soft"
3772,"0hard/-447soft"
3775,"0hard/-443soft"
3776,"0hard/-441soft"
3777,"0hard/-440soft"
3781,"0hard/-439soft"
3792,"0hard/-438soft"
3797,"0hard/-436soft"
3814,"0hard/-433soft"
3826,"0hard/-432soft"
3841,"0hard/-430soft"
3843,"0hard/-429soft"
3844,"0hard/-428soft"
3849,"0hard/-427soft"
3865,"0hard/-426soft"
3875,"0hard/-424soft"
3890,"0hard/-423soft"
3898,"0hard/-422soft"
3904,"0hard/-421soft"
3911,"0hard/-418soft"
3912,"0hard/-417soft"
3914,"0hard/-415soft"
4040,"0hard/-414soft"
4077,"0hard/-413soft"
4090,"0hard/-412soft"
4093,"0hard/-411soft"
4111,"0hard/-410soft"
4115,"0hard/-406soft"
4125,"0hard/-405soft"
4146,"0hard/-402soft"
4154,"0hard/-400soft"
4158,"0hard/-398soft"
4161,"0hard/-397soft"
4170,"0hard/-396soft"
4176,"0hard/-393soft"
4183,"0hard/-392soft"
4190,"0hard/-389soft"
4191,"0hard/-388soft"
4208,"0hard/-387soft"
4211,"0hard/-386soft"
4217,"0hard/-384soft"
4231,"0hard/-380soft"
4249,"0hard/-378soft"
4250,"0hard/-377soft"
4269,"0hard/-376soft"
4274,"0hard/-373soft"
4294,"0hard/-372soft"
4308,"0hard/-371soft"
4313,"0hard/-369soft"
4333,"0hard/-368soft"
4339,"0hard/-365soft"
4353,"0hard/-363soft"
4358,"0hard/-362soft"
4367,"0hard/-358soft"
4378,"0hard/-356soft"
4380,"0hard/-355soft"
4388,"0hard/-354soft"
4390,"0hard/-351soft"
4405,"0hard/-350soft"
4410,"0hard/-348soft"
4415,"0hard/-347soft"
4436,"0hard/-345soft"
4455,"0hard/-344soft"
4530,"0hard/-342soft"
4537,"0hard/-339soft"
4576,"0hard/-338soft"
4592,"0hard/-337soft"
4595,"0hard/-336soft"
4604,"0hard/-334soft"
4610,"0hard/-332soft"
4612,"0hard/-331soft"
4633,"0hard/-329soft"
4654,"0hard/-327soft"
4673,"0hard/-325soft"
4698,"0hard/-324soft"
4723,"0hard/-323soft"
4726,"0hard/-322soft"
4733,"0hard/-321soft"
4744,"0hard/-320soft"
4746,"0hard/-319soft"
4748,"0hard/-318soft"
4792,"0hard/-317soft"
4796,"0hard/-314soft"
4822,"0hard/-312soft"
4862,"0hard/-311soft"
4871,"0hard/-310soft"
4888,"0hard/-309soft"
4891,"0hard/-307soft"
4910,"0hard/-306soft"
4919,"0hard/-305soft"
4928,"0hard/-304soft"
4948,"0hard/-303soft"
4995,"0hard/-302soft"
5073,"0hard/-301soft"
5076,"0hard/-300soft"
5119,"0hard/-299soft"
5120,"0hard/-297soft"
5123,"0hard/-296soft"
5124,"0hard/-295soft"
5129,"0hard/-294soft"
5150,"0hard/-293soft"
5172,"0hard/-291soft"
5173,"0hard/-290soft"
5208,"0hard/-289soft"
5210,"0hard/-286soft"
5211,"0hard/-285soft"
5227,"0hard/-284soft"
5230,"0hard/-283soft"
5237,"0hard/-281soft"
5240,"0hard/-280soft"
5257,"0hard/-279soft"
5266,"0hard/-276soft"
5269,"0hard/-275soft"
5287,"0hard/-274soft"
5304,"0hard/-273soft"
5310,"0hard/-272soft"
5316,"0hard/-270soft"
5333,"0hard/-269soft"
5371,"0hard/-267soft"
5373,"0hard/-266soft"
5451,"0hard/-264soft"
5472,"0hard/-263soft"
5496,"0hard/-262soft"
5507,"0hard/-260soft"
5512,"0hard/-259soft"
5533,"0hard/-258soft"
5567,"0hard/-257soft"
5606,"0hard/-256soft"
5610,"0hard/-255soft"
5645,"0hard/-254soft"
5674,"0hard/-253soft"
5860,"0hard/-252soft"
5905,"0hard/-251soft"
5912,"0hard/-250soft"
5915,"0hard/-249soft"
5917,"0hard/-248soft"
5958,"0hard/-247soft"
5965,"0hard/-244soft"
5989,"0hard/-243soft"
6097,"0hard/-242soft"
6132,"0hard/-241soft"
6259,"0hard/-240soft"
6267,"0hard/-239soft"
6373,"0hard/-238soft"
6388,"0hard/-237soft"
6410,"0hard/-236soft"
6481,"0hard/-235soft"
6510,"0hard/-232soft"
6745,"0hard/-231soft"
6760,"0hard/-230soft"
6796,"0hard/-229soft"
6858,"0hard/-228soft"
6866,"0hard/-227soft"
6999,"0hard/-226soft"
7181,"0hard/-225soft"
7223,"0hard/-224soft"
7471,"0hard/-223soft"
7476,"0hard/-222soft"
7981,"0hard/-221soft"
8012,"0hard/-220soft"
8443,"0hard/-219soft"
9196,"0hard/-217soft"
14565,"0hard/-216soft"
