"timeMillisSpent","score"
20592,"0hard/-1778216soft"
20612,"0hard/-1778215soft"
20632,"0hard/-1778214soft"
20652,"0hard/-1778213soft"
20673,"0hard/-1778212soft"
20695,"0hard/-1778211soft"
20715,"0hard/-1778210soft"
20735,"0hard/-1778208soft"
20756,"0hard/-1778207soft"
20776,"0hard/-1778206soft"
20796,"0hard/-1778205soft"
20817,"0hard/-1778204soft"
20837,"0hard/-1778203soft"
20858,"0hard/-1778202soft"
20878,"0hard/-1778201soft"
20902,"0hard/-1778200soft"
20922,"0hard/-1778199soft"
20943,"0hard/-1778198soft"
20963,"0hard/-1778197soft"
20985,"0hard/-1778196soft"
21006,"0hard/-1778195soft"
21026,"0hard/-1778194soft"
21048,"0hard/-1778193soft"
21072,"0hard/-1778192soft"
21093,"0hard/-1778191soft"
21118,"0hard/-1778190soft"
21136,"0hard/-1778189soft"
21168,"0hard/-1778188soft"
21199,"0hard/-1778187soft"
21232,"0hard/-1778186soft"
21251,"0hard/-1778185soft"
21278,"0hard/-1778184soft"
21300,"0hard/-1778183soft"
21324,"0hard/-1778182soft"
21350,"0hard/-1778181soft"
21371,"0hard/-1778180soft"
21394,"0hard/-1778179soft"
21416,"0hard/-1778178soft"
21436,"0hard/-1778177soft"
21458,"0hard/-1778176soft"
21478,"0hard/-1778175soft"
21500,"0hard/-1778174soft"
21521,"0hard/-1778173soft"
21542,"0hard/-1778172soft"
21562,"0hard/-1778171soft"
21583,"0hard/-1778170soft"
21607,"0hard/-1778169soft"
21631,"0hard/-1778168soft"
21653,"0hard/-1778167soft"
21676,"0hard/-1778166soft"
21697,"0hard/-1778165soft"
21718,"0hard/-1778164soft"
21739,"0hard/-1778163soft"
21761,"0hard/-1778162soft"
21786,"0hard/-1778161soft"
21808,"0hard/-1778160soft"
21829,"0hard/-1778159soft"
21850,"0hard/-1778158soft"
21870,"0hard/-1778157soft"
21891,"0hard/-1778156soft"
21911,"0hard/-1778155soft"
21935,"0hard/-1778154soft"
21959,"0hard/-1778153soft"
21979,"0hard/-1778152soft"
22005,"0hard/-1778151soft"
22026,"0hard/-1778150soft"
22050,"0hard/-1778149soft"
22071,"0hard/-1778148soft"
22092,"0hard/-1778147soft"
22112,"0hard/-1778146soft"
22133,"0hard/-1778145soft"
22159,"0hard/-1778144soft"
22179,"0hard/-1778143soft"
22203,"0hard/-1778142soft"
22224,"0hard/-1778141soft"
22245,"0hard/-1778140soft"
22268,"0hard/-1778139soft"
22292,"0hard/-1778138soft"
22313,"0hard/-1778137soft"
22334,"0hard/-1778136soft"
22357,"0hard/-1778135soft"
22378,"0hard/-1778134soft"
22399,"0hard/-1778133soft"
22424,"0hard/-1778132soft"
22446,"0hard/-1778131soft"
22467,"0hard/-1778130soft"
22489,"0hard/-1778129soft"
22514,"0hard/-1778128soft"
22536,"0hard/-1778127soft"
22557,"0hard/-1778126soft"
22580,"0hard/-1778125soft"
22606,"0hard/-1778124soft"
22627,"0hard/-1778123soft"
22649,"0hard/-1778122soft"
22670,"0hard/-1778121soft"
22695,"0hard/-1778120soft"
22717,"0hard/-1778119soft"
22737,"0hard/-1778118soft"
22759,"0hard/-1778117soft"
22781,"0hard/-1778116soft"
22802,"0hard/-1778115soft"
22825,"0hard/-1778114soft"
22845,"0hard/-1778113soft"
22867,"0hard/-1778112soft"
22888,"0hard/-1778111soft"
22910,"0hard/-1778110soft"
22931,"0hard/-1778109soft"
22952,"0hard/-1778108soft"
22973,"0hard/-1778107soft"
22999,"0hard/-1778106soft"
23021,"0hard/-1778105soft"
23042,"0hard/-1778104soft"
23063,"0hard/-1778103soft"
23084,"0hard/-1778102soft"
23110,"0hard/-1778101soft"
23134,"0hard/-1778100soft"
23156,"0hard/-1778099soft"
23179,"0hard/-1778098soft"
23203,"0hard/-1778097soft"
23227,"0hard/-1778096soft"
23248,"0hard/-1778095soft"
23269,"0hard/-1778094soft"
23294,"0hard/-1778093soft"
23320,"0hard/-1778092soft"
23342,"0hard/-1778091soft"
23363,"0hard/-1778090soft"
23384,"0hard/-1778089soft"
23406,"0hard/-1778088soft"
23427,"0hard/-1778087soft"
23449,"0hard/-1778086soft"
23471,"0hard/-1778085soft"
23496,"0hard/-1778084soft"
23517,"0hard/-1778083soft"
23539,"0hard/-1778082soft"
23560,"0hard/-1778081soft"
23587,"0hard/-1778080soft"
23608,"0hard/-1778079soft"
23635,"0hard/-1778078soft"
23656,"0hard/-1778077soft"
23678,"0hard/-1778076soft"
23701,"0hard/-1778075soft"
23722,"0hard/-1778074soft"
23747,"0hard/-1778073soft"
23774,"0hard/-1778072soft"
23797,"0hard/-1778071soft"
23818,"0hard/-1778070soft"
23840,"0hard/-1778069soft"
23861,"0hard/-1778068soft"
23883,"0hard/-1778067soft"
23909,"0hard/-1778066soft"
23936,"0hard/-1778065soft"
23962,"0hard/-1778064soft"
23985,"0hard/-1778063soft"
24007,"0hard/-1778062soft"
24029,"0hard/-1778061soft"
24053,"0hard/-1778060soft"
24074,"0hard/-1778059soft"
24097,"0hard/-1778058soft"
24120,"0hard/-1778057soft"
24144,"0hard/-1778056soft"
24168,"0hard/-1778055soft"
24190,"0hard/-1778054soft"
24212,"0hard/-1778053soft"
24236,"0hard/-1778052soft"
24258,"0hard/-1778051soft"
24280,"0hard/-1778050soft"
24305,"0hard/-1778049soft"
24327,"0hard/-1778048soft"
24348,"0hard/-1778047soft"
24370,"0hard/-1778046soft"
24393,"0hard/-1778045soft"
24416,"0hard/-1778044soft"
24439,"0hard/-1778043soft"
24460,"0hard/-1778042soft"
24487,"0hard/-1778041soft"
24510,"0hard/-1778040soft"
24533,"0hard/-1778039soft"
24556,"0hard/-1778038soft"
24583,"0hard/-1778037soft"
24605,"0hard/-1778036soft"
24632,"0hard/-1778035soft"
24655,"0hard/-1778034soft"
24678,"0hard/-1778033soft"
24701,"0hard/-1778032soft"
24724,"0hard/-1778031soft"
24749,"0hard/-1778030soft"
24771,"0hard/-1778029soft"
24794,"0hard/-1778028soft"
24817,"0hard/-1778027soft"
24839,"0hard/-1778026soft"
24861,"0hard/-1778025soft"
24886,"0hard/-1778024soft"
24913,"0hard/-1778023soft"
24935,"0hard/-1778022soft"
24957,"0hard/-1778021soft"
24980,"0hard/-1778020soft"
25003,"0hard/-1778019soft"
25034,"0hard/-1778018soft"
25081,"0hard/-1778017soft"
25103,"0hard/-1778016soft"
25126,"0hard/-1778015soft"
25148,"0hard/-1778014soft"
25171,"0hard/-1778013soft"
25194,"0hard/-1778012soft"
25222,"0hard/-1778011soft"
25244,"0hard/-1778010soft"
25267,"0hard/-1778009soft"
25289,"0hard/-1778008soft"
25312,"0hard/-1778007soft"
25334,"0hard/-1778006soft"
25356,"0hard/-1778005soft"
25381,"0hard/-1778004soft"
25403,"0hard/-1778003soft"
25425,"0hard/-1778002soft"
25447,"0hard/-1778001soft"
25470,"0hard/-1778000soft"
25495,"0hard/-1777999soft"
25518,"0hard/-1777998soft"
25540,"0hard/-1777997soft"
25562,"0hard/-1777996soft"
25584,"0hard/-1777995soft"
25612,"0hard/-1777994soft"
25634,"0hard/-1777993soft"
25657,"0hard/-1777992soft"
25682,"0hard/-1777991soft"
25708,"0hard/-1777990soft"
25731,"0hard/-1777989soft"
25753,"0hard/-1777988soft"
25776,"0hard/-1777987soft"
25798,"0hard/-1777986soft"
25823,"0hard/-1777985soft"
25845,"0hard/-1777984soft"
25868,"0hard/-1777983soft"
25891,"0hard/-1777982soft"
25915,"0hard/-1777981soft"
25940,"0hard/-1777980soft"
25963,"0hard/-1777979soft"
25987,"0hard/-1777978soft"
26011,"0hard/-1777977soft"
26037,"0hard/-1777976soft"
26060,"0hard/-1777975soft"
26083,"0hard/-1777974soft"
26105,"0hard/-1777973soft"
26132,"0hard/-1777972soft"
26158,"0hard/-1777971soft"
26184,"0hard/-1777970soft"
26206,"0hard/-1777969soft"
26229,"0hard/-1777968soft"
26255,"0hard/-1777967soft"
26278,"0hard/-1777966soft"
26301,"0hard/-1777965soft"
26325,"0hard/-1777964soft"
26348,"0hard/-1777963soft"
26371,"0hard/-1777962soft"
26394,"0hard/-1777961soft"
26420,"0hard/-1777960soft"
26442,"0hard/-1777959soft"
26466,"0hard/-1777958soft"
26490,"0hard/-1777957soft"
26513,"0hard/-1777956soft"
26535,"0hard/-1777955soft"
26563,"0hard/-1777954soft"
26587,"0hard/-1777953soft"
26612,"0hard/-1777952soft"
26635,"0hard/-1777951soft"
26659,"0hard/-1777950soft"
26682,"0hard/-1777949soft"
26705,"0hard/-1777948soft"
26728,"0hard/-1777947soft"
26753,"0hard/-1777946soft"
26776,"0hard/-1777945soft"
26799,"0hard/-1777944soft"
26823,"0hard/-1777943soft"
26846,"0hard/-1777942soft"
26869,"0hard/-1777941soft"
26894,"0hard/-1777940soft"
26917,"0hard/-1777939soft"
26940,"0hard/-1777938soft"
26963,"0hard/-1777937soft"
26987,"0hard/-1777936soft"
27010,"0hard/-1777935soft"
27033,"0hard/-1777934soft"
27060,"0hard/-1777933soft"
27083,"0hard/-1777932soft"
27107,"0hard/-1777931soft"
27129,"0hard/-1777930soft"
27152,"0hard/-1777929soft"
27177,"0hard/-1777928soft"
27201,"0hard/-1777927soft"
27224,"0hard/-1777926soft"
27252,"0hard/-1777925soft"
27275,"0hard/-1777924soft"
27300,"0hard/-1777923soft"
27325,"0hard/-1777922soft"
27351,"0hard/-1777921soft"
27374,"0hard/-1777920soft"
27397,"0hard/-1777919soft"
27421,"0hard/-1777918soft"
27446,"0hard/-1777917soft"
27469,"0hard/-1777916soft"
27495,"0hard/-1777915soft"
27518,"0hard/-1777914soft"
27547,"0hard/-1777913soft"
27570,"0hard/-1777912soft"
27598,"0hard/-1777911soft"
27621,"0hard/-1777910soft"
27650,"0hard/-1777909soft"
27674,"0hard/-1777908soft"
27698,"0hard/-1777907soft"
27722,"0hard/-1777906soft"
27747,"0hard/-1777905soft"
27770,"0hard/-1777904soft"
27795,"0hard/-1777903soft"
27819,"0hard/-1777902soft"
27843,"0hard/-1777901soft"
27866,"0hard/-1777900soft"
27890,"0hard/-1777899soft"
27914,"0hard/-1777898soft"
27938,"0hard/-1777897soft"
27961,"0hard/-1777896soft"
27984,"0hard/-1777895soft"
28008,"0hard/-1777894soft"
28031,"0hard/-1777893soft"
28054,"0hard/-1777892soft"
28083,"0hard/-1777891soft"
28109,"0hard/-1777890soft"
28137,"0hard/-1777889soft"
28161,"0hard/-1777888soft"
28186,"0hard/-1777887soft"
28210,"0hard/-1777886soft"
28234,"0hard/-1777885soft"
28281,"0hard/-1777884soft"
28313,"0hard/-1777883soft"
28341,"0hard/-1777882soft"
28367,"0hard/-1777881soft"
28397,"0hard/-1777880soft"
28424,"0hard/-1777879soft"
28449,"0hard/-1777878soft"
28473,"0hard/-1777877soft"
28498,"0hard/-1777876soft"
28522,"0hard/-1777875soft"
28546,"0hard/-1777874soft"
28575,"0hard/-1777873soft"
28600,"0hard/-1777872soft"
28623,"0hard/-1777871soft"
28647,"0hard/-1777870soft"
28670,"0hard/-1777869soft"
28694,"0hard/-1777868soft"
28723,"0hard/-1777867soft"
28748,"0hard/-1777866soft"
28772,"0hard/-1777865soft"
28798,"0hard/-1777864soft"
28823,"0hard/-1777863soft"
28847,"0hard/-1777862soft"
28871,"0hard/-1777861soft"
28894,"0hard/-1777860soft"
28918,"0hard/-1777859soft"
28942,"0hard/-1777858soft"
28965,"0hard/-1777857soft"
28989,"0hard/-1777856soft"
29016,"0hard/-1777855soft"
29040,"0hard/-1777854soft"
29066,"0hard/-1777853soft"
29091,"0hard/-1777852soft"
29115,"0hard/-1777851soft"
29139,"0hard/-1777850soft"
29165,"0hard/-1777849soft"
29193,"0hard/-1777848soft"
29211,"0hard/-1777847soft"
29242,"0hard/-1777846soft"
29266,"0hard/-1777845soft"
29291,"0hard/-1777844soft"
29319,"0hard/-1777843soft"
29346,"0hard/-1777842soft"
29372,"0hard/-1777841soft"
29395,"0hard/-1777840soft"
29425,"0hard/-1777839soft"
29450,"0hard/-1777838soft"
29473,"0hard/-1777837soft"
29503,"0hard/-1777836soft"
29528,"0hard/-1777835soft"
29552,"0hard/-1777834soft"
29581,"0hard/-1777833soft"
29606,"0hard/-1777832soft"
29635,"0hard/-1777831soft"
29659,"0hard/-1777830soft"
29685,"0hard/-1777829soft"
29715,"0hard/-1777828soft"
29739,"0hard/-1777827soft"
29764,"0hard/-1777826soft"
29791,"0hard/-1777825soft"
29816,"0hard/-1777824soft"
29846,"0hard/-1777823soft"
29870,"0hard/-1777822soft"
29888,"0hard/-1777821soft"
29919,"0hard/-1777820soft"
29944,"0hard/-1777819soft"
29970,"0hard/-1777818soft"
29997,"0hard/-1777817soft"
30022,"0hard/-1777816soft"
30046,"0hard/-1777815soft"
30071,"0hard/-1777814soft"
30095,"0hard/-1777813soft"
30121,"0hard/-1777812soft"
30145,"0hard/-1777811soft"
30175,"0hard/-1777810soft"
30199,"0hard/-1777809soft"
30227,"0hard/-1777808soft"
30252,"0hard/-1777807soft"
30276,"0hard/-1777806soft"
30303,"0hard/-1777805soft"
30330,"0hard/-1777804soft"
30355,"0hard/-1777803soft"
30383,"0hard/-1777802soft"
30396,"0hard/-1777801soft"
30427,"0hard/-1777800soft"
30452,"0hard/-1777799soft"
30483,"0hard/-1777798soft"
30508,"0hard/-1777797soft"
30533,"0hard/-1777796soft"
30560,"0hard/-1777795soft"
30584,"0hard/-1777794soft"
30610,"0hard/-1777793soft"
30628,"0hard/-1777792soft"
30659,"0hard/-1777791soft"
30684,"0hard/-1777790soft"
30710,"0hard/-1777789soft"
30735,"0hard/-1777788soft"
30759,"0hard/-1777787soft"
30785,"0hard/-1777786soft"
30810,"0hard/-1777785soft"
30834,"0hard/-1777784soft"
30862,"0hard/-1777783soft"
30887,"0hard/-1777782soft"
30913,"0hard/-1777781soft"
30937,"0hard/-1777780soft"
30962,"0hard/-1777779soft"
30987,"0hard/-1777778soft"
31015,"0hard/-1777777soft"
31039,"0hard/-1777776soft"
31064,"0hard/-1777775soft"
31090,"0hard/-1777774soft"
31113,"0hard/-1777773soft"
31138,"0hard/-1777772soft"
31163,"0hard/-1777771soft"
31189,"0hard/-1777770soft"
31215,"0hard/-1777769soft"
31239,"0hard/-1777768soft"
31266,"0hard/-1777767soft"
31294,"0hard/-1777766soft"
31320,"0hard/-1777765soft"
31345,"0hard/-1777764soft"
31370,"0hard/-1777763soft"
31400,"0hard/-1777762soft"
31425,"0hard/-1777761soft"
31454,"0hard/-1777760soft"
31479,"0hard/-1777759soft"
31507,"0hard/-1777758soft"
31532,"0hard/-1777757soft"
31559,"0hard/-1777756soft"
31584,"0hard/-1777755soft"
31609,"0hard/-1777754soft"
31656,"0hard/-1777753soft"
31687,"0hard/-1777752soft"
31716,"0hard/-1777751soft"
31742,"0hard/-1777750soft"
31768,"0hard/-1777749soft"
31793,"0hard/-1777748soft"
31822,"0hard/-1777747soft"
31847,"0hard/-1777746soft"
31872,"0hard/-1777745soft"
31900,"0hard/-1777744soft"
31927,"0hard/-1777743soft"
31954,"0hard/-1777742soft"
31980,"0hard/-1777741soft"
32005,"0hard/-1777740soft"
32030,"0hard/-1777739soft"
32061,"0hard/-1777738soft"
32086,"0hard/-1777737soft"
32116,"0hard/-1777736soft"
32143,"0hard/-1777735soft"
32169,"0hard/-1777734soft"
32195,"0hard/-1777733soft"
32222,"0hard/-1777732soft"
32247,"0hard/-1777731soft"
32275,"0hard/-1777730soft"
32301,"0hard/-1777729soft"
32326,"0hard/-1777728soft"
32351,"0hard/-1777727soft"
32376,"0hard/-1777726soft"
32406,"0hard/-1777725soft"
32432,"0hard/-1777724soft"
32457,"0hard/-1777723soft"
32483,"0hard/-1777722soft"
32508,"0hard/-1777721soft"
32533,"0hard/-1777720soft"
32561,"0hard/-1777719soft"
32588,"0hard/-1777718soft"
32616,"0hard/-1777717soft"
32641,"0hard/-1777716soft"
32666,"0hard/-1777715soft"
32693,"0hard/-1777714soft"
32718,"0hard/-1777713soft"
32745,"0hard/-1777712soft"
32774,"0hard/-1777711soft"
32801,"0hard/-1777710soft"
32827,"0hard/-1777709soft"
32852,"0hard/-1777708soft"
32878,"0hard/-1777707soft"
32905,"0hard/-1777706soft"
32930,"0hard/-1777705soft"
32955,"0hard/-1777704soft"
32981,"0hard/-1777703soft"
33006,"0hard/-1777702soft"
33037,"0hard/-1777701soft"
33062,"0hard/-1777700soft"
33089,"0hard/-1777699soft"
33115,"0hard/-1777698soft"
33141,"0hard/-1777697soft"
33166,"0hard/-1777696soft"
33192,"0hard/-1777695soft"
33218,"0hard/-1777694soft"
33244,"0hard/-1777693soft"
33269,"0hard/-1777692soft"
33295,"0hard/-1777691soft"
33333,"0hard/-1777690soft"
33362,"0hard/-1777689soft"
33410,"0hard/-1777688soft"
33456,"0hard/-1777687soft"
33506,"0hard/-1777686soft"
33553,"0hard/-1777685soft"
33582,"0hard/-1777684soft"
33615,"0hard/-1777683soft"
33643,"0hard/-1777682soft"
33679,"0hard/-1777681soft"
33699,"0hard/-1777680soft"
33740,"0hard/-1777679soft"
33776,"0hard/-1777678soft"
33798,"0hard/-1777677soft"
33846,"0hard/-1777676soft"
33891,"0hard/-1777675soft"
33928,"0hard/-1777674soft"
33950,"0hard/-1777673soft"
33998,"0hard/-1777672soft"
34045,"0hard/-1777671soft"
34082,"0hard/-1777670soft"
34121,"0hard/-1777669soft"
34183,"0hard/-1777668soft"
34205,"0hard/-1777667soft"
34241,"0hard/-1777666soft"
34253,"0hard/-1777665soft"
34285,"0hard/-1777664soft"
34311,"0hard/-1777663soft"
34351,"0hard/-1777662soft"
34373,"0hard/-1777661soft"
34401,"0hard/-1777660soft"
34430,"0hard/-1777659soft"
34459,"0hard/-1777658soft"
34509,"0hard/-1777657soft"
34538,"0hard/-1777656soft"
34571,"0hard/-1777655soft"
34601,"0hard/-1777654soft"
34641,"0hard/-1777653soft"
34665,"0hard/-1777652soft"
34703,"0hard/-1777651soft"
34738,"0hard/-1777650soft"
34778,"0hard/-1777649soft"
34814,"0hard/-1777648soft"
34832,"0hard/-1777647soft"
34859,"0hard/-1777646soft"
34888,"0hard/-1777645soft"
34915,"0hard/-1777644soft"
34941,"0hard/-1777643soft"
34967,"0hard/-1777642soft"
34996,"0hard/-1777641soft"
35025,"0hard/-1777640soft"
35053,"0hard/-1777639soft"
35080,"0hard/-1777638soft"
35106,"0hard/-1777637soft"
35134,"0hard/-1777636soft"
35158,"0hard/-1777635soft"
35187,"0hard/-1777634soft"
35216,"0hard/-1777633soft"
35244,"0hard/-1777632soft"
35273,"0hard/-1777631soft"
35310,"0hard/-1777630soft"
35335,"0hard/-1777629soft"
35369,"0hard/-1777628soft"
35417,"0hard/-1777627soft"
35452,"0hard/-1777626soft"
35518,"0hard/-1777625soft"
35564,"0hard/-1777624soft"
35606,"0hard/-1777623soft"
35635,"0hard/-1777622soft"
35668,"0hard/-1777621soft"
35696,"0hard/-1777620soft"
35726,"0hard/-1777619soft"
35753,"0hard/-1777618soft"
35780,"0hard/-1777617soft"
35807,"0hard/-1777616soft"
35833,"0hard/-1777615soft"
35863,"0hard/-1777614soft"
35890,"0hard/-1777613soft"
35918,"0hard/-1777612soft"
35945,"0hard/-1777611soft"
35973,"0hard/-1777610soft"
35999,"0hard/-1777609soft"
36029,"0hard/-1777608soft"
36055,"0hard/-1777607soft"
36082,"0hard/-1777606soft"
36108,"0hard/-1777605soft"
36138,"0hard/-1777604soft"
36168,"0hard/-1777603soft"
36198,"0hard/-1777602soft"
36225,"0hard/-1777601soft"
36253,"0hard/-1777600soft"
36283,"0hard/-1777599soft"
36309,"0hard/-1777598soft"
36336,"0hard/-1777597soft"
36367,"0hard/-1777596soft"
36392,"0hard/-1777595soft"
36422,"0hard/-1777594soft"
36448,"0hard/-1777593soft"
36475,"0hard/-1777592soft"
36502,"0hard/-1777591soft"
36531,"0hard/-1777590soft"
36558,"0hard/-1777589soft"
36588,"0hard/-1777588soft"
36619,"0hard/-1777587soft"
36649,"0hard/-1777586soft"
36679,"0hard/-1777585soft"
36706,"0hard/-1777584soft"
36732,"0hard/-1777583soft"
36759,"0hard/-1777582soft"
36789,"0hard/-1777581soft"
36815,"0hard/-1777580soft"
36844,"0hard/-1777579soft"
36870,"0hard/-1777578soft"
36900,"0hard/-1777577soft"
36927,"0hard/-1777576soft"
36956,"0hard/-1777575soft"
36984,"0hard/-1777574soft"
37011,"0hard/-1777573soft"
37042,"0hard/-1777572soft"
37068,"0hard/-1777571soft"
37099,"0hard/-1777570soft"
37129,"0hard/-1777569soft"
37159,"0hard/-1777568soft"
37185,"0hard/-1777567soft"
37214,"0hard/-1777566soft"
37241,"0hard/-1777565soft"
37270,"0hard/-1777564soft"
37297,"0hard/-1777563soft"
37326,"0hard/-1777562soft"
37352,"0hard/-1777561soft"
37380,"0hard/-1777560soft"
37407,"0hard/-1777559soft"
37437,"0hard/-1777558soft"
37468,"0hard/-1777557soft"
37493,"0hard/-1777556soft"
37524,"0hard/-1777555soft"
37551,"0hard/-1777554soft"
37595,"0hard/-1777553soft"
37615,"0hard/-1777552soft"
37647,"0hard/-1777551soft"
37677,"0hard/-1777550soft"
37706,"0hard/-1777549soft"
37733,"0hard/-1777548soft"
37763,"0hard/-1777547soft"
37793,"0hard/-1777546soft"
37820,"0hard/-1777545soft"
37849,"0hard/-1777544soft"
37879,"0hard/-1777543soft"
37910,"0hard/-1777542soft"
37938,"0hard/-1777541soft"
37967,"0hard/-1777540soft"
37997,"0hard/-1777539soft"
38026,"0hard/-1777538soft"
38055,"0hard/-1777537soft"
38084,"0hard/-1777536soft"
38114,"0hard/-1777535soft"
38141,"0hard/-1777534soft"
38168,"0hard/-1777533soft"
38195,"0hard/-1777532soft"
38223,"0hard/-1777531soft"
38250,"0hard/-1777530soft"
38292,"0hard/-1777529soft"
38311,"0hard/-1777528soft"
38340,"0hard/-1777527soft"
38367,"0hard/-1777526soft"
38398,"0hard/-1777525soft"
38427,"0hard/-1777524soft"
38456,"0hard/-1777523soft"
38485,"0hard/-1777522soft"
38512,"0hard/-1777521soft"
38539,"0hard/-1777520soft"
38572,"0hard/-1777519soft"
38597,"0hard/-1777518soft"
38630,"0hard/-1777517soft"
38657,"0hard/-1777516soft"
38688,"0hard/-1777515soft"
38715,"0hard/-1777514soft"
38745,"0hard/-1777513soft"
38773,"0hard/-1777512soft"
38803,"0hard/-1777511soft"
38830,"0hard/-1777510soft"
38858,"0hard/-1777509soft"
38890,"0hard/-1777508soft"
38918,"0hard/-1777507soft"
38951,"0hard/-1777506soft"
38978,"0hard/-1777505soft"
39007,"0hard/-1777504soft"
39034,"0hard/-1777503soft"
39062,"0hard/-1777502soft"
39095,"0hard/-1777501soft"
39123,"0hard/-1777500soft"
39155,"0hard/-1777499soft"
39184,"0hard/-1777498soft"
39212,"0hard/-1777497soft"
39239,"0hard/-1777496soft"
39267,"0hard/-1777495soft"
39297,"0hard/-1777494soft"
39327,"0hard/-1777493soft"
39354,"0hard/-1777492soft"
39381,"0hard/-1777491soft"
39409,"0hard/-1777490soft"
39439,"0hard/-1777489soft"
39470,"0hard/-1777488soft"
39503,"0hard/-1777487soft"
39529,"0hard/-1777486soft"
39558,"0hard/-1777485soft"
39586,"0hard/-1777484soft"
39617,"0hard/-1777483soft"
39645,"0hard/-1777482soft"
39678,"0hard/-1777481soft"
39706,"0hard/-1777480soft"
39735,"0hard/-1777479soft"
39763,"0hard/-1777478soft"
39806,"0hard/-1777477soft"
39853,"0hard/-1777476soft"
39883,"0hard/-1777475soft"
39910,"0hard/-1777474soft"
39939,"0hard/-1777473soft"
39967,"0hard/-1777472soft"
39997,"0hard/-1777471soft"
40024,"0hard/-1777470soft"
40052,"0hard/-1777469soft"
40085,"0hard/-1777468soft"
40116,"0hard/-1777467soft"
40151,"0hard/-1777466soft"
40173,"0hard/-1777465soft"
40203,"0hard/-1777464soft"
40231,"0hard/-1777463soft"
40259,"0hard/-1777462soft"
40290,"0hard/-1777461soft"
40322,"0hard/-1777460soft"
40353,"0hard/-1777459soft"
40384,"0hard/-1777458soft"
40411,"0hard/-1777457soft"
40444,"0hard/-1777456soft"
40472,"0hard/-1777455soft"
40501,"0hard/-1777454soft"
40530,"0hard/-1777453soft"
40559,"0hard/-1777452soft"
40587,"0hard/-1777451soft"
40620,"0hard/-1777450soft"
40647,"0hard/-1777449soft"
40680,"0hard/-1777448soft"
40708,"0hard/-1777447soft"
40738,"0hard/-1777446soft"
40767,"0hard/-1777445soft"
40797,"0hard/-1777444soft"
40828,"0hard/-1777443soft"
40856,"0hard/-1777442soft"
40886,"0hard/-1777441soft"
40914,"0hard/-1777440soft"
40944,"0hard/-1777439soft"
40972,"0hard/-1777438soft"
41001,"0hard/-1777437soft"
41030,"0hard/-1777436soft"
41059,"0hard/-1777435soft"
41090,"0hard/-1777434soft"
41117,"0hard/-1777433soft"
41149,"0hard/-1777432soft"
41177,"0hard/-1777431soft"
41210,"0hard/-1777430soft"
41238,"0hard/-1777429soft"
41270,"0hard/-1777428soft"
41299,"0hard/-1777427soft"
41328,"0hard/-1777426soft"
41357,"0hard/-1777425soft"
41387,"0hard/-1777424soft"
41430,"0hard/-1777423soft"
41450,"0hard/-1777422soft"
41480,"0hard/-1777421soft"
41510,"0hard/-1777420soft"
41539,"0hard/-1777419soft"
41570,"0hard/-1777418soft"
41598,"0hard/-1777417soft"
41631,"0hard/-1777416soft"
41663,"0hard/-1777415soft"
41693,"0hard/-1777414soft"
41721,"0hard/-1777413soft"
41749,"0hard/-1777412soft"
41780,"0hard/-1777411soft"
41808,"0hard/-1777410soft"
41838,"0hard/-1777409soft"
41867,"0hard/-1777408soft"
41901,"0hard/-1777407soft"
41927,"0hard/-1777406soft"
41961,"0hard/-1777405soft"
41990,"0hard/-1777404soft"
42023,"0hard/-1777403soft"
42053,"0hard/-1777402soft"
42083,"0hard/-1777401soft"
42114,"0hard/-1777400soft"
42145,"0hard/-1777399soft"
42176,"0hard/-1777398soft"
42204,"0hard/-1777397soft"
42235,"0hard/-1777396soft"
42277,"0hard/-1777395soft"
42297,"0hard/-1777394soft"
42330,"0hard/-1777393soft"
42359,"0hard/-1777392soft"
42391,"0hard/-1777391soft"
42421,"0hard/-1777390soft"
42449,"0hard/-1777389soft"
42478,"0hard/-1777388soft"
42507,"0hard/-1777387soft"
42535,"0hard/-1777386soft"
42565,"0hard/-1777385soft"
42594,"0hard/-1777384soft"
42627,"0hard/-1777383soft"
42659,"0hard/-1777382soft"
42691,"0hard/-1777381soft"
42722,"0hard/-1777380soft"
42750,"0hard/-1777379soft"
42782,"0hard/-1777378soft"
42812,"0hard/-1777377soft"
42844,"0hard/-1777376soft"
42877,"0hard/-1777375soft"
42905,"0hard/-1777374soft"
42937,"0hard/-1777373soft"
42965,"0hard/-1777372soft"
42996,"0hard/-1777371soft"
43024,"0hard/-1777370soft"
43053,"0hard/-1777369soft"
43082,"0hard/-1777368soft"
43113,"0hard/-1777367soft"
43141,"0hard/-1777366soft"
43175,"0hard/-1777365soft"
43205,"0hard/-1777364soft"
43235,"0hard/-1777363soft"
43266,"0hard/-1777362soft"
43296,"0hard/-1777361soft"
43328,"0hard/-1777360soft"
43362,"0hard/-1777359soft"
43392,"0hard/-1777358soft"
43421,"0hard/-1777357soft"
43451,"0hard/-1777356soft"
43481,"0hard/-1777355soft"
43512,"0hard/-1777354soft"
43540,"0hard/-1777353soft"
43572,"0hard/-1777352soft"
43605,"0hard/-1777351soft"
43638,"0hard/-1777350soft"
43684,"0hard/-1777349soft"
43702,"0hard/-1777348soft"
43733,"0hard/-1777347soft"
43764,"0hard/-1777346soft"
43792,"0hard/-1777345soft"
43825,"0hard/-1777344soft"
43888,"0hard/-1777343soft"
43919,"0hard/-1777342soft"
