"timeMillisSpent","score"
580,"0hard/-1259065soft"
582,"0hard/-1255515soft"
589,"0hard/-1255482soft"
591,"0hard/-1254902soft"
592,"0hard/-1254741soft"
593,"0hard/-1249530soft"
593,"0hard/-1248650soft"
596,"0hard/-1242729soft"
597,"0hard/-1233449soft"
599,"0hard/-1227209soft"
600,"0hard/-1224909soft"
618,"0hard/-1218978soft"
630,"0hard/-1214947soft"
659,"0hard/-1213757soft"
660,"0hard/-1208307soft"
662,"0hard/-1204886soft"
664,"0hard/-1200465soft"
665,"0hard/-1198124soft"
666,"0hard/-1192413soft"
667,"0hard/-1184143soft"
669,"0hard/-1175873soft"
671,"0hard/-1167284soft"
680,"0hard/-1159584soft"
685,"0hard/-1158414soft"
691,"0hard/-1153065soft"
692,"0hard/-1153064soft"
693,"0hard/-1145585soft"
694,"0hard/-1145374soft"
699,"0hard/-1144042soft"
700,"0hard/-1142962soft"
701,"0hard/-1134002soft"
705,"0hard/-1128821soft"
706,"0hard/-1123550soft"
708,"0hard/-1122730soft"
709,"0hard/-1122600soft"
711,"0hard/-1121238soft"
715,"0hard/-1115688soft"
723,"0hard/-1113897soft"
728,"0hard/-1110066soft"
729,"0hard/-1103335soft"
732,"0hard/-1096776soft"
735,"0hard/-1096207soft"
736,"0hard/-1087227soft"
737,"0hard/-1085077soft"
743,"0hard/-1082946soft"
744,"0hard/-1082696soft"
748,"0hard/-1079006soft"
766,"0hard/-1073905soft"
767,"0hard/-1069474soft"
768,"0hard/-1067704soft"
769,"0hard/-1067703soft"
770,"0hard/-1064772soft"
771,"0hard/-1064771soft"
772,"0hard/-1061461soft"
775,"0hard/-1056250soft"
776,"0hard/-1054280soft"
777,"0hard/-1049920soft"
779,"0hard/-1043179soft"
803,"0hard/-1041387soft"
807,"0hard/-1040934soft"
809,"0hard/-1037194soft"
810,"0hard/-1036174soft"
812,"0hard/-1035184soft"
815,"0hard/-1027244soft"
817,"0hard/-1023404soft"
818,"0hard/-1023403soft"
820,"0hard/-1020562soft"
821,"0hard/-1011812soft"
825,"0hard/-1011323soft"
832,"0hard/-1010544soft"
833,"0hard/-1008084soft"
834,"0hard/-1005703soft"
841,"0hard/-1002255soft"
842,"0hard/-995505soft"
846,"0hard/-993756soft"
848,"0hard/-992176soft"
849,"0hard/-991416soft"
854,"0hard/-990575soft"
864,"0hard/-986436soft"
865,"0hard/-985666soft"
867,"0hard/-983905soft"
874,"0hard/-981973soft"
875,"0hard/-977692soft"
876,"0hard/-976832soft"
877,"0hard/-975912soft"
880,"0hard/-974422soft"
881,"0hard/-965212soft"
882,"0hard/-964832soft"
884,"0hard/-959111soft"
885,"0hard/-955991soft"
887,"0hard/-952931soft"
891,"0hard/-952531soft"
893,"0hard/-952530soft"
894,"0hard/-952529soft"
897,"0hard/-952528soft"
898,"0hard/-944838soft"
901,"0hard/-944589soft"
903,"0hard/-938769soft"
908,"0hard/-938179soft"
909,"0hard/-938009soft"
914,"0hard/-937450soft"
924,"0hard/-931310soft"
925,"0hard/-925679soft"
933,"0hard/-919218soft"
984,"0hard/-912258soft"
1010,"0hard/-910897soft"
1016,"0hard/-907258soft"
1017,"0hard/-906948soft"
1018,"0hard/-901618soft"
1019,"0hard/-900189soft"
1020,"0hard/-900188soft"
1021,"0hard/-894899soft"
1022,"0hard/-887539soft"
1026,"0hard/-887469soft"
1031,"0hard/-878719soft"
1036,"0hard/-877069soft"
1039,"0hard/-874068soft"
1046,"0hard/-871997soft"
1049,"0hard/-870117soft"
1055,"0hard/-867014soft"
1055,"0hard/-862355soft"
1063,"0hard/-857675soft"
1064,"0hard/-850894soft"
1067,"0hard/-848074soft"
1150,"0hard/-842897soft"
1152,"0hard/-842756soft"
1153,"0hard/-841466soft"
1154,"0hard/-840556soft"
1155,"0hard/-838366soft"
1157,"0hard/-838145soft"
1162,"0hard/-834304soft"
1172,"0hard/-833286soft"
1176,"0hard/-828636soft"
1177,"0hard/-821925soft"
1322,"0hard/-818405soft"
1323,"0hard/-818404soft"
1325,"0hard/-811434soft"
1327,"0hard/-808244soft"
1329,"0hard/-802253soft"
1332,"0hard/-799943soft"
1333,"0hard/-797073soft"
1338,"0hard/-796702soft"
1340,"0hard/-795923soft"
1344,"0hard/-795922soft"
1353,"0hard/-793311soft"
1361,"0hard/-785500soft"
1369,"0hard/-783270soft"
1376,"0hard/-775829soft"
1384,"0hard/-774956soft"
1385,"0hard/-773106soft"
1388,"0hard/-771097soft"
1389,"0hard/-767467soft"
1391,"0hard/-760857soft"
1394,"0hard/-760067soft"
1395,"0hard/-753446soft"
1403,"0hard/-750756soft"
1404,"0hard/-747846soft"
1406,"0hard/-747005soft"
1408,"0hard/-745585soft"
1411,"0hard/-743415soft"
1412,"0hard/-742975soft"
1414,"0hard/-741865soft"
1416,"0hard/-737584soft"
1420,"0hard/-737484soft"
1505,"0hard/-735403soft"
1512,"0hard/-729652soft"
1513,"0hard/-726811soft"
1517,"0hard/-724651soft"
1519,"0hard/-723180soft"
1520,"0hard/-723179soft"
1521,"0hard/-723159soft"
1522,"0hard/-723158soft"
1720,"0hard/-719407soft"
1722,"0hard/-716328soft"
1732,"0hard/-711598soft"
1736,"0hard/-710149soft"
1740,"0hard/-707571soft"
1757,"0hard/-705339soft"
1762,"0hard/-701750soft"
1771,"0hard/-701390soft"
1773,"0hard/-697291soft"
1776,"0hard/-695852soft"
1782,"0hard/-694213soft"
1786,"0hard/-693192soft"
1787,"0hard/-692112soft"
1791,"0hard/-691222soft"
1803,"0hard/-690344soft"
1804,"0hard/-689334soft"
1808,"0hard/-686774soft"
1815,"0hard/-684883soft"
1817,"0hard/-681012soft"
1821,"0hard/-680493soft"
1827,"0hard/-679164soft"
1829,"0hard/-675764soft"
1834,"0hard/-675166soft"
1839,"0hard/-669165soft"
1840,"0hard/-669164soft"
1842,"0hard/-669154soft"
1845,"0hard/-668244soft"
1961,"0hard/-668081soft"
1962,"0hard/-666001soft"
1965,"0hard/-662711soft"
1971,"0hard/-662590soft"
1972,"0hard/-662580soft"
2028,"0hard/-662437soft"
2034,"0hard/-660367soft"
2036,"0hard/-657857soft"
2042,"0hard/-650239soft"
2045,"0hard/-649360soft"
2047,"0hard/-648950soft"
2048,"0hard/-648930soft"
2139,"0hard/-648755soft"
2251,"0hard/-645884soft"
2253,"0hard/-644474soft"
2254,"0hard/-644473soft"
2322,"0hard/-644017soft"
2323,"0hard/-639588soft"
2330,"0hard/-639269soft"
2354,"0hard/-637900soft"
2356,"0hard/-637190soft"
2362,"0hard/-637140soft"
2364,"0hard/-632390soft"
2367,"0hard/-629961soft"
2372,"0hard/-628540soft"
2373,"0hard/-623260soft"
2375,"0hard/-623259soft"
2381,"0hard/-620229soft"
2399,"0hard/-619990soft"
2406,"0hard/-617960soft"
2410,"0hard/-616450soft"
2418,"0hard/-616019soft"
2422,"0hard/-615459soft"
2422,"0hard/-615458soft"
2965,"0hard/-613088soft"
2967,"0hard/-610638soft"
2980,"0hard/-607070soft"
2981,"0hard/-602760soft"
2987,"0hard/-602420soft"
2988,"0hard/-602419soft"
3002,"0hard/-601158soft"
3004,"0hard/-600348soft"
3005,"0hard/-595498soft"
3007,"0hard/-595118soft"
3012,"0hard/-594938soft"
3014,"0hard/-594308soft"
3015,"0hard/-594208soft"
3017,"0hard/-594207soft"
3018,"0hard/-590828soft"
3022,"0hard/-585227soft"
3024,"0hard/-582338soft"
3031,"0hard/-582298soft"
3032,"0hard/-581508soft"
3033,"0hard/-576388soft"
3036,"0hard/-576348soft"
3037,"0hard/-575658soft"
3760,"0hard/-572168soft"
3763,"0hard/-567568soft"
3773,"0hard/-561599soft"
3776,"0hard/-560309soft"
3778,"0hard/-557169soft"
4395,"0hard/-555643soft"
4400,"0hard/-550853soft"
4402,"0hard/-544994soft"
4403,"0hard/-541654soft"
4441,"0hard/-541515soft"
4447,"0hard/-538036soft"
4449,"0hard/-536126soft"
4469,"0hard/-531864soft"
5503,"0hard/-527358soft"
5529,"0hard/-526372soft"
5537,"0hard/-524961soft"
5614,"0hard/-523084soft"
5615,"0hard/-521804soft"
5619,"0hard/-519005soft"
5620,"0hard/-516506soft"
6148,"0hard/-516052soft"
6154,"0hard/-514323soft"
6185,"0hard/-514023soft"
6513,"0hard/-511376soft"
6514,"0hard/-510536soft"
6516,"0hard/-509756soft"
6520,"0hard/-507787soft"
6522,"0hard/-506397soft"
6523,"0hard/-505257soft"
6532,"0hard/-503777soft"
6801,"0hard/-500559soft"
6822,"0hard/-498938soft"
6851,"0hard/-497508soft"
6852,"0hard/-496248soft"
6857,"0hard/-492487soft"
6860,"0hard/-487737soft"
6872,"0hard/-486988soft"
7808,"0hard/-486960soft"
7814,"0hard/-485732soft"
7817,"0hard/-485342soft"
7819,"0hard/-482902soft"
7841,"0hard/-482193soft"
7867,"0hard/-478433soft"
7879,"0hard/-477564soft"
7901,"0hard/-474735soft"
8272,"0hard/-472688soft"
8273,"0hard/-472098soft"
8278,"0hard/-471828soft"
8282,"0hard/-468628soft"
8430,"0hard/-465787soft"
8432,"0hard/-465327soft"
8435,"0hard/-464797soft"
8816,"0hard/-463536soft"
8817,"0hard/-461656soft"
8895,"0hard/-460570soft"
9283,"0hard/-458118soft"
9284,"0hard/-453609soft"
9286,"0hard/-451289soft"
9287,"0hard/-449359soft"
10596,"0hard/-447770soft"
10605,"0hard/-445879soft"
10606,"0hard/-445379soft"
10608,"0hard/-442140soft"
11236,"0hard/-440138soft"
11258,"0hard/-439449soft"
11299,"0hard/-437651soft"
11301,"0hard/-436421soft"
11791,"0hard/-434449soft"
11812,"0hard/-432271soft"
11814,"0hard/-431111soft"
11863,"0hard/-429581soft"
12031,"0hard/-425111soft"
12033,"0hard/-424991soft"
12373,"0hard/-424682soft"
12374,"0hard/-422092soft"
12375,"0hard/-420782soft"
12378,"0hard/-420072soft"
12383,"0hard/-417733soft"
12384,"0hard/-416723soft"
12951,"0hard/-416615soft"
12955,"0hard/-414186soft"
12962,"0hard/-413837soft"
12968,"0hard/-410788soft"
12973,"0hard/-409798soft"
13532,"0hard/-409528soft"
13543,"0hard/-407249soft"
13545,"0hard/-406869soft"
13546,"0hard/-406649soft"
13548,"0hard/-405079soft"
13550,"0hard/-403079soft"
13553,"0hard/-402579soft"
13554,"0hard/-398469soft"
14018,"0hard/-398118soft"
14025,"0hard/-395268soft"
14032,"0hard/-394230soft"
14033,"0hard/-393160soft"
15028,"0hard/-392408soft"
15051,"0hard/-390739soft"
15052,"0hard/-389569soft"
16650,"0hard/-388903soft"
16676,"0hard/-388843soft"
16681,"0hard/-387372soft"
16684,"0hard/-383302soft"
16686,"0hard/-382562soft"
16693,"0hard/-382192soft"
16695,"0hard/-381622soft"
16704,"0hard/-381362soft"
18008,"0hard/-380771soft"
18012,"0hard/-379861soft"
18094,"0hard/-377361soft"
18518,"0hard/-373740soft"
18519,"0hard/-372730soft"
19086,"0hard/-371272soft"
19522,"0hard/-370417soft"
19548,"0hard/-370182soft"
19553,"0hard/-369582soft"
20032,"0hard/-366529soft"
20036,"0hard/-364850soft"
20038,"0hard/-364610soft"
20529,"0hard/-363347soft"
20529,"0hard/-362767soft"
20531,"0hard/-362527soft"
21545,"0hard/-362438soft"
21585,"0hard/-360419soft"
22073,"0hard/-359463soft"
22074,"0hard/-356744soft"
22076,"0hard/-356174soft"
22121,"0hard/-356073soft"
22122,"0hard/-352323soft"
22694,"0hard/-351404soft"
23292,"0hard/-351220soft"
23294,"0hard/-349551soft"
23961,"0hard/-349364soft"
23963,"0hard/-349044soft"
23966,"0hard/-346874soft"
24587,"0hard/-345566soft"
25105,"0hard/-345100soft"
25110,"0hard/-344370soft"
25111,"0hard/-343630soft"
26169,"0hard/-342767soft"
26224,"0hard/-340036soft"
26243,"0hard/-339496soft"
26695,"0hard/-338528soft"
26697,"0hard/-338348soft"
27226,"0hard/-337964soft"
27231,"0hard/-337215soft"
27233,"0hard/-332286soft"
28281,"0hard/-332183soft"
28819,"0hard/-332012soft"
28822,"0hard/-328023soft"
29245,"0hard/-327185soft"
29247,"0hard/-326715soft"
29248,"0hard/-326714soft"
29249,"0hard/-325284soft"
30011,"0hard/-325109soft"
30012,"0hard/-322230soft"
30880,"0hard/-319367soft"
30881,"0hard/-317447soft"
32597,"0hard/-317350soft"
32651,"0hard/-315174soft"
33065,"0hard/-314593soft"
33508,"0hard/-313936soft"
33509,"0hard/-313646soft"
33569,"0hard/-312513soft"
33570,"0hard/-310523soft"
33681,"0hard/-310461soft"
33956,"0hard/-308843soft"
34529,"0hard/-306827soft"
34634,"0hard/-305737soft"
35073,"0hard/-305103soft"
35110,"0hard/-304272soft"
35143,"0hard/-303753soft"
35148,"0hard/-303644soft"
35268,"0hard/-302356soft"
35269,"0hard/-301255soft"
35273,"0hard/-301025soft"
35287,"0hard/-300515soft"
35298,"0hard/-299995soft"
35310,"0hard/-299286soft"
35775,"0hard/-298799soft"
36418,"0hard/-298073soft"
36423,"0hard/-296813soft"
36627,"0hard/-295556soft"
37921,"0hard/-294919soft"
38040,"0hard/-293212soft"
38153,"0hard/-292324soft"
38623,"0hard/-288738soft"
39600,"0hard/-286823soft"
39866,"0hard/-284633soft"
39869,"0hard/-284632soft"
40186,"0hard/-283674soft"
41245,"0hard/-282040soft"
41775,"0hard/-280557soft"
41964,"0hard/-279146soft"
42315,"0hard/-279003soft"
43006,"0hard/-277995soft"
43589,"0hard/-277663soft"
43593,"0hard/-277523soft"
44309,"0hard/-277150soft"
44356,"0hard/-276709soft"
44357,"0hard/-276499soft"
44392,"0hard/-275428soft"
44393,"0hard/-272778soft"
44485,"0hard/-272525soft"
45576,"0hard/-272280soft"
45577,"0hard/-272279soft"
45578,"0hard/-269199soft"
45608,"0hard/-268720soft"
46018,"0hard/-268512soft"
46026,"0hard/-268352soft"
46286,"0hard/-267889soft"
46287,"0hard/-267609soft"
47315,"0hard/-267156soft"
47316,"0hard/-267096soft"
47552,"0hard/-265274soft"
47819,"0hard/-263827soft"
48477,"0hard/-261384soft"
48501,"0hard/-260983soft"
48720,"0hard/-259936soft"
48722,"0hard/-258926soft"
49296,"0hard/-254987soft"
49298,"0hard/-254097soft"
51721,"0hard/-253545soft"
52199,"0hard/-252082soft"
53144,"0hard/-250688soft"
53261,"0hard/-249907soft"
53725,"0hard/-249185soft"
54289,"0hard/-249147soft"
54303,"0hard/-247477soft"
54307,"0hard/-246136soft"
54309,"0hard/-245286soft"
54859,"0hard/-244774soft"
55228,"0hard/-244218soft"
55336,"0hard/-242550soft"
55904,"0hard/-241348soft"
55905,"0hard/-237759soft"
56492,"0hard/-236416soft"
59782,"0hard/-232824soft"
59783,"0hard/-231604soft"
62268,"0hard/-231421soft"
62272,"0hard/-227881soft"
66396,"0hard/-225295soft"
67299,"0hard/-225150soft"
67332,"0hard/-224262soft"
67333,"0hard/-222992soft"
67700,"0hard/-218974soft"
67703,"0hard/-218434soft"
68799,"0hard/-217191soft"
68800,"0hard/-215671soft"
70763,"0hard/-215654soft"
72204,"0hard/-214291soft"
72840,"0hard/-213945soft"
73026,"0hard/-213327soft"
74036,"0hard/-211990soft"
74145,"0hard/-210895soft"
74146,"0hard/-210845soft"
74176,"0hard/-210606soft"
74766,"0hard/-207687soft"
76292,"0hard/-206346soft"
76293,"0hard/-205866soft"
77048,"0hard/-204821soft"
78103,"0hard/-203975soft"
80432,"0hard/-201725soft"
81037,"0hard/-201236soft"
81370,"0hard/-199334soft"
82606,"0hard/-198716soft"
82607,"0hard/-196806soft"
84822,"0hard/-194614soft"
85678,"0hard/-192844soft"
86843,"0hard/-191884soft"
86844,"0hard/-191324soft"
87793,"0hard/-190361soft"
87838,"0hard/-189092soft"
87840,"0hard/-188912soft"
88428,"0hard/-187669soft"
88577,"0hard/-187472soft"
89682,"0hard/-187249soft"
90440,"0hard/-186513soft"
91106,"0hard/-185368soft"
91107,"0hard/-185008soft"
91440,"0hard/-184859soft"
93262,"0hard/-184084soft"
93760,"0hard/-183038soft"
93762,"0hard/-182988soft"
94456,"0hard/-182837soft"
94477,"0hard/-182187soft"
95025,"0hard/-180395soft"
95033,"0hard/-180256soft"
95042,"0hard/-179895soft"
95506,"0hard/-179807soft"
95507,"0hard/-175046soft"
99652,"0hard/-175028soft"
99653,"0hard/-173818soft"
100314,"0hard/-171318soft"
102217,"0hard/-171038soft"
102219,"0hard/-170838soft"
105006,"0hard/-169948soft"
105122,"0hard/-169839soft"
106202,"0hard/-168787soft"
106853,"0hard/-166841soft"
108648,"0hard/-165513soft"
109186,"0hard/-165209soft"
109235,"0hard/-165147soft"
109248,"0hard/-164747soft"
109253,"0hard/-164746soft"
109844,"0hard/-163338soft"
111498,"0hard/-163002soft"
111504,"0hard/-162723soft"
112739,"0hard/-161946soft"
112742,"0hard/-159416soft"
113936,"0hard/-159290soft"
113942,"0hard/-158930soft"
113948,"0hard/-158441soft"
114477,"0hard/-158158soft"
114478,"0hard/-157098soft"
114502,"0hard/-156216soft"
116330,"0hard/-155799soft"
116336,"0hard/-155719soft"
118603,"0hard/-154857soft"
119276,"0hard/-154215soft"
120360,"0hard/-153264soft"
121592,"0hard/-152568soft"
122201,"0hard/-151576soft"
122889,"0hard/-151344soft"
123850,"0hard/-150905soft"
123865,"0hard/-150325soft"
124490,"0hard/-149651soft"
124494,"0hard/-149561soft"
125120,"0hard/-149212soft"
125849,"0hard/-148768soft"
126364,"0hard/-148454soft"
126372,"0hard/-147374soft"
126373,"0hard/-147144soft"
126997,"0hard/-146599soft"
126998,"0hard/-146339soft"
126999,"0hard/-146029soft"
127001,"0hard/-145439soft"
127551,"0hard/-145179soft"
128109,"0hard/-144729soft"
129432,"0hard/-143968soft"
130452,"0hard/-142794soft"
131864,"0hard/-139674soft"
131865,"0hard/-139614soft"
134331,"0hard/-139592soft"
134903,"0hard/-139025soft"
135560,"0hard/-138889soft"
136221,"0hard/-138573soft"
137984,"0hard/-138193soft"
138569,"0hard/-135600soft"
139760,"0hard/-134649soft"
140407,"0hard/-134060soft"
141014,"0hard/-133958soft"
141015,"0hard/-132089soft"
141653,"0hard/-131348soft"
143125,"0hard/-130416soft"
147221,"0hard/-129752soft"
147223,"0hard/-129602soft"
148459,"0hard/-128587soft"
148576,"0hard/-128528soft"
150140,"0hard/-127922soft"
150342,"0hard/-127400soft"
152308,"0hard/-126998soft"
152899,"0hard/-126788soft"
152922,"0hard/-126728soft"
152924,"0hard/-125738soft"
153555,"0hard/-125706soft"
154232,"0hard/-125124soft"
154844,"0hard/-124156soft"
155554,"0hard/-123807soft"
156561,"0hard/-123150soft"
156879,"0hard/-122151soft"
157315,"0hard/-121679soft"
157397,"0hard/-121187soft"
157398,"0hard/-120567soft"
160508,"0hard/-120484soft"
161134,"0hard/-120117soft"
162807,"0hard/-119354soft"
162815,"0hard/-118853soft"
162819,"0hard/-118193soft"
164224,"0hard/-118163soft"
164226,"0hard/-117993soft"
164881,"0hard/-117705soft"
164884,"0hard/-116125soft"
164886,"0hard/-115505soft"
169231,"0hard/-115492soft"
169242,"0hard/-114042soft"
170560,"0hard/-113989soft"
170561,"0hard/-113959soft"
170564,"0hard/-112899soft"
171234,"0hard/-112498soft"
172524,"0hard/-112314soft"
172619,"0hard/-112007soft"
172620,"0hard/-111667soft"
173194,"0hard/-111218soft"
173199,"0hard/-109918soft"
173205,"0hard/-109798soft"
173222,"0hard/-108516soft"
180800,"0hard/-107961soft"
182261,"0hard/-107576soft"
182343,"0hard/-107486soft"
182357,"0hard/-106126soft"
183746,"0hard/-106069soft"
183749,"0hard/-104609soft"
187960,"0hard/-102028soft"
191587,"0hard/-101753soft"
192294,"0hard/-101086soft"
192295,"0hard/-101085soft"
193732,"0hard/-100878soft"
193737,"0hard/-100778soft"
193738,"0hard/-100319soft"
194539,"0hard/-99478soft"
194542,"0hard/-99477soft"
194545,"0hard/-99467soft"
195792,"0hard/-99223soft"
195793,"0hard/-99222soft"
196518,"0hard/-99025soft"
198010,"0hard/-98613soft"
198011,"0hard/-98443soft"
199697,"0hard/-98333soft"
199698,"0hard/-98183soft"
200411,"0hard/-97850soft"
200664,"0hard/-97830soft"
201354,"0hard/-97169soft"
203407,"0hard/-96797soft"
204241,"0hard/-96287soft"
206773,"0hard/-95519soft"
206890,"0hard/-95371soft"
208416,"0hard/-94360soft"
209254,"0hard/-94339soft"
209652,"0hard/-93697soft"
209654,"0hard/-92777soft"
211793,"0hard/-92549soft"
211797,"0hard/-92299soft"
213529,"0hard/-92070soft"
215199,"0hard/-91597soft"
215201,"0hard/-91357soft"
215439,"0hard/-91204soft"
217482,"0hard/-90641soft"
218121,"0hard/-90285soft"
218461,"0hard/-89415soft"
221113,"0hard/-89372soft"
221925,"0hard/-89138soft"
222667,"0hard/-89072soft"
223410,"0hard/-88840soft"
223414,"0hard/-88710soft"
223994,"0hard/-88592soft"
224043,"0hard/-87842soft"
224760,"0hard/-86903soft"
230941,"0hard/-86620soft"
230977,"0hard/-85291soft"
234525,"0hard/-85217soft"
235067,"0hard/-84937soft"
235120,"0hard/-84557soft"
235225,"0hard/-84326soft"
235227,"0hard/-83816soft"
235353,"0hard/-83036soft"
238967,"0hard/-82416soft"
241907,"0hard/-82281soft"
242996,"0hard/-81478soft"
244169,"0hard/-81292soft"
244956,"0hard/-80761soft"
244957,"0hard/-80760soft"
245394,"0hard/-80711soft"
245700,"0hard/-79802soft"
245768,"0hard/-79691soft"
250478,"0hard/-79373soft"
250824,"0hard/-79303soft"
251909,"0hard/-79232soft"
251910,"0hard/-79062soft"
251987,"0hard/-78751soft"
254028,"0hard/-78216soft"
255616,"0hard/-77356soft"
256756,"0hard/-76824soft"
258059,"0hard/-76214soft"
261387,"0hard/-76172soft"
261432,"0hard/-76052soft"
261441,"0hard/-75542soft"
262093,"0hard/-75471soft"
262865,"0hard/-74887soft"
262866,"0hard/-74627soft"
265756,"0hard/-74586soft"
266626,"0hard/-74117soft"
268201,"0hard/-74059soft"
268999,"0hard/-73947soft"
269867,"0hard/-73775soft"
270783,"0hard/-73250soft"
271313,"0hard/-73102soft"
271651,"0hard/-72032soft"
275873,"0hard/-72023soft"
275998,"0hard/-71943soft"
276691,"0hard/-71575soft"
281376,"0hard/-71206soft"
281957,"0hard/-71115soft"
282038,"0hard/-70995soft"
282870,"0hard/-70917soft"
283696,"0hard/-70895soft"
284822,"0hard/-70705soft"
285195,"0hard/-70325soft"
286370,"0hard/-70296soft"
286454,"0hard/-70206soft"
286464,"0hard/-70026soft"
287284,"0hard/-69978soft"
287495,"0hard/-69949soft"
287505,"0hard/-69739soft"
287508,"0hard/-69719soft"
288127,"0hard/-69606soft"
289142,"0hard/-69075soft"
289144,"0hard/-69005soft"
290005,"0hard/-68851soft"
290012,"0hard/-68741soft"
291070,"0hard/-68567soft"
291173,"0hard/-67907soft"
294430,"0hard/-67755soft"
295283,"0hard/-67754soft"
296152,"0hard/-67689soft"
296155,"0hard/-67249soft"
298029,"0hard/-67185soft"
298319,"0hard/-66926soft"
298435,"0hard/-66803soft"
298439,"0hard/-66153soft"
