"timeMillisSpent","score"
623256,"0hard/-16868soft"
624477,"0hard/-16867soft"
625710,"0hard/-16866soft"
627241,"0hard/-16865soft"
628467,"0hard/-16864soft"
629702,"0hard/-16863soft"
630961,"0hard/-16862soft"
632483,"0hard/-16861soft"
633742,"0hard/-16860soft"
634985,"0hard/-16859soft"
636234,"0hard/-16858soft"
637663,"0hard/-16857soft"
638931,"0hard/-16856soft"
640195,"0hard/-16855soft"
641445,"0hard/-16854soft"
642830,"0hard/-16853soft"
644204,"0hard/-16852soft"
645429,"0hard/-16851soft"
646681,"0hard/-16850soft"
647946,"0hard/-16849soft"
649415,"0hard/-16848soft"
650666,"0hard/-16847soft"
651912,"0hard/-16846soft"
653156,"0hard/-16845soft"
654719,"0hard/-16844soft"
655969,"0hard/-16843soft"
657214,"0hard/-16842soft"
658481,"0hard/-16841soft"
659967,"0hard/-16840soft"
661213,"0hard/-16839soft"
662495,"0hard/-16838soft"
663771,"0hard/-16837soft"
665259,"0hard/-16836soft"
666520,"0hard/-16835soft"
667764,"0hard/-16834soft"
669048,"0hard/-16833soft"
670514,"0hard/-16832soft"
671793,"0hard/-16831soft"
673059,"0hard/-16830soft"
674321,"0hard/-16829soft"
675836,"0hard/-16828soft"
677160,"0hard/-16827soft"
678443,"0hard/-16826soft"
679740,"0hard/-16825soft"
681105,"0hard/-16824soft"
682601,"0hard/-16823soft"
683874,"0hard/-16822soft"
685144,"0hard/-16821soft"
686445,"0hard/-16820soft"
687882,"0hard/-16819soft"
689161,"0hard/-16818soft"
690444,"0hard/-16817soft"
691770,"0hard/-16816soft"
693282,"0hard/-16815soft"
694576,"0hard/-16814soft"
695888,"0hard/-16813soft"
697174,"0hard/-16812soft"
698656,"0hard/-16811soft"
699944,"0hard/-16810soft"
701236,"0hard/-16809soft"
702542,"0hard/-16808soft"
704052,"0hard/-16807soft"
705343,"0hard/-16806soft"
706726,"0hard/-16805soft"
708025,"0hard/-16804soft"
709787,"0hard/-16803soft"
711183,"0hard/-16802soft"
712574,"0hard/-16801soft"
714171,"0hard/-16800soft"
715558,"0hard/-16799soft"
716948,"0hard/-16798soft"
718342,"0hard/-16797soft"
719953,"0hard/-16796soft"
721351,"0hard/-16795soft"
722775,"0hard/-16794soft"
724220,"0hard/-16793soft"
725818,"0hard/-16792soft"
727233,"0hard/-16791soft"
728631,"0hard/-16790soft"
730109,"0hard/-16789soft"
731650,"0hard/-16788soft"
733077,"0hard/-16787soft"
734476,"0hard/-16786soft"
736207,"0hard/-16785soft"
737624,"0hard/-16784soft"
739021,"0hard/-16783soft"
740453,"0hard/-16782soft"
742083,"0hard/-16781soft"
743521,"0hard/-16780soft"
744932,"0hard/-16779soft"
746455,"0hard/-16778soft"
748054,"0hard/-16777soft"
749448,"0hard/-16776soft"
750869,"0hard/-16775soft"
752467,"0hard/-16774soft"
753907,"0hard/-16773soft"
755322,"0hard/-16772soft"
756756,"0hard/-16771soft"
758416,"0hard/-16770soft"
759830,"0hard/-16769soft"
761245,"0hard/-16768soft"
762712,"0hard/-16767soft"
764337,"0hard/-16766soft"
765776,"0hard/-16765soft"
767208,"0hard/-16764soft"
768935,"0hard/-16763soft"
770394,"0hard/-16762soft"
771847,"0hard/-16761soft"
773272,"0hard/-16760soft"
774962,"0hard/-16759soft"
776402,"0hard/-16758soft"
777812,"0hard/-16757soft"
779467,"0hard/-16756soft"
780935,"0hard/-16755soft"
782384,"0hard/-16754soft"
783849,"0hard/-16753soft"
785608,"0hard/-16752soft"
787050,"0hard/-16751soft"
788485,"0hard/-16750soft"
789985,"0hard/-16749soft"
791618,"0hard/-16748soft"
793082,"0hard/-16747soft"
794528,"0hard/-16746soft"
796255,"0hard/-16745soft"
797711,"0hard/-16744soft"
799170,"0hard/-16743soft"
800805,"0hard/-16742soft"
802496,"0hard/-16741soft"
803970,"0hard/-16740soft"
805411,"0hard/-16739soft"
807072,"0hard/-16738soft"
808546,"0hard/-16737soft"
810019,"0hard/-16736soft"
811491,"0hard/-16735soft"
813252,"0hard/-16734soft"
814739,"0hard/-16733soft"
816203,"0hard/-16732soft"
817886,"0hard/-16731soft"
819369,"0hard/-16730soft"
820821,"0hard/-16729soft"
822290,"0hard/-16728soft"
824099,"0hard/-16727soft"
825565,"0hard/-16726soft"
827006,"0hard/-16725soft"
828640,"0hard/-16724soft"
830171,"0hard/-16723soft"
831655,"0hard/-16722soft"
833131,"0hard/-16721soft"
834812,"0hard/-16720soft"
836311,"0hard/-16719soft"
837784,"0hard/-16718soft"
839311,"0hard/-16717soft"
840968,"0hard/-16716soft"
842444,"0hard/-16715soft"
843914,"0hard/-16714soft"
845619,"0hard/-16713soft"
847108,"0hard/-16712soft"
848586,"0hard/-16711soft"
850112,"0hard/-16710soft"
851936,"0hard/-16709soft"
853417,"0hard/-16708soft"
854925,"0hard/-16707soft"
856625,"0hard/-16706soft"
858160,"0hard/-16705soft"
859647,"0hard/-16704soft"
861156,"0hard/-16703soft"
862817,"0hard/-16702soft"
864291,"0hard/-16701soft"
865782,"0hard/-16700soft"
867470,"0hard/-16699soft"
868988,"0hard/-16698soft"
870487,"0hard/-16697soft"
872033,"0hard/-16696soft"
873706,"0hard/-16695soft"
875227,"0hard/-16694soft"
876727,"0hard/-16693soft"
878516,"0hard/-16692soft"
879994,"0hard/-16691soft"
881492,"0hard/-16690soft"
883067,"0hard/-16689soft"
884714,"0hard/-16688soft"
886206,"0hard/-16687soft"
887702,"0hard/-16686soft"
889452,"0hard/-16685soft"
891011,"0hard/-16684soft"
892515,"0hard/-16683soft"
894215,"0hard/-16682soft"
895783,"0hard/-16681soft"
897293,"0hard/-16680soft"
898825,"0hard/-16679soft"
900549,"0hard/-16678soft"
902091,"0hard/-16677soft"
903651,"0hard/-16676soft"
905341,"0hard/-16675soft"
906880,"0hard/-16674soft"
908434,"0hard/-16673soft"
910165,"0hard/-16672soft"
912005,"0hard/-16671soft"
913552,"0hard/-16670soft"
915096,"0hard/-16669soft"
916835,"0hard/-16668soft"
918395,"0hard/-16667soft"
919930,"0hard/-16666soft"
921710,"0hard/-16665soft"
923283,"0hard/-16664soft"
924808,"0hard/-16663soft"
926388,"0hard/-16662soft"
928158,"0hard/-16661soft"
929681,"0hard/-16660soft"
931217,"0hard/-16659soft"
932968,"0hard/-16658soft"
934530,"0hard/-16657soft"
936084,"0hard/-16656soft"
937673,"0hard/-16655soft"
939460,"0hard/-16654soft"
940996,"0hard/-16653soft"
942554,"0hard/-16652soft"
944131,"0hard/-16651soft"
945686,"0hard/-16650soft"
947429,"0hard/-16649soft"
949009,"0hard/-16648soft"
950562,"0hard/-16647soft"
952125,"0hard/-16646soft"
953896,"0hard/-16645soft"
955456,"0hard/-16644soft"
957004,"0hard/-16643soft"
958819,"0hard/-16642soft"
960359,"0hard/-16641soft"
961940,"0hard/-16640soft"
963687,"0hard/-16639soft"
965246,"0hard/-16638soft"
966821,"0hard/-16637soft"
968402,"0hard/-16636soft"
970191,"0hard/-16635soft"
971737,"0hard/-16634soft"
973310,"0hard/-16633soft"
975213,"0hard/-16632soft"
976768,"0hard/-16631soft"
978307,"0hard/-16630soft"
980045,"0hard/-16629soft"
981615,"0hard/-16628soft"
983192,"0hard/-16627soft"
984786,"0hard/-16626soft"
986567,"0hard/-16625soft"
988128,"0hard/-16624soft"
989706,"0hard/-16623soft"
991508,"0hard/-16622soft"
993084,"0hard/-16621soft"
994666,"0hard/-16620soft"
996467,"0hard/-16619soft"
998054,"0hard/-16618soft"
999668,"0hard/-16617soft"
1001289,"0hard/-16616soft"
1003164,"0hard/-16615soft"
1004757,"0hard/-16614soft"
1006350,"0hard/-16613soft"
1008164,"0hard/-16612soft"
1009759,"0hard/-16611soft"
1011356,"0hard/-16610soft"
1013164,"0hard/-16609soft"
1014729,"0hard/-16608soft"
1016528,"0hard/-16607soft"
1018333,"0hard/-16606soft"
1020158,"0hard/-16605soft"
1021955,"0hard/-16604soft"
1023752,"0hard/-16603soft"
1025556,"0hard/-16602soft"
1027355,"0hard/-16601soft"
1029151,"0hard/-16600soft"
1031155,"0hard/-16599soft"
1032959,"0hard/-16598soft"
1034743,"0hard/-16597soft"
1036558,"0hard/-16596soft"
1038330,"0hard/-16595soft"
1040121,"0hard/-16594soft"
1041905,"0hard/-16593soft"
1043709,"0hard/-16592soft"
1045495,"0hard/-16591soft"
1047548,"0hard/-16590soft"
1049340,"0hard/-16589soft"
1051119,"0hard/-16588soft"
1053275,"0hard/-16587soft"
1055080,"0hard/-16586soft"
1056870,"0hard/-16585soft"
1058715,"0hard/-16584soft"
1060516,"0hard/-16583soft"
1062320,"0hard/-16582soft"
1064125,"0hard/-16581soft"
1066125,"0hard/-16580soft"
1067966,"0hard/-16579soft"
1069754,"0hard/-16578soft"
1071779,"0hard/-16577soft"
1073578,"0hard/-16576soft"
1075379,"0hard/-16575soft"
1077402,"0hard/-16574soft"
1079239,"0hard/-16573soft"
1081042,"0hard/-16572soft"
1083051,"0hard/-16571soft"
1084860,"0hard/-16570soft"
1086679,"0hard/-16569soft"
1088756,"0hard/-16568soft"
1090570,"0hard/-16567soft"
1092379,"0hard/-16566soft"
1094224,"0hard/-16565soft"
1096037,"0hard/-16564soft"
1098171,"0hard/-16563soft"
1099972,"0hard/-16562soft"
1101795,"0hard/-16561soft"
1103871,"0hard/-16560soft"
1105703,"0hard/-16559soft"
1107523,"0hard/-16558soft"
1109376,"0hard/-16557soft"
1111192,"0hard/-16556soft"
1113027,"0hard/-16555soft"
1115043,"0hard/-16554soft"
1116873,"0hard/-16553soft"
1118694,"0hard/-16552soft"
1120777,"0hard/-16551soft"
1122599,"0hard/-16550soft"
1124424,"0hard/-16549soft"
1126556,"0hard/-16548soft"
1128416,"0hard/-16547soft"
1130259,"0hard/-16546soft"
1132343,"0hard/-16545soft"
1134193,"0hard/-16544soft"
1136081,"0hard/-16543soft"
1138132,"0hard/-16542soft"
1139980,"0hard/-16541soft"
1141835,"0hard/-16540soft"
1143667,"0hard/-16539soft"
1145510,"0hard/-16538soft"
1147581,"0hard/-16537soft"
1149445,"0hard/-16536soft"
1151296,"0hard/-16535soft"
1153348,"0hard/-16534soft"
1155198,"0hard/-16533soft"
1157046,"0hard/-16532soft"
1159129,"0hard/-16531soft"
1160979,"0hard/-16530soft"
1162845,"0hard/-16529soft"
1165029,"0hard/-16528soft"
1166884,"0hard/-16527soft"
1168980,"0hard/-16526soft"
1170884,"0hard/-16525soft"
1172954,"0hard/-16524soft"
1174806,"0hard/-16523soft"
1176697,"0hard/-16522soft"
1178565,"0hard/-16521soft"
1180643,"0hard/-16520soft"
1182552,"0hard/-16519soft"
1184441,"0hard/-16518soft"
1186525,"0hard/-16517soft"
1188413,"0hard/-16516soft"
1190304,"0hard/-16515soft"
1192406,"0hard/-16514soft"
1194315,"0hard/-16513soft"
1196301,"0hard/-16512soft"
1198289,"0hard/-16511soft"
1200226,"0hard/-16510soft"
1202462,"0hard/-16509soft"
1204556,"0hard/-16508soft"
1206696,"0hard/-16507soft"
1208960,"0hard/-16506soft"
1211272,"0hard/-16505soft"
1213544,"0hard/-16504soft"
1215533,"0hard/-16503soft"
1217531,"0hard/-16502soft"
1219770,"0hard/-16501soft"
1221742,"0hard/-16500soft"
1223921,"0hard/-16499soft"
1225948,"0hard/-16498soft"
1227957,"0hard/-16497soft"
1230311,"0hard/-16496soft"
1232320,"0hard/-16495soft"
1234340,"0hard/-16494soft"
1236522,"0hard/-16493soft"
1238530,"0hard/-16492soft"
1240557,"0hard/-16491soft"
1242566,"0hard/-16490soft"
1244586,"0hard/-16489soft"
1246786,"0hard/-16488soft"
1248781,"0hard/-16487soft"
1250779,"0hard/-16486soft"
1253024,"0hard/-16485soft"
1255036,"0hard/-16484soft"
1257052,"0hard/-16483soft"
1259047,"0hard/-16482soft"
1261040,"0hard/-16481soft"
1263273,"0hard/-16480soft"
1265288,"0hard/-16479soft"
1267287,"0hard/-16478soft"
1269304,"0hard/-16477soft"
1271322,"0hard/-16476soft"
1273331,"0hard/-16475soft"
1275344,"0hard/-16474soft"
1277333,"0hard/-16473soft"
1279589,"0hard/-16472soft"
1281592,"0hard/-16471soft"
1283618,"0hard/-16470soft"
1285640,"0hard/-16469soft"
1287632,"0hard/-16468soft"
1289648,"0hard/-16467soft"
1291722,"0hard/-16466soft"
1293769,"0hard/-16465soft"
1296096,"0hard/-16464soft"
1298122,"0hard/-16463soft"
1300145,"0hard/-16462soft"
1302151,"0hard/-16461soft"
1304172,"0hard/-16460soft"
1306193,"0hard/-16459soft"
1308216,"0hard/-16458soft"
1310482,"0hard/-16457soft"
1312494,"0hard/-16456soft"
1314500,"0hard/-16455soft"
1316786,"0hard/-16454soft"
1318841,"0hard/-16453soft"
1320894,"0hard/-16452soft"
1322950,"0hard/-16451soft"
1324971,"0hard/-16450soft"
1327184,"0hard/-16449soft"
1329239,"0hard/-16448soft"
1331278,"0hard/-16447soft"
1333512,"0hard/-16446soft"
1335541,"0hard/-16445soft"
1337579,"0hard/-16444soft"
1339618,"0hard/-16443soft"
1341666,"0hard/-16442soft"
1344026,"0hard/-16441soft"
1346061,"0hard/-16440soft"
1348105,"0hard/-16439soft"
1350404,"0hard/-16438soft"
1352465,"0hard/-16437soft"
1354538,"0hard/-16436soft"
1356596,"0hard/-16435soft"
1358632,"0hard/-16434soft"
1360866,"0hard/-16433soft"
1362945,"0hard/-16432soft"
1365030,"0hard/-16431soft"
1367107,"0hard/-16430soft"
1369129,"0hard/-16429soft"
1371193,"0hard/-16428soft"
1373246,"0hard/-16427soft"
1375313,"0hard/-16426soft"
1377644,"0hard/-16425soft"
1379700,"0hard/-16424soft"
1381763,"0hard/-16423soft"
1383843,"0hard/-16422soft"
1385890,"0hard/-16421soft"
1387968,"0hard/-16420soft"
1390018,"0hard/-16419soft"
1392282,"0hard/-16418soft"
1394336,"0hard/-16417soft"
1396393,"0hard/-16416soft"
1398658,"0hard/-16415soft"
1400711,"0hard/-16414soft"
1402787,"0hard/-16413soft"
1404897,"0hard/-16412soft"
1406991,"0hard/-16411soft"
1409374,"0hard/-16410soft"
1411538,"0hard/-16409soft"
1413748,"0hard/-16408soft"
1416051,"0hard/-16407soft"
1418235,"0hard/-16406soft"
1420623,"0hard/-16405soft"
1422836,"0hard/-16404soft"
1425263,"0hard/-16403soft"
1427452,"0hard/-16402soft"
1429630,"0hard/-16401soft"
1431998,"0hard/-16400soft"
1434199,"0hard/-16399soft"
1436405,"0hard/-16398soft"
1438583,"0hard/-16397soft"
1440774,"0hard/-16396soft"
1443156,"0hard/-16395soft"
1445360,"0hard/-16394soft"
1447732,"0hard/-16393soft"
1450085,"0hard/-16392soft"
1452283,"0hard/-16391soft"
1454684,"0hard/-16390soft"
1456877,"0hard/-16389soft"
1459279,"0hard/-16388soft"
1461472,"0hard/-16387soft"
1463663,"0hard/-16386soft"
1465860,"0hard/-16385soft"
1468020,"0hard/-16384soft"
1470196,"0hard/-16383soft"
1472423,"0hard/-16382soft"
1474845,"0hard/-16381soft"
1477067,"0hard/-16380soft"
1479495,"0hard/-16379soft"
1481730,"0hard/-16378soft"
1483943,"0hard/-16377soft"
1486406,"0hard/-16376soft"
1488634,"0hard/-16375soft"
1491184,"0hard/-16374soft"
1493425,"0hard/-16373soft"
1495850,"0hard/-16372soft"
1498095,"0hard/-16371soft"
1500347,"0hard/-16370soft"
1502828,"0hard/-16369soft"
1505093,"0hard/-16368soft"
1507675,"0hard/-16367soft"
1510238,"0hard/-16366soft"
1512690,"0hard/-16365soft"
1514930,"0hard/-16364soft"
1517174,"0hard/-16363soft"
1519627,"0hard/-16362soft"
1521851,"0hard/-16361soft"
1524293,"0hard/-16360soft"
1526540,"0hard/-16359soft"
1529091,"0hard/-16358soft"
1531374,"0hard/-16357soft"
1533613,"0hard/-16356soft"
1535837,"0hard/-16355soft"
1538080,"0hard/-16354soft"
1540543,"0hard/-16353soft"
1542821,"0hard/-16352soft"
1545263,"0hard/-16351soft"
1547550,"0hard/-16350soft"
1549780,"0hard/-16349soft"
1552202,"0hard/-16348soft"
1554447,"0hard/-16347soft"
1556869,"0hard/-16346soft"
1559095,"0hard/-16345soft"
1561572,"0hard/-16344soft"
1563816,"0hard/-16343soft"
1566026,"0hard/-16342soft"
1568310,"0hard/-16341soft"
1570524,"0hard/-16340soft"
1573095,"0hard/-16339soft"
1575314,"0hard/-16338soft"
1577775,"0hard/-16337soft"
1580022,"0hard/-16336soft"
1582287,"0hard/-16335soft"
1584781,"0hard/-16334soft"
1587069,"0hard/-16333soft"
1589593,"0hard/-16332soft"
1591817,"0hard/-16331soft"
1594314,"0hard/-16330soft"
1596559,"0hard/-16329soft"
1598838,"0hard/-16328soft"
1601117,"0hard/-16327soft"
1603373,"0hard/-16326soft"
1605954,"0hard/-16325soft"
1608193,"0hard/-16324soft"
1610703,"0hard/-16323soft"
1612996,"0hard/-16322soft"
1615253,"0hard/-16321soft"
1617548,"0hard/-16320soft"
1619829,"0hard/-16319soft"
1622363,"0hard/-16318soft"
1624616,"0hard/-16317soft"
1627076,"0hard/-16316soft"
1629330,"0hard/-16315soft"
1631558,"0hard/-16314soft"
1633837,"0hard/-16313soft"
1636129,"0hard/-16312soft"
1638648,"0hard/-16311soft"
1641045,"0hard/-16310soft"
1643541,"0hard/-16309soft"
1645926,"0hard/-16308soft"
1648306,"0hard/-16307soft"
1650688,"0hard/-16306soft"
1653067,"0hard/-16305soft"
1655796,"0hard/-16304soft"
1658195,"0hard/-16303soft"
1660797,"0hard/-16302soft"
1663175,"0hard/-16301soft"
1665602,"0hard/-16300soft"
1667980,"0hard/-16299soft"
1670348,"0hard/-16298soft"
1672939,"0hard/-16297soft"
1675349,"0hard/-16296soft"
1677730,"0hard/-16295soft"
1680123,"0hard/-16294soft"
1682495,"0hard/-16293soft"
1684872,"0hard/-16292soft"
1687498,"0hard/-16291soft"
1689892,"0hard/-16290soft"
1692510,"0hard/-16289soft"
1694895,"0hard/-16288soft"
1697567,"0hard/-16287soft"
1700005,"0hard/-16286soft"
1702407,"0hard/-16285soft"
1705021,"0hard/-16284soft"
1707420,"0hard/-16283soft"
1709859,"0hard/-16282soft"
1712263,"0hard/-16281soft"
1714701,"0hard/-16280soft"
1717104,"0hard/-16279soft"
1719500,"0hard/-16278soft"
1722143,"0hard/-16277soft"
1724576,"0hard/-16276soft"
1727175,"0hard/-16275soft"
1729596,"0hard/-16274soft"
1732030,"0hard/-16273soft"
1734432,"0hard/-16272soft"
1737057,"0hard/-16271soft"
1739492,"0hard/-16270soft"
1742135,"0hard/-16269soft"
1744574,"0hard/-16268soft"
1747034,"0hard/-16267soft"
1749455,"0hard/-16266soft"
1751855,"0hard/-16265soft"
1754569,"0hard/-16264soft"
1757003,"0hard/-16263soft"
1759434,"0hard/-16262soft"
1761839,"0hard/-16261soft"
1764292,"0hard/-16260soft"
1766731,"0hard/-16259soft"
1769386,"0hard/-16258soft"
1771817,"0hard/-16257soft"
1774527,"0hard/-16256soft"
1777030,"0hard/-16255soft"
1779600,"0hard/-16254soft"
1782033,"0hard/-16253soft"
1784464,"0hard/-16252soft"
1787091,"0hard/-16251soft"
1789537,"0hard/-16250soft"
1791995,"0hard/-16249soft"
1794418,"0hard/-16248soft"
1796885,"0hard/-16247soft"
1799288,"0hard/-16246soft"
