"timeMillisSpent","score"
76868,"0hard/-52700soft"
76869,"0hard/-52569soft"
76878,"0hard/-52568soft"
76880,"0hard/-52563soft"
76890,"0hard/-52354soft"
76905,"0hard/-52350soft"
76924,"0hard/-52193soft"
76950,"0hard/-52048soft"
76953,"0hard/-52011soft"
76956,"0hard/-52008soft"
76959,"0hard/-51944soft"
76968,"0hard/-51828soft"
76977,"0hard/-51434soft"
76981,"0hard/-51433soft"
76987,"0hard/-51412soft"
77003,"0hard/-51322soft"
77010,"0hard/-51190soft"
77013,"0hard/-51152soft"
77021,"0hard/-50932soft"
77024,"0hard/-50931soft"
77026,"0hard/-50773soft"
77027,"0hard/-50763soft"
77053,"0hard/-50624soft"
77058,"0hard/-50190soft"
77065,"0hard/-50189soft"
77077,"0hard/-50083soft"
77086,"0hard/-49989soft"
77087,"0hard/-49980soft"
77096,"0hard/-49507soft"
77104,"0hard/-49434soft"
77107,"0hard/-49340soft"
77112,"0hard/-49283soft"
77119,"0hard/-49174soft"
77124,"0hard/-49100soft"
77132,"0hard/-49093soft"
77145,"0hard/-49090soft"
77152,"0hard/-48727soft"
77166,"0hard/-48256soft"
77175,"0hard/-47762soft"
77194,"0hard/-47636soft"
77207,"0hard/-47544soft"
77226,"0hard/-47306soft"
77232,"0hard/-47305soft"
77238,"0hard/-47203soft"
77251,"0hard/-47193soft"
77260,"0hard/-47160soft"
77265,"0hard/-47111soft"
77275,"0hard/-46941soft"
77284,"0hard/-46222soft"
77293,"0hard/-46221soft"
77301,"0hard/-45943soft"
77302,"0hard/-45901soft"
77304,"0hard/-45657soft"
77308,"0hard/-45574soft"
77311,"0hard/-45423soft"
77322,"0hard/-45281soft"
77328,"0hard/-45154soft"
77329,"0hard/-45043soft"
77331,"0hard/-44940soft"
77338,"0hard/-44928soft"
77350,"0hard/-44927soft"
77363,"0hard/-44671soft"
77386,"0hard/-44558soft"
77391,"0hard/-44234soft"
77397,"0hard/-44140soft"
77405,"0hard/-44122soft"
77443,"0hard/-44003soft"
77450,"0hard/-43996soft"
77459,"0hard/-43923soft"
77509,"0hard/-43813soft"
77510,"0hard/-43795soft"
77513,"0hard/-43752soft"
77519,"0hard/-43749soft"
77526,"0hard/-43709soft"
77531,"0hard/-43560soft"
77534,"0hard/-43342soft"
77559,"0hard/-43119soft"
77585,"0hard/-43107soft"
77587,"0hard/-42977soft"
77602,"0hard/-42904soft"
77630,"0hard/-42899soft"
77632,"0hard/-42810soft"
77637,"0hard/-42747soft"
77653,"0hard/-42473soft"
77660,"0hard/-42248soft"
77663,"0hard/-42214soft"
77666,"0hard/-42209soft"
77670,"0hard/-41990soft"
77676,"0hard/-41974soft"
77693,"0hard/-41959soft"
77703,"0hard/-41945soft"
77713,"0hard/-41863soft"
77717,"0hard/-41547soft"
77720,"0hard/-41533soft"
77722,"0hard/-41511soft"
77729,"0hard/-41293soft"
77742,"0hard/-41280soft"
77769,"0hard/-41278soft"
77801,"0hard/-41274soft"
77812,"0hard/-41008soft"
77837,"0hard/-40983soft"
77838,"0hard/-40762soft"
77854,"0hard/-40602soft"
77856,"0hard/-40572soft"
77878,"0hard/-40250soft"
77884,"0hard/-39454soft"
77900,"0hard/-39328soft"
77908,"0hard/-39120soft"
77945,"0hard/-38965soft"
77979,"0hard/-38932soft"
77996,"0hard/-38756soft"
78014,"0hard/-38611soft"
78037,"0hard/-38320soft"
78038,"0hard/-38292soft"
78048,"0hard/-38138soft"
78092,"0hard/-38018soft"
78101,"0hard/-37970soft"
78106,"0hard/-37940soft"
78128,"0hard/-37860soft"
78157,"0hard/-37837soft"
78159,"0hard/-37817soft"
78188,"0hard/-37754soft"
78192,"0hard/-37678soft"
78224,"0hard/-37663soft"
78234,"0hard/-37541soft"
78246,"0hard/-37446soft"
78256,"0hard/-37435soft"
78264,"0hard/-37416soft"
78277,"0hard/-37292soft"
78295,"0hard/-37232soft"
78310,"0hard/-37201soft"
78334,"0hard/-37195soft"
78336,"0hard/-37160soft"
78346,"0hard/-36963soft"
78361,"0hard/-36793soft"
78364,"0hard/-36687soft"
78417,"0hard/-36633soft"
78422,"0hard/-36564soft"
78429,"0hard/-36563soft"
78461,"0hard/-36523soft"
78466,"0hard/-36450soft"
78484,"0hard/-36448soft"
78495,"0hard/-36434soft"
78506,"0hard/-36393soft"
78529,"0hard/-36324soft"
78530,"0hard/-36316soft"
78533,"0hard/-36266soft"
78548,"0hard/-36264soft"
78564,"0hard/-36171soft"
78580,"0hard/-36137soft"
78580,"0hard/-36136soft"
78611,"0hard/-35997soft"
78640,"0hard/-35878soft"
78664,"0hard/-35694soft"
78687,"0hard/-35661soft"
78702,"0hard/-35588soft"
78728,"0hard/-35426soft"
78733,"0hard/-35385soft"
78749,"0hard/-35354soft"
78760,"0hard/-35348soft"
78771,"0hard/-35299soft"
78782,"0hard/-35265soft"
78802,"0hard/-35254soft"
78811,"0hard/-35232soft"
78820,"0hard/-35187soft"
78850,"0hard/-35168soft"
78894,"0hard/-35130soft"
78896,"0hard/-35129soft"
78897,"0hard/-34828soft"
78903,"0hard/-34821soft"
78927,"0hard/-34717soft"
78933,"0hard/-34706soft"
78941,"0hard/-34652soft"
78946,"0hard/-34570soft"
78958,"0hard/-34460soft"
79007,"0hard/-34456soft"
79029,"0hard/-34410soft"
79056,"0hard/-34392soft"
79069,"0hard/-34215soft"
79072,"0hard/-34201soft"
79102,"0hard/-34172soft"
79117,"0hard/-34054soft"
79121,"0hard/-34010soft"
79138,"0hard/-34009soft"
79150,"0hard/-34000soft"
79155,"0hard/-33992soft"
79170,"0hard/-33822soft"
79184,"0hard/-33756soft"
79210,"0hard/-33651soft"
79241,"0hard/-33537soft"
79272,"0hard/-33518soft"
79305,"0hard/-33499soft"
79307,"0hard/-33400soft"
79311,"0hard/-33396soft"
79314,"0hard/-33380soft"
79316,"0hard/-33367soft"
79329,"0hard/-33325soft"
79339,"0hard/-33306soft"
79349,"0hard/-33305soft"
79407,"0hard/-33161soft"
79415,"0hard/-33076soft"
79420,"0hard/-32946soft"
79432,"0hard/-32944soft"
79449,"0hard/-32884soft"
79477,"0hard/-32804soft"
79526,"0hard/-32801soft"
79527,"0hard/-32765soft"
79539,"0hard/-32683soft"
79586,"0hard/-32673soft"
79620,"0hard/-32661soft"
79645,"0hard/-32624soft"
79650,"0hard/-32426soft"
79655,"0hard/-32367soft"
79660,"0hard/-32343soft"
79667,"0hard/-32305soft"
79674,"0hard/-32301soft"
79676,"0hard/-32299soft"
79681,"0hard/-32260soft"
79717,"0hard/-32217soft"
79763,"0hard/-32130soft"
79765,"0hard/-32099soft"
79772,"0hard/-32025soft"
79821,"0hard/-31887soft"
79855,"0hard/-31882soft"
79892,"0hard/-31881soft"
79897,"0hard/-31813soft"
79901,"0hard/-31760soft"
79917,"0hard/-31751soft"
79928,"0hard/-31740soft"
79964,"0hard/-31602soft"
79978,"0hard/-31591soft"
79988,"0hard/-31521soft"
80001,"0hard/-31520soft"
80009,"0hard/-31496soft"
80019,"0hard/-31457soft"
80035,"0hard/-31454soft"
80056,"0hard/-31398soft"
80068,"0hard/-31368soft"
80086,"0hard/-31356soft"
80100,"0hard/-31349soft"
80175,"0hard/-31200soft"
80202,"0hard/-31144soft"
80213,"0hard/-31113soft"
80234,"0hard/-31102soft"
80244,"0hard/-30972soft"
80259,"0hard/-30698soft"
80267,"0hard/-30640soft"
80271,"0hard/-30626soft"
80297,"0hard/-30589soft"
80317,"0hard/-30575soft"
80320,"0hard/-30549soft"
80339,"0hard/-30519soft"
80340,"0hard/-30499soft"
80372,"0hard/-30460soft"
80392,"0hard/-30343soft"
80447,"0hard/-30312soft"
80452,"0hard/-30306soft"
80482,"0hard/-30213soft"
80487,"0hard/-30207soft"
80507,"0hard/-30155soft"
80514,"0hard/-30139soft"
80542,"0hard/-30137soft"
80570,"0hard/-30109soft"
80585,"0hard/-29925soft"
80613,"0hard/-29909soft"
80632,"0hard/-29842soft"
80642,"0hard/-29839soft"
80727,"0hard/-29742soft"
80733,"0hard/-29723soft"
80743,"0hard/-29665soft"
80954,"0hard/-29613soft"
80961,"0hard/-29577soft"
80964,"0hard/-29556soft"
80998,"0hard/-29529soft"
81012,"0hard/-29471soft"
81040,"0hard/-29351soft"
81078,"0hard/-29257soft"
81108,"0hard/-29239soft"
81121,"0hard/-29228soft"
81187,"0hard/-29196soft"
81234,"0hard/-29195soft"
81262,"0hard/-29164soft"
81273,"0hard/-29156soft"
81335,"0hard/-29137soft"
81396,"0hard/-29093soft"
81450,"0hard/-28967soft"
81474,"0hard/-28962soft"
81497,"0hard/-28951soft"
81551,"0hard/-28938soft"
81561,"0hard/-28932soft"
81653,"0hard/-28898soft"
81689,"0hard/-28879soft"
81699,"0hard/-28785soft"
81747,"0hard/-28763soft"
81767,"0hard/-28754soft"
81774,"0hard/-28737soft"
81854,"0hard/-28694soft"
81856,"0hard/-28620soft"
81885,"0hard/-28618soft"
81965,"0hard/-28554soft"
82061,"0hard/-28517soft"
82105,"0hard/-28497soft"
82118,"0hard/-28489soft"
82160,"0hard/-28468soft"
82166,"0hard/-28411soft"
82191,"0hard/-28409soft"
82250,"0hard/-28355soft"
82274,"0hard/-28285soft"
82294,"0hard/-28165soft"
82341,"0hard/-28149soft"
82365,"0hard/-28144soft"
82453,"0hard/-28137soft"
82489,"0hard/-28132soft"
82503,"0hard/-28097soft"
82513,"0hard/-28023soft"
82526,"0hard/-28022soft"
82564,"0hard/-27962soft"
82596,"0hard/-27929soft"
82672,"0hard/-27827soft"
82726,"0hard/-27826soft"
82739,"0hard/-27800soft"
82753,"0hard/-27777soft"
82784,"0hard/-27718soft"
82786,"0hard/-27700soft"
82869,"0hard/-27681soft"
82882,"0hard/-27618soft"
82899,"0hard/-27452soft"
82990,"0hard/-27447soft"
83067,"0hard/-27416soft"
83106,"0hard/-27364soft"
83156,"0hard/-27356soft"
83262,"0hard/-27339soft"
83278,"0hard/-27168soft"
83290,"0hard/-27142soft"
83309,"0hard/-27133soft"
83321,"0hard/-27120soft"
83359,"0hard/-27079soft"
83422,"0hard/-27076soft"
83493,"0hard/-27065soft"
83499,"0hard/-27032soft"
83540,"0hard/-26990soft"
83570,"0hard/-26963soft"
83574,"0hard/-26912soft"
83577,"0hard/-26819soft"
83593,"0hard/-26787soft"
83911,"0hard/-26755soft"
84022,"0hard/-26754soft"
84028,"0hard/-26723soft"
84063,"0hard/-26592soft"
84141,"0hard/-26587soft"
84142,"0hard/-26559soft"
84158,"0hard/-26557soft"
84187,"0hard/-26528soft"
84213,"0hard/-26526soft"
84218,"0hard/-26525soft"
84232,"0hard/-26510soft"
84237,"0hard/-26485soft"
84248,"0hard/-26469soft"
84301,"0hard/-26450soft"
84309,"0hard/-26445soft"
84368,"0hard/-26438soft"
84385,"0hard/-26414soft"
84419,"0hard/-26337soft"
84424,"0hard/-26318soft"
84431,"0hard/-26303soft"
84561,"0hard/-26300soft"
84590,"0hard/-26264soft"
84595,"0hard/-26255soft"
84619,"0hard/-26254soft"
84663,"0hard/-26184soft"
84670,"0hard/-26126soft"
84732,"0hard/-26075soft"
84740,"0hard/-26074soft"
84924,"0hard/-26069soft"
85108,"0hard/-26067soft"
85116,"0hard/-26034soft"
85182,"0hard/-26029soft"
85214,"0hard/-26001soft"
85231,"0hard/-25997soft"
85284,"0hard/-25965soft"
85343,"0hard/-25935soft"
85371,"0hard/-25904soft"
85388,"0hard/-25903soft"
85391,"0hard/-25899soft"
85399,"0hard/-25882soft"
85442,"0hard/-25856soft"
85523,"0hard/-25853soft"
85571,"0hard/-25813soft"
85586,"0hard/-25783soft"
85625,"0hard/-25782soft"
85630,"0hard/-25753soft"
85662,"0hard/-25752soft"
85668,"0hard/-25751soft"
85678,"0hard/-25747soft"
85750,"0hard/-25711soft"
85848,"0hard/-25710soft"
85940,"0hard/-25693soft"
85951,"0hard/-25677soft"
85957,"0hard/-25676soft"
86004,"0hard/-25666soft"
86085,"0hard/-25658soft"
86300,"0hard/-25657soft"
86338,"0hard/-25656soft"
86346,"0hard/-25630soft"
86385,"0hard/-25626soft"
86415,"0hard/-25623soft"
86428,"0hard/-25599soft"
86514,"0hard/-25598soft"
86528,"0hard/-25591soft"
86607,"0hard/-25584soft"
86627,"0hard/-25564soft"
86640,"0hard/-25520soft"
86644,"0hard/-25491soft"
86649,"0hard/-25481soft"
86824,"0hard/-25473soft"
86957,"0hard/-25419soft"
87011,"0hard/-25392soft"
87015,"0hard/-25388soft"
87040,"0hard/-25387soft"
87066,"0hard/-25385soft"
87236,"0hard/-25364soft"
87236,"0hard/-25318soft"
87268,"0hard/-25294soft"
87283,"0hard/-25266soft"
87305,"0hard/-25257soft"
87468,"0hard/-25244soft"
87479,"0hard/-25230soft"
87503,"0hard/-25225soft"
87541,"0hard/-25222soft"
87553,"0hard/-25208soft"
87555,"0hard/-25205soft"
87603,"0hard/-25187soft"
87619,"0hard/-25117soft"
87649,"0hard/-25104soft"
87724,"0hard/-25066soft"
87781,"0hard/-25022soft"
87810,"0hard/-25021soft"
87864,"0hard/-25008soft"
87986,"0hard/-24997soft"
88198,"0hard/-24996soft"
88209,"0hard/-24991soft"
88252,"0hard/-24962soft"
88350,"0hard/-24902soft"
88386,"0hard/-24894soft"
88497,"0hard/-24861soft"
88512,"0hard/-24855soft"
88514,"0hard/-24852soft"
88539,"0hard/-24835soft"
88565,"0hard/-24826soft"
88587,"0hard/-24800soft"
88707,"0hard/-24779soft"
88709,"0hard/-24753soft"
88714,"0hard/-24752soft"
88763,"0hard/-24751soft"
88770,"0hard/-24718soft"
88773,"0hard/-24717soft"
88829,"0hard/-24673soft"
88848,"0hard/-24671soft"
89184,"0hard/-24663soft"
89226,"0hard/-24640soft"
89291,"0hard/-24639soft"
89467,"0hard/-24624soft"
89522,"0hard/-24587soft"
89580,"0hard/-24564soft"
89820,"0hard/-24548soft"
89887,"0hard/-24540soft"
90043,"0hard/-24516soft"
90049,"0hard/-24495soft"
90152,"0hard/-24484soft"
90213,"0hard/-24480soft"
90349,"0hard/-24426soft"
90371,"0hard/-24400soft"
90384,"0hard/-24382soft"
90408,"0hard/-24359soft"
90446,"0hard/-24340soft"
90449,"0hard/-24339soft"
90554,"0hard/-24337soft"
90560,"0hard/-24301soft"
90579,"0hard/-24286soft"
90586,"0hard/-24254soft"
90621,"0hard/-24243soft"
90711,"0hard/-24234soft"
90810,"0hard/-24233soft"
90887,"0hard/-24195soft"
90994,"0hard/-24193soft"
91065,"0hard/-24176soft"
91268,"0hard/-24163soft"
91327,"0hard/-24157soft"
91379,"0hard/-24143soft"
91530,"0hard/-24139soft"
91545,"0hard/-24102soft"
91610,"0hard/-24099soft"
91654,"0hard/-24081soft"
91676,"0hard/-24066soft"
91679,"0hard/-24052soft"
91859,"0hard/-24045soft"
91883,"0hard/-24042soft"
91922,"0hard/-24027soft"
92048,"0hard/-23995soft"
92181,"0hard/-23993soft"
92342,"0hard/-23992soft"
92502,"0hard/-23985soft"
92536,"0hard/-23981soft"
92615,"0hard/-23979soft"
92626,"0hard/-23972soft"
92638,"0hard/-23969soft"
92651,"0hard/-23936soft"
92656,"0hard/-23928soft"
92721,"0hard/-23927soft"
92784,"0hard/-23926soft"
92887,"0hard/-23897soft"
93023,"0hard/-23892soft"
93068,"0hard/-23878soft"
93089,"0hard/-23877soft"
93109,"0hard/-23870soft"
93220,"0hard/-23823soft"
93228,"0hard/-23820soft"
93249,"0hard/-23819soft"
93259,"0hard/-23716soft"
93428,"0hard/-23714soft"
93481,"0hard/-23705soft"
93540,"0hard/-23696soft"
93552,"0hard/-23687soft"
93585,"0hard/-23685soft"
93617,"0hard/-23682soft"
93695,"0hard/-23678soft"
93703,"0hard/-23672soft"
93731,"0hard/-23671soft"
93761,"0hard/-23663soft"
94166,"0hard/-23657soft"
94301,"0hard/-23655soft"
94311,"0hard/-23644soft"
94427,"0hard/-23643soft"
94443,"0hard/-23636soft"
94474,"0hard/-23633soft"
94568,"0hard/-23632soft"
94576,"0hard/-23609soft"
94655,"0hard/-23603soft"
94748,"0hard/-23602soft"
94906,"0hard/-23594soft"
95018,"0hard/-23583soft"
95060,"0hard/-23579soft"
95099,"0hard/-23569soft"
95121,"0hard/-23558soft"
95201,"0hard/-23557soft"
95237,"0hard/-23554soft"
95277,"0hard/-23545soft"
95331,"0hard/-23536soft"
95343,"0hard/-23533soft"
95540,"0hard/-23532soft"
95580,"0hard/-23529soft"
95606,"0hard/-23528soft"
95628,"0hard/-23519soft"
95684,"0hard/-23512soft"
95742,"0hard/-23505soft"
96065,"0hard/-23472soft"
96196,"0hard/-23457soft"
96480,"0hard/-23451soft"
96562,"0hard/-23441soft"
96575,"0hard/-23440soft"
97013,"0hard/-23439soft"
97110,"0hard/-23354soft"
97119,"0hard/-23353soft"
97175,"0hard/-23342soft"
97209,"0hard/-23341soft"
97256,"0hard/-23334soft"
97263,"0hard/-23333soft"
97511,"0hard/-23327soft"
98465,"0hard/-23314soft"
98478,"0hard/-23313soft"
98565,"0hard/-23312soft"
98657,"0hard/-23311soft"
98725,"0hard/-23294soft"
98869,"0hard/-23273soft"
99201,"0hard/-23270soft"
99208,"0hard/-23268soft"
99324,"0hard/-23267soft"
99387,"0hard/-23264soft"
99474,"0hard/-23257soft"
99508,"0hard/-23248soft"
99511,"0hard/-23246soft"
99558,"0hard/-23229soft"
99662,"0hard/-23219soft"
99842,"0hard/-23209soft"
100022,"0hard/-23206soft"
100238,"0hard/-23205soft"
100505,"0hard/-23204soft"
100540,"0hard/-23203soft"
100887,"0hard/-23187soft"
100903,"0hard/-23167soft"
100957,"0hard/-23149soft"
100995,"0hard/-23146soft"
101025,"0hard/-23138soft"
101357,"0hard/-23127soft"
101449,"0hard/-23126soft"
101590,"0hard/-23124soft"
101668,"0hard/-23122soft"
101732,"0hard/-23119soft"
101763,"0hard/-23117soft"
101813,"0hard/-23102soft"
101982,"0hard/-23083soft"
102021,"0hard/-23076soft"
102418,"0hard/-23072soft"
102717,"0hard/-23068soft"
102759,"0hard/-23058soft"
103107,"0hard/-23057soft"
103247,"0hard/-23054soft"
103391,"0hard/-23051soft"
103994,"0hard/-23043soft"
104010,"0hard/-23041soft"
104046,"0hard/-23040soft"
104068,"0hard/-23039soft"
104105,"0hard/-23036soft"
104141,"0hard/-23033soft"
104188,"0hard/-23030soft"
104289,"0hard/-23013soft"
104321,"0hard/-23005soft"
104466,"0hard/-22995soft"
104470,"0hard/-22975soft"
104542,"0hard/-22974soft"
104727,"0hard/-22951soft"
104752,"0hard/-22950soft"
104939,"0hard/-22947soft"
104994,"0hard/-22946soft"
104994,"0hard/-22940soft"
105532,"0hard/-22939soft"
105543,"0hard/-22933soft"
105638,"0hard/-22932soft"
105888,"0hard/-22929soft"
105947,"0hard/-22926soft"
105947,"0hard/-22925soft"
106024,"0hard/-22924soft"
106091,"0hard/-22898soft"
106132,"0hard/-22895soft"
106188,"0hard/-22891soft"
106405,"0hard/-22888soft"
106449,"0hard/-22887soft"
106504,"0hard/-22886soft"
106569,"0hard/-22885soft"
106586,"0hard/-22882soft"
106611,"0hard/-22879soft"
106628,"0hard/-22878soft"
106646,"0hard/-22873soft"
107141,"0hard/-22871soft"
107174,"0hard/-22867soft"
107223,"0hard/-22865soft"
107259,"0hard/-22860soft"
107463,"0hard/-22851soft"
107512,"0hard/-22849soft"
107587,"0hard/-22848soft"
107599,"0hard/-22844soft"
107646,"0hard/-22843soft"
107756,"0hard/-22840soft"
108137,"0hard/-22833soft"
108261,"0hard/-22831soft"
108426,"0hard/-22829soft"
108653,"0hard/-22815soft"
108946,"0hard/-22806soft"
108983,"0hard/-22775soft"
109185,"0hard/-22774soft"
