"timeMillisSpent","score"
335,"0hard/-13331soft"
335,"0hard/-13322soft"
351,"0hard/-13246soft"
351,"0hard/-13202soft"
351,"0hard/-13191soft"
351,"0hard/-13182soft"
351,"0hard/-13108soft"
351,"0hard/-13035soft"
351,"0hard/-13032soft"
351,"0hard/-12933soft"
351,"0hard/-12845soft"
351,"0hard/-12826soft"
351,"0hard/-12774soft"
351,"0hard/-12750soft"
351,"0hard/-12691soft"
367,"0hard/-12636soft"
367,"0hard/-12621soft"
367,"0hard/-12615soft"
367,"0hard/-12593soft"
367,"0hard/-12572soft"
367,"0hard/-12537soft"
367,"0hard/-12460soft"
367,"0hard/-12399soft"
367,"0hard/-12382soft"
367,"0hard/-12372soft"
367,"0hard/-12339soft"
367,"0hard/-12304soft"
367,"0hard/-12222soft"
367,"0hard/-12210soft"
367,"0hard/-12189soft"
382,"0hard/-12120soft"
382,"0hard/-12104soft"
382,"0hard/-12067soft"
382,"0hard/-12061soft"
382,"0hard/-12015soft"
382,"0hard/-11991soft"
382,"0hard/-11949soft"
382,"0hard/-11941soft"
382,"0hard/-11860soft"
382,"0hard/-11821soft"
382,"0hard/-11811soft"
382,"0hard/-11750soft"
382,"0hard/-11735soft"
382,"0hard/-11734soft"
382,"0hard/-11713soft"
398,"0hard/-11689soft"
398,"0hard/-11638soft"
398,"0hard/-11565soft"
398,"0hard/-11563soft"
398,"0hard/-11562soft"
398,"0hard/-11470soft"
398,"0hard/-11425soft"
398,"0hard/-11403soft"
398,"0hard/-11350soft"
398,"0hard/-11276soft"
398,"0hard/-11275soft"
398,"0hard/-11274soft"
398,"0hard/-11252soft"
398,"0hard/-11189soft"
413,"0hard/-11145soft"
413,"0hard/-11144soft"
413,"0hard/-11103soft"
413,"0hard/-11024soft"
413,"0hard/-11000soft"
413,"0hard/-10958soft"
413,"0hard/-10951soft"
413,"0hard/-10916soft"
413,"0hard/-10845soft"
413,"0hard/-10749soft"
413,"0hard/-10701soft"
413,"0hard/-10639soft"
429,"0hard/-10624soft"
429,"0hard/-10612soft"
429,"0hard/-10611soft"
429,"0hard/-10548soft"
429,"0hard/-10523soft"
429,"0hard/-10503soft"
429,"0hard/-10412soft"
429,"0hard/-10373soft"
429,"0hard/-10370soft"
429,"0hard/-10366soft"
429,"0hard/-10267soft"
429,"0hard/-10228soft"
429,"0hard/-10196soft"
429,"0hard/-10111soft"
445,"0hard/-10031soft"
445,"0hard/-9992soft"
445,"0hard/-9928soft"
445,"0hard/-9927soft"
445,"0hard/-9871soft"
445,"0hard/-9833soft"
445,"0hard/-9763soft"
445,"0hard/-9753soft"
460,"0hard/-9735soft"
460,"0hard/-9729soft"
460,"0hard/-9643soft"
460,"0hard/-9575soft"
460,"0hard/-9490soft"
460,"0hard/-9460soft"
460,"0hard/-9426soft"
476,"0hard/-9349soft"
476,"0hard/-9287soft"
476,"0hard/-9273soft"
476,"0hard/-9195soft"
476,"0hard/-9164soft"
476,"0hard/-9155soft"
476,"0hard/-9076soft"
476,"0hard/-8999soft"
476,"0hard/-8988soft"
476,"0hard/-8975soft"
492,"0hard/-8958soft"
492,"0hard/-8906soft"
492,"0hard/-8870soft"
492,"0hard/-8802soft"
492,"0hard/-8760soft"
492,"0hard/-8702soft"
492,"0hard/-8619soft"
492,"0hard/-8606soft"
492,"0hard/-8597soft"
492,"0hard/-8596soft"
507,"0hard/-8588soft"
507,"0hard/-8522soft"
507,"0hard/-8447soft"
507,"0hard/-8427soft"
507,"0hard/-8361soft"
507,"0hard/-8297soft"
507,"0hard/-8205soft"
507,"0hard/-8160soft"
507,"0hard/-8154soft"
507,"0hard/-8139soft"
507,"0hard/-8121soft"
507,"0hard/-8084soft"
507,"0hard/-8080soft"
507,"0hard/-8047soft"
523,"0hard/-8034soft"
523,"0hard/-8012soft"
523,"0hard/-8011soft"
523,"0hard/-7931soft"
523,"0hard/-7855soft"
523,"0hard/-7845soft"
523,"0hard/-7815soft"
523,"0hard/-7772soft"
523,"0hard/-7771soft"
523,"0hard/-7770soft"
523,"0hard/-7735soft"
538,"0hard/-7725soft"
538,"0hard/-7675soft"
538,"0hard/-7674soft"
538,"0hard/-7590soft"
538,"0hard/-7576soft"
538,"0hard/-7567soft"
538,"0hard/-7533soft"
538,"0hard/-7459soft"
538,"0hard/-7415soft"
538,"0hard/-7376soft"
554,"0hard/-7340soft"
554,"0hard/-7266soft"
554,"0hard/-7185soft"
554,"0hard/-7173soft"
554,"0hard/-7139soft"
554,"0hard/-7114soft"
554,"0hard/-7113soft"
554,"0hard/-7107soft"
554,"0hard/-7102soft"
554,"0hard/-7077soft"
570,"0hard/-7071soft"
570,"0hard/-7053soft"
570,"0hard/-7024soft"
570,"0hard/-7009soft"
570,"0hard/-6947soft"
570,"0hard/-6924soft"
570,"0hard/-6826soft"
570,"0hard/-6822soft"
570,"0hard/-6792soft"
570,"0hard/-6743soft"
585,"0hard/-6726soft"
585,"0hard/-6704soft"
585,"0hard/-6693soft"
585,"0hard/-6601soft"
585,"0hard/-6583soft"
585,"0hard/-6582soft"
585,"0hard/-6563soft"
585,"0hard/-6518soft"
601,"0hard/-6511soft"
601,"0hard/-6496soft"
601,"0hard/-6484soft"
601,"0hard/-6444soft"
601,"0hard/-6407soft"
601,"0hard/-6371soft"
601,"0hard/-6347soft"
601,"0hard/-6346soft"
617,"0hard/-6345soft"
617,"0hard/-6325soft"
617,"0hard/-6295soft"
617,"0hard/-6294soft"
617,"0hard/-6233soft"
617,"0hard/-6199soft"
617,"0hard/-6198soft"
632,"0hard/-6187soft"
632,"0hard/-6174soft"
632,"0hard/-6087soft"
638,"0hard/-6053soft"
639,"0hard/-6044soft"
640,"0hard/-6030soft"
642,"0hard/-5998soft"
643,"0hard/-5997soft"
646,"0hard/-5991soft"
646,"0hard/-5977soft"
647,"0hard/-5976soft"
648,"0hard/-5962soft"
652,"0hard/-5947soft"
653,"0hard/-5942soft"
654,"0hard/-5877soft"
656,"0hard/-5875soft"
658,"0hard/-5871soft"
659,"0hard/-5824soft"
660,"0hard/-5771soft"
660,"0hard/-5745soft"
660,"0hard/-5707soft"
660,"0hard/-5698soft"
660,"0hard/-5680soft"
660,"0hard/-5654soft"
660,"0hard/-5634soft"
660,"0hard/-5633soft"
660,"0hard/-5609soft"
676,"0hard/-5576soft"
676,"0hard/-5561soft"
676,"0hard/-5539soft"
676,"0hard/-5482soft"
676,"0hard/-5431soft"
676,"0hard/-5430soft"
676,"0hard/-5366soft"
676,"0hard/-5359soft"
676,"0hard/-5341soft"
691,"0hard/-5331soft"
45096,"0hard/-5330soft"
45097,"0hard/-5327soft"
45102,"0hard/-5326soft"
45103,"0hard/-5289soft"
45104,"0hard/-5276soft"
45105,"0hard/-5244soft"
45106,"0hard/-5243soft"
45107,"0hard/-5242soft"
45108,"0hard/-5189soft"
45110,"0hard/-5188soft"
45111,"0hard/-5152soft"
45112,"0hard/-5141soft"
45113,"0hard/-5127soft"
45115,"0hard/-5095soft"
45116,"0hard/-5081soft"
45117,"0hard/-5075soft"
45118,"0hard/-5054soft"
45120,"0hard/-5046soft"
45121,"0hard/-5008soft"
45122,"0hard/-5001soft"
45125,"0hard/-5000soft"
45127,"0hard/-4937soft"
45128,"0hard/-4891soft"
45129,"0hard/-4884soft"
45130,"0hard/-4883soft"
45132,"0hard/-4871soft"
45133,"0hard/-4843soft"
45136,"0hard/-4829soft"
45139,"0hard/-4803soft"
45140,"0hard/-4796soft"
45142,"0hard/-4794soft"
45143,"0hard/-4783soft"
45146,"0hard/-4733soft"
45148,"0hard/-4726soft"
45149,"0hard/-4712soft"
45150,"0hard/-4682soft"
45151,"0hard/-4640soft"
45152,"0hard/-4635soft"
45154,"0hard/-4632soft"
45155,"0hard/-4624soft"
45156,"0hard/-4621soft"
45158,"0hard/-4596soft"
45158,"0hard/-4571soft"
45159,"0hard/-4549soft"
45163,"0hard/-4491soft"
45165,"0hard/-4469soft"
45167,"0hard/-4468soft"
45168,"0hard/-4467soft"
45169,"0hard/-4460soft"
45170,"0hard/-4440soft"
45171,"0hard/-4437soft"
45173,"0hard/-4422soft"
45177,"0hard/-4383soft"
45178,"0hard/-4361soft"
45179,"0hard/-4360soft"
45182,"0hard/-4355soft"
45184,"0hard/-4342soft"
45187,"0hard/-4294soft"
45188,"0hard/-4263soft"
45189,"0hard/-4255soft"
45190,"0hard/-4242soft"
45191,"0hard/-4236soft"
45195,"0hard/-4199soft"
45201,"0hard/-4178soft"
45203,"0hard/-4134soft"
45204,"0hard/-4128soft"
45205,"0hard/-4107soft"
45209,"0hard/-4074soft"
45213,"0hard/-4034soft"
45214,"0hard/-4026soft"
45215,"0hard/-4019soft"
45216,"0hard/-4002soft"
45218,"0hard/-3967soft"
45219,"0hard/-3966soft"
45220,"0hard/-3925soft"
45222,"0hard/-3924soft"
45222,"0hard/-3912soft"
45223,"0hard/-3911soft"
45225,"0hard/-3903soft"
45229,"0hard/-3899soft"
45230,"0hard/-3875soft"
45231,"0hard/-3874soft"
45233,"0hard/-3873soft"
45238,"0hard/-3860soft"
45240,"0hard/-3849soft"
45242,"0hard/-3843soft"
45249,"0hard/-3766soft"
45251,"0hard/-3762soft"
45252,"0hard/-3731soft"
45253,"0hard/-3730soft"
45254,"0hard/-3699soft"
45256,"0hard/-3690soft"
45258,"0hard/-3685soft"
45258,"0hard/-3651soft"
45259,"0hard/-3642soft"
45262,"0hard/-3633soft"
45263,"0hard/-3630soft"
45265,"0hard/-3557soft"
45267,"0hard/-3541soft"
45268,"0hard/-3529soft"
45269,"0hard/-3524soft"
45270,"0hard/-3514soft"
45273,"0hard/-3497soft"
45275,"0hard/-3496soft"
45276,"0hard/-3495soft"
45281,"0hard/-3424soft"
45283,"0hard/-3383soft"
45284,"0hard/-3366soft"
45286,"0hard/-3362soft"
45287,"0hard/-3361soft"
45291,"0hard/-3360soft"
45292,"0hard/-3359soft"
45293,"0hard/-3323soft"
45294,"0hard/-3317soft"
45295,"0hard/-3316soft"
45300,"0hard/-3298soft"
45302,"0hard/-3270soft"
45304,"0hard/-3263soft"
45305,"0hard/-3259soft"
45309,"0hard/-3258soft"
45316,"0hard/-3179soft"
45318,"0hard/-3178soft"
45320,"0hard/-3134soft"
45321,"0hard/-3128soft"
45325,"0hard/-3112soft"
45327,"0hard/-3099soft"
45330,"0hard/-3098soft"
45331,"0hard/-3096soft"
45332,"0hard/-3087soft"
45333,"0hard/-3017soft"
45336,"0hard/-2997soft"
45338,"0hard/-2983soft"
45338,"0hard/-2982soft"
45343,"0hard/-2978soft"
45345,"0hard/-2966soft"
45347,"0hard/-2950soft"
45349,"0hard/-2949soft"
45350,"0hard/-2935soft"
45355,"0hard/-2912soft"
45358,"0hard/-2904soft"
45364,"0hard/-2887soft"
45365,"0hard/-2844soft"
45369,"0hard/-2822soft"
45370,"0hard/-2818soft"
45371,"0hard/-2817soft"
45372,"0hard/-2814soft"
45373,"0hard/-2801soft"
45375,"0hard/-2799soft"
45377,"0hard/-2795soft"
45379,"0hard/-2749soft"
45382,"0hard/-2744soft"
45383,"0hard/-2696soft"
45386,"0hard/-2686soft"
45387,"0hard/-2670soft"
45388,"0hard/-2655soft"
45389,"0hard/-2648soft"
45392,"0hard/-2624soft"
45393,"0hard/-2592soft"
45395,"0hard/-2583soft"
45397,"0hard/-2569soft"
45398,"0hard/-2545soft"
45400,"0hard/-2532soft"
45403,"0hard/-2531soft"
45404,"0hard/-2524soft"
45408,"0hard/-2522soft"
45410,"0hard/-2521soft"
45411,"0hard/-2520soft"
45413,"0hard/-2492soft"
45414,"0hard/-2479soft"
45415,"0hard/-2476soft"
45418,"0hard/-2471soft"
45421,"0hard/-2458soft"
45423,"0hard/-2455soft"
45424,"0hard/-2450soft"
45426,"0hard/-2443soft"
45430,"0hard/-2442soft"
45433,"0hard/-2429soft"
45439,"0hard/-2428soft"
45442,"0hard/-2421soft"
45444,"0hard/-2413soft"
45446,"0hard/-2411soft"
45447,"0hard/-2406soft"
45450,"0hard/-2375soft"
45452,"0hard/-2369soft"
45456,"0hard/-2368soft"
45458,"0hard/-2362soft"
45461,"0hard/-2360soft"
45462,"0hard/-2351soft"
45464,"0hard/-2348soft"
45468,"0hard/-2323soft"
45469,"0hard/-2283soft"
45471,"0hard/-2279soft"
45476,"0hard/-2275soft"
45477,"0hard/-2257soft"
45481,"0hard/-2243soft"
45483,"0hard/-2228soft"
45485,"0hard/-2210soft"
45490,"0hard/-2184soft"
45497,"0hard/-2180soft"
45500,"0hard/-2173soft"
45502,"0hard/-2171soft"
45503,"0hard/-2169soft"
45505,"0hard/-2163soft"
45508,"0hard/-2162soft"
45510,"0hard/-2153soft"
45513,"0hard/-2152soft"
45515,"0hard/-2148soft"
45517,"0hard/-2146soft"
45520,"0hard/-2143soft"
45521,"0hard/-2142soft"
45525,"0hard/-2141soft"
45528,"0hard/-2128soft"
45529,"0hard/-2127soft"
45531,"0hard/-2118soft"
45538,"0hard/-2117soft"
45542,"0hard/-2115soft"
45545,"0hard/-2100soft"
45546,"0hard/-2060soft"
45549,"0hard/-2034soft"
45549,"0hard/-2028soft"
45551,"0hard/-2027soft"
45552,"0hard/-2014soft"
45556,"0hard/-2013soft"
45557,"0hard/-2012soft"
45560,"0hard/-2010soft"
45561,"0hard/-2009soft"
45567,"0hard/-2007soft"
45568,"0hard/-1996soft"
45575,"0hard/-1975soft"
45580,"0hard/-1949soft"
45581,"0hard/-1948soft"
45586,"0hard/-1947soft"
45587,"0hard/-1937soft"
45594,"0hard/-1922soft"
45595,"0hard/-1921soft"
45596,"0hard/-1916soft"
45598,"0hard/-1908soft"
45599,"0hard/-1906soft"
45606,"0hard/-1904soft"
45615,"0hard/-1896soft"
45619,"0hard/-1890soft"
45623,"0hard/-1885soft"
45625,"0hard/-1876soft"
45628,"0hard/-1861soft"
45631,"0hard/-1837soft"
45633,"0hard/-1830soft"
45635,"0hard/-1829soft"
45636,"0hard/-1815soft"
45637,"0hard/-1799soft"
45638,"0hard/-1796soft"
45640,"0hard/-1794soft"
45645,"0hard/-1783soft"
45646,"0hard/-1777soft"
45648,"0hard/-1769soft"
45650,"0hard/-1763soft"
45651,"0hard/-1760soft"
45654,"0hard/-1757soft"
45662,"0hard/-1754soft"
45666,"0hard/-1748soft"
45671,"0hard/-1744soft"
45672,"0hard/-1742soft"
45675,"0hard/-1741soft"
45677,"0hard/-1740soft"
45680,"0hard/-1738soft"
45682,"0hard/-1737soft"
45683,"0hard/-1731soft"
45684,"0hard/-1724soft"
45685,"0hard/-1719soft"
45686,"0hard/-1718soft"
45689,"0hard/-1714soft"
45691,"0hard/-1694soft"
45691,"0hard/-1673soft"
45691,"0hard/-1654soft"
45707,"0hard/-1638soft"
45707,"0hard/-1632soft"
45707,"0hard/-1627soft"
45707,"0hard/-1603soft"
45707,"0hard/-1588soft"
45722,"0hard/-1587soft"
45722,"0hard/-1586soft"
45722,"0hard/-1585soft"
45722,"0hard/-1584soft"
45722,"0hard/-1582soft"
45738,"0hard/-1581soft"
45738,"0hard/-1580soft"
45738,"0hard/-1579soft"
45738,"0hard/-1577soft"
45738,"0hard/-1576soft"
45738,"0hard/-1570soft"
45748,"0hard/-1561soft"
45750,"0hard/-1555soft"
45750,"0hard/-1538soft"
45750,"0hard/-1537soft"
45757,"0hard/-1536soft"
45758,"0hard/-1532soft"
45770,"0hard/-1531soft"
45772,"0hard/-1524soft"
45774,"0hard/-1521soft"
45774,"0hard/-1514soft"
45774,"0hard/-1508soft"
45774,"0hard/-1498soft"
45774,"0hard/-1496soft"
45774,"0hard/-1489soft"
45774,"0hard/-1478soft"
45774,"0hard/-1474soft"
45790,"0hard/-1454soft"
45790,"0hard/-1437soft"
45790,"0hard/-1434soft"
45790,"0hard/-1431soft"
45806,"0hard/-1430soft"
45806,"0hard/-1415soft"
45806,"0hard/-1398soft"
45821,"0hard/-1397soft"
45821,"0hard/-1396soft"
45821,"0hard/-1395soft"
45821,"0hard/-1390soft"
45837,"0hard/-1375soft"
45837,"0hard/-1370soft"
45837,"0hard/-1369soft"
45837,"0hard/-1367soft"
45837,"0hard/-1361soft"
45837,"0hard/-1356soft"
45853,"0hard/-1354soft"
45853,"0hard/-1353soft"
45853,"0hard/-1351soft"
45853,"0hard/-1350soft"
45853,"0hard/-1349soft"
45868,"0hard/-1344soft"
45868,"0hard/-1343soft"
45868,"0hard/-1341soft"
45868,"0hard/-1339soft"
45868,"0hard/-1335soft"
45868,"0hard/-1327soft"
45884,"0hard/-1316soft"
45884,"0hard/-1315soft"
45884,"0hard/-1308soft"
45884,"0hard/-1297soft"
45899,"0hard/-1292soft"
45899,"0hard/-1290soft"
45899,"0hard/-1288soft"
45899,"0hard/-1287soft"
45915,"0hard/-1283soft"
45915,"0hard/-1281soft"
45915,"0hard/-1273soft"
45915,"0hard/-1272soft"
45915,"0hard/-1271soft"
45931,"0hard/-1270soft"
45931,"0hard/-1261soft"
45931,"0hard/-1259soft"
45931,"0hard/-1257soft"
45931,"0hard/-1248soft"
45931,"0hard/-1242soft"
45931,"0hard/-1240soft"
45946,"0hard/-1233soft"
45946,"0hard/-1227soft"
45946,"0hard/-1211soft"
45946,"0hard/-1210soft"
45946,"0hard/-1208soft"
45946,"0hard/-1207soft"
45946,"0hard/-1203soft"
45962,"0hard/-1196soft"
45962,"0hard/-1187soft"
45978,"0hard/-1182soft"
45978,"0hard/-1175soft"
45978,"0hard/-1167soft"
45978,"0hard/-1166soft"
45978,"0hard/-1164soft"
45978,"0hard/-1163soft"
45978,"0hard/-1159soft"
45978,"0hard/-1155soft"
45978,"0hard/-1142soft"
45993,"0hard/-1141soft"
45993,"0hard/-1133soft"
45993,"0hard/-1131soft"
45993,"0hard/-1128soft"
46009,"0hard/-1116soft"
46009,"0hard/-1115soft"
46009,"0hard/-1110soft"
46009,"0hard/-1102soft"
46024,"0hard/-1096soft"
46024,"0hard/-1090soft"
46024,"0hard/-1089soft"
46024,"0hard/-1076soft"
46024,"0hard/-1072soft"
46024,"0hard/-1063soft"
46040,"0hard/-1061soft"
46040,"0hard/-1052soft"
46040,"0hard/-1051soft"
46040,"0hard/-1044soft"
46040,"0hard/-1034soft"
46056,"0hard/-1027soft"
46056,"0hard/-1026soft"
46056,"0hard/-1020soft"
46056,"0hard/-1012soft"
46056,"0hard/-1011soft"
46072,"0hard/-1008soft"
46074,"0hard/-1003soft"
46078,"0hard/-999soft"
46079,"0hard/-993soft"
46081,"0hard/-983soft"
46084,"0hard/-981soft"
46088,"0hard/-978soft"
46089,"0hard/-976soft"
46094,"0hard/-973soft"
46095,"0hard/-971soft"
46099,"0hard/-954soft"
46108,"0hard/-952soft"
46108,"0hard/-951soft"
46108,"0hard/-949soft"
46108,"0hard/-947soft"
46108,"0hard/-944soft"
46124,"0hard/-943soft"
46132,"0hard/-942soft"
46155,"0hard/-936soft"
46155,"0hard/-935soft"
46155,"0hard/-928soft"
46155,"0hard/-927soft"
52698,"0hard/-922soft"
52702,"0hard/-917soft"
52706,"0hard/-911soft"
52715,"0hard/-910soft"
52720,"0hard/-906soft"
52749,"0hard/-903soft"
52752,"0hard/-889soft"
52757,"0hard/-886soft"
52759,"0hard/-885soft"
52766,"0hard/-882soft"
52773,"0hard/-879soft"
52776,"0hard/-878soft"
52778,"0hard/-877soft"
52780,"0hard/-871soft"
52786,"0hard/-870soft"
52789,"0hard/-861soft"
52812,"0hard/-853soft"
52815,"0hard/-852soft"
52817,"0hard/-830soft"
52823,"0hard/-828soft"
52825,"0hard/-827soft"
52835,"0hard/-826soft"
52837,"0hard/-825soft"
52842,"0hard/-823soft"
52857,"0hard/-820soft"
52891,"0hard/-818soft"
52916,"0hard/-816soft"
52935,"0hard/-813soft"
52947,"0hard/-808soft"
52973,"0hard/-807soft"
52976,"0hard/-804soft"
52985,"0hard/-802soft"
53003,"0hard/-801soft"
53042,"0hard/-799soft"
53131,"0hard/-797soft"
53172,"0hard/-794soft"
53214,"0hard/-793soft"
53234,"0hard/-792soft"
53248,"0hard/-786soft"
53308,"0hard/-784soft"
53328,"0hard/-783soft"
53348,"0hard/-781soft"
53358,"0hard/-777soft"
53360,"0hard/-770soft"
53379,"0hard/-761soft"
53408,"0hard/-757soft"
53428,"0hard/-756soft"
53433,"0hard/-754soft"
53443,"0hard/-753soft"
53463,"0hard/-749soft"
53466,"0hard/-748soft"
53483,"0hard/-741soft"
53518,"0hard/-740soft"
53520,"0hard/-736soft"
53532,"0hard/-734soft"
53553,"0hard/-732soft"
53561,"0hard/-727soft"
53568,"0hard/-726soft"
53576,"0hard/-722soft"
53585,"0hard/-720soft"
53594,"0hard/-716soft"
53608,"0hard/-715soft"
53626,"0hard/-714soft"
53660,"0hard/-713soft"
53666,"0hard/-708soft"
53669,"0hard/-707soft"
53670,"0hard/-706soft"
53685,"0hard/-700soft"
53687,"0hard/-699soft"
53698,"0hard/-697soft"
53700,"0hard/-691soft"
53724,"0hard/-688soft"
53731,"0hard/-674soft"
53751,"0hard/-672soft"
53752,"0hard/-671soft"
53760,"0hard/-670soft"
53796,"0hard/-668soft"
53804,"0hard/-667soft"
53826,"0hard/-661soft"
53872,"0hard/-660soft"
53878,"0hard/-659soft"
53882,"0hard/-658soft"
53986,"0hard/-655soft"
54034,"0hard/-652soft"
54037,"0hard/-646soft"
54063,"0hard/-645soft"
54120,"0hard/-644soft"
54130,"0hard/-642soft"
54142,"0hard/-641soft"
54162,"0hard/-640soft"
54165,"0hard/-639soft"
54170,"0hard/-637soft"
54186,"0hard/-636soft"
54235,"0hard/-634soft"
54283,"0hard/-632soft"
54311,"0hard/-631soft"
54320,"0hard/-626soft"
54363,"0hard/-624soft"
54401,"0hard/-622soft"
54435,"0hard/-614soft"
54484,"0hard/-613soft"
54486,"0hard/-612soft"
54487,"0hard/-611soft"
54545,"0hard/-610soft"
54563,"0hard/-609soft"
54566,"0hard/-608soft"
54583,"0hard/-607soft"
54604,"0hard/-602soft"
54609,"0hard/-599soft"
54612,"0hard/-595soft"
54614,"0hard/-594soft"
54621,"0hard/-591soft"
54642,"0hard/-590soft"
54647,"0hard/-589soft"
54651,"0hard/-586soft"
54653,"0hard/-581soft"
54669,"0hard/-574soft"
54671,"0hard/-573soft"
54681,"0hard/-572soft"
54687,"0hard/-570soft"
54695,"0hard/-569soft"
54709,"0hard/-568soft"
54718,"0hard/-566soft"
54729,"0hard/-564soft"
54767,"0hard/-560soft"
54777,"0hard/-558soft"
54781,"0hard/-555soft"
54804,"0hard/-551soft"
54814,"0hard/-548soft"
54816,"0hard/-546soft"
54818,"0hard/-545soft"
54851,"0hard/-544soft"
54873,"0hard/-543soft"
54893,"0hard/-542soft"
54904,"0hard/-541soft"
54920,"0hard/-540soft"
54963,"0hard/-539soft"
54966,"0hard/-538soft"
54970,"0hard/-536soft"
54978,"0hard/-535soft"
54980,"0hard/-532soft"
54986,"0hard/-531soft"
54988,"0hard/-530soft"
55016,"0hard/-528soft"
55044,"0hard/-526soft"
55074,"0hard/-525soft"
55088,"0hard/-524soft"
55129,"0hard/-519soft"
55219,"0hard/-517soft"
55226,"0hard/-513soft"
55276,"0hard/-512soft"
55328,"0hard/-511soft"
55335,"0hard/-509soft"
55343,"0hard/-508soft"
55351,"0hard/-506soft"
55367,"0hard/-505soft"
55414,"0hard/-502soft"
55416,"0hard/-500soft"
55422,"0hard/-499soft"
55459,"0hard/-498soft"
55477,"0hard/-495soft"
55484,"0hard/-494soft"
55486,"0hard/-493soft"
55505,"0hard/-492soft"
55513,"0hard/-489soft"
55554,"0hard/-488soft"
55566,"0hard/-487soft"
55575,"0hard/-486soft"
55598,"0hard/-484soft"
55602,"0hard/-483soft"
55608,"0hard/-482soft"
55616,"0hard/-481soft"
55618,"0hard/-480soft"
55666,"0hard/-476soft"
55679,"0hard/-473soft"
55711,"0hard/-472soft"
55728,"0hard/-471soft"
55764,"0hard/-470soft"
55778,"0hard/-467soft"
55786,"0hard/-466soft"
55788,"0hard/-463soft"
55797,"0hard/-462soft"
55824,"0hard/-461soft"
55905,"0hard/-459soft"
55933,"0hard/-457soft"
55950,"0hard/-456soft"
56009,"0hard/-453soft"
56051,"0hard/-452soft"
56065,"0hard/-451soft"
56116,"0hard/-450soft"
56119,"0hard/-447soft"
56121,"0hard/-446soft"
56162,"0hard/-444soft"
56187,"0hard/-443soft"
56233,"0hard/-441soft"
56251,"0hard/-440soft"
56308,"0hard/-438soft"
56332,"0hard/-437soft"
56343,"0hard/-436soft"
56358,"0hard/-435soft"
56370,"0hard/-434soft"
56385,"0hard/-433soft"
56402,"0hard/-432soft"
56412,"0hard/-431soft"
56445,"0hard/-430soft"
56735,"0hard/-429soft"
56879,"0hard/-427soft"
56890,"0hard/-425soft"
56894,"0hard/-424soft"
57020,"0hard/-423soft"
57047,"0hard/-422soft"
57057,"0hard/-421soft"
57120,"0hard/-420soft"
57164,"0hard/-419soft"
57184,"0hard/-418soft"
