"timeMillisSpent","score"
22973,"0hard/-1778151soft"
22997,"0hard/-1778150soft"
23018,"0hard/-1778149soft"
23039,"0hard/-1778148soft"
23062,"0hard/-1778147soft"
23083,"0hard/-1778146soft"
23104,"0hard/-1778145soft"
23125,"0hard/-1778144soft"
23147,"0hard/-1778143soft"
23168,"0hard/-1778142soft"
23193,"0hard/-1778141soft"
23214,"0hard/-1778140soft"
23235,"0hard/-1778139soft"
23256,"0hard/-1778138soft"
23280,"0hard/-1778137soft"
23302,"0hard/-1778136soft"
23323,"0hard/-1778135soft"
23349,"0hard/-1778134soft"
23373,"0hard/-1778133soft"
23398,"0hard/-1778132soft"
23421,"0hard/-1778131soft"
23442,"0hard/-1778130soft"
23463,"0hard/-1778129soft"
23489,"0hard/-1778128soft"
23510,"0hard/-1778127soft"
23532,"0hard/-1778126soft"
23553,"0hard/-1778125soft"
23574,"0hard/-1778124soft"
23604,"0hard/-1778123soft"
23630,"0hard/-1778122soft"
23660,"0hard/-1778121soft"
23680,"0hard/-1778120soft"
23708,"0hard/-1778119soft"
23736,"0hard/-1778118soft"
23759,"0hard/-1778117soft"
23780,"0hard/-1778116soft"
23802,"0hard/-1778115soft"
23823,"0hard/-1778114soft"
23850,"0hard/-1778113soft"
23876,"0hard/-1778112soft"
23897,"0hard/-1778111soft"
23921,"0hard/-1778110soft"
23944,"0hard/-1778109soft"
23965,"0hard/-1778108soft"
23987,"0hard/-1778107soft"
24009,"0hard/-1778106soft"
24032,"0hard/-1778105soft"
24056,"0hard/-1778104soft"
24077,"0hard/-1778103soft"
24099,"0hard/-1778102soft"
24122,"0hard/-1778101soft"
24146,"0hard/-1778100soft"
24168,"0hard/-1778099soft"
24190,"0hard/-1778098soft"
24212,"0hard/-1778097soft"
24236,"0hard/-1778096soft"
24257,"0hard/-1778095soft"
24279,"0hard/-1778094soft"
24302,"0hard/-1778093soft"
24324,"0hard/-1778092soft"
24345,"0hard/-1778091soft"
24369,"0hard/-1778090soft"
24391,"0hard/-1778089soft"
24413,"0hard/-1778088soft"
24435,"0hard/-1778087soft"
24456,"0hard/-1778086soft"
24480,"0hard/-1778085soft"
24503,"0hard/-1778084soft"
24526,"0hard/-1778083soft"
24551,"0hard/-1778082soft"
24572,"0hard/-1778081soft"
24597,"0hard/-1778080soft"
24617,"0hard/-1778079soft"
24644,"0hard/-1778078soft"
24666,"0hard/-1778077soft"
24688,"0hard/-1778076soft"
24711,"0hard/-1778075soft"
24738,"0hard/-1778074soft"
24762,"0hard/-1778073soft"
24785,"0hard/-1778072soft"
24807,"0hard/-1778071soft"
24832,"0hard/-1778070soft"
24853,"0hard/-1778069soft"
24875,"0hard/-1778068soft"
24899,"0hard/-1778067soft"
24921,"0hard/-1778066soft"
24945,"0hard/-1778065soft"
24967,"0hard/-1778064soft"
24989,"0hard/-1778063soft"
25010,"0hard/-1778062soft"
25033,"0hard/-1778061soft"
25056,"0hard/-1778060soft"
25078,"0hard/-1778059soft"
25100,"0hard/-1778058soft"
25127,"0hard/-1778057soft"
25149,"0hard/-1778056soft"
25172,"0hard/-1778055soft"
25194,"0hard/-1778054soft"
25221,"0hard/-1778053soft"
25244,"0hard/-1778052soft"
25267,"0hard/-1778051soft"
25293,"0hard/-1778050soft"
25316,"0hard/-1778049soft"
25337,"0hard/-1778048soft"
25359,"0hard/-1778047soft"
25381,"0hard/-1778046soft"
25404,"0hard/-1778045soft"
25426,"0hard/-1778044soft"
25467,"0hard/-1778043soft"
25505,"0hard/-1778042soft"
25525,"0hard/-1778041soft"
25550,"0hard/-1778040soft"
25572,"0hard/-1778039soft"
25597,"0hard/-1778038soft"
25622,"0hard/-1778037soft"
25644,"0hard/-1778036soft"
25666,"0hard/-1778035soft"
25693,"0hard/-1778034soft"
25716,"0hard/-1778033soft"
25738,"0hard/-1778032soft"
25764,"0hard/-1778031soft"
25786,"0hard/-1778030soft"
25809,"0hard/-1778029soft"
25833,"0hard/-1778028soft"
25859,"0hard/-1778027soft"
25881,"0hard/-1778026soft"
25908,"0hard/-1778025soft"
25931,"0hard/-1778024soft"
25955,"0hard/-1778023soft"
25977,"0hard/-1778022soft"
26001,"0hard/-1778021soft"
26024,"0hard/-1778020soft"
26047,"0hard/-1778019soft"
26070,"0hard/-1778018soft"
26093,"0hard/-1778017soft"
26116,"0hard/-1778016soft"
26139,"0hard/-1778015soft"
26162,"0hard/-1778014soft"
26185,"0hard/-1778013soft"
26209,"0hard/-1778012soft"
26232,"0hard/-1778011soft"
26255,"0hard/-1778010soft"
26277,"0hard/-1778009soft"
26305,"0hard/-1778008soft"
26327,"0hard/-1778007soft"
26352,"0hard/-1778006soft"
26377,"0hard/-1778005soft"
26400,"0hard/-1778004soft"
26422,"0hard/-1778003soft"
26447,"0hard/-1778002soft"
26472,"0hard/-1778001soft"
26495,"0hard/-1778000soft"
26517,"0hard/-1777999soft"
26542,"0hard/-1777998soft"
26565,"0hard/-1777997soft"
26589,"0hard/-1777996soft"
26614,"0hard/-1777995soft"
26638,"0hard/-1777994soft"
26662,"0hard/-1777993soft"
26686,"0hard/-1777992soft"
26711,"0hard/-1777991soft"
26733,"0hard/-1777990soft"
26759,"0hard/-1777989soft"
26782,"0hard/-1777988soft"
26804,"0hard/-1777987soft"
26830,"0hard/-1777986soft"
26855,"0hard/-1777985soft"
26877,"0hard/-1777984soft"
26902,"0hard/-1777983soft"
26925,"0hard/-1777982soft"
26948,"0hard/-1777981soft"
26973,"0hard/-1777980soft"
26996,"0hard/-1777979soft"
27021,"0hard/-1777978soft"
27044,"0hard/-1777977soft"
27067,"0hard/-1777976soft"
27091,"0hard/-1777975soft"
27117,"0hard/-1777974soft"
27140,"0hard/-1777973soft"
27164,"0hard/-1777972soft"
27189,"0hard/-1777971soft"
27214,"0hard/-1777970soft"
27237,"0hard/-1777969soft"
27260,"0hard/-1777968soft"
27283,"0hard/-1777967soft"
27306,"0hard/-1777966soft"
27329,"0hard/-1777965soft"
27357,"0hard/-1777964soft"
27382,"0hard/-1777963soft"
27406,"0hard/-1777962soft"
27429,"0hard/-1777961soft"
27452,"0hard/-1777960soft"
27469,"0hard/-1777959soft"
27500,"0hard/-1777958soft"
27526,"0hard/-1777957soft"
27551,"0hard/-1777956soft"
27574,"0hard/-1777955soft"
27600,"0hard/-1777954soft"
27626,"0hard/-1777953soft"
27649,"0hard/-1777952soft"
27675,"0hard/-1777951soft"
27698,"0hard/-1777950soft"
27722,"0hard/-1777949soft"
27746,"0hard/-1777948soft"
27771,"0hard/-1777947soft"
27794,"0hard/-1777946soft"
27820,"0hard/-1777945soft"
27842,"0hard/-1777944soft"
27867,"0hard/-1777943soft"
27891,"0hard/-1777942soft"
27917,"0hard/-1777941soft"
27940,"0hard/-1777940soft"
27963,"0hard/-1777939soft"
27992,"0hard/-1777938soft"
28015,"0hard/-1777937soft"
28040,"0hard/-1777936soft"
28066,"0hard/-1777935soft"
28091,"0hard/-1777934soft"
28114,"0hard/-1777933soft"
28138,"0hard/-1777932soft"
28163,"0hard/-1777931soft"
28187,"0hard/-1777930soft"
28218,"0hard/-1777929soft"
28234,"0hard/-1777928soft"
28266,"0hard/-1777927soft"
28292,"0hard/-1777926soft"
28321,"0hard/-1777925soft"
28345,"0hard/-1777924soft"
28369,"0hard/-1777923soft"
28392,"0hard/-1777922soft"
28418,"0hard/-1777921soft"
28441,"0hard/-1777920soft"
28465,"0hard/-1777919soft"
28492,"0hard/-1777918soft"
28515,"0hard/-1777917soft"
28542,"0hard/-1777916soft"
28570,"0hard/-1777915soft"
28594,"0hard/-1777914soft"
28620,"0hard/-1777913soft"
28644,"0hard/-1777912soft"
28667,"0hard/-1777911soft"
28695,"0hard/-1777910soft"
28720,"0hard/-1777909soft"
28743,"0hard/-1777908soft"
28767,"0hard/-1777907soft"
28790,"0hard/-1777906soft"
28820,"0hard/-1777905soft"
28846,"0hard/-1777904soft"
28869,"0hard/-1777903soft"
28895,"0hard/-1777902soft"
28918,"0hard/-1777901soft"
28942,"0hard/-1777900soft"
28966,"0hard/-1777899soft"
28990,"0hard/-1777898soft"
29016,"0hard/-1777897soft"
29041,"0hard/-1777896soft"
29066,"0hard/-1777895soft"
29089,"0hard/-1777894soft"
29113,"0hard/-1777893soft"
29140,"0hard/-1777892soft"
29165,"0hard/-1777891soft"
29190,"0hard/-1777890soft"
29214,"0hard/-1777889soft"
29239,"0hard/-1777888soft"
29264,"0hard/-1777887soft"
29288,"0hard/-1777886soft"
29313,"0hard/-1777885soft"
29338,"0hard/-1777884soft"
29362,"0hard/-1777883soft"
29386,"0hard/-1777882soft"
29409,"0hard/-1777881soft"
29435,"0hard/-1777880soft"
29462,"0hard/-1777879soft"
29489,"0hard/-1777878soft"
29518,"0hard/-1777877soft"
29542,"0hard/-1777876soft"
29566,"0hard/-1777875soft"
29593,"0hard/-1777874soft"
29617,"0hard/-1777873soft"
29643,"0hard/-1777872soft"
29667,"0hard/-1777871soft"
29691,"0hard/-1777870soft"
29718,"0hard/-1777869soft"
29765,"0hard/-1777868soft"
29797,"0hard/-1777867soft"
29827,"0hard/-1777866soft"
29856,"0hard/-1777865soft"
29883,"0hard/-1777864soft"
29907,"0hard/-1777863soft"
29931,"0hard/-1777862soft"
29959,"0hard/-1777861soft"
29982,"0hard/-1777860soft"
30008,"0hard/-1777859soft"
30032,"0hard/-1777858soft"
30056,"0hard/-1777857soft"
30081,"0hard/-1777856soft"
30105,"0hard/-1777855soft"
30135,"0hard/-1777854soft"
30159,"0hard/-1777853soft"
30186,"0hard/-1777852soft"
30215,"0hard/-1777851soft"
30240,"0hard/-1777850soft"
30264,"0hard/-1777849soft"
30295,"0hard/-1777848soft"
30320,"0hard/-1777847soft"
30345,"0hard/-1777846soft"
30372,"0hard/-1777845soft"
30396,"0hard/-1777844soft"
30426,"0hard/-1777843soft"
30451,"0hard/-1777842soft"
30477,"0hard/-1777841soft"
30501,"0hard/-1777840soft"
30525,"0hard/-1777839soft"
30552,"0hard/-1777838soft"
30580,"0hard/-1777837soft"
30604,"0hard/-1777836soft"
30630,"0hard/-1777835soft"
30655,"0hard/-1777834soft"
30681,"0hard/-1777833soft"
30707,"0hard/-1777832soft"
30732,"0hard/-1777831soft"
30757,"0hard/-1777830soft"
30781,"0hard/-1777829soft"
30808,"0hard/-1777828soft"
30833,"0hard/-1777827soft"
30860,"0hard/-1777826soft"
30885,"0hard/-1777825soft"
30915,"0hard/-1777824soft"
30940,"0hard/-1777823soft"
30964,"0hard/-1777822soft"
30989,"0hard/-1777821soft"
31019,"0hard/-1777820soft"
31044,"0hard/-1777819soft"
31070,"0hard/-1777818soft"
31094,"0hard/-1777817soft"
31124,"0hard/-1777816soft"
31150,"0hard/-1777815soft"
31176,"0hard/-1777814soft"
31202,"0hard/-1777813soft"
31230,"0hard/-1777812soft"
31256,"0hard/-1777811soft"
31281,"0hard/-1777810soft"
31308,"0hard/-1777809soft"
31334,"0hard/-1777808soft"
31352,"0hard/-1777807soft"
31384,"0hard/-1777806soft"
31408,"0hard/-1777805soft"
31436,"0hard/-1777804soft"
31461,"0hard/-1777803soft"
31486,"0hard/-1777802soft"
31512,"0hard/-1777801soft"
31536,"0hard/-1777800soft"
31563,"0hard/-1777799soft"
31588,"0hard/-1777798soft"
31613,"0hard/-1777797soft"
31640,"0hard/-1777796soft"
31664,"0hard/-1777795soft"
31690,"0hard/-1777794soft"
31715,"0hard/-1777793soft"
31745,"0hard/-1777792soft"
31772,"0hard/-1777791soft"
31797,"0hard/-1777790soft"
31822,"0hard/-1777789soft"
31849,"0hard/-1777788soft"
31876,"0hard/-1777787soft"
31901,"0hard/-1777786soft"
31928,"0hard/-1777785soft"
31954,"0hard/-1777784soft"
31978,"0hard/-1777783soft"
32005,"0hard/-1777782soft"
32030,"0hard/-1777781soft"
32061,"0hard/-1777780soft"
32085,"0hard/-1777779soft"
32111,"0hard/-1777778soft"
32142,"0hard/-1777777soft"
32167,"0hard/-1777776soft"
32194,"0hard/-1777775soft"
32221,"0hard/-1777774soft"
32246,"0hard/-1777773soft"
32272,"0hard/-1777772soft"
32297,"0hard/-1777771soft"
32322,"0hard/-1777770soft"
32350,"0hard/-1777769soft"
32375,"0hard/-1777768soft"
32404,"0hard/-1777767soft"
32430,"0hard/-1777766soft"
32456,"0hard/-1777765soft"
32482,"0hard/-1777764soft"
32509,"0hard/-1777763soft"
32536,"0hard/-1777762soft"
32561,"0hard/-1777761soft"
32587,"0hard/-1777760soft"
32614,"0hard/-1777759soft"
32639,"0hard/-1777758soft"
32669,"0hard/-1777757soft"
32694,"0hard/-1777756soft"
32723,"0hard/-1777755soft"
32748,"0hard/-1777754soft"
32775,"0hard/-1777753soft"
32803,"0hard/-1777752soft"
32832,"0hard/-1777751soft"
32858,"0hard/-1777750soft"
32884,"0hard/-1777749soft"
32909,"0hard/-1777748soft"
32936,"0hard/-1777747soft"
32963,"0hard/-1777746soft"
32988,"0hard/-1777745soft"
33015,"0hard/-1777744soft"
33040,"0hard/-1777743soft"
33066,"0hard/-1777742soft"
33091,"0hard/-1777741soft"
33120,"0hard/-1777740soft"
33151,"0hard/-1777739soft"
33177,"0hard/-1777738soft"
33203,"0hard/-1777737soft"
33230,"0hard/-1777736soft"
33255,"0hard/-1777735soft"
33284,"0hard/-1777734soft"
33309,"0hard/-1777733soft"
33338,"0hard/-1777732soft"
33364,"0hard/-1777731soft"
33391,"0hard/-1777730soft"
33419,"0hard/-1777729soft"
33445,"0hard/-1777728soft"
33471,"0hard/-1777727soft"
33497,"0hard/-1777726soft"
33526,"0hard/-1777725soft"
33554,"0hard/-1777724soft"
33580,"0hard/-1777723soft"
33609,"0hard/-1777722soft"
33635,"0hard/-1777721soft"
33661,"0hard/-1777720soft"
33686,"0hard/-1777719soft"
33712,"0hard/-1777718soft"
33741,"0hard/-1777717soft"
33767,"0hard/-1777716soft"
33792,"0hard/-1777715soft"
33819,"0hard/-1777714soft"
33848,"0hard/-1777713soft"
33878,"0hard/-1777712soft"
33906,"0hard/-1777711soft"
33932,"0hard/-1777710soft"
33957,"0hard/-1777709soft"
33986,"0hard/-1777708soft"
34013,"0hard/-1777707soft"
34039,"0hard/-1777706soft"
34065,"0hard/-1777705soft"
34091,"0hard/-1777704soft"
34122,"0hard/-1777703soft"
34146,"0hard/-1777702soft"
34173,"0hard/-1777701soft"
34213,"0hard/-1777700soft"
34260,"0hard/-1777699soft"
34293,"0hard/-1777698soft"
34313,"0hard/-1777697soft"
34340,"0hard/-1777696soft"
34372,"0hard/-1777695soft"
34398,"0hard/-1777694soft"
34425,"0hard/-1777693soft"
34452,"0hard/-1777692soft"
34480,"0hard/-1777691soft"
34506,"0hard/-1777690soft"
34532,"0hard/-1777689soft"
34560,"0hard/-1777688soft"
34586,"0hard/-1777687soft"
34612,"0hard/-1777686soft"
34638,"0hard/-1777685soft"
34665,"0hard/-1777684soft"
34691,"0hard/-1777683soft"
34717,"0hard/-1777682soft"
34744,"0hard/-1777681soft"
34770,"0hard/-1777680soft"
34799,"0hard/-1777679soft"
34826,"0hard/-1777678soft"
34855,"0hard/-1777677soft"
34881,"0hard/-1777676soft"
34907,"0hard/-1777675soft"
34935,"0hard/-1777674soft"
34961,"0hard/-1777673soft"
34990,"0hard/-1777672soft"
35016,"0hard/-1777671soft"
35042,"0hard/-1777670soft"
35068,"0hard/-1777669soft"
35095,"0hard/-1777668soft"
35122,"0hard/-1777667soft"
35148,"0hard/-1777666soft"
35174,"0hard/-1777665soft"
35201,"0hard/-1777664soft"
35227,"0hard/-1777663soft"
35253,"0hard/-1777662soft"
35279,"0hard/-1777661soft"
35307,"0hard/-1777660soft"
35333,"0hard/-1777659soft"
35360,"0hard/-1777658soft"
35386,"0hard/-1777657soft"
35412,"0hard/-1777656soft"
35443,"0hard/-1777655soft"
35469,"0hard/-1777654soft"
35499,"0hard/-1777653soft"
35529,"0hard/-1777652soft"
35555,"0hard/-1777651soft"
35581,"0hard/-1777650soft"
35610,"0hard/-1777649soft"
35637,"0hard/-1777648soft"
35664,"0hard/-1777647soft"
35692,"0hard/-1777646soft"
35718,"0hard/-1777645soft"
35748,"0hard/-1777644soft"
35777,"0hard/-1777643soft"
35804,"0hard/-1777642soft"
35831,"0hard/-1777641soft"
35860,"0hard/-1777640soft"
35887,"0hard/-1777639soft"
35914,"0hard/-1777638soft"
35944,"0hard/-1777637soft"
35970,"0hard/-1777636soft"
35998,"0hard/-1777635soft"
36024,"0hard/-1777634soft"
36051,"0hard/-1777633soft"
36078,"0hard/-1777632soft"
36105,"0hard/-1777631soft"
36134,"0hard/-1777630soft"
36161,"0hard/-1777629soft"
36192,"0hard/-1777628soft"
36220,"0hard/-1777627soft"
36248,"0hard/-1777626soft"
36275,"0hard/-1777625soft"
36301,"0hard/-1777624soft"
36332,"0hard/-1777623soft"
36363,"0hard/-1777622soft"
36395,"0hard/-1777621soft"
36423,"0hard/-1777620soft"
36450,"0hard/-1777619soft"
36477,"0hard/-1777618soft"
36505,"0hard/-1777617soft"
36532,"0hard/-1777616soft"
36559,"0hard/-1777615soft"
36588,"0hard/-1777614soft"
36616,"0hard/-1777613soft"
36645,"0hard/-1777612soft"
36671,"0hard/-1777611soft"
36701,"0hard/-1777610soft"
36728,"0hard/-1777609soft"
36756,"0hard/-1777608soft"
36783,"0hard/-1777607soft"
36811,"0hard/-1777606soft"
36839,"0hard/-1777605soft"
36869,"0hard/-1777604soft"
36898,"0hard/-1777603soft"
36925,"0hard/-1777602soft"
36951,"0hard/-1777601soft"
36982,"0hard/-1777600soft"
37008,"0hard/-1777599soft"
37035,"0hard/-1777598soft"
37062,"0hard/-1777597soft"
37093,"0hard/-1777596soft"
37119,"0hard/-1777595soft"
37149,"0hard/-1777594soft"
37179,"0hard/-1777593soft"
37205,"0hard/-1777592soft"
37233,"0hard/-1777591soft"
37260,"0hard/-1777590soft"
37287,"0hard/-1777589soft"
37317,"0hard/-1777588soft"
37346,"0hard/-1777587soft"
37375,"0hard/-1777586soft"
37404,"0hard/-1777585soft"
37450,"0hard/-1777584soft"
37469,"0hard/-1777583soft"
37499,"0hard/-1777582soft"
37527,"0hard/-1777581soft"
37554,"0hard/-1777580soft"
37581,"0hard/-1777579soft"
37609,"0hard/-1777578soft"
37636,"0hard/-1777577soft"
37664,"0hard/-1777576soft"
37694,"0hard/-1777575soft"
37721,"0hard/-1777574soft"
37750,"0hard/-1777573soft"
37778,"0hard/-1777572soft"
37806,"0hard/-1777571soft"
37833,"0hard/-1777570soft"
37863,"0hard/-1777569soft"
37894,"0hard/-1777568soft"
37922,"0hard/-1777567soft"
37951,"0hard/-1777566soft"
37982,"0hard/-1777565soft"
38029,"0hard/-1777564soft"
38076,"0hard/-1777563soft"
38098,"0hard/-1777562soft"
38131,"0hard/-1777561soft"
38162,"0hard/-1777560soft"
38195,"0hard/-1777559soft"
38222,"0hard/-1777558soft"
38253,"0hard/-1777557soft"
38281,"0hard/-1777556soft"
38310,"0hard/-1777555soft"
38337,"0hard/-1777554soft"
38365,"0hard/-1777553soft"
38394,"0hard/-1777552soft"
38422,"0hard/-1777551soft"
38449,"0hard/-1777550soft"
38477,"0hard/-1777549soft"
38506,"0hard/-1777548soft"
38533,"0hard/-1777547soft"
38560,"0hard/-1777546soft"
38590,"0hard/-1777545soft"
38617,"0hard/-1777544soft"
38644,"0hard/-1777543soft"
38672,"0hard/-1777542soft"
38700,"0hard/-1777541soft"
38728,"0hard/-1777540soft"
38755,"0hard/-1777539soft"
38786,"0hard/-1777538soft"
38814,"0hard/-1777537soft"
38846,"0hard/-1777536soft"
38873,"0hard/-1777535soft"
38901,"0hard/-1777534soft"
38932,"0hard/-1777533soft"
38960,"0hard/-1777532soft"
38989,"0hard/-1777531soft"
39017,"0hard/-1777530soft"
39047,"0hard/-1777529soft"
39074,"0hard/-1777528soft"
39102,"0hard/-1777527soft"
39135,"0hard/-1777526soft"
39166,"0hard/-1777525soft"
39196,"0hard/-1777524soft"
39223,"0hard/-1777523soft"
39253,"0hard/-1777522soft"
39280,"0hard/-1777521soft"
39308,"0hard/-1777520soft"
39339,"0hard/-1777519soft"
39366,"0hard/-1777518soft"
39397,"0hard/-1777517soft"
39425,"0hard/-1777516soft"
39452,"0hard/-1777515soft"
39480,"0hard/-1777514soft"
39508,"0hard/-1777513soft"
39536,"0hard/-1777512soft"
39564,"0hard/-1777511soft"
39593,"0hard/-1777510soft"
39623,"0hard/-1777509soft"
39651,"0hard/-1777508soft"
39679,"0hard/-1777507soft"
39707,"0hard/-1777506soft"
39736,"0hard/-1777505soft"
39763,"0hard/-1777504soft"
39791,"0hard/-1777503soft"
39819,"0hard/-1777502soft"
39867,"0hard/-1777501soft"
39885,"0hard/-1777500soft"
39915,"0hard/-1777499soft"
39944,"0hard/-1777498soft"
39973,"0hard/-1777497soft"
40002,"0hard/-1777496soft"
40030,"0hard/-1777495soft"
40058,"0hard/-1777494soft"
40085,"0hard/-1777493soft"
40113,"0hard/-1777492soft"
40141,"0hard/-1777491soft"
40171,"0hard/-1777490soft"
40197,"0hard/-1777489soft"
40242,"0hard/-1777488soft"
40264,"0hard/-1777487soft"
40294,"0hard/-1777486soft"
40324,"0hard/-1777485soft"
40354,"0hard/-1777484soft"
40383,"0hard/-1777483soft"
40414,"0hard/-1777482soft"
40443,"0hard/-1777481soft"
40471,"0hard/-1777480soft"
40499,"0hard/-1777479soft"
40528,"0hard/-1777478soft"
40557,"0hard/-1777477soft"
40585,"0hard/-1777476soft"
40615,"0hard/-1777475soft"
40644,"0hard/-1777474soft"
40672,"0hard/-1777473soft"
40702,"0hard/-1777472soft"
40730,"0hard/-1777471soft"
40758,"0hard/-1777470soft"
40786,"0hard/-1777469soft"
40815,"0hard/-1777468soft"
40845,"0hard/-1777467soft"
40875,"0hard/-1777466soft"
40903,"0hard/-1777465soft"
40932,"0hard/-1777464soft"
40960,"0hard/-1777463soft"
40988,"0hard/-1777462soft"
41017,"0hard/-1777461soft"
41047,"0hard/-1777460soft"
41076,"0hard/-1777459soft"
41104,"0hard/-1777458soft"
41132,"0hard/-1777457soft"
41165,"0hard/-1777456soft"
41196,"0hard/-1777455soft"
41229,"0hard/-1777454soft"
41259,"0hard/-1777453soft"
41287,"0hard/-1777452soft"
41316,"0hard/-1777451soft"
41348,"0hard/-1777450soft"
41380,"0hard/-1777449soft"
41412,"0hard/-1777448soft"
41442,"0hard/-1777447soft"
41470,"0hard/-1777446soft"
41500,"0hard/-1777445soft"
41530,"0hard/-1777444soft"
41558,"0hard/-1777443soft"
41586,"0hard/-1777442soft"
41615,"0hard/-1777441soft"
41645,"0hard/-1777440soft"
41674,"0hard/-1777439soft"
41704,"0hard/-1777438soft"
41732,"0hard/-1777437soft"
41761,"0hard/-1777436soft"
41790,"0hard/-1777435soft"
41821,"0hard/-1777434soft"
41849,"0hard/-1777433soft"
41879,"0hard/-1777432soft"
41909,"0hard/-1777431soft"
41938,"0hard/-1777430soft"
41968,"0hard/-1777429soft"
41996,"0hard/-1777428soft"
42025,"0hard/-1777427soft"
42054,"0hard/-1777426soft"
42083,"0hard/-1777425soft"
42112,"0hard/-1777424soft"
42140,"0hard/-1777423soft"
42169,"0hard/-1777422soft"
42198,"0hard/-1777421soft"
42228,"0hard/-1777420soft"
42257,"0hard/-1777419soft"
42286,"0hard/-1777418soft"
42314,"0hard/-1777417soft"
42343,"0hard/-1777416soft"
42373,"0hard/-1777415soft"
42402,"0hard/-1777414soft"
42432,"0hard/-1777413soft"
42462,"0hard/-1777412soft"
42492,"0hard/-1777411soft"
42524,"0hard/-1777410soft"
42553,"0hard/-1777409soft"
42583,"0hard/-1777408soft"
42613,"0hard/-1777407soft"
42643,"0hard/-1777406soft"
42674,"0hard/-1777405soft"
42702,"0hard/-1777404soft"
42732,"0hard/-1777403soft"
42761,"0hard/-1777402soft"
42790,"0hard/-1777401soft"
42823,"0hard/-1777400soft"
42870,"0hard/-1777399soft"
42916,"0hard/-1777398soft"
42941,"0hard/-1777397soft"
42972,"0hard/-1777396soft"
43001,"0hard/-1777395soft"
43031,"0hard/-1777394soft"
43062,"0hard/-1777393soft"
43090,"0hard/-1777392soft"
43121,"0hard/-1777391soft"
43150,"0hard/-1777390soft"
43181,"0hard/-1777389soft"
43209,"0hard/-1777388soft"
43240,"0hard/-1777387soft"
43269,"0hard/-1777386soft"
43300,"0hard/-1777385soft"
43331,"0hard/-1777384soft"
43363,"0hard/-1777383soft"
43392,"0hard/-1777382soft"
43422,"0hard/-1777381soft"
43451,"0hard/-1777380soft"
43482,"0hard/-1777379soft"
43512,"0hard/-1777378soft"
43543,"0hard/-1777377soft"
43574,"0hard/-1777376soft"
43602,"0hard/-1777375soft"
43634,"0hard/-1777374soft"
43665,"0hard/-1777373soft"
43694,"0hard/-1777372soft"
43723,"0hard/-1777371soft"
43753,"0hard/-1777370soft"
43783,"0hard/-1777369soft"
43814,"0hard/-1777368soft"
43844,"0hard/-1777367soft"
43872,"0hard/-1777366soft"
43906,"0hard/-1777365soft"
43936,"0hard/-1777364soft"
43966,"0hard/-1777363soft"
43997,"0hard/-1777362soft"
44027,"0hard/-1777361soft"
44056,"0hard/-1777360soft"
44085,"0hard/-1777359soft"
44116,"0hard/-1777358soft"
44147,"0hard/-1777357soft"
44179,"0hard/-1777356soft"
44207,"0hard/-1777355soft"
44239,"0hard/-1777354soft"
44269,"0hard/-1777353soft"
44300,"0hard/-1777352soft"
44330,"0hard/-1777351soft"
44359,"0hard/-1777350soft"
44390,"0hard/-1777349soft"
44419,"0hard/-1777348soft"
44452,"0hard/-1777347soft"
44481,"0hard/-1777346soft"
44512,"0hard/-1777345soft"
44543,"0hard/-1777344soft"
44572,"0hard/-1777343soft"
44603,"0hard/-1777342soft"
44631,"0hard/-1777341soft"
44664,"0hard/-1777340soft"
44695,"0hard/-1777339soft"
44723,"0hard/-1777338soft"
44754,"0hard/-1777337soft"
44784,"0hard/-1777336soft"
44833,"0hard/-1777335soft"
44851,"0hard/-1777334soft"
44883,"0hard/-1777333soft"
44913,"0hard/-1777332soft"
44944,"0hard/-1777331soft"
44974,"0hard/-1777330soft"
45004,"0hard/-1777329soft"
45035,"0hard/-1777328soft"
45068,"0hard/-1777327soft"
45113,"0hard/-1777326soft"
45133,"0hard/-1777325soft"
45165,"0hard/-1777324soft"
45197,"0hard/-1777323soft"
45227,"0hard/-1777322soft"
45260,"0hard/-1777321soft"
45289,"0hard/-1777320soft"
45319,"0hard/-1777319soft"
45349,"0hard/-1777318soft"
45380,"0hard/-1777317soft"
45409,"0hard/-1777316soft"
45441,"0hard/-1777315soft"
45471,"0hard/-1777314soft"
45502,"0hard/-1777313soft"
45531,"0hard/-1777312soft"
45562,"0hard/-1777311soft"
45592,"0hard/-1777310soft"
45623,"0hard/-1777309soft"
45653,"0hard/-1777308soft"
45686,"0hard/-1777307soft"
45715,"0hard/-1777306soft"
45746,"0hard/-1777305soft"
45777,"0hard/-1777304soft"
45810,"0hard/-1777303soft"
45841,"0hard/-1777302soft"
45873,"0hard/-1777301soft"
45903,"0hard/-1777300soft"
45935,"0hard/-1777299soft"
45965,"0hard/-1777298soft"
45997,"0hard/-1777297soft"
46026,"0hard/-1777296soft"
46059,"0hard/-1777295soft"
46088,"0hard/-1777294soft"
46120,"0hard/-1777293soft"
46151,"0hard/-1777292soft"
46180,"0hard/-1777291soft"
46212,"0hard/-1777290soft"
46243,"0hard/-1777289soft"
46271,"0hard/-1777288soft"
46304,"0hard/-1777287soft"
46334,"0hard/-1777286soft"
46367,"0hard/-1777285soft"
46398,"0hard/-1777284soft"
46431,"0hard/-1777283soft"
46461,"0hard/-1777282soft"
46494,"0hard/-1777281soft"
46522,"0hard/-1777280soft"
46555,"0hard/-1777279soft"
46587,"0hard/-1777278soft"
