"timeMillisSpent","score"
5263,"0hard/-16851soft"
5270,"0hard/-16850soft"
5278,"0hard/-16849soft"
5285,"0hard/-16848soft"
5294,"0hard/-16847soft"
5301,"0hard/-16846soft"
5309,"0hard/-16845soft"
5316,"0hard/-16844soft"
5324,"0hard/-16843soft"
5332,"0hard/-16842soft"
5337,"0hard/-16841soft"
5347,"0hard/-16840soft"
5352,"0hard/-16839soft"
5363,"0hard/-16838soft"
5369,"0hard/-16837soft"
5377,"0hard/-16836soft"
5384,"0hard/-16835soft"
5393,"0hard/-16834soft"
5400,"0hard/-16833soft"
5409,"0hard/-16832soft"
5415,"0hard/-16831soft"
5424,"0hard/-16830soft"
5431,"0hard/-16829soft"
5438,"0hard/-16828soft"
5447,"0hard/-16827soft"
5454,"0hard/-16826soft"
5464,"0hard/-16825soft"
5470,"0hard/-16824soft"
5478,"0hard/-16823soft"
5485,"0hard/-16822soft"
5493,"0hard/-16821soft"
5500,"0hard/-16820soft"
5508,"0hard/-16819soft"
5515,"0hard/-16818soft"
5522,"0hard/-16817soft"
5530,"0hard/-16816soft"
5537,"0hard/-16815soft"
5546,"0hard/-16814soft"
5552,"0hard/-16813soft"
5560,"0hard/-16812soft"
5567,"0hard/-16811soft"
5575,"0hard/-16810soft"
5583,"0hard/-16809soft"
5591,"0hard/-16808soft"
5599,"0hard/-16807soft"
5605,"0hard/-16806soft"
5613,"0hard/-16805soft"
5620,"0hard/-16804soft"
5628,"0hard/-16803soft"
5634,"0hard/-16802soft"
5642,"0hard/-16801soft"
5649,"0hard/-16800soft"
5656,"0hard/-16799soft"
5664,"0hard/-16798soft"
5671,"0hard/-16797soft"
5680,"0hard/-16796soft"
5687,"0hard/-16795soft"
5698,"0hard/-16794soft"
5704,"0hard/-16793soft"
5713,"0hard/-16792soft"
5719,"0hard/-16791soft"
5728,"0hard/-16790soft"
5735,"0hard/-16789soft"
5744,"0hard/-16788soft"
5752,"0hard/-16787soft"
5762,"0hard/-16786soft"
5769,"0hard/-16785soft"
5777,"0hard/-16784soft"
5784,"0hard/-16783soft"
5792,"0hard/-16782soft"
5800,"0hard/-16781soft"
5809,"0hard/-16780soft"
5818,"0hard/-16779soft"
5827,"0hard/-16778soft"
5835,"0hard/-16777soft"
5844,"0hard/-16776soft"
5852,"0hard/-16775soft"
5862,"0hard/-16774soft"
5869,"0hard/-16773soft"
5879,"0hard/-16772soft"
5886,"0hard/-16771soft"
5895,"0hard/-16770soft"
5902,"0hard/-16769soft"
5911,"0hard/-16768soft"
5918,"0hard/-16767soft"
5927,"0hard/-16766soft"
5934,"0hard/-16765soft"
5943,"0hard/-16764soft"
5951,"0hard/-16763soft"
5958,"0hard/-16762soft"
5966,"0hard/-16761soft"
5975,"0hard/-16760soft"
5983,"0hard/-16759soft"
5992,"0hard/-16758soft"
5999,"0hard/-16757soft"
6007,"0hard/-16756soft"
6016,"0hard/-16755soft"
6025,"0hard/-16754soft"
6034,"0hard/-16753soft"
6043,"0hard/-16752soft"
6050,"0hard/-16751soft"
6059,"0hard/-16750soft"
6068,"0hard/-16749soft"
6076,"0hard/-16748soft"
6085,"0hard/-16747soft"
6093,"0hard/-16746soft"
6101,"0hard/-16745soft"
6110,"0hard/-16744soft"
6119,"0hard/-16743soft"
6128,"0hard/-16742soft"
6135,"0hard/-16741soft"
6145,"0hard/-16740soft"
6152,"0hard/-16739soft"
6161,"0hard/-16738soft"
6169,"0hard/-16737soft"
6177,"0hard/-16736soft"
6186,"0hard/-16735soft"
6198,"0hard/-16734soft"
6205,"0hard/-16733soft"
6214,"0hard/-16732soft"
6223,"0hard/-16731soft"
6233,"0hard/-16730soft"
6240,"0hard/-16729soft"
6250,"0hard/-16728soft"
6260,"0hard/-16727soft"
6268,"0hard/-16726soft"
6277,"0hard/-16725soft"
6286,"0hard/-16724soft"
6296,"0hard/-16723soft"
6303,"0hard/-16722soft"
6312,"0hard/-16721soft"
6319,"0hard/-16720soft"
6329,"0hard/-16719soft"
6336,"0hard/-16718soft"
6346,"0hard/-16717soft"
6370,"0hard/-16716soft"
6412,"0hard/-16715soft"
6431,"0hard/-16714soft"
6458,"0hard/-16713soft"
6473,"0hard/-16712soft"
6497,"0hard/-16711soft"
6513,"0hard/-16710soft"
6520,"0hard/-16709soft"
6530,"0hard/-16708soft"
6537,"0hard/-16707soft"
6547,"0hard/-16706soft"
6555,"0hard/-16705soft"
6565,"0hard/-16704soft"
6573,"0hard/-16703soft"
6583,"0hard/-16702soft"
6592,"0hard/-16701soft"
6600,"0hard/-16700soft"
6610,"0hard/-16699soft"
6618,"0hard/-16698soft"
6628,"0hard/-16697soft"
6637,"0hard/-16696soft"
6647,"0hard/-16695soft"
6657,"0hard/-16694soft"
6666,"0hard/-16693soft"
6676,"0hard/-16692soft"
6684,"0hard/-16691soft"
6694,"0hard/-16690soft"
6702,"0hard/-16689soft"
6712,"0hard/-16688soft"
6719,"0hard/-16687soft"
6729,"0hard/-16686soft"
6732,"0hard/-16685soft"
6748,"0hard/-16684soft"
6755,"0hard/-16683soft"
6765,"0hard/-16682soft"
6772,"0hard/-16681soft"
6782,"0hard/-16680soft"
6792,"0hard/-16679soft"
6801,"0hard/-16678soft"
6811,"0hard/-16677soft"
6818,"0hard/-16676soft"
6830,"0hard/-16675soft"
6837,"0hard/-16674soft"
6847,"0hard/-16673soft"
6854,"0hard/-16672soft"
6864,"0hard/-16671soft"
6872,"0hard/-16670soft"
6881,"0hard/-16669soft"
6889,"0hard/-16668soft"
6899,"0hard/-16667soft"
6911,"0hard/-16666soft"
6926,"0hard/-16665soft"
6938,"0hard/-16664soft"
6952,"0hard/-16663soft"
6968,"0hard/-16662soft"
6979,"0hard/-16661soft"
6994,"0hard/-16660soft"
7008,"0hard/-16659soft"
7017,"0hard/-16658soft"
7030,"0hard/-16657soft"
7045,"0hard/-16656soft"
7062,"0hard/-16655soft"
7078,"0hard/-16654soft"
7089,"0hard/-16653soft"
7104,"0hard/-16652soft"
7118,"0hard/-16651soft"
7135,"0hard/-16650soft"
7149,"0hard/-16649soft"
7163,"0hard/-16648soft"
7180,"0hard/-16647soft"
7194,"0hard/-16646soft"
7216,"0hard/-16645soft"
7236,"0hard/-16644soft"
7253,"0hard/-16643soft"
7278,"0hard/-16642soft"
7296,"0hard/-16641soft"
7307,"0hard/-16640soft"
7327,"0hard/-16639soft"
7343,"0hard/-16638soft"
7357,"0hard/-16637soft"
7372,"0hard/-16636soft"
7385,"0hard/-16635soft"
7395,"0hard/-16634soft"
7403,"0hard/-16633soft"
7416,"0hard/-16632soft"
7427,"0hard/-16631soft"
7437,"0hard/-16630soft"
7448,"0hard/-16629soft"
7461,"0hard/-16628soft"
7473,"0hard/-16627soft"
7483,"0hard/-16626soft"
7494,"0hard/-16625soft"
7507,"0hard/-16624soft"
7517,"0hard/-16623soft"
7527,"0hard/-16622soft"
7536,"0hard/-16621soft"
7545,"0hard/-16620soft"
7553,"0hard/-16619soft"
7564,"0hard/-16618soft"
7573,"0hard/-16617soft"
7583,"0hard/-16616soft"
7592,"0hard/-16615soft"
7601,"0hard/-16614soft"
7610,"0hard/-16613soft"
7618,"0hard/-16612soft"
7629,"0hard/-16611soft"
7636,"0hard/-16610soft"
7647,"0hard/-16609soft"
7655,"0hard/-16608soft"
7665,"0hard/-16607soft"
7672,"0hard/-16606soft"
7684,"0hard/-16605soft"
7694,"0hard/-16604soft"
7705,"0hard/-16603soft"
7718,"0hard/-16602soft"
7729,"0hard/-16601soft"
7737,"0hard/-16600soft"
7746,"0hard/-16599soft"
7754,"0hard/-16598soft"
7764,"0hard/-16597soft"
7773,"0hard/-16596soft"
7785,"0hard/-16595soft"
7795,"0hard/-16594soft"
7804,"0hard/-16593soft"
7815,"0hard/-16592soft"
7827,"0hard/-16591soft"
7837,"0hard/-16590soft"
7848,"0hard/-16589soft"
7856,"0hard/-16588soft"
7869,"0hard/-16587soft"
7880,"0hard/-16586soft"
7888,"0hard/-16585soft"
7900,"0hard/-16584soft"
7911,"0hard/-16583soft"
7921,"0hard/-16582soft"
7932,"0hard/-16581soft"
7945,"0hard/-16580soft"
7955,"0hard/-16579soft"
7966,"0hard/-16578soft"
7978,"0hard/-16577soft"
7987,"0hard/-16576soft"
7999,"0hard/-16575soft"
8011,"0hard/-16574soft"
8020,"0hard/-16573soft"
8033,"0hard/-16572soft"
8044,"0hard/-16571soft"
8053,"0hard/-16570soft"
8064,"0hard/-16569soft"
8073,"0hard/-16568soft"
8084,"0hard/-16567soft"
8105,"0hard/-16566soft"
8124,"0hard/-16565soft"
8155,"0hard/-16564soft"
8172,"0hard/-16563soft"
8197,"0hard/-16562soft"
8222,"0hard/-16561soft"
8252,"0hard/-16560soft"
8263,"0hard/-16559soft"
8271,"0hard/-16558soft"
8282,"0hard/-16557soft"
8294,"0hard/-16556soft"
8303,"0hard/-16555soft"
8315,"0hard/-16554soft"
8325,"0hard/-16553soft"
8335,"0hard/-16552soft"
8347,"0hard/-16551soft"
8356,"0hard/-16550soft"
8368,"0hard/-16549soft"
8379,"0hard/-16548soft"
8388,"0hard/-16547soft"
8398,"0hard/-16546soft"
8408,"0hard/-16545soft"
8419,"0hard/-16544soft"
8431,"0hard/-16543soft"
8441,"0hard/-16542soft"
8453,"0hard/-16541soft"
8464,"0hard/-16540soft"
8472,"0hard/-16539soft"
8483,"0hard/-16538soft"
8494,"0hard/-16537soft"
8505,"0hard/-16536soft"
8516,"0hard/-16535soft"
8526,"0hard/-16534soft"
8536,"0hard/-16533soft"
8548,"0hard/-16532soft"
8559,"0hard/-16531soft"
8569,"0hard/-16530soft"
8581,"0hard/-16529soft"
8590,"0hard/-16528soft"
8602,"0hard/-16527soft"
8614,"0hard/-16526soft"
8622,"0hard/-16525soft"
8633,"0hard/-16524soft"
8644,"0hard/-16523soft"
8653,"0hard/-16522soft"
8664,"0hard/-16521soft"
8674,"0hard/-16520soft"
8685,"0hard/-16519soft"
8696,"0hard/-16518soft"
8705,"0hard/-16517soft"
8716,"0hard/-16516soft"
8728,"0hard/-16515soft"
8738,"0hard/-16514soft"
8749,"0hard/-16513soft"
8759,"0hard/-16512soft"
8769,"0hard/-16511soft"
8780,"0hard/-16510soft"
8789,"0hard/-16509soft"
8799,"0hard/-16508soft"
8809,"0hard/-16507soft"
8820,"0hard/-16506soft"
8832,"0hard/-16505soft"
8843,"0hard/-16504soft"
8852,"0hard/-16503soft"
8864,"0hard/-16502soft"
8872,"0hard/-16501soft"
8883,"0hard/-16500soft"
8894,"0hard/-16499soft"
8904,"0hard/-16498soft"
8916,"0hard/-16497soft"
8927,"0hard/-16496soft"
8939,"0hard/-16495soft"
8950,"0hard/-16494soft"
8960,"0hard/-16493soft"
8973,"0hard/-16492soft"
8985,"0hard/-16491soft"
8996,"0hard/-16490soft"
9006,"0hard/-16489soft"
9018,"0hard/-16488soft"
9029,"0hard/-16487soft"
9038,"0hard/-16486soft"
9050,"0hard/-16485soft"
9063,"0hard/-16484soft"
9072,"0hard/-16483soft"
9084,"0hard/-16482soft"
9097,"0hard/-16481soft"
9106,"0hard/-16480soft"
9117,"0hard/-16479soft"
9129,"0hard/-16478soft"
9141,"0hard/-16477soft"
9152,"0hard/-16476soft"
9165,"0hard/-16475soft"
9174,"0hard/-16474soft"
9185,"0hard/-16473soft"
9197,"0hard/-16472soft"
9207,"0hard/-16471soft"
9218,"0hard/-16470soft"
9230,"0hard/-16469soft"
9240,"0hard/-16468soft"
9252,"0hard/-16467soft"
9264,"0hard/-16466soft"
9275,"0hard/-16465soft"
9287,"0hard/-16464soft"
9300,"0hard/-16463soft"
9310,"0hard/-16462soft"
9321,"0hard/-16461soft"
9333,"0hard/-16460soft"
9344,"0hard/-16459soft"
9355,"0hard/-16458soft"
9368,"0hard/-16457soft"
9379,"0hard/-16456soft"
9392,"0hard/-16455soft"
9404,"0hard/-16454soft"
9416,"0hard/-16453soft"
9427,"0hard/-16452soft"
9437,"0hard/-16451soft"
9450,"0hard/-16450soft"
9463,"0hard/-16449soft"
9472,"0hard/-16448soft"
9484,"0hard/-16447soft"
9495,"0hard/-16446soft"
9506,"0hard/-16445soft"
9517,"0hard/-16444soft"
9530,"0hard/-16443soft"
9540,"0hard/-16442soft"
9552,"0hard/-16441soft"
9564,"0hard/-16440soft"
9574,"0hard/-16439soft"
9586,"0hard/-16438soft"
9599,"0hard/-16437soft"
9609,"0hard/-16436soft"
9620,"0hard/-16435soft"
9632,"0hard/-16434soft"
9645,"0hard/-16433soft"
9657,"0hard/-16432soft"
9669,"0hard/-16431soft"
9681,"0hard/-16430soft"
9691,"0hard/-16429soft"
9703,"0hard/-16428soft"
9715,"0hard/-16427soft"
9725,"0hard/-16426soft"
9737,"0hard/-16425soft"
9748,"0hard/-16424soft"
9759,"0hard/-16423soft"
9770,"0hard/-16422soft"
9782,"0hard/-16421soft"
9794,"0hard/-16420soft"
9806,"0hard/-16419soft"
9820,"0hard/-16418soft"
9830,"0hard/-16417soft"
9841,"0hard/-16416soft"
9852,"0hard/-16415soft"
9864,"0hard/-16414soft"
9873,"0hard/-16413soft"
9886,"0hard/-16412soft"
9899,"0hard/-16411soft"
9910,"0hard/-16410soft"
9921,"0hard/-16409soft"
9951,"0hard/-16408soft"
9995,"0hard/-16407soft"
10015,"0hard/-16406soft"
10044,"0hard/-16405soft"
10064,"0hard/-16404soft"
10088,"0hard/-16403soft"
10101,"0hard/-16402soft"
10112,"0hard/-16401soft"
10124,"0hard/-16400soft"
10137,"0hard/-16399soft"
10150,"0hard/-16398soft"
10164,"0hard/-16397soft"
10176,"0hard/-16396soft"
10190,"0hard/-16395soft"
10202,"0hard/-16394soft"
10215,"0hard/-16393soft"
10226,"0hard/-16392soft"
10238,"0hard/-16391soft"
10252,"0hard/-16390soft"
10264,"0hard/-16389soft"
10275,"0hard/-16388soft"
10289,"0hard/-16387soft"
10302,"0hard/-16386soft"
10315,"0hard/-16385soft"
10327,"0hard/-16384soft"
10338,"0hard/-16383soft"
10352,"0hard/-16382soft"
10365,"0hard/-16381soft"
10377,"0hard/-16380soft"
10388,"0hard/-16379soft"
10401,"0hard/-16378soft"
10416,"0hard/-16377soft"
10427,"0hard/-16376soft"
10438,"0hard/-16375soft"
10451,"0hard/-16374soft"
10463,"0hard/-16373soft"
10474,"0hard/-16372soft"
10487,"0hard/-16371soft"
10499,"0hard/-16370soft"
10511,"0hard/-16369soft"
10523,"0hard/-16368soft"
10537,"0hard/-16367soft"
10551,"0hard/-16366soft"
10562,"0hard/-16365soft"
10573,"0hard/-16364soft"
10587,"0hard/-16363soft"
10600,"0hard/-16362soft"
10612,"0hard/-16361soft"
10623,"0hard/-16360soft"
10635,"0hard/-16359soft"
10650,"0hard/-16358soft"
10661,"0hard/-16357soft"
10672,"0hard/-16356soft"
10685,"0hard/-16355soft"
10698,"0hard/-16354soft"
10712,"0hard/-16353soft"
10723,"0hard/-16352soft"
10736,"0hard/-16351soft"
10749,"0hard/-16350soft"
10761,"0hard/-16349soft"
10772,"0hard/-16348soft"
10785,"0hard/-16347soft"
10798,"0hard/-16346soft"
10808,"0hard/-16345soft"
10820,"0hard/-16344soft"
10835,"0hard/-16343soft"
10847,"0hard/-16342soft"
10857,"0hard/-16341soft"
10870,"0hard/-16340soft"
10884,"0hard/-16339soft"
10897,"0hard/-16338soft"
10908,"0hard/-16337soft"
10920,"0hard/-16336soft"
10934,"0hard/-16335soft"
10946,"0hard/-16334soft"
10956,"0hard/-16333soft"
10970,"0hard/-16332soft"
10983,"0hard/-16331soft"
10995,"0hard/-16330soft"
11007,"0hard/-16329soft"
11019,"0hard/-16328soft"
11031,"0hard/-16327soft"
11044,"0hard/-16326soft"
11057,"0hard/-16325soft"
11069,"0hard/-16324soft"
11082,"0hard/-16323soft"
11094,"0hard/-16322soft"
11106,"0hard/-16321soft"
11119,"0hard/-16320soft"
11131,"0hard/-16319soft"
11142,"0hard/-16318soft"
11155,"0hard/-16317soft"
11168,"0hard/-16316soft"
11182,"0hard/-16315soft"
11193,"0hard/-16314soft"
11206,"0hard/-16313soft"
11219,"0hard/-16312soft"
11232,"0hard/-16311soft"
11244,"0hard/-16310soft"
11256,"0hard/-16309soft"
11268,"0hard/-16308soft"
11281,"0hard/-16307soft"
11292,"0hard/-16306soft"
11305,"0hard/-16305soft"
11317,"0hard/-16304soft"
11330,"0hard/-16303soft"
11341,"0hard/-16302soft"
11354,"0hard/-16301soft"
11368,"0hard/-16300soft"
11381,"0hard/-16299soft"
11391,"0hard/-16298soft"
11404,"0hard/-16297soft"
11418,"0hard/-16296soft"
11430,"0hard/-16295soft"
11445,"0hard/-16294soft"
11458,"0hard/-16293soft"
11472,"0hard/-16292soft"
11486,"0hard/-16291soft"
11501,"0hard/-16290soft"
11514,"0hard/-16289soft"
11527,"0hard/-16288soft"
11540,"0hard/-16287soft"
11554,"0hard/-16286soft"
11567,"0hard/-16285soft"
11581,"0hard/-16284soft"
11591,"0hard/-16283soft"
11605,"0hard/-16282soft"
11619,"0hard/-16281soft"
11632,"0hard/-16280soft"
11644,"0hard/-16279soft"
11659,"0hard/-16278soft"
11672,"0hard/-16277soft"
11686,"0hard/-16276soft"
11700,"0hard/-16275soft"
11711,"0hard/-16274soft"
11724,"0hard/-16273soft"
11737,"0hard/-16272soft"
11751,"0hard/-16271soft"
11765,"0hard/-16270soft"
11777,"0hard/-16269soft"
11789,"0hard/-16268soft"
11805,"0hard/-16267soft"
11818,"0hard/-16266soft"
11832,"0hard/-16265soft"
11845,"0hard/-16264soft"
11857,"0hard/-16263soft"
11870,"0hard/-16262soft"
11905,"0hard/-16261soft"
11954,"0hard/-16260soft"
11993,"0hard/-16259soft"
12028,"0hard/-16258soft"
12041,"0hard/-16257soft"
12055,"0hard/-16256soft"
12070,"0hard/-16255soft"
12084,"0hard/-16254soft"
12098,"0hard/-16253soft"
12112,"0hard/-16252soft"
12125,"0hard/-16251soft"
12139,"0hard/-16250soft"
12153,"0hard/-16249soft"
12167,"0hard/-16248soft"
12181,"0hard/-16247soft"
12195,"0hard/-16246soft"
12208,"0hard/-16245soft"
12222,"0hard/-16244soft"
12236,"0hard/-16243soft"
12248,"0hard/-16242soft"
12264,"0hard/-16241soft"
12278,"0hard/-16240soft"
12291,"0hard/-16239soft"
12305,"0hard/-16238soft"
12321,"0hard/-16237soft"
12336,"0hard/-16236soft"
12351,"0hard/-16235soft"
12365,"0hard/-16234soft"
12379,"0hard/-16233soft"
12397,"0hard/-16232soft"
12418,"0hard/-16231soft"
12440,"0hard/-16230soft"
12458,"0hard/-16229soft"
12479,"0hard/-16228soft"
12495,"0hard/-16227soft"
12516,"0hard/-16226soft"
12541,"0hard/-16225soft"
12562,"0hard/-16224soft"
12584,"0hard/-16223soft"
12604,"0hard/-16222soft"
12624,"0hard/-16221soft"
12649,"0hard/-16220soft"
12667,"0hard/-16219soft"
12698,"0hard/-16218soft"
12721,"0hard/-16217soft"
12758,"0hard/-16216soft"
12785,"0hard/-16215soft"
12813,"0hard/-16214soft"
12835,"0hard/-16213soft"
12853,"0hard/-16212soft"
12867,"0hard/-16211soft"
12883,"0hard/-16210soft"
12900,"0hard/-16209soft"
12917,"0hard/-16208soft"
12934,"0hard/-16207soft"
12950,"0hard/-16206soft"
12965,"0hard/-16205soft"
12978,"0hard/-16204soft"
12991,"0hard/-16203soft"
13006,"0hard/-16202soft"
13021,"0hard/-16201soft"
13036,"0hard/-16200soft"
13049,"0hard/-16199soft"
13062,"0hard/-16198soft"
13075,"0hard/-16197soft"
13091,"0hard/-16196soft"
13105,"0hard/-16195soft"
13121,"0hard/-16194soft"
13136,"0hard/-16193soft"
13153,"0hard/-16192soft"
13168,"0hard/-16191soft"
13184,"0hard/-16190soft"
13198,"0hard/-16189soft"
13212,"0hard/-16188soft"
13225,"0hard/-16187soft"
13241,"0hard/-16186soft"
13256,"0hard/-16185soft"
13270,"0hard/-16184soft"
13284,"0hard/-16183soft"
13301,"0hard/-16182soft"
13315,"0hard/-16181soft"
13332,"0hard/-16180soft"
13349,"0hard/-16179soft"
13364,"0hard/-16178soft"
13376,"0hard/-16177soft"
13390,"0hard/-16176soft"
13404,"0hard/-16175soft"
13420,"0hard/-16174soft"
13433,"0hard/-16173soft"
13448,"0hard/-16172soft"
13462,"0hard/-16171soft"
13475,"0hard/-16170soft"
13488,"0hard/-16169soft"
13504,"0hard/-16168soft"
13519,"0hard/-16167soft"
13534,"0hard/-16166soft"
13549,"0hard/-16165soft"
13567,"0hard/-16164soft"
13582,"0hard/-16163soft"
13598,"0hard/-16162soft"
13610,"0hard/-16161soft"
13625,"0hard/-16160soft"
13640,"0hard/-16159soft"
13654,"0hard/-16158soft"
13670,"0hard/-16157soft"
13686,"0hard/-16156soft"
13701,"0hard/-16155soft"
13715,"0hard/-16154soft"
13730,"0hard/-16153soft"
13745,"0hard/-16152soft"
13759,"0hard/-16151soft"
13774,"0hard/-16150soft"
13789,"0hard/-16149soft"
13804,"0hard/-16148soft"
13818,"0hard/-16147soft"
13834,"0hard/-16146soft"
13848,"0hard/-16145soft"
13863,"0hard/-16144soft"
13882,"0hard/-16143soft"
13893,"0hard/-16142soft"
13911,"0hard/-16141soft"
13924,"0hard/-16140soft"
13939,"0hard/-16139soft"
13952,"0hard/-16138soft"
13967,"0hard/-16137soft"
13983,"0hard/-16136soft"
13997,"0hard/-16135soft"
14010,"0hard/-16134soft"
14025,"0hard/-16133soft"
14040,"0hard/-16132soft"
14054,"0hard/-16131soft"
14070,"0hard/-16130soft"
14084,"0hard/-16129soft"
14099,"0hard/-16128soft"
14114,"0hard/-16127soft"
14153,"0hard/-16126soft"
14181,"0hard/-16125soft"
14208,"0hard/-16124soft"
14250,"0hard/-16123soft"
14281,"0hard/-16122soft"
14297,"0hard/-16121soft"
14311,"0hard/-16120soft"
14326,"0hard/-16119soft"
14341,"0hard/-16118soft"
14355,"0hard/-16117soft"
14370,"0hard/-16116soft"
14386,"0hard/-16115soft"
14401,"0hard/-16114soft"
14415,"0hard/-16113soft"
14432,"0hard/-16112soft"
14448,"0hard/-16111soft"
14462,"0hard/-16110soft"
14476,"0hard/-16109soft"
14493,"0hard/-16108soft"
14512,"0hard/-16107soft"
14529,"0hard/-16106soft"
14542,"0hard/-16105soft"
14559,"0hard/-16104soft"
14579,"0hard/-16103soft"
14595,"0hard/-16102soft"
14609,"0hard/-16101soft"
14624,"0hard/-16100soft"
14639,"0hard/-16099soft"
14655,"0hard/-16098soft"
14670,"0hard/-16097soft"
14685,"0hard/-16096soft"
14699,"0hard/-16095soft"
14715,"0hard/-16094soft"
14728,"0hard/-16093soft"
14744,"0hard/-16092soft"
14759,"0hard/-16091soft"
14775,"0hard/-16090soft"
14792,"0hard/-16089soft"
14806,"0hard/-16088soft"
14821,"0hard/-16087soft"
14836,"0hard/-16086soft"
14851,"0hard/-16085soft"
14866,"0hard/-16084soft"
14881,"0hard/-16083soft"
14897,"0hard/-16082soft"
14911,"0hard/-16081soft"
14926,"0hard/-16080soft"
14942,"0hard/-16079soft"
14958,"0hard/-16078soft"
14973,"0hard/-16077soft"
14989,"0hard/-16076soft"
15004,"0hard/-16075soft"
15021,"0hard/-16074soft"
15036,"0hard/-16073soft"
15051,"0hard/-16072soft"
15067,"0hard/-16071soft"
15084,"0hard/-16070soft"
15099,"0hard/-16069soft"
15113,"0hard/-16068soft"
15129,"0hard/-16067soft"
15143,"0hard/-16066soft"
15157,"0hard/-16065soft"
15172,"0hard/-16064soft"
15187,"0hard/-16063soft"
15203,"0hard/-16062soft"
15218,"0hard/-16061soft"
15234,"0hard/-16060soft"
15250,"0hard/-16059soft"
15266,"0hard/-16058soft"
15281,"0hard/-16057soft"
15295,"0hard/-16056soft"
15310,"0hard/-16055soft"
15325,"0hard/-16054soft"
15341,"0hard/-16053soft"
15357,"0hard/-16052soft"
15372,"0hard/-16051soft"
15387,"0hard/-16050soft"
15402,"0hard/-16049soft"
15417,"0hard/-16048soft"
15433,"0hard/-16047soft"
15448,"0hard/-16046soft"
15461,"0hard/-16045soft"
15476,"0hard/-16044soft"
15492,"0hard/-16043soft"
15507,"0hard/-16042soft"
15522,"0hard/-16041soft"
15537,"0hard/-16040soft"
15553,"0hard/-16039soft"
15568,"0hard/-16038soft"
15583,"0hard/-16037soft"
15600,"0hard/-16036soft"
15616,"0hard/-16035soft"
15631,"0hard/-16034soft"
15649,"0hard/-16033soft"
15664,"0hard/-16032soft"
15677,"0hard/-16031soft"
15692,"0hard/-16030soft"
15708,"0hard/-16029soft"
15722,"0hard/-16028soft"
15737,"0hard/-16027soft"
15753,"0hard/-16026soft"
15769,"0hard/-16025soft"
15786,"0hard/-16024soft"
15802,"0hard/-16023soft"
15819,"0hard/-16022soft"
15834,"0hard/-16021soft"
15850,"0hard/-16020soft"
15867,"0hard/-16019soft"
15882,"0hard/-16018soft"
15897,"0hard/-16017soft"
15910,"0hard/-16016soft"
15928,"0hard/-16015soft"
15942,"0hard/-16014soft"
15958,"0hard/-16013soft"
15974,"0hard/-16012soft"
15990,"0hard/-16011soft"
16006,"0hard/-16010soft"
16021,"0hard/-16009soft"
16037,"0hard/-16008soft"
16053,"0hard/-16007soft"
16069,"0hard/-16006soft"
16084,"0hard/-16005soft"
16099,"0hard/-16004soft"
16116,"0hard/-16003soft"
16133,"0hard/-16002soft"
16149,"0hard/-16001soft"
16166,"0hard/-16000soft"
16181,"0hard/-15999soft"
16195,"0hard/-15998soft"
16212,"0hard/-15997soft"
16227,"0hard/-15996soft"
16244,"0hard/-15995soft"
16260,"0hard/-15994soft"
16276,"0hard/-15993soft"
16313,"0hard/-15992soft"
16356,"0hard/-15991soft"
16399,"0hard/-15990soft"
16438,"0hard/-15989soft"
16455,"0hard/-15988soft"
16472,"0hard/-15987soft"
16489,"0hard/-15986soft"
16505,"0hard/-15985soft"
16521,"0hard/-15984soft"
16537,"0hard/-15983soft"
16553,"0hard/-15982soft"
16570,"0hard/-15981soft"
16587,"0hard/-15980soft"
16605,"0hard/-15979soft"
16621,"0hard/-15978soft"
16638,"0hard/-15977soft"
16655,"0hard/-15976soft"
16673,"0hard/-15975soft"
16689,"0hard/-15974soft"
16705,"0hard/-15973soft"
16721,"0hard/-15972soft"
16737,"0hard/-15971soft"
16753,"0hard/-15970soft"
16770,"0hard/-15969soft"
16787,"0hard/-15968soft"
16803,"0hard/-15967soft"
16819,"0hard/-15966soft"
16835,"0hard/-15965soft"
16851,"0hard/-15964soft"
16869,"0hard/-15963soft"
16885,"0hard/-15962soft"
16903,"0hard/-15961soft"
16918,"0hard/-15960soft"
16936,"0hard/-15959soft"
16953,"0hard/-15958soft"
16971,"0hard/-15957soft"
16986,"0hard/-15956soft"
17002,"0hard/-15955soft"
17019,"0hard/-15954soft"
17034,"0hard/-15953soft"
17051,"0hard/-15952soft"
17067,"0hard/-15951soft"
17083,"0hard/-15950soft"
17098,"0hard/-15949soft"
17116,"0hard/-15948soft"
17131,"0hard/-15947soft"
17148,"0hard/-15946soft"
17164,"0hard/-15945soft"
17178,"0hard/-15944soft"
17194,"0hard/-15943soft"
17209,"0hard/-15942soft"
17225,"0hard/-15941soft"
17243,"0hard/-15940soft"
17260,"0hard/-15939soft"
17275,"0hard/-15938soft"
17292,"0hard/-15937soft"
17308,"0hard/-15936soft"
17326,"0hard/-15935soft"
17341,"0hard/-15934soft"
17358,"0hard/-15933soft"
17375,"0hard/-15932soft"
17391,"0hard/-15931soft"
17406,"0hard/-15930soft"
17423,"0hard/-15929soft"
17439,"0hard/-15928soft"
17455,"0hard/-15927soft"
17471,"0hard/-15926soft"
17488,"0hard/-15925soft"
17505,"0hard/-15924soft"
17521,"0hard/-15923soft"
17537,"0hard/-15922soft"
17554,"0hard/-15921soft"
17572,"0hard/-15920soft"
