"timeMillisSpent","score"
19656,"0hard/-3534soft"
19656,"0hard/-3519soft"
19656,"0hard/-3516soft"
19656,"0hard/-3515soft"
19671,"0hard/-3464soft"
19671,"0hard/-3463soft"
19671,"0hard/-3457soft"
19671,"0hard/-3423soft"
19671,"0hard/-3422soft"
19671,"0hard/-3414soft"
19687,"0hard/-3413soft"
19687,"0hard/-3391soft"
19687,"0hard/-3368soft"
19687,"0hard/-3367soft"
19687,"0hard/-3344soft"
19687,"0hard/-3342soft"
19687,"0hard/-3333soft"
19687,"0hard/-3323soft"
19703,"0hard/-3322soft"
19703,"0hard/-3321soft"
19703,"0hard/-3308soft"
19703,"0hard/-3266soft"
19703,"0hard/-3262soft"
19703,"0hard/-3261soft"
19718,"0hard/-3253soft"
19718,"0hard/-3250soft"
19718,"0hard/-3248soft"
19718,"0hard/-3200soft"
19718,"0hard/-3174soft"
19718,"0hard/-3168soft"
19718,"0hard/-3159soft"
19718,"0hard/-3158soft"
19718,"0hard/-3148soft"
19734,"0hard/-3146soft"
19734,"0hard/-3142soft"
19734,"0hard/-3140soft"
19734,"0hard/-3123soft"
19734,"0hard/-3108soft"
19750,"0hard/-3107soft"
19750,"0hard/-3080soft"
19750,"0hard/-3074soft"
19750,"0hard/-3059soft"
19750,"0hard/-3050soft"
19750,"0hard/-3046soft"
19765,"0hard/-3033soft"
19765,"0hard/-3024soft"
19765,"0hard/-3023soft"
19765,"0hard/-2988soft"
19765,"0hard/-2930soft"
19781,"0hard/-2929soft"
19781,"0hard/-2899soft"
19781,"0hard/-2885soft"
19781,"0hard/-2884soft"
19781,"0hard/-2881soft"
19781,"0hard/-2873soft"
19781,"0hard/-2865soft"
19796,"0hard/-2855soft"
19796,"0hard/-2854soft"
19796,"0hard/-2831soft"
19796,"0hard/-2826soft"
19796,"0hard/-2816soft"
19796,"0hard/-2810soft"
19796,"0hard/-2787soft"
19812,"0hard/-2765soft"
19812,"0hard/-2764soft"
19812,"0hard/-2740soft"
19812,"0hard/-2738soft"
19812,"0hard/-2722soft"
19812,"0hard/-2721soft"
19812,"0hard/-2720soft"
19812,"0hard/-2701soft"
19828,"0hard/-2684soft"
19828,"0hard/-2683soft"
19828,"0hard/-2679soft"
19828,"0hard/-2670soft"
19828,"0hard/-2668soft"
19828,"0hard/-2665soft"
19828,"0hard/-2664soft"
19843,"0hard/-2643soft"
19843,"0hard/-2642soft"
19843,"0hard/-2638soft"
19843,"0hard/-2632soft"
19843,"0hard/-2624soft"
19843,"0hard/-2622soft"
19859,"0hard/-2614soft"
19859,"0hard/-2601soft"
19859,"0hard/-2570soft"
19859,"0hard/-2568soft"
19859,"0hard/-2565soft"
19859,"0hard/-2564soft"
19859,"0hard/-2561soft"
19859,"0hard/-2560soft"
19875,"0hard/-2538soft"
19875,"0hard/-2525soft"
19875,"0hard/-2463soft"
19875,"0hard/-2444soft"
19875,"0hard/-2437soft"
19875,"0hard/-2429soft"
19875,"0hard/-2417soft"
19875,"0hard/-2416soft"
19890,"0hard/-2413soft"
19890,"0hard/-2410soft"
19890,"0hard/-2357soft"
19906,"0hard/-2356soft"
19906,"0hard/-2346soft"
19906,"0hard/-2316soft"
19906,"0hard/-2306soft"
19906,"0hard/-2303soft"
19921,"0hard/-2288soft"
19921,"0hard/-2281soft"
19921,"0hard/-2276soft"
19921,"0hard/-2267soft"
19921,"0hard/-2258soft"
19921,"0hard/-2247soft"
19921,"0hard/-2225soft"
19937,"0hard/-2224soft"
19937,"0hard/-2217soft"
19937,"0hard/-2207soft"
19937,"0hard/-2206soft"
19937,"0hard/-2197soft"
19937,"0hard/-2174soft"
19953,"0hard/-2170soft"
19953,"0hard/-2158soft"
19953,"0hard/-2142soft"
19953,"0hard/-2112soft"
19953,"0hard/-2106soft"
19953,"0hard/-2086soft"
19968,"0hard/-2073soft"
19968,"0hard/-2060soft"
19968,"0hard/-2051soft"
19968,"0hard/-2050soft"
19984,"0hard/-2020soft"
19984,"0hard/-2012soft"
19984,"0hard/-2002soft"
19984,"0hard/-1991soft"
19984,"0hard/-1990soft"
19999,"0hard/-1986soft"
19999,"0hard/-1985soft"
19999,"0hard/-1981soft"
19999,"0hard/-1967soft"
20015,"0hard/-1953soft"
20015,"0hard/-1952soft"
20015,"0hard/-1951soft"
20015,"0hard/-1938soft"
20015,"0hard/-1930soft"
20015,"0hard/-1921soft"
20015,"0hard/-1884soft"
20031,"0hard/-1882soft"
20031,"0hard/-1867soft"
20031,"0hard/-1866soft"
20031,"0hard/-1833soft"
20046,"0hard/-1825soft"
20046,"0hard/-1824soft"
20046,"0hard/-1812soft"
20046,"0hard/-1803soft"
20046,"0hard/-1791soft"
20046,"0hard/-1790soft"
20046,"0hard/-1760soft"
20062,"0hard/-1759soft"
20062,"0hard/-1741soft"
20062,"0hard/-1730soft"
20062,"0hard/-1728soft"
20062,"0hard/-1721soft"
20062,"0hard/-1720soft"
20062,"0hard/-1712soft"
20062,"0hard/-1708soft"
20078,"0hard/-1703soft"
20078,"0hard/-1698soft"
20078,"0hard/-1695soft"
20078,"0hard/-1690soft"
20078,"0hard/-1687soft"
20078,"0hard/-1683soft"
20078,"0hard/-1658soft"
20078,"0hard/-1657soft"
20093,"0hard/-1647soft"
20093,"0hard/-1646soft"
20093,"0hard/-1638soft"
20093,"0hard/-1637soft"
20093,"0hard/-1626soft"
20109,"0hard/-1601soft"
20109,"0hard/-1599soft"
20109,"0hard/-1596soft"
20109,"0hard/-1588soft"
20109,"0hard/-1583soft"
20109,"0hard/-1555soft"
20109,"0hard/-1554soft"
20109,"0hard/-1553soft"
20124,"0hard/-1548soft"
20124,"0hard/-1529soft"
20124,"0hard/-1528soft"
20124,"0hard/-1525soft"
20124,"0hard/-1504soft"
20124,"0hard/-1502soft"
20124,"0hard/-1500soft"
20124,"0hard/-1483soft"
20124,"0hard/-1469soft"
20140,"0hard/-1467soft"
20140,"0hard/-1457soft"
20140,"0hard/-1456soft"
20140,"0hard/-1450soft"
20140,"0hard/-1447soft"
20156,"0hard/-1434soft"
20156,"0hard/-1429soft"
20156,"0hard/-1428soft"
20156,"0hard/-1424soft"
20156,"0hard/-1409soft"
20156,"0hard/-1385soft"
20156,"0hard/-1384soft"
20156,"0hard/-1376soft"
20171,"0hard/-1375soft"
20171,"0hard/-1350soft"
20171,"0hard/-1342soft"
20171,"0hard/-1340soft"
20171,"0hard/-1333soft"
20171,"0hard/-1320soft"
20187,"0hard/-1314soft"
20187,"0hard/-1298soft"
20187,"0hard/-1286soft"
20187,"0hard/-1285soft"
20187,"0hard/-1284soft"
20187,"0hard/-1278soft"
20187,"0hard/-1270soft"
20203,"0hard/-1264soft"
20203,"0hard/-1262soft"
20203,"0hard/-1261soft"
20203,"0hard/-1260soft"
20218,"0hard/-1259soft"
20218,"0hard/-1256soft"
20218,"0hard/-1247soft"
20218,"0hard/-1245soft"
20234,"0hard/-1233soft"
20234,"0hard/-1232soft"
20234,"0hard/-1219soft"
20234,"0hard/-1217soft"
20249,"0hard/-1214soft"
20249,"0hard/-1213soft"
20249,"0hard/-1212soft"
20249,"0hard/-1211soft"
20249,"0hard/-1210soft"
20249,"0hard/-1204soft"
20265,"0hard/-1203soft"
20265,"0hard/-1202soft"
20265,"0hard/-1199soft"
20265,"0hard/-1197soft"
20265,"0hard/-1192soft"
20281,"0hard/-1190soft"
20281,"0hard/-1186soft"
20296,"0hard/-1185soft"
20296,"0hard/-1184soft"
20296,"0hard/-1183soft"
20296,"0hard/-1182soft"
20296,"0hard/-1177soft"
20296,"0hard/-1167soft"
20296,"0hard/-1164soft"
20296,"0hard/-1159soft"
20312,"0hard/-1155soft"
20312,"0hard/-1143soft"
20312,"0hard/-1137soft"
20328,"0hard/-1132soft"
20328,"0hard/-1126soft"
20328,"0hard/-1122soft"
20328,"0hard/-1121soft"
20343,"0hard/-1114soft"
20343,"0hard/-1113soft"
20359,"0hard/-1107soft"
20359,"0hard/-1105soft"
20359,"0hard/-1103soft"
20359,"0hard/-1076soft"
20359,"0hard/-1062soft"
20374,"0hard/-1061soft"
20374,"0hard/-1060soft"
20374,"0hard/-1058soft"
20390,"0hard/-1057soft"
20390,"0hard/-1052soft"
20390,"0hard/-1051soft"
20406,"0hard/-1050soft"
20406,"0hard/-1049soft"
20406,"0hard/-1039soft"
20406,"0hard/-1023soft"
20406,"0hard/-1016soft"
20421,"0hard/-1008soft"
20437,"0hard/-998soft"
20437,"0hard/-995soft"
20437,"0hard/-987soft"
20437,"0hard/-978soft"
20437,"0hard/-977soft"
20453,"0hard/-970soft"
20453,"0hard/-969soft"
20468,"0hard/-962soft"
20468,"0hard/-961soft"
20468,"0hard/-942soft"
20484,"0hard/-935soft"
20484,"0hard/-934soft"
20484,"0hard/-915soft"
20484,"0hard/-906soft"
20499,"0hard/-904soft"
20499,"0hard/-903soft"
20499,"0hard/-902soft"
20499,"0hard/-895soft"
20499,"0hard/-894soft"
20499,"0hard/-883soft"
20515,"0hard/-879soft"
20515,"0hard/-875soft"
20515,"0hard/-871soft"
20531,"0hard/-869soft"
20531,"0hard/-868soft"
20531,"0hard/-865soft"
20531,"0hard/-864soft"
20546,"0hard/-848soft"
20546,"0hard/-847soft"
20546,"0hard/-841soft"
20546,"0hard/-839soft"
20546,"0hard/-834soft"
20562,"0hard/-829soft"
20562,"0hard/-828soft"
20562,"0hard/-827soft"
20562,"0hard/-826soft"
20562,"0hard/-825soft"
20578,"0hard/-821soft"
20578,"0hard/-816soft"
20578,"0hard/-807soft"
20578,"0hard/-806soft"
20578,"0hard/-796soft"
20593,"0hard/-793soft"
20593,"0hard/-789soft"
20593,"0hard/-782soft"
20609,"0hard/-781soft"
20609,"0hard/-779soft"
20609,"0hard/-778soft"
20609,"0hard/-773soft"
20624,"0hard/-771soft"
20624,"0hard/-768soft"
20624,"0hard/-760soft"
20624,"0hard/-759soft"
379469,"0hard/-754soft"
379485,"0hard/-753soft"
379485,"0hard/-751soft"
379501,"0hard/-750soft"
379501,"0hard/-744soft"
379516,"0hard/-739soft"
379516,"0hard/-738soft"
379516,"0hard/-737soft"
379516,"0hard/-735soft"
379532,"0hard/-734soft"
379548,"0hard/-728soft"
379548,"0hard/-726soft"
379548,"0hard/-721soft"
379563,"0hard/-720soft"
379563,"0hard/-718soft"
379563,"0hard/-716soft"
379563,"0hard/-715soft"
379579,"0hard/-713soft"
379579,"0hard/-712soft"
379594,"0hard/-708soft"
379594,"0hard/-705soft"
379610,"0hard/-700soft"
379610,"0hard/-692soft"
379610,"0hard/-688soft"
379610,"0hard/-685soft"
379626,"0hard/-684soft"
379641,"0hard/-683soft"
379673,"0hard/-682soft"
379688,"0hard/-681soft"
379704,"0hard/-678soft"
379719,"0hard/-677soft"
379719,"0hard/-675soft"
379751,"0hard/-672soft"
379751,"0hard/-664soft"
379766,"0hard/-663soft"
379782,"0hard/-662soft"
379794,"0hard/-661soft"
379796,"0hard/-646soft"
379803,"0hard/-643soft"
379805,"0hard/-640soft"
379816,"0hard/-638soft"
379818,"0hard/-637soft"
379825,"0hard/-634soft"
379831,"0hard/-633soft"
379832,"0hard/-632soft"
379834,"0hard/-631soft"
379837,"0hard/-627soft"
379839,"0hard/-626soft"
379841,"0hard/-624soft"
379866,"0hard/-622soft"
379867,"0hard/-621soft"
379876,"0hard/-618soft"
379883,"0hard/-617soft"
379901,"0hard/-614soft"
379913,"0hard/-613soft"
379928,"0hard/-612soft"
379949,"0hard/-606soft"
379950,"0hard/-604soft"
379958,"0hard/-603soft"
379960,"0hard/-598soft"
379965,"0hard/-597soft"
379990,"0hard/-593soft"
380012,"0hard/-591soft"
380022,"0hard/-587soft"
380025,"0hard/-585soft"
380058,"0hard/-584soft"
380069,"0hard/-583soft"
380082,"0hard/-582soft"
380112,"0hard/-581soft"
380138,"0hard/-580soft"
380144,"0hard/-578soft"
380144,"0hard/-577soft"
380148,"0hard/-576soft"
380170,"0hard/-575soft"
380184,"0hard/-571soft"
380187,"0hard/-570soft"
380189,"0hard/-568soft"
380192,"0hard/-567soft"
380203,"0hard/-566soft"
380218,"0hard/-565soft"
380222,"0hard/-564soft"
380224,"0hard/-563soft"
380230,"0hard/-561soft"
380234,"0hard/-560soft"
380274,"0hard/-555soft"
380278,"0hard/-553soft"
380286,"0hard/-552soft"
380288,"0hard/-551soft"
380291,"0hard/-550soft"
380305,"0hard/-548soft"
380310,"0hard/-547soft"
380337,"0hard/-546soft"
380349,"0hard/-545soft"
380367,"0hard/-544soft"
380374,"0hard/-542soft"
380376,"0hard/-541soft"
380386,"0hard/-540soft"
380398,"0hard/-539soft"
380408,"0hard/-538soft"
380416,"0hard/-537soft"
380418,"0hard/-534soft"
380429,"0hard/-531soft"
380437,"0hard/-530soft"
380456,"0hard/-529soft"
380463,"0hard/-527soft"
380473,"0hard/-526soft"
380486,"0hard/-523soft"
380491,"0hard/-522soft"
380496,"0hard/-521soft"
380530,"0hard/-520soft"
380538,"0hard/-518soft"
380541,"0hard/-517soft"
380549,"0hard/-516soft"
380557,"0hard/-515soft"
380559,"0hard/-514soft"
380582,"0hard/-513soft"
380591,"0hard/-511soft"
380592,"0hard/-510soft"
380603,"0hard/-508soft"
380605,"0hard/-507soft"
380609,"0hard/-503soft"
380616,"0hard/-502soft"
380627,"0hard/-501soft"
380630,"0hard/-500soft"
380633,"0hard/-499soft"
380664,"0hard/-498soft"
380675,"0hard/-497soft"
380683,"0hard/-493soft"
380720,"0hard/-492soft"
380725,"0hard/-491soft"
380743,"0hard/-488soft"
380761,"0hard/-487soft"
380766,"0hard/-486soft"
380770,"0hard/-485soft"
380773,"0hard/-484soft"
380774,"0hard/-483soft"
380786,"0hard/-481soft"
380788,"0hard/-480soft"
380814,"0hard/-479soft"
380814,"0hard/-478soft"
380861,"0hard/-477soft"
380879,"0hard/-476soft"
380885,"0hard/-475soft"
380895,"0hard/-474soft"
380920,"0hard/-473soft"
380923,"0hard/-472soft"
380934,"0hard/-471soft"
380941,"0hard/-469soft"
380954,"0hard/-468soft"
380988,"0hard/-467soft"
381025,"0hard/-466soft"
381039,"0hard/-463soft"
381057,"0hard/-462soft"
381078,"0hard/-461soft"
381094,"0hard/-460soft"
381131,"0hard/-458soft"
381184,"0hard/-456soft"
381223,"0hard/-455soft"
381257,"0hard/-454soft"
381266,"0hard/-453soft"
381277,"0hard/-452soft"
381279,"0hard/-450soft"
381330,"0hard/-449soft"
381404,"0hard/-448soft"
381453,"0hard/-445soft"
381472,"0hard/-444soft"
381478,"0hard/-443soft"
381496,"0hard/-442soft"
381502,"0hard/-439soft"
381582,"0hard/-437soft"
381593,"0hard/-436soft"
381619,"0hard/-435soft"
381649,"0hard/-429soft"
381734,"0hard/-428soft"
381808,"0hard/-427soft"
381829,"0hard/-426soft"
381857,"0hard/-425soft"
381950,"0hard/-423soft"
382002,"0hard/-422soft"
382010,"0hard/-421soft"
382051,"0hard/-420soft"
382053,"0hard/-418soft"
382120,"0hard/-417soft"
382174,"0hard/-416soft"
382203,"0hard/-415soft"
382247,"0hard/-414soft"
382300,"0hard/-413soft"
382397,"0hard/-412soft"
382399,"0hard/-411soft"
382403,"0hard/-410soft"
382463,"0hard/-409soft"
382491,"0hard/-408soft"
382519,"0hard/-407soft"
