"timeMillisSpent","score"
411,"0hard/-1414649soft"
413,"0hard/-1412899soft"
414,"0hard/-1407718soft"
423,"0hard/-1407397soft"
464,"0hard/-1404736soft"
476,"0hard/-1401895soft"
478,"0hard/-1395514soft"
479,"0hard/-1394704soft"
480,"0hard/-1389483soft"
482,"0hard/-1388273soft"
483,"0hard/-1385322soft"
495,"0hard/-1380361soft"
497,"0hard/-1376030soft"
499,"0hard/-1375639soft"
501,"0hard/-1370568soft"
503,"0hard/-1364058soft"
505,"0hard/-1356338soft"
507,"0hard/-1353427soft"
508,"0hard/-1352647soft"
509,"0hard/-1350247soft"
511,"0hard/-1342806soft"
512,"0hard/-1340216soft"
514,"0hard/-1333835soft"
515,"0hard/-1324325soft"
516,"0hard/-1322515soft"
516,"0hard/-1319504soft"
517,"0hard/-1315313soft"
518,"0hard/-1310602soft"
519,"0hard/-1308052soft"
520,"0hard/-1306282soft"
521,"0hard/-1305812soft"
526,"0hard/-1299291soft"
527,"0hard/-1298511soft"
528,"0hard/-1295082soft"
530,"0hard/-1287741soft"
531,"0hard/-1279441soft"
532,"0hard/-1278001soft"
533,"0hard/-1274230soft"
534,"0hard/-1270779soft"
535,"0hard/-1263409soft"
537,"0hard/-1260279soft"
541,"0hard/-1256188soft"
542,"0hard/-1252557soft"
543,"0hard/-1246417soft"
545,"0hard/-1245337soft"
546,"0hard/-1235567soft"
547,"0hard/-1226067soft"
548,"0hard/-1216847soft"
549,"0hard/-1207297soft"
550,"0hard/-1204457soft"
551,"0hard/-1201488soft"
552,"0hard/-1201388soft"
553,"0hard/-1200987soft"
554,"0hard/-1197856soft"
556,"0hard/-1194305soft"
559,"0hard/-1194114soft"
560,"0hard/-1194113soft"
561,"0hard/-1185503soft"
562,"0hard/-1182963soft"
563,"0hard/-1181093soft"
566,"0hard/-1178082soft"
566,"0hard/-1177502soft"
567,"0hard/-1171822soft"
569,"0hard/-1167402soft"
571,"0hard/-1161481soft"
573,"0hard/-1161480soft"
575,"0hard/-1157420soft"
577,"0hard/-1151489soft"
578,"0hard/-1144259soft"
579,"0hard/-1141440soft"
580,"0hard/-1140250soft"
581,"0hard/-1139820soft"
582,"0hard/-1134619soft"
583,"0hard/-1134379soft"
584,"0hard/-1134319soft"
585,"0hard/-1125939soft"
586,"0hard/-1123599soft"
587,"0hard/-1117888soft"
588,"0hard/-1117887soft"
592,"0hard/-1113056soft"
593,"0hard/-1112437soft"
594,"0hard/-1106916soft"
596,"0hard/-1106096soft"
597,"0hard/-1105885soft"
599,"0hard/-1100274soft"
600,"0hard/-1099194soft"
601,"0hard/-1090235soft"
602,"0hard/-1087744soft"
603,"0hard/-1087404soft"
604,"0hard/-1085614soft"
607,"0hard/-1079193soft"
611,"0hard/-1076682soft"
612,"0hard/-1067892soft"
613,"0hard/-1065012soft"
614,"0hard/-1065011soft"
615,"0hard/-1058201soft"
616,"0hard/-1055842soft"
617,"0hard/-1046302soft"
619,"0hard/-1040473soft"
625,"0hard/-1031903soft"
627,"0hard/-1024502soft"
628,"0hard/-1024192soft"
629,"0hard/-1022553soft"
630,"0hard/-1019492soft"
631,"0hard/-1010512soft"
632,"0hard/-1010203soft"
633,"0hard/-1008113soft"
634,"0hard/-1007533soft"
636,"0hard/-1004062soft"
637,"0hard/-1000871soft"
642,"0hard/-1000870soft"
644,"0hard/-996639soft"
645,"0hard/-990330soft"
646,"0hard/-990290soft"
647,"0hard/-981360soft"
647,"0hard/-978410soft"
648,"0hard/-975639soft"
651,"0hard/-974349soft"
652,"0hard/-970918soft"
653,"0hard/-965917soft"
654,"0hard/-964147soft"
655,"0hard/-963527soft"
657,"0hard/-961197soft"
659,"0hard/-957167soft"
660,"0hard/-956207soft"
661,"0hard/-950358soft"
663,"0hard/-944068soft"
665,"0hard/-939357soft"
668,"0hard/-936217soft"
669,"0hard/-936216soft"
671,"0hard/-934946soft"
673,"0hard/-934945soft"
675,"0hard/-930835soft"
677,"0hard/-923825soft"
679,"0hard/-919345soft"
680,"0hard/-917375soft"
692,"0hard/-913915soft"
693,"0hard/-907566soft"
730,"0hard/-901216soft"
754,"0hard/-900226soft"
757,"0hard/-892286soft"
770,"0hard/-891576soft"
774,"0hard/-889736soft"
779,"0hard/-889026soft"
783,"0hard/-888376soft"
786,"0hard/-887416soft"
787,"0hard/-884626soft"
787,"0hard/-879525soft"
790,"0hard/-876774soft"
794,"0hard/-875974soft"
796,"0hard/-870253soft"
797,"0hard/-866934soft"
800,"0hard/-865354soft"
802,"0hard/-862464soft"
808,"0hard/-861645soft"
810,"0hard/-856004soft"
812,"0hard/-855754soft"
813,"0hard/-854264soft"
814,"0hard/-851364soft"
815,"0hard/-849874soft"
819,"0hard/-849854soft"
820,"0hard/-845924soft"
822,"0hard/-844694soft"
825,"0hard/-844693soft"
829,"0hard/-839384soft"
833,"0hard/-837473soft"
838,"0hard/-835894soft"
840,"0hard/-829675soft"
842,"0hard/-821365soft"
844,"0hard/-815924soft"
845,"0hard/-814145soft"
849,"0hard/-813585soft"
850,"0hard/-813584soft"
851,"0hard/-813583soft"
852,"0hard/-813103soft"
856,"0hard/-812733soft"
859,"0hard/-807823soft"
862,"0hard/-807822soft"
864,"0hard/-807122soft"
865,"0hard/-800321soft"
867,"0hard/-800320soft"
868,"0hard/-798500soft"
871,"0hard/-793839soft"
875,"0hard/-790478soft"
876,"0hard/-790168soft"
878,"0hard/-783638soft"
879,"0hard/-782878soft"
880,"0hard/-782877soft"
882,"0hard/-779398soft"
883,"0hard/-772717soft"
886,"0hard/-771997soft"
887,"0hard/-765256soft"
891,"0hard/-761127soft"
892,"0hard/-760897soft"
893,"0hard/-758317soft"
894,"0hard/-751467soft"
896,"0hard/-745467soft"
897,"0hard/-744957soft"
899,"0hard/-739226soft"
900,"0hard/-737246soft"
902,"0hard/-734536soft"
903,"0hard/-732546soft"
908,"0hard/-731085soft"
910,"0hard/-730025soft"
916,"0hard/-730024soft"
918,"0hard/-729724soft"
921,"0hard/-721074soft"
923,"0hard/-720964soft"
925,"0hard/-716813soft"
926,"0hard/-712303soft"
934,"0hard/-712053soft"
936,"0hard/-706673soft"
937,"0hard/-700453soft"
942,"0hard/-697923soft"
943,"0hard/-696094soft"
944,"0hard/-686284soft"
950,"0hard/-685374soft"
951,"0hard/-679533soft"
953,"0hard/-678653soft"
956,"0hard/-676593soft"
959,"0hard/-673164soft"
960,"0hard/-672784soft"
963,"0hard/-670754soft"
965,"0hard/-669794soft"
966,"0hard/-665005soft"
969,"0hard/-662535soft"
971,"0hard/-662534soft"
974,"0hard/-655463soft"
975,"0hard/-655063soft"
980,"0hard/-654173soft"
981,"0hard/-651014soft"
982,"0hard/-651004soft"
984,"0hard/-648165soft"
985,"0hard/-647715soft"
987,"0hard/-642886soft"
990,"0hard/-639815soft"
993,"0hard/-633666soft"
995,"0hard/-630705soft"
996,"0hard/-629735soft"
1000,"0hard/-629734soft"
1001,"0hard/-629724soft"
1003,"0hard/-629244soft"
1012,"0hard/-628774soft"
1015,"0hard/-628754soft"
1017,"0hard/-620124soft"
1018,"0hard/-619594soft"
1020,"0hard/-618244soft"
1026,"0hard/-615044soft"
1028,"0hard/-609453soft"
1029,"0hard/-608123soft"
1047,"0hard/-607223soft"
1058,"0hard/-607043soft"
1065,"0hard/-605853soft"
1067,"0hard/-605563soft"
1088,"0hard/-605113soft"
1094,"0hard/-601223soft"
1096,"0hard/-600633soft"
1097,"0hard/-600133soft"
1098,"0hard/-598764soft"
1115,"0hard/-596424soft"
1117,"0hard/-591015soft"
1120,"0hard/-589535soft"
1122,"0hard/-586446soft"
1127,"0hard/-585356soft"
1129,"0hard/-577076soft"
1130,"0hard/-577075soft"
1132,"0hard/-574695soft"
1133,"0hard/-573925soft"
1134,"0hard/-573585soft"
1136,"0hard/-572076soft"
1140,"0hard/-567957soft"
1143,"0hard/-567177soft"
1146,"0hard/-566077soft"
1149,"0hard/-565917soft"
1150,"0hard/-565087soft"
1152,"0hard/-563727soft"
1153,"0hard/-562247soft"
1158,"0hard/-561267soft"
1161,"0hard/-558908soft"
1162,"0hard/-554987soft"
1166,"0hard/-553837soft"
1167,"0hard/-548957soft"
1168,"0hard/-546667soft"
1170,"0hard/-543218soft"
1177,"0hard/-542628soft"
1178,"0hard/-542627soft"
1179,"0hard/-542197soft"
1183,"0hard/-542077soft"
1186,"0hard/-542076soft"
1191,"0hard/-539086soft"
1192,"0hard/-533855soft"
1193,"0hard/-532035soft"
1195,"0hard/-530676soft"
1198,"0hard/-530537soft"
1199,"0hard/-529697soft"
1201,"0hard/-526007soft"
1202,"0hard/-525367soft"
1204,"0hard/-525087soft"
1206,"0hard/-519928soft"
1208,"0hard/-516398soft"
1209,"0hard/-513228soft"
1210,"0hard/-511508soft"
1211,"0hard/-511098soft"
1213,"0hard/-510908soft"
1214,"0hard/-508419soft"
1215,"0hard/-508369soft"
1216,"0hard/-506199soft"
1218,"0hard/-503279soft"
1219,"0hard/-503159soft"
1220,"0hard/-494169soft"
1221,"0hard/-492899soft"
1223,"0hard/-490019soft"
1230,"0hard/-489489soft"
1234,"0hard/-487539soft"
1238,"0hard/-484530soft"
1240,"0hard/-484050soft"
1243,"0hard/-480271soft"
1247,"0hard/-477342soft"
1253,"0hard/-476362soft"
1260,"0hard/-471792soft"
1261,"0hard/-471622soft"
1266,"0hard/-471562soft"
1268,"0hard/-466303soft"
1269,"0hard/-466302soft"
1271,"0hard/-464312soft"
1274,"0hard/-462532soft"
1276,"0hard/-461352soft"
1279,"0hard/-461351soft"
1283,"0hard/-461350soft"
1286,"0hard/-456429soft"
1288,"0hard/-456428soft"
1290,"0hard/-456427soft"
1292,"0hard/-454227soft"
1293,"0hard/-453417soft"
1295,"0hard/-452417soft"
1297,"0hard/-447677soft"
1300,"0hard/-445208soft"
1301,"0hard/-441669soft"
1302,"0hard/-439720soft"
1303,"0hard/-439350soft"
1304,"0hard/-436800soft"
1311,"0hard/-436120soft"
1314,"0hard/-433591soft"
1315,"0hard/-433541soft"
1321,"0hard/-433471soft"
1331,"0hard/-430361soft"
1334,"0hard/-430341soft"
1335,"0hard/-428941soft"
1336,"0hard/-428861soft"
1337,"0hard/-427622soft"
1343,"0hard/-422912soft"
1346,"0hard/-422322soft"
1348,"0hard/-417712soft"
1349,"0hard/-417212soft"
1351,"0hard/-413932soft"
1353,"0hard/-410252soft"
1354,"0hard/-410132soft"
1357,"0hard/-407882soft"
1360,"0hard/-407412soft"
1361,"0hard/-405662soft"
1364,"0hard/-400233soft"
1365,"0hard/-394663soft"
1367,"0hard/-393993soft"
1368,"0hard/-391873soft"
1371,"0hard/-389723soft"
1375,"0hard/-387773soft"
1377,"0hard/-387233soft"
1378,"0hard/-381753soft"
1379,"0hard/-380633soft"
1384,"0hard/-380453soft"
1385,"0hard/-378054soft"
1386,"0hard/-375065soft"
1397,"0hard/-371705soft"
1412,"0hard/-366925soft"
1424,"0hard/-365385soft"
1449,"0hard/-365015soft"
1450,"0hard/-364865soft"
1452,"0hard/-359725soft"
1466,"0hard/-358516soft"
1479,"0hard/-356877soft"
1482,"0hard/-356437soft"
1485,"0hard/-355157soft"
1487,"0hard/-355156soft"
1500,"0hard/-354576soft"
1504,"0hard/-354296soft"
1507,"0hard/-353826soft"
1514,"0hard/-353626soft"
1516,"0hard/-353507soft"
1519,"0hard/-350657soft"
1524,"0hard/-349877soft"
1528,"0hard/-348047soft"
1529,"0hard/-346777soft"
1531,"0hard/-344457soft"
1534,"0hard/-343257soft"
1542,"0hard/-339378soft"
1544,"0hard/-338898soft"
1545,"0hard/-338088soft"
1546,"0hard/-335419soft"
1549,"0hard/-334639soft"
1551,"0hard/-331409soft"
1552,"0hard/-330319soft"
1554,"0hard/-327630soft"
1558,"0hard/-327629soft"
1561,"0hard/-327109soft"
1564,"0hard/-322300soft"
1564,"0hard/-321151soft"
1566,"0hard/-320461soft"
1567,"0hard/-318851soft"
1568,"0hard/-318401soft"
1569,"0hard/-315772soft"
1571,"0hard/-315392soft"
1574,"0hard/-314972soft"
1576,"0hard/-314542soft"
1579,"0hard/-313772soft"
1586,"0hard/-312812soft"
1587,"0hard/-307403soft"
1591,"0hard/-307343soft"
1592,"0hard/-303973soft"
1595,"0hard/-298613soft"
1598,"0hard/-296213soft"
1604,"0hard/-295903soft"
1605,"0hard/-295803soft"
1608,"0hard/-293973soft"
1613,"0hard/-293153soft"
1614,"0hard/-292523soft"
1617,"0hard/-288813soft"
1619,"0hard/-286024soft"
1627,"0hard/-283754soft"
1631,"0hard/-281575soft"
1632,"0hard/-280185soft"
1634,"0hard/-279905soft"
1638,"0hard/-277635soft"
1640,"0hard/-275865soft"
1648,"0hard/-275695soft"
1649,"0hard/-275515soft"
1650,"0hard/-274455soft"
1652,"0hard/-274255soft"
1653,"0hard/-274085soft"
1655,"0hard/-273965soft"
1657,"0hard/-273885soft"
1661,"0hard/-273665soft"
1666,"0hard/-273285soft"
1667,"0hard/-273165soft"
1669,"0hard/-272765soft"
1730,"0hard/-272375soft"
1731,"0hard/-272235soft"
1733,"0hard/-271185soft"
1748,"0hard/-270915soft"
1757,"0hard/-270885soft"
1760,"0hard/-270495soft"
1761,"0hard/-270035soft"
1764,"0hard/-267625soft"
1765,"0hard/-265245soft"
1770,"0hard/-264085soft"
1774,"0hard/-263655soft"
1781,"0hard/-263295soft"
1783,"0hard/-262256soft"
1787,"0hard/-261436soft"
1789,"0hard/-260086soft"
1791,"0hard/-259076soft"
1792,"0hard/-256546soft"
1798,"0hard/-252116soft"
1799,"0hard/-251916soft"
1802,"0hard/-250926soft"
1803,"0hard/-249986soft"
1813,"0hard/-249706soft"
1817,"0hard/-249076soft"
1818,"0hard/-248646soft"
1819,"0hard/-247796soft"
1821,"0hard/-246357soft"
1825,"0hard/-244897soft"
1827,"0hard/-244827soft"
1828,"0hard/-243927soft"
1829,"0hard/-241378soft"
1833,"0hard/-239348soft"
1834,"0hard/-238618soft"
1835,"0hard/-236568soft"
1840,"0hard/-236428soft"
1842,"0hard/-234298soft"
1844,"0hard/-234297soft"
1845,"0hard/-231647soft"
1852,"0hard/-230378soft"
1857,"0hard/-225788soft"
1859,"0hard/-225678soft"
1864,"0hard/-224188soft"
1865,"0hard/-223418soft"
1867,"0hard/-222848soft"
1869,"0hard/-222378soft"
1870,"0hard/-221689soft"
1871,"0hard/-221529soft"
1876,"0hard/-221139soft"
1880,"0hard/-220819soft"
1882,"0hard/-219689soft"
1887,"0hard/-219669soft"
1887,"0hard/-219099soft"
1889,"0hard/-218349soft"
1893,"0hard/-216889soft"
1902,"0hard/-212690soft"
1904,"0hard/-211511soft"
1905,"0hard/-209251soft"
1911,"0hard/-208661soft"
1918,"0hard/-206801soft"
1919,"0hard/-205792soft"
1923,"0hard/-205282soft"
1926,"0hard/-204492soft"
1929,"0hard/-204062soft"
1930,"0hard/-202152soft"
1932,"0hard/-198683soft"
1933,"0hard/-198083soft"
1939,"0hard/-197933soft"
1953,"0hard/-197003soft"
1961,"0hard/-196943soft"
1965,"0hard/-196883soft"
1966,"0hard/-196653soft"
1969,"0hard/-194983soft"
1976,"0hard/-194943soft"
1980,"0hard/-194183soft"
2042,"0hard/-193503soft"
2045,"0hard/-193223soft"
2060,"0hard/-192373soft"
2072,"0hard/-192113soft"
2079,"0hard/-192073soft"
2082,"0hard/-190513soft"
2084,"0hard/-189583soft"
2092,"0hard/-189383soft"
2093,"0hard/-188763soft"
2099,"0hard/-188433soft"
2104,"0hard/-188343soft"
2110,"0hard/-186933soft"
2113,"0hard/-186363soft"
2120,"0hard/-182284soft"
2121,"0hard/-181424soft"
2125,"0hard/-180994soft"
2132,"0hard/-180174soft"
2134,"0hard/-179994soft"
2135,"0hard/-179094soft"
2137,"0hard/-178764soft"
2139,"0hard/-178604soft"
2149,"0hard/-178484soft"
2154,"0hard/-177714soft"
2165,"0hard/-177044soft"
2171,"0hard/-176294soft"
2175,"0hard/-174745soft"
2181,"0hard/-174205soft"
2182,"0hard/-173855soft"
2190,"0hard/-173035soft"
2195,"0hard/-172925soft"
2198,"0hard/-172535soft"
2199,"0hard/-171945soft"
2200,"0hard/-171765soft"
2202,"0hard/-171185soft"
2204,"0hard/-170785soft"
2205,"0hard/-170415soft"
2208,"0hard/-170005soft"
2214,"0hard/-169835soft"
2218,"0hard/-168585soft"
2222,"0hard/-168445soft"
2224,"0hard/-167005soft"
2226,"0hard/-166605soft"
2227,"0hard/-166405soft"
2232,"0hard/-165135soft"
2234,"0hard/-164965soft"
2235,"0hard/-164945soft"
2237,"0hard/-163085soft"
2250,"0hard/-162156soft"
2252,"0hard/-161036soft"
2262,"0hard/-160256soft"
2265,"0hard/-160026soft"
2266,"0hard/-159676soft"
2270,"0hard/-158626soft"
2277,"0hard/-158566soft"
2316,"0hard/-158276soft"
2350,"0hard/-155437soft"
2361,"0hard/-155357soft"
2362,"0hard/-155017soft"
2363,"0hard/-154737soft"
2364,"0hard/-154347soft"
2365,"0hard/-154267soft"
2367,"0hard/-154247soft"
2368,"0hard/-154067soft"
2370,"0hard/-152797soft"
2372,"0hard/-152287soft"
2375,"0hard/-152277soft"
2379,"0hard/-151157soft"
2380,"0hard/-150937soft"
2384,"0hard/-150097soft"
2409,"0hard/-149887soft"
2411,"0hard/-149867soft"
2415,"0hard/-149568soft"
2426,"0hard/-147339soft"
2427,"0hard/-145659soft"
2429,"0hard/-145419soft"
2431,"0hard/-145409soft"
2446,"0hard/-144389soft"
2447,"0hard/-142949soft"
2449,"0hard/-142909soft"
2451,"0hard/-141520soft"
2459,"0hard/-141140soft"
2461,"0hard/-140210soft"
2463,"0hard/-139360soft"
2466,"0hard/-139330soft"
2472,"0hard/-138240soft"
2475,"0hard/-138110soft"
2477,"0hard/-137220soft"
2492,"0hard/-137150soft"
2493,"0hard/-136290soft"
2499,"0hard/-136289soft"
2503,"0hard/-136139soft"
2507,"0hard/-135709soft"
2515,"0hard/-135079soft"
2518,"0hard/-134859soft"
2519,"0hard/-134589soft"
2527,"0hard/-134029soft"
2534,"0hard/-133899soft"
2538,"0hard/-133869soft"
2539,"0hard/-130409soft"
2545,"0hard/-130219soft"
2546,"0hard/-129389soft"
2555,"0hard/-129179soft"
2559,"0hard/-128449soft"
2560,"0hard/-128189soft"
2565,"0hard/-127739soft"
2578,"0hard/-127439soft"
2579,"0hard/-127040soft"
2584,"0hard/-125550soft"
2587,"0hard/-125180soft"
2598,"0hard/-124910soft"
2600,"0hard/-124880soft"
2603,"0hard/-123610soft"
2604,"0hard/-123540soft"
2606,"0hard/-122640soft"
2611,"0hard/-122630soft"
2614,"0hard/-122410soft"
2617,"0hard/-121350soft"
2619,"0hard/-121300soft"
2620,"0hard/-121130soft"
2625,"0hard/-121060soft"
2631,"0hard/-120710soft"
2633,"0hard/-120630soft"
2635,"0hard/-118031soft"
2636,"0hard/-117881soft"
2647,"0hard/-117351soft"
2659,"0hard/-117331soft"
2660,"0hard/-117201soft"
2662,"0hard/-116551soft"
2664,"0hard/-115951soft"
2667,"0hard/-115730soft"
2669,"0hard/-115130soft"
2747,"0hard/-113770soft"
2766,"0hard/-113751soft"
2772,"0hard/-112731soft"
2778,"0hard/-112641soft"
2780,"0hard/-111442soft"
2783,"0hard/-110753soft"
2783,"0hard/-110723soft"
2786,"0hard/-110123soft"
2800,"0hard/-109963soft"
2804,"0hard/-109633soft"
2809,"0hard/-107303soft"
2810,"0hard/-106243soft"
2816,"0hard/-106083soft"
2822,"0hard/-105053soft"
2824,"0hard/-104353soft"
2841,"0hard/-103083soft"
2843,"0hard/-102933soft"
2844,"0hard/-102533soft"
2847,"0hard/-102393soft"
2852,"0hard/-101903soft"
2869,"0hard/-101863soft"
2873,"0hard/-101862soft"
2880,"0hard/-100953soft"
2888,"0hard/-100793soft"
2892,"0hard/-100393soft"
2894,"0hard/-99773soft"
2901,"0hard/-99593soft"
2916,"0hard/-99263soft"
2917,"0hard/-98233soft"
2924,"0hard/-98232soft"
2926,"0hard/-97982soft"
2928,"0hard/-97902soft"
2929,"0hard/-97773soft"
2931,"0hard/-97772soft"
2933,"0hard/-97442soft"
2934,"0hard/-96872soft"
2937,"0hard/-96712soft"
2938,"0hard/-96392soft"
2944,"0hard/-96242soft"
2948,"0hard/-96062soft"
2953,"0hard/-94982soft"
2954,"0hard/-94962soft"
2959,"0hard/-94961soft"
2965,"0hard/-94960soft"
2976,"0hard/-94751soft"
2983,"0hard/-93571soft"
2986,"0hard/-93511soft"
2996,"0hard/-91561soft"
3001,"0hard/-91541soft"
3003,"0hard/-91321soft"
3004,"0hard/-91051soft"
3010,"0hard/-90281soft"
3011,"0hard/-89901soft"
3015,"0hard/-89851soft"
3016,"0hard/-89601soft"
3020,"0hard/-89411soft"
3024,"0hard/-89341soft"
3033,"0hard/-88141soft"
3034,"0hard/-88071soft"
3038,"0hard/-88041soft"
3043,"0hard/-87731soft"
3047,"0hard/-87501soft"
3050,"0hard/-87451soft"
3052,"0hard/-87371soft"
3058,"0hard/-87071soft"
3060,"0hard/-87070soft"
3066,"0hard/-87020soft"
3068,"0hard/-86890soft"
3071,"0hard/-86780soft"
3076,"0hard/-86760soft"
3078,"0hard/-86610soft"
3081,"0hard/-86320soft"
3084,"0hard/-85880soft"
3085,"0hard/-85270soft"
3087,"0hard/-85090soft"
3091,"0hard/-84880soft"
3095,"0hard/-84480soft"
3096,"0hard/-84460soft"
3097,"0hard/-82240soft"
3100,"0hard/-82020soft"
3170,"0hard/-81840soft"
3192,"0hard/-81311soft"
3210,"0hard/-81121soft"
3212,"0hard/-81111soft"
3213,"0hard/-80971soft"
3214,"0hard/-80801soft"
3229,"0hard/-80751soft"
3233,"0hard/-80591soft"
3235,"0hard/-79701soft"
3237,"0hard/-79581soft"
3247,"0hard/-79580soft"
3250,"0hard/-78800soft"
3254,"0hard/-78570soft"
3257,"0hard/-78410soft"
3261,"0hard/-78400soft"
3265,"0hard/-78151soft"
3278,"0hard/-78150soft"
3280,"0hard/-78149soft"
3284,"0hard/-77519soft"
3289,"0hard/-77399soft"
3291,"0hard/-77229soft"
3293,"0hard/-77219soft"
3301,"0hard/-76779soft"
3317,"0hard/-76669soft"
3320,"0hard/-76319soft"
3322,"0hard/-76289soft"
3325,"0hard/-76189soft"
3333,"0hard/-75399soft"
3335,"0hard/-75279soft"
3338,"0hard/-75229soft"
3344,"0hard/-75189soft"
3350,"0hard/-74579soft"
3355,"0hard/-74549soft"
3356,"0hard/-74339soft"
3362,"0hard/-74109soft"
3363,"0hard/-73840soft"
3374,"0hard/-73771soft"
3380,"0hard/-73361soft"
3382,"0hard/-73191soft"
3383,"0hard/-72961soft"
3389,"0hard/-72801soft"
3402,"0hard/-72691soft"
3411,"0hard/-72511soft"
3413,"0hard/-72291soft"
3420,"0hard/-72191soft"
3430,"0hard/-71801soft"
3437,"0hard/-71771soft"
3449,"0hard/-71691soft"
3452,"0hard/-71681soft"
3455,"0hard/-71591soft"
3462,"0hard/-71521soft"
3465,"0hard/-71411soft"
3466,"0hard/-71221soft"
3478,"0hard/-70851soft"
3485,"0hard/-70821soft"
3488,"0hard/-70581soft"
3490,"0hard/-70521soft"
3494,"0hard/-70181soft"
3497,"0hard/-69861soft"
3502,"0hard/-69421soft"
3512,"0hard/-69081soft"
3513,"0hard/-68081soft"
3515,"0hard/-68031soft"
3520,"0hard/-68021soft"
3531,"0hard/-67191soft"
3569,"0hard/-66871soft"
3611,"0hard/-66761soft"
3618,"0hard/-66301soft"
3619,"0hard/-66111soft"
3625,"0hard/-66031soft"
3628,"0hard/-65242soft"
3634,"0hard/-65212soft"
3635,"0hard/-65192soft"
3647,"0hard/-64932soft"
3649,"0hard/-64572soft"
3651,"0hard/-64442soft"
3654,"0hard/-64012soft"
3666,"0hard/-64002soft"
3672,"0hard/-63372soft"
3674,"0hard/-63342soft"
3677,"0hard/-63162soft"
3680,"0hard/-63072soft"
3686,"0hard/-62842soft"
3688,"0hard/-62462soft"
3689,"0hard/-61912soft"
3697,"0hard/-61042soft"
3711,"0hard/-61012soft"
3712,"0hard/-60892soft"
3728,"0hard/-60602soft"
3732,"0hard/-60002soft"
3736,"0hard/-59862soft"
3737,"0hard/-59822soft"
3738,"0hard/-59812soft"
3745,"0hard/-59622soft"
3749,"0hard/-59432soft"
3756,"0hard/-59132soft"
3767,"0hard/-59002soft"
3770,"0hard/-58922soft"
3788,"0hard/-58892soft"
3809,"0hard/-58752soft"
3811,"0hard/-58672soft"
3820,"0hard/-58362soft"
3846,"0hard/-58332soft"
3849,"0hard/-58152soft"
3865,"0hard/-58052soft"
3866,"0hard/-57812soft"
3871,"0hard/-57742soft"
3876,"0hard/-57722soft"
3887,"0hard/-57553soft"
3935,"0hard/-57423soft"
3939,"0hard/-57373soft"
3942,"0hard/-56963soft"
3963,"0hard/-56753soft"
3966,"0hard/-56733soft"
3976,"0hard/-56403soft"
3982,"0hard/-56333soft"
3993,"0hard/-55963soft"
4000,"0hard/-54653soft"
4009,"0hard/-54652soft"
4019,"0hard/-54392soft"
4025,"0hard/-54292soft"
4034,"0hard/-54192soft"
4036,"0hard/-53993soft"
4054,"0hard/-53713soft"
4059,"0hard/-53503soft"
4068,"0hard/-53502soft"
4072,"0hard/-53292soft"
4087,"0hard/-53272soft"
4154,"0hard/-53222soft"
4177,"0hard/-52993soft"
4184,"0hard/-52953soft"
4187,"0hard/-52923soft"
4189,"0hard/-52922soft"
4208,"0hard/-52872soft"
4214,"0hard/-52852soft"
4228,"0hard/-52822soft"
4243,"0hard/-52612soft"
4246,"0hard/-52462soft"
4249,"0hard/-52372soft"
4279,"0hard/-52202soft"
4298,"0hard/-52072soft"
4301,"0hard/-51912soft"
