"timeMillisSpent","score"
464538,"0hard/-8719soft"
464804,"0hard/-8718soft"
465055,"0hard/-8717soft"
465320,"0hard/-8716soft"
465573,"0hard/-8715soft"
465836,"0hard/-8714soft"
466122,"0hard/-8713soft"
466415,"0hard/-8712soft"
466724,"0hard/-8711soft"
467046,"0hard/-8710soft"
467490,"0hard/-8709soft"
467790,"0hard/-8708soft"
468081,"0hard/-8707soft"
468370,"0hard/-8706soft"
468678,"0hard/-8705soft"
468965,"0hard/-8704soft"
469259,"0hard/-8703soft"
469564,"0hard/-8702soft"
469855,"0hard/-8701soft"
470148,"0hard/-8700soft"
470435,"0hard/-8699soft"
470729,"0hard/-8698soft"
471018,"0hard/-8697soft"
471327,"0hard/-8696soft"
471617,"0hard/-8695soft"
471912,"0hard/-8694soft"
472226,"0hard/-8693soft"
472584,"0hard/-8692soft"
472965,"0hard/-8691soft"
473277,"0hard/-8690soft"
473557,"0hard/-8689soft"
473855,"0hard/-8688soft"
474139,"0hard/-8687soft"
474435,"0hard/-8686soft"
474731,"0hard/-8685soft"
475033,"0hard/-8684soft"
475325,"0hard/-8683soft"
475629,"0hard/-8682soft"
475919,"0hard/-8681soft"
476222,"0hard/-8680soft"
476516,"0hard/-8679soft"
476810,"0hard/-8678soft"
477102,"0hard/-8677soft"
477404,"0hard/-8676soft"
477707,"0hard/-8675soft"
478135,"0hard/-8674soft"
478480,"0hard/-8673soft"
478783,"0hard/-8672soft"
479086,"0hard/-8671soft"
479491,"0hard/-8670soft"
479791,"0hard/-8669soft"
480084,"0hard/-8668soft"
480382,"0hard/-8667soft"
480670,"0hard/-8666soft"
480978,"0hard/-8665soft"
481265,"0hard/-8664soft"
481575,"0hard/-8663soft"
481859,"0hard/-8662soft"
482155,"0hard/-8661soft"
482474,"0hard/-8660soft"
482766,"0hard/-8659soft"
483050,"0hard/-8658soft"
483391,"0hard/-8657soft"
483820,"0hard/-8656soft"
484148,"0hard/-8655soft"
484453,"0hard/-8654soft"
484736,"0hard/-8653soft"
485039,"0hard/-8652soft"
485344,"0hard/-8651soft"
485652,"0hard/-8650soft"
485938,"0hard/-8649soft"
486252,"0hard/-8648soft"
486540,"0hard/-8647soft"
486846,"0hard/-8646soft"
487140,"0hard/-8645soft"
487442,"0hard/-8644soft"
487752,"0hard/-8643soft"
488042,"0hard/-8642soft"
488351,"0hard/-8641soft"
488672,"0hard/-8640soft"
489086,"0hard/-8639soft"
489429,"0hard/-8638soft"
489727,"0hard/-8637soft"
490015,"0hard/-8636soft"
490332,"0hard/-8635soft"
490689,"0hard/-8634soft"
491003,"0hard/-8633soft"
491316,"0hard/-8632soft"
491613,"0hard/-8631soft"
491927,"0hard/-8630soft"
492233,"0hard/-8629soft"
492539,"0hard/-8628soft"
492833,"0hard/-8627soft"
493137,"0hard/-8626soft"
493443,"0hard/-8625soft"
493739,"0hard/-8624soft"
494059,"0hard/-8623soft"
494474,"0hard/-8622soft"
494825,"0hard/-8621soft"
495127,"0hard/-8620soft"
495428,"0hard/-8619soft"
495740,"0hard/-8618soft"
496027,"0hard/-8617soft"
496338,"0hard/-8616soft"
496659,"0hard/-8615soft"
496979,"0hard/-8614soft"
497296,"0hard/-8613soft"
497611,"0hard/-8612soft"
497937,"0hard/-8611soft"
498243,"0hard/-8610soft"
498580,"0hard/-8609soft"
498900,"0hard/-8608soft"
499196,"0hard/-8607soft"
499553,"0hard/-8606soft"
500040,"0hard/-8605soft"
500392,"0hard/-8604soft"
500725,"0hard/-8603soft"
501044,"0hard/-8602soft"
501352,"0hard/-8601soft"
501670,"0hard/-8600soft"
501994,"0hard/-8599soft"
502322,"0hard/-8598soft"
502628,"0hard/-8597soft"
502964,"0hard/-8596soft"
503275,"0hard/-8595soft"
503595,"0hard/-8594soft"
503933,"0hard/-8593soft"
504371,"0hard/-8592soft"
504708,"0hard/-8591soft"
505061,"0hard/-8590soft"
505500,"0hard/-8589soft"
505814,"0hard/-8588soft"
506148,"0hard/-8587soft"
506469,"0hard/-8586soft"
506777,"0hard/-8585soft"
507100,"0hard/-8584soft"
507444,"0hard/-8583soft"
507762,"0hard/-8582soft"
508150,"0hard/-8581soft"
508511,"0hard/-8580soft"
508887,"0hard/-8579soft"
509247,"0hard/-8578soft"
509609,"0hard/-8577soft"
509999,"0hard/-8576soft"
510388,"0hard/-8575soft"
510904,"0hard/-8574soft"
511279,"0hard/-8573soft"
511665,"0hard/-8572soft"
512030,"0hard/-8571soft"
512389,"0hard/-8570soft"
512764,"0hard/-8569soft"
513131,"0hard/-8568soft"
513500,"0hard/-8567soft"
513860,"0hard/-8566soft"
514230,"0hard/-8565soft"
514583,"0hard/-8564soft"
514957,"0hard/-8563soft"
515318,"0hard/-8562soft"
515698,"0hard/-8561soft"
516217,"0hard/-8560soft"
516616,"0hard/-8559soft"
516983,"0hard/-8558soft"
517360,"0hard/-8557soft"
517736,"0hard/-8556soft"
518096,"0hard/-8555soft"
518479,"0hard/-8554soft"
518846,"0hard/-8553soft"
519226,"0hard/-8552soft"
519587,"0hard/-8551soft"
519987,"0hard/-8550soft"
520361,"0hard/-8549soft"
520721,"0hard/-8548soft"
521102,"0hard/-8547soft"
521586,"0hard/-8546soft"
522004,"0hard/-8545soft"
522393,"0hard/-8544soft"
522764,"0hard/-8543soft"
523120,"0hard/-8542soft"
523491,"0hard/-8541soft"
523868,"0hard/-8540soft"
524240,"0hard/-8539soft"
524591,"0hard/-8538soft"
524967,"0hard/-8537soft"
525333,"0hard/-8536soft"
525721,"0hard/-8535soft"
526081,"0hard/-8534soft"
526466,"0hard/-8533soft"
526944,"0hard/-8532soft"
527381,"0hard/-8531soft"
527756,"0hard/-8530soft"
528136,"0hard/-8529soft"
528509,"0hard/-8528soft"
528865,"0hard/-8527soft"
529240,"0hard/-8526soft"
529639,"0hard/-8525soft"
530006,"0hard/-8524soft"
530381,"0hard/-8523soft"
530742,"0hard/-8522soft"
531107,"0hard/-8521soft"
531492,"0hard/-8520soft"
531963,"0hard/-8519soft"
532495,"0hard/-8518soft"
532922,"0hard/-8517soft"
533290,"0hard/-8516soft"
533659,"0hard/-8515soft"
534035,"0hard/-8514soft"
534411,"0hard/-8513soft"
534791,"0hard/-8512soft"
535163,"0hard/-8511soft"
535526,"0hard/-8510soft"
535915,"0hard/-8509soft"
536275,"0hard/-8508soft"
536655,"0hard/-8507soft"
537011,"0hard/-8506soft"
537416,"0hard/-8505soft"
537929,"0hard/-8504soft"
538325,"0hard/-8503soft"
538695,"0hard/-8502soft"
539061,"0hard/-8501soft"
539449,"0hard/-8500soft"
539825,"0hard/-8499soft"
540179,"0hard/-8498soft"
540562,"0hard/-8497soft"
540937,"0hard/-8496soft"
541313,"0hard/-8495soft"
541679,"0hard/-8494soft"
542051,"0hard/-8493soft"
542429,"0hard/-8492soft"
542810,"0hard/-8491soft"
543311,"0hard/-8490soft"
543732,"0hard/-8489soft"
544089,"0hard/-8488soft"
544485,"0hard/-8487soft"
544857,"0hard/-8486soft"
545233,"0hard/-8485soft"
545628,"0hard/-8484soft"
545999,"0hard/-8483soft"
546389,"0hard/-8482soft"
546796,"0hard/-8481soft"
547181,"0hard/-8480soft"
547579,"0hard/-8479soft"
547983,"0hard/-8478soft"
548423,"0hard/-8477soft"
548917,"0hard/-8476soft"
549315,"0hard/-8475soft"
549697,"0hard/-8474soft"
550098,"0hard/-8473soft"
550491,"0hard/-8472soft"
550883,"0hard/-8471soft"
551283,"0hard/-8470soft"
551668,"0hard/-8469soft"
552044,"0hard/-8468soft"
552437,"0hard/-8467soft"
552830,"0hard/-8466soft"
553227,"0hard/-8465soft"
553614,"0hard/-8464soft"
554174,"0hard/-8463soft"
554586,"0hard/-8462soft"
554987,"0hard/-8461soft"
555378,"0hard/-8460soft"
555768,"0hard/-8459soft"
556155,"0hard/-8458soft"
556534,"0hard/-8457soft"
556943,"0hard/-8456soft"
557332,"0hard/-8455soft"
557705,"0hard/-8454soft"
558101,"0hard/-8453soft"
558493,"0hard/-8452soft"
558883,"0hard/-8451soft"
559339,"0hard/-8450soft"
559940,"0hard/-8449soft"
560334,"0hard/-8448soft"
560736,"0hard/-8447soft"
561127,"0hard/-8446soft"
561505,"0hard/-8445soft"
561896,"0hard/-8444soft"
562288,"0hard/-8443soft"
562681,"0hard/-8442soft"
563073,"0hard/-8441soft"
563459,"0hard/-8440soft"
563866,"0hard/-8439soft"
564257,"0hard/-8438soft"
564656,"0hard/-8437soft"
565176,"0hard/-8436soft"
565589,"0hard/-8435soft"
565993,"0hard/-8434soft"
566399,"0hard/-8433soft"
566776,"0hard/-8432soft"
567171,"0hard/-8431soft"
567559,"0hard/-8430soft"
567950,"0hard/-8429soft"
568344,"0hard/-8428soft"
568744,"0hard/-8427soft"
569144,"0hard/-8426soft"
569553,"0hard/-8425soft"
569960,"0hard/-8424soft"
570473,"0hard/-8423soft"
570915,"0hard/-8422soft"
571292,"0hard/-8421soft"
571685,"0hard/-8420soft"
572078,"0hard/-8419soft"
572479,"0hard/-8418soft"
572870,"0hard/-8417soft"
573246,"0hard/-8416soft"
573651,"0hard/-8415soft"
574058,"0hard/-8414soft"
574449,"0hard/-8413soft"
574857,"0hard/-8412soft"
575247,"0hard/-8411soft"
575690,"0hard/-8410soft"
576224,"0hard/-8409soft"
576615,"0hard/-8408soft"
577003,"0hard/-8407soft"
577396,"0hard/-8406soft"
577795,"0hard/-8405soft"
578180,"0hard/-8404soft"
578572,"0hard/-8403soft"
578965,"0hard/-8402soft"
579358,"0hard/-8401soft"
579780,"0hard/-8400soft"
580172,"0hard/-8399soft"
580581,"0hard/-8398soft"
580999,"0hard/-8397soft"
581544,"0hard/-8396soft"
581988,"0hard/-8395soft"
582391,"0hard/-8394soft"
582796,"0hard/-8393soft"
583185,"0hard/-8392soft"
583581,"0hard/-8391soft"
583953,"0hard/-8390soft"
584360,"0hard/-8389soft"
584879,"0hard/-8388soft"
585302,"0hard/-8387soft"
585683,"0hard/-8386soft"
586086,"0hard/-8385soft"
586860,"0hard/-8384soft"
587530,"0hard/-8383soft"
588159,"0hard/-8382soft"
588785,"0hard/-8381soft"
589410,"0hard/-8380soft"
590054,"0hard/-8379soft"
590667,"0hard/-8378soft"
591300,"0hard/-8377soft"
591973,"0hard/-8376soft"
592737,"0hard/-8375soft"
593399,"0hard/-8374soft"
594025,"0hard/-8373soft"
594652,"0hard/-8372soft"
595287,"0hard/-8371soft"
595938,"0hard/-8370soft"
596566,"0hard/-8369soft"
597218,"0hard/-8368soft"
598025,"0hard/-8367soft"
598668,"0hard/-8366soft"
599289,"0hard/-8365soft"
599930,"0hard/-8364soft"
