"timeMillisSpent","score"
343,"0hard/-1317530soft"
343,"0hard/-1317529soft"
343,"0hard/-1309614soft"
343,"0hard/-1304302soft"
359,"0hard/-1303393soft"
359,"0hard/-1301930soft"
359,"0hard/-1294634soft"
359,"0hard/-1294342soft"
359,"0hard/-1284349soft"
359,"0hard/-1275601soft"
359,"0hard/-1273769soft"
359,"0hard/-1268515soft"
359,"0hard/-1266041soft"
359,"0hard/-1257255soft"
359,"0hard/-1255709soft"
359,"0hard/-1255139soft"
359,"0hard/-1252919soft"
375,"0hard/-1250832soft"
375,"0hard/-1247386soft"
375,"0hard/-1239717soft"
375,"0hard/-1233650soft"
375,"0hard/-1232020soft"
375,"0hard/-1230965soft"
375,"0hard/-1227730soft"
375,"0hard/-1224204soft"
375,"0hard/-1223086soft"
375,"0hard/-1221040soft"
375,"0hard/-1214219soft"
375,"0hard/-1212623soft"
375,"0hard/-1208931soft"
390,"0hard/-1208366soft"
390,"0hard/-1203842soft"
390,"0hard/-1201459soft"
390,"0hard/-1197330soft"
390,"0hard/-1196605soft"
390,"0hard/-1188538soft"
390,"0hard/-1182650soft"
390,"0hard/-1178805soft"
390,"0hard/-1177779soft"
390,"0hard/-1177778soft"
390,"0hard/-1171747soft"
390,"0hard/-1170304soft"
390,"0hard/-1168186soft"
390,"0hard/-1165809soft"
406,"0hard/-1160658soft"
406,"0hard/-1153377soft"
406,"0hard/-1153198soft"
406,"0hard/-1151083soft"
406,"0hard/-1150064soft"
406,"0hard/-1147902soft"
406,"0hard/-1142567soft"
406,"0hard/-1135201soft"
406,"0hard/-1134552soft"
406,"0hard/-1133430soft"
406,"0hard/-1127171soft"
421,"0hard/-1122712soft"
421,"0hard/-1122711soft"
421,"0hard/-1120429soft"
421,"0hard/-1120147soft"
421,"0hard/-1116998soft"
421,"0hard/-1116997soft"
421,"0hard/-1112819soft"
421,"0hard/-1112208soft"
421,"0hard/-1105607soft"
421,"0hard/-1100268soft"
421,"0hard/-1100138soft"
421,"0hard/-1092578soft"
421,"0hard/-1088888soft"
437,"0hard/-1088887soft"
437,"0hard/-1079250soft"
437,"0hard/-1069724soft"
437,"0hard/-1065011soft"
437,"0hard/-1058869soft"
437,"0hard/-1057330soft"
437,"0hard/-1056958soft"
437,"0hard/-1052929soft"
437,"0hard/-1049233soft"
437,"0hard/-1045366soft"
437,"0hard/-1045365soft"
453,"0hard/-1045156soft"
453,"0hard/-1044756soft"
453,"0hard/-1043293soft"
453,"0hard/-1043292soft"
453,"0hard/-1041893soft"
453,"0hard/-1037417soft"
453,"0hard/-1029594soft"
453,"0hard/-1027215soft"
453,"0hard/-1023318soft"
453,"0hard/-1023317soft"
453,"0hard/-1023316soft"
468,"0hard/-1021640soft"
468,"0hard/-1016118soft"
468,"0hard/-1012388soft"
468,"0hard/-1009946soft"
468,"0hard/-1007373soft"
468,"0hard/-1006606soft"
468,"0hard/-1004190soft"
468,"0hard/-998500soft"
468,"0hard/-991866soft"
484,"0hard/-988179soft"
484,"0hard/-986832soft"
484,"0hard/-978335soft"
484,"0hard/-978334soft"
484,"0hard/-978333soft"
484,"0hard/-978332soft"
4287,"0hard/-973318soft"
4287,"0hard/-973317soft"
4287,"0hard/-967671soft"
4287,"0hard/-966349soft"
4287,"0hard/-962998soft"
4303,"0hard/-962136soft"
4303,"0hard/-959556soft"
4303,"0hard/-953788soft"
4303,"0hard/-951901soft"
4303,"0hard/-949427soft"
4303,"0hard/-945455soft"
4303,"0hard/-944364soft"
4303,"0hard/-936583soft"
4303,"0hard/-934928soft"
4319,"0hard/-932365soft"
4319,"0hard/-925552soft"
4319,"0hard/-919782soft"
4319,"0hard/-919538soft"
4319,"0hard/-919036soft"
4319,"0hard/-918758soft"
4319,"0hard/-918757soft"
4319,"0hard/-917212soft"
4334,"0hard/-915747soft"
4334,"0hard/-913042soft"
4334,"0hard/-910908soft"
4334,"0hard/-903317soft"
4334,"0hard/-903316soft"
4334,"0hard/-896482soft"
4334,"0hard/-896459soft"
4334,"0hard/-890257soft"
4334,"0hard/-890005soft"
4334,"0hard/-884948soft"
4334,"0hard/-884947soft"
4350,"0hard/-876629soft"
4350,"0hard/-873568soft"
4350,"0hard/-873567soft"
4350,"0hard/-872105soft"
4350,"0hard/-871948soft"
4350,"0hard/-871903soft"
4350,"0hard/-871292soft"
4350,"0hard/-869922soft"
4350,"0hard/-869317soft"
4350,"0hard/-860101soft"
4350,"0hard/-853299soft"
4365,"0hard/-844928soft"
4365,"0hard/-839578soft"
4365,"0hard/-837418soft"
4365,"0hard/-837417soft"
4365,"0hard/-837375soft"
4365,"0hard/-837374soft"
4381,"0hard/-830190soft"
4381,"0hard/-820764soft"
4381,"0hard/-819093soft"
4381,"0hard/-817957soft"
4381,"0hard/-815438soft"
4397,"0hard/-814059soft"
4397,"0hard/-810547soft"
4397,"0hard/-810495soft"
4397,"0hard/-804910soft"
4397,"0hard/-798292soft"
4397,"0hard/-789305soft"
4397,"0hard/-787042soft"
4397,"0hard/-781464soft"
4397,"0hard/-777461soft"
4412,"0hard/-776780soft"
4412,"0hard/-769007soft"
4412,"0hard/-767813soft"
4412,"0hard/-765576soft"
4412,"0hard/-764260soft"
4412,"0hard/-757843soft"
4412,"0hard/-754015soft"
4412,"0hard/-752354soft"
4412,"0hard/-750760soft"
4428,"0hard/-747469soft"
4428,"0hard/-741709soft"
4428,"0hard/-740925soft"
4428,"0hard/-731729soft"
4428,"0hard/-731728soft"
4428,"0hard/-730580soft"
4444,"0hard/-727471soft"
4444,"0hard/-725059soft"
4444,"0hard/-725058soft"
4444,"0hard/-725057soft"
4454,"0hard/-717555soft"
4457,"0hard/-714604soft"
4459,"0hard/-713813soft"
4461,"0hard/-710594soft"
4462,"0hard/-706451soft"
4463,"0hard/-701796soft"
4468,"0hard/-698183soft"
4469,"0hard/-695525soft"
4470,"0hard/-692461soft"
4470,"0hard/-692460soft"
4470,"0hard/-690488soft"
4470,"0hard/-687711soft"
4470,"0hard/-687679soft"
4486,"0hard/-686564soft"
4486,"0hard/-682739soft"
4486,"0hard/-673240soft"
4486,"0hard/-672572soft"
4486,"0hard/-670969soft"
4486,"0hard/-667337soft"
4486,"0hard/-662575soft"
4486,"0hard/-660003soft"
4486,"0hard/-659659soft"
4501,"0hard/-654727soft"
4501,"0hard/-654652soft"
4501,"0hard/-651765soft"
4501,"0hard/-651455soft"
4501,"0hard/-650951soft"
4501,"0hard/-644735soft"
4501,"0hard/-643665soft"
4517,"0hard/-642746soft"
4517,"0hard/-637186soft"
4517,"0hard/-635473soft"
4517,"0hard/-633107soft"
4517,"0hard/-631404soft"
4517,"0hard/-621922soft"
4517,"0hard/-619835soft"
4532,"0hard/-619736soft"
4532,"0hard/-612645soft"
4532,"0hard/-605599soft"
4532,"0hard/-604436soft"
4532,"0hard/-604265soft"
4548,"0hard/-600814soft"
4548,"0hard/-597398soft"
4548,"0hard/-591469soft"
4548,"0hard/-590358soft"
4548,"0hard/-589164soft"
4548,"0hard/-587498soft"
4548,"0hard/-586631soft"
4548,"0hard/-586630soft"
4548,"0hard/-584169soft"
4564,"0hard/-581800soft"
4573,"0hard/-581156soft"
4575,"0hard/-579880soft"
4577,"0hard/-578688soft"
4580,"0hard/-576835soft"
4586,"0hard/-573008soft"
4587,"0hard/-564326soft"
4591,"0hard/-562742soft"
4595,"0hard/-559651soft"
4599,"0hard/-556365soft"
4602,"0hard/-551382soft"
4605,"0hard/-549424soft"
4608,"0hard/-547369soft"
4609,"0hard/-544835soft"
4611,"0hard/-543923soft"
4614,"0hard/-539846soft"
4617,"0hard/-538927soft"
4619,"0hard/-537113soft"
4621,"0hard/-534681soft"
4623,"0hard/-534570soft"
4631,"0hard/-533052soft"
4632,"0hard/-531371soft"
4634,"0hard/-526709soft"
4636,"0hard/-524826soft"
4648,"0hard/-523044soft"
4651,"0hard/-519788soft"
4653,"0hard/-519445soft"
4654,"0hard/-519173soft"
4658,"0hard/-519172soft"
4659,"0hard/-518091soft"
4664,"0hard/-517860soft"
4666,"0hard/-517586soft"
4669,"0hard/-510903soft"
4671,"0hard/-509787soft"
4673,"0hard/-507876soft"
4680,"0hard/-507095soft"
4683,"0hard/-502509soft"
4689,"0hard/-502102soft"
4692,"0hard/-499635soft"
4693,"0hard/-499511soft"
4695,"0hard/-499246soft"
4698,"0hard/-492819soft"
4700,"0hard/-492818soft"
4701,"0hard/-485494soft"
4704,"0hard/-485205soft"
4711,"0hard/-484874soft"
4713,"0hard/-484819soft"
4716,"0hard/-484794soft"
4720,"0hard/-483671soft"
4722,"0hard/-481025soft"
4724,"0hard/-473745soft"
4727,"0hard/-473341soft"
4729,"0hard/-465581soft"
4732,"0hard/-465462soft"
4733,"0hard/-463060soft"
4735,"0hard/-457873soft"
4738,"0hard/-456427soft"
4739,"0hard/-453684soft"
4741,"0hard/-453636soft"
4743,"0hard/-453635soft"
4746,"0hard/-449808soft"
4749,"0hard/-447659soft"
4757,"0hard/-447390soft"
4760,"0hard/-447389soft"
4762,"0hard/-444066soft"
4763,"0hard/-438230soft"
4766,"0hard/-438093soft"
4768,"0hard/-434767soft"
4773,"0hard/-431842soft"
4776,"0hard/-431341soft"
4777,"0hard/-430471soft"
4781,"0hard/-423635soft"
4784,"0hard/-420755soft"
4786,"0hard/-420605soft"
4788,"0hard/-419162soft"
4790,"0hard/-418979soft"
4792,"0hard/-418937soft"
4795,"0hard/-415671soft"
4803,"0hard/-410497soft"
4805,"0hard/-409647soft"
4806,"0hard/-407570soft"
4808,"0hard/-405862soft"
4809,"0hard/-405459soft"
4813,"0hard/-404569soft"
4815,"0hard/-403645soft"
4818,"0hard/-395979soft"
4820,"0hard/-395044soft"
4822,"0hard/-394602soft"
4824,"0hard/-392091soft"
4828,"0hard/-391902soft"
4831,"0hard/-389702soft"
4832,"0hard/-388716soft"
4836,"0hard/-387730soft"
4838,"0hard/-387419soft"
4841,"0hard/-385808soft"
4844,"0hard/-382759soft"
4845,"0hard/-380162soft"
4846,"0hard/-379952soft"
4848,"0hard/-377567soft"
4853,"0hard/-368190soft"
4855,"0hard/-366471soft"
4856,"0hard/-363859soft"
4858,"0hard/-363093soft"
4860,"0hard/-362298soft"
4861,"0hard/-362297soft"
4868,"0hard/-361298soft"
4870,"0hard/-360600soft"
4877,"0hard/-360571soft"
4878,"0hard/-359714soft"
4879,"0hard/-359229soft"
4880,"0hard/-358374soft"
4881,"0hard/-356688soft"
4890,"0hard/-356412soft"
4892,"0hard/-355871soft"
4895,"0hard/-355743soft"
4900,"0hard/-353661soft"
4906,"0hard/-352142soft"
4908,"0hard/-351696soft"
4912,"0hard/-350249soft"
4916,"0hard/-348970soft"
4919,"0hard/-348550soft"
4928,"0hard/-348549soft"
4929,"0hard/-346835soft"
4933,"0hard/-345491soft"
4935,"0hard/-343220soft"
4940,"0hard/-337008soft"
4954,"0hard/-336041soft"
4954,"0hard/-330704soft"
4954,"0hard/-330590soft"
4954,"0hard/-328007soft"
4954,"0hard/-326629soft"
4954,"0hard/-325616soft"
4954,"0hard/-324785soft"
4969,"0hard/-320623soft"
4969,"0hard/-317759soft"
4969,"0hard/-317126soft"
4985,"0hard/-313588soft"
4985,"0hard/-312337soft"
4985,"0hard/-308133soft"
4985,"0hard/-307895soft"
4985,"0hard/-305863soft"
5000,"0hard/-302359soft"
5000,"0hard/-302334soft"
5000,"0hard/-301802soft"
5000,"0hard/-300766soft"
5000,"0hard/-297558soft"
5000,"0hard/-297439soft"
5000,"0hard/-295877soft"
5016,"0hard/-295289soft"
5016,"0hard/-294471soft"
5016,"0hard/-293756soft"
5016,"0hard/-293478soft"
5016,"0hard/-292694soft"
5016,"0hard/-292362soft"
5016,"0hard/-292316soft"
5032,"0hard/-283455soft"
5032,"0hard/-283140soft"
5032,"0hard/-282935soft"
5032,"0hard/-282848soft"
5032,"0hard/-280531soft"
5032,"0hard/-279048soft"
5032,"0hard/-278444soft"
5047,"0hard/-278391soft"
5047,"0hard/-278023soft"
5047,"0hard/-276395soft"
5047,"0hard/-274798soft"
5063,"0hard/-271504soft"
5063,"0hard/-268904soft"
5063,"0hard/-268753soft"
5072,"0hard/-268409soft"
5073,"0hard/-267415soft"
5075,"0hard/-265788soft"
5080,"0hard/-264800soft"
5083,"0hard/-262956soft"
5087,"0hard/-262338soft"
5089,"0hard/-261744soft"
5094,"0hard/-257728soft"
5098,"0hard/-257137soft"
5103,"0hard/-254099soft"
5108,"0hard/-252547soft"
5110,"0hard/-250657soft"
5119,"0hard/-250492soft"
5122,"0hard/-249022soft"
5134,"0hard/-247255soft"
5137,"0hard/-247201soft"
5142,"0hard/-246553soft"
5149,"0hard/-246323soft"
5150,"0hard/-245569soft"
5152,"0hard/-244444soft"
5155,"0hard/-243043soft"
5159,"0hard/-241225soft"
5165,"0hard/-233612soft"
5167,"0hard/-232112soft"
5170,"0hard/-231968soft"
5172,"0hard/-230763soft"
5176,"0hard/-227953soft"
5179,"0hard/-227776soft"
5194,"0hard/-226787soft"
5197,"0hard/-225718soft"
5200,"0hard/-225211soft"
5202,"0hard/-224825soft"
5204,"0hard/-223752soft"
5212,"0hard/-222046soft"
5216,"0hard/-220823soft"
5220,"0hard/-219029soft"
5224,"0hard/-218624soft"
5231,"0hard/-215580soft"
5233,"0hard/-213509soft"
5239,"0hard/-212571soft"
5244,"0hard/-211206soft"
5247,"0hard/-210936soft"
5250,"0hard/-209968soft"
5252,"0hard/-209753soft"
5258,"0hard/-208723soft"
5259,"0hard/-208191soft"
5266,"0hard/-207904soft"
5269,"0hard/-207679soft"
5271,"0hard/-207626soft"
5272,"0hard/-206695soft"
5274,"0hard/-205165soft"
5276,"0hard/-205081soft"
5283,"0hard/-205022soft"
5289,"0hard/-204888soft"
5290,"0hard/-200501soft"
5295,"0hard/-199781soft"
5296,"0hard/-199414soft"
5297,"0hard/-199057soft"
5299,"0hard/-196450soft"
5309,"0hard/-196444soft"
5310,"0hard/-196156soft"
5350,"0hard/-195964soft"
5353,"0hard/-195239soft"
5356,"0hard/-194786soft"
5358,"0hard/-194652soft"
5360,"0hard/-194192soft"
5363,"0hard/-194127soft"
5368,"0hard/-193395soft"
5370,"0hard/-191823soft"
5373,"0hard/-191776soft"
5375,"0hard/-191301soft"
5378,"0hard/-190655soft"
5382,"0hard/-190342soft"
5384,"0hard/-189235soft"
5388,"0hard/-188055soft"
5388,"0hard/-186728soft"
5388,"0hard/-186079soft"
5388,"0hard/-185652soft"
5388,"0hard/-184542soft"
5388,"0hard/-183985soft"
5403,"0hard/-183101soft"
5403,"0hard/-181709soft"
5403,"0hard/-180579soft"
5403,"0hard/-180312soft"
5403,"0hard/-179926soft"
5403,"0hard/-179471soft"
5419,"0hard/-178564soft"
5419,"0hard/-178552soft"
5419,"0hard/-176823soft"
5419,"0hard/-176256soft"
5419,"0hard/-176255soft"
5419,"0hard/-175175soft"
5419,"0hard/-174413soft"
5435,"0hard/-173791soft"
5449,"0hard/-173456soft"
5452,"0hard/-173106soft"
5460,"0hard/-172833soft"
5462,"0hard/-172719soft"
5463,"0hard/-171768soft"
5465,"0hard/-169980soft"
5468,"0hard/-169060soft"
5469,"0hard/-168566soft"
5472,"0hard/-167601soft"
5475,"0hard/-166346soft"
5479,"0hard/-165840soft"
5481,"0hard/-165243soft"
5482,"0hard/-164791soft"
5489,"0hard/-164670soft"
5492,"0hard/-162870soft"
5496,"0hard/-162589soft"
5499,"0hard/-161458soft"
5500,"0hard/-161336soft"
5502,"0hard/-159343soft"
5503,"0hard/-158405soft"
5506,"0hard/-158135soft"
5508,"0hard/-157191soft"
5511,"0hard/-154550soft"
5515,"0hard/-154244soft"
5517,"0hard/-154064soft"
5528,"0hard/-153986soft"
5530,"0hard/-153076soft"
5533,"0hard/-152356soft"
5546,"0hard/-151707soft"
5564,"0hard/-151464soft"
5567,"0hard/-150716soft"
5570,"0hard/-148690soft"
5572,"0hard/-148263soft"
5577,"0hard/-147662soft"
5580,"0hard/-146916soft"
5590,"0hard/-145299soft"
5591,"0hard/-145226soft"
5597,"0hard/-144627soft"
5601,"0hard/-144604soft"
8322,"0hard/-144489soft"
8322,"0hard/-142944soft"
8337,"0hard/-142724soft"
8337,"0hard/-142145soft"
8337,"0hard/-142034soft"
8363,"0hard/-141984soft"
8365,"0hard/-141452soft"
8367,"0hard/-141333soft"
8370,"0hard/-141121soft"
8371,"0hard/-140004soft"
8372,"0hard/-139558soft"
8373,"0hard/-139520soft"
8377,"0hard/-139110soft"
8381,"0hard/-139035soft"
8382,"0hard/-138999soft"
8386,"0hard/-138852soft"
8388,"0hard/-138838soft"
8391,"0hard/-137968soft"
8398,"0hard/-137902soft"
8401,"0hard/-137380soft"
8402,"0hard/-136807soft"
8407,"0hard/-136528soft"
8409,"0hard/-135718soft"
8411,"0hard/-135539soft"
8415,"0hard/-134893soft"
8416,"0hard/-134621soft"
8421,"0hard/-134391soft"
8422,"0hard/-133699soft"
8422,"0hard/-133475soft"
8422,"0hard/-133474soft"
8438,"0hard/-132201soft"
8438,"0hard/-131942soft"
8453,"0hard/-131765soft"
8453,"0hard/-130312soft"
8453,"0hard/-130012soft"
8469,"0hard/-129855soft"
8469,"0hard/-128409soft"
8469,"0hard/-127400soft"
8469,"0hard/-127082soft"
8484,"0hard/-126192soft"
8484,"0hard/-126038soft"
8516,"0hard/-125717soft"
8516,"0hard/-125563soft"
8516,"0hard/-124646soft"
8516,"0hard/-123851soft"
8516,"0hard/-123502soft"
8531,"0hard/-123236soft"
8531,"0hard/-123200soft"
8547,"0hard/-122955soft"
8547,"0hard/-122302soft"
8547,"0hard/-122069soft"
8557,"0hard/-121777soft"
8558,"0hard/-120382soft"
8559,"0hard/-120093soft"
8564,"0hard/-119832soft"
8570,"0hard/-119812soft"
8574,"0hard/-119741soft"
8578,"0hard/-118943soft"
8581,"0hard/-118461soft"
8583,"0hard/-118036soft"
8607,"0hard/-116949soft"
8609,"0hard/-114507soft"
8610,"0hard/-114506soft"
8612,"0hard/-113263soft"
8617,"0hard/-111266soft"
8618,"0hard/-110783soft"
8620,"0hard/-109642soft"
8624,"0hard/-109430soft"
8626,"0hard/-108780soft"
8628,"0hard/-108631soft"
8630,"0hard/-108330soft"
8633,"0hard/-106667soft"
8641,"0hard/-106369soft"
8643,"0hard/-106270soft"
8660,"0hard/-106015soft"
8663,"0hard/-105972soft"
8680,"0hard/-105787soft"
8682,"0hard/-105044soft"
8684,"0hard/-104945soft"
8685,"0hard/-104840soft"
8687,"0hard/-103326soft"
8690,"0hard/-103306soft"
8705,"0hard/-103201soft"
8708,"0hard/-102168soft"
8711,"0hard/-101479soft"
8714,"0hard/-101137soft"
8725,"0hard/-100907soft"
8730,"0hard/-100675soft"
8738,"0hard/-99418soft"
8742,"0hard/-99160soft"
8744,"0hard/-97842soft"
8745,"0hard/-97676soft"
8749,"0hard/-97581soft"
8753,"0hard/-97416soft"
8760,"0hard/-97292soft"
8762,"0hard/-97262soft"
8766,"0hard/-97153soft"
8767,"0hard/-97124soft"
8773,"0hard/-97089soft"
8774,"0hard/-96961soft"
8775,"0hard/-96587soft"
8778,"0hard/-96265soft"
8783,"0hard/-96025soft"
8788,"0hard/-95808soft"
8794,"0hard/-95217soft"
8795,"0hard/-95196soft"
8797,"0hard/-95018soft"
8809,"0hard/-94143soft"
8815,"0hard/-93845soft"
8823,"0hard/-93521soft"
8839,"0hard/-92990soft"
8843,"0hard/-92598soft"
8847,"0hard/-92360soft"
8849,"0hard/-92198soft"
8851,"0hard/-91990soft"
8854,"0hard/-91030soft"
8859,"0hard/-90769soft"
8861,"0hard/-90758soft"
8870,"0hard/-90649soft"
8878,"0hard/-90394soft"
8886,"0hard/-90341soft"
8896,"0hard/-89635soft"
8898,"0hard/-88661soft"
8899,"0hard/-87949soft"
8904,"0hard/-87670soft"
8909,"0hard/-87553soft"
8910,"0hard/-87510soft"
8924,"0hard/-87442soft"
8925,"0hard/-87307soft"
8930,"0hard/-87104soft"
8938,"0hard/-86637soft"
8940,"0hard/-86298soft"
8949,"0hard/-86240soft"
8966,"0hard/-86239soft"
8971,"0hard/-85952soft"
8983,"0hard/-85110soft"
8998,"0hard/-85104soft"
9000,"0hard/-85037soft"
9004,"0hard/-85007soft"
9008,"0hard/-84838soft"
9010,"0hard/-84720soft"
9016,"0hard/-84068soft"
9017,"0hard/-83857soft"
9019,"0hard/-83676soft"
9028,"0hard/-83541soft"
9029,"0hard/-83334soft"
9032,"0hard/-83314soft"
9039,"0hard/-82906soft"
9046,"0hard/-82609soft"
9052,"0hard/-82524soft"
9053,"0hard/-82182soft"
9059,"0hard/-81650soft"
9062,"0hard/-81410soft"
9065,"0hard/-81075soft"
9077,"0hard/-81010soft"
9090,"0hard/-80953soft"
9109,"0hard/-80886soft"
9113,"0hard/-80552soft"
9114,"0hard/-80397soft"
9119,"0hard/-80231soft"
9127,"0hard/-79517soft"
9149,"0hard/-79253soft"
9150,"0hard/-79043soft"
9156,"0hard/-78731soft"
9161,"0hard/-78657soft"
9166,"0hard/-78559soft"
9170,"0hard/-78094soft"
9173,"0hard/-77897soft"
9179,"0hard/-77884soft"
9181,"0hard/-77679soft"
9184,"0hard/-77098soft"
9187,"0hard/-77091soft"
9197,"0hard/-76562soft"
9200,"0hard/-76301soft"
9207,"0hard/-76110soft"
9210,"0hard/-75877soft"
9212,"0hard/-75777soft"
9225,"0hard/-75730soft"
9231,"0hard/-75678soft"
9236,"0hard/-75596soft"
9255,"0hard/-75201soft"
9258,"0hard/-74985soft"
9280,"0hard/-74882soft"
9282,"0hard/-74881soft"
9285,"0hard/-74383soft"
9294,"0hard/-73885soft"
9296,"0hard/-73481soft"
9299,"0hard/-73403soft"
9301,"0hard/-73395soft"
9308,"0hard/-73184soft"
9314,"0hard/-72765soft"
9318,"0hard/-72743soft"
9321,"0hard/-72126soft"
9325,"0hard/-71867soft"
9329,"0hard/-71456soft"
9333,"0hard/-71373soft"
9336,"0hard/-71319soft"
9337,"0hard/-71176soft"
9339,"0hard/-71112soft"
9343,"0hard/-71017soft"
9347,"0hard/-70924soft"
9347,"0hard/-70708soft"
9355,"0hard/-70597soft"
9370,"0hard/-70172soft"
9375,"0hard/-69641soft"
9376,"0hard/-69548soft"
9379,"0hard/-69547soft"
9381,"0hard/-69010soft"
9383,"0hard/-68953soft"
9394,"0hard/-68718soft"
9397,"0hard/-68621soft"
9399,"0hard/-68618soft"
9400,"0hard/-68483soft"
9410,"0hard/-68301soft"
9425,"0hard/-68280soft"
9432,"0hard/-67989soft"
9462,"0hard/-67754soft"
9464,"0hard/-67343soft"
9465,"0hard/-67332soft"
9472,"0hard/-67285soft"
9479,"0hard/-67078soft"
9481,"0hard/-67061soft"
9485,"0hard/-66913soft"
9492,"0hard/-66596soft"
9495,"0hard/-66534soft"
9499,"0hard/-66427soft"
9501,"0hard/-66375soft"
9509,"0hard/-66276soft"
9512,"0hard/-64782soft"
9533,"0hard/-64438soft"
9560,"0hard/-64307soft"
9564,"0hard/-63996soft"
9583,"0hard/-63930soft"
9595,"0hard/-63366soft"
9599,"0hard/-62998soft"
9601,"0hard/-61816soft"
9603,"0hard/-61286soft"
9613,"0hard/-60999soft"
9615,"0hard/-60896soft"
9625,"0hard/-60841soft"
9628,"0hard/-60807soft"
9637,"0hard/-60715soft"
9640,"0hard/-60638soft"
9649,"0hard/-60637soft"
9658,"0hard/-60571soft"
9669,"0hard/-60488soft"
9676,"0hard/-60359soft"
9681,"0hard/-60159soft"
9691,"0hard/-59848soft"
9706,"0hard/-59594soft"
9718,"0hard/-59343soft"
9723,"0hard/-59017soft"
9724,"0hard/-58933soft"
9748,"0hard/-58746soft"
9764,"0hard/-58742soft"
9774,"0hard/-58727soft"
9778,"0hard/-58316soft"
9788,"0hard/-58304soft"
9794,"0hard/-58278soft"
9799,"0hard/-57919soft"
9806,"0hard/-57895soft"
9810,"0hard/-57811soft"
9824,"0hard/-57702soft"
9827,"0hard/-57325soft"
9834,"0hard/-57032soft"
9853,"0hard/-57017soft"
9864,"0hard/-56958soft"
9868,"0hard/-56950soft"
9870,"0hard/-56941soft"
9875,"0hard/-56926soft"
9924,"0hard/-56635soft"
9927,"0hard/-56317soft"
9945,"0hard/-56306soft"
9958,"0hard/-56135soft"
9980,"0hard/-55995soft"
9990,"0hard/-55875soft"
10016,"0hard/-55761soft"
10022,"0hard/-55595soft"
10024,"0hard/-55555soft"
10030,"0hard/-55432soft"
10047,"0hard/-55224soft"
10059,"0hard/-55137soft"
10060,"0hard/-54989soft"
10065,"0hard/-54804soft"
10070,"0hard/-54767soft"
10093,"0hard/-54706soft"
