"timeMillisSpent","score"
13144,"0hard/-15880soft"
13160,"0hard/-15879soft"
13176,"0hard/-15878soft"
13190,"0hard/-15877soft"
13204,"0hard/-15876soft"
13221,"0hard/-15875soft"
13238,"0hard/-15874soft"
13252,"0hard/-15873soft"
13268,"0hard/-15872soft"
13285,"0hard/-15871soft"
13298,"0hard/-15870soft"
13309,"0hard/-15869soft"
13324,"0hard/-15868soft"
13341,"0hard/-15867soft"
13356,"0hard/-15866soft"
13374,"0hard/-15865soft"
13393,"0hard/-15864soft"
13409,"0hard/-15863soft"
13424,"0hard/-15862soft"
13437,"0hard/-15861soft"
13449,"0hard/-15860soft"
13467,"0hard/-15859soft"
13483,"0hard/-15858soft"
13500,"0hard/-15857soft"
13515,"0hard/-15856soft"
13532,"0hard/-15855soft"
13548,"0hard/-15854soft"
13561,"0hard/-15853soft"
13578,"0hard/-15852soft"
13595,"0hard/-15851soft"
13610,"0hard/-15850soft"
13622,"0hard/-15849soft"
13636,"0hard/-15848soft"
13653,"0hard/-15847soft"
13669,"0hard/-15846soft"
13681,"0hard/-15845soft"
13698,"0hard/-15844soft"
13715,"0hard/-15843soft"
13729,"0hard/-15842soft"
13741,"0hard/-15841soft"
13755,"0hard/-15840soft"
13772,"0hard/-15839soft"
13788,"0hard/-15838soft"
13801,"0hard/-15837soft"
13818,"0hard/-15836soft"
13834,"0hard/-15835soft"
13846,"0hard/-15834soft"
13863,"0hard/-15833soft"
13879,"0hard/-15832soft"
13896,"0hard/-15831soft"
13912,"0hard/-15830soft"
13928,"0hard/-15829soft"
13943,"0hard/-15828soft"
13959,"0hard/-15827soft"
13977,"0hard/-15826soft"
13993,"0hard/-15825soft"
14009,"0hard/-15824soft"
14026,"0hard/-15823soft"
14041,"0hard/-15822soft"
14053,"0hard/-15821soft"
14065,"0hard/-15820soft"
14081,"0hard/-15819soft"
14097,"0hard/-15818soft"
14110,"0hard/-15817soft"
14125,"0hard/-15816soft"
14142,"0hard/-15815soft"
14157,"0hard/-15814soft"
14171,"0hard/-15813soft"
14189,"0hard/-15812soft"
14204,"0hard/-15811soft"
14217,"0hard/-15810soft"
14229,"0hard/-15809soft"
14245,"0hard/-15808soft"
14261,"0hard/-15807soft"
14275,"0hard/-15806soft"
14289,"0hard/-15805soft"
14306,"0hard/-15804soft"
14322,"0hard/-15803soft"
14337,"0hard/-15802soft"
14354,"0hard/-15801soft"
14371,"0hard/-15800soft"
14383,"0hard/-15799soft"
14397,"0hard/-15798soft"
14414,"0hard/-15797soft"
14432,"0hard/-15796soft"
14447,"0hard/-15795soft"
14459,"0hard/-15794soft"
14477,"0hard/-15793soft"
14494,"0hard/-15792soft"
14510,"0hard/-15791soft"
14527,"0hard/-15790soft"
14545,"0hard/-15789soft"
14562,"0hard/-15788soft"
14581,"0hard/-15787soft"
14600,"0hard/-15786soft"
14615,"0hard/-15785soft"
14628,"0hard/-15784soft"
14645,"0hard/-15783soft"
14663,"0hard/-15782soft"
14677,"0hard/-15781soft"
14695,"0hard/-15780soft"
14712,"0hard/-15779soft"
14728,"0hard/-15778soft"
14746,"0hard/-15777soft"
14764,"0hard/-15776soft"
14780,"0hard/-15775soft"
14798,"0hard/-15774soft"
14816,"0hard/-15773soft"
14832,"0hard/-15772soft"
14850,"0hard/-15771soft"
14867,"0hard/-15770soft"
14882,"0hard/-15769soft"
14895,"0hard/-15768soft"
14913,"0hard/-15767soft"
14930,"0hard/-15766soft"
14947,"0hard/-15765soft"
14964,"0hard/-15764soft"
14982,"0hard/-15763soft"
14996,"0hard/-15762soft"
15013,"0hard/-15761soft"
15032,"0hard/-15760soft"
15047,"0hard/-15759soft"
15065,"0hard/-15758soft"
15082,"0hard/-15757soft"
15098,"0hard/-15756soft"
15116,"0hard/-15755soft"
15135,"0hard/-15754soft"
15148,"0hard/-15753soft"
15167,"0hard/-15752soft"
15185,"0hard/-15751soft"
15199,"0hard/-15750soft"
15212,"0hard/-15749soft"
15230,"0hard/-15748soft"
15247,"0hard/-15747soft"
15261,"0hard/-15746soft"
15278,"0hard/-15745soft"
15296,"0hard/-15744soft"
15311,"0hard/-15743soft"
15324,"0hard/-15742soft"
15340,"0hard/-15741soft"
15358,"0hard/-15740soft"
15374,"0hard/-15739soft"
15390,"0hard/-15738soft"
15408,"0hard/-15737soft"
15425,"0hard/-15736soft"
15439,"0hard/-15735soft"
15453,"0hard/-15734soft"
15471,"0hard/-15733soft"
15487,"0hard/-15732soft"
15501,"0hard/-15731soft"
15519,"0hard/-15730soft"
15536,"0hard/-15729soft"
15550,"0hard/-15728soft"
15565,"0hard/-15727soft"
15583,"0hard/-15726soft"
15601,"0hard/-15725soft"
15616,"0hard/-15724soft"
15629,"0hard/-15723soft"
15646,"0hard/-15722soft"
15663,"0hard/-15721soft"
15679,"0hard/-15720soft"
15696,"0hard/-15719soft"
15714,"0hard/-15718soft"
15730,"0hard/-15717soft"
15748,"0hard/-15716soft"
15766,"0hard/-15715soft"
15782,"0hard/-15714soft"
15795,"0hard/-15713soft"
15813,"0hard/-15712soft"
15831,"0hard/-15711soft"
15847,"0hard/-15710soft"
15864,"0hard/-15709soft"
15882,"0hard/-15708soft"
15898,"0hard/-15707soft"
15911,"0hard/-15706soft"
15928,"0hard/-15705soft"
15946,"0hard/-15704soft"
15961,"0hard/-15703soft"
15978,"0hard/-15702soft"
15996,"0hard/-15701soft"
16012,"0hard/-15700soft"
16025,"0hard/-15699soft"
16043,"0hard/-15698soft"
16060,"0hard/-15697soft"
16076,"0hard/-15696soft"
16094,"0hard/-15695soft"
16113,"0hard/-15694soft"
16128,"0hard/-15693soft"
16146,"0hard/-15692soft"
16165,"0hard/-15691soft"
16180,"0hard/-15690soft"
16194,"0hard/-15689soft"
16211,"0hard/-15688soft"
16229,"0hard/-15687soft"
16244,"0hard/-15686soft"
16262,"0hard/-15685soft"
16281,"0hard/-15684soft"
16296,"0hard/-15683soft"
16315,"0hard/-15682soft"
16334,"0hard/-15681soft"
16349,"0hard/-15680soft"
16367,"0hard/-15679soft"
16387,"0hard/-15678soft"
16401,"0hard/-15677soft"
16415,"0hard/-15676soft"
16434,"0hard/-15675soft"
16453,"0hard/-15674soft"
16468,"0hard/-15673soft"
16488,"0hard/-15672soft"
16506,"0hard/-15671soft"
16519,"0hard/-15670soft"
16534,"0hard/-15669soft"
16552,"0hard/-15668soft"
16571,"0hard/-15667soft"
16586,"0hard/-15666soft"
16604,"0hard/-15665soft"
16622,"0hard/-15664soft"
16637,"0hard/-15663soft"
16657,"0hard/-15662soft"
16676,"0hard/-15661soft"
16690,"0hard/-15660soft"
16706,"0hard/-15659soft"
16724,"0hard/-15658soft"
16740,"0hard/-15657soft"
16757,"0hard/-15656soft"
16776,"0hard/-15655soft"
16793,"0hard/-15654soft"
16810,"0hard/-15653soft"
16829,"0hard/-15652soft"
16845,"0hard/-15651soft"
16860,"0hard/-15650soft"
16877,"0hard/-15649soft"
16896,"0hard/-15648soft"
16910,"0hard/-15647soft"
16928,"0hard/-15646soft"
16947,"0hard/-15645soft"
16962,"0hard/-15644soft"
16981,"0hard/-15643soft"
17000,"0hard/-15642soft"
17015,"0hard/-15641soft"
17034,"0hard/-15640soft"
17053,"0hard/-15639soft"
17070,"0hard/-15638soft"
17085,"0hard/-15637soft"
17104,"0hard/-15636soft"
17121,"0hard/-15635soft"
17139,"0hard/-15634soft"
17157,"0hard/-15633soft"
17174,"0hard/-15632soft"
17191,"0hard/-15631soft"
17210,"0hard/-15630soft"
17229,"0hard/-15629soft"
17243,"0hard/-15628soft"
17260,"0hard/-15627soft"
17281,"0hard/-15626soft"
17295,"0hard/-15625soft"
17313,"0hard/-15624soft"
17333,"0hard/-15623soft"
17347,"0hard/-15622soft"
17366,"0hard/-15621soft"
17385,"0hard/-15620soft"
17399,"0hard/-15619soft"
17413,"0hard/-15618soft"
17432,"0hard/-15617soft"
17450,"0hard/-15616soft"
17465,"0hard/-15615soft"
17484,"0hard/-15614soft"
17502,"0hard/-15613soft"
17519,"0hard/-15612soft"
17538,"0hard/-15611soft"
17557,"0hard/-15610soft"
17576,"0hard/-15609soft"
17596,"0hard/-15608soft"
17611,"0hard/-15607soft"
17630,"0hard/-15606soft"
17649,"0hard/-15605soft"
17664,"0hard/-15604soft"
17679,"0hard/-15603soft"
17698,"0hard/-15602soft"
17716,"0hard/-15601soft"
17730,"0hard/-15600soft"
17749,"0hard/-15599soft"
17769,"0hard/-15598soft"
17784,"0hard/-15597soft"
17804,"0hard/-15596soft"
17823,"0hard/-15595soft"
17840,"0hard/-15594soft"
17860,"0hard/-15593soft"
17877,"0hard/-15592soft"
17892,"0hard/-15591soft"
17910,"0hard/-15590soft"
17930,"0hard/-15589soft"
17945,"0hard/-15588soft"
17964,"0hard/-15587soft"
17984,"0hard/-15586soft"
17999,"0hard/-15585soft"
18019,"0hard/-15584soft"
18038,"0hard/-15583soft"
18053,"0hard/-15582soft"
18069,"0hard/-15581soft"
18089,"0hard/-15580soft"
18106,"0hard/-15579soft"
18123,"0hard/-15578soft"
18143,"0hard/-15577soft"
18162,"0hard/-15576soft"
18182,"0hard/-15575soft"
18202,"0hard/-15574soft"
18217,"0hard/-15573soft"
18233,"0hard/-15572soft"
18253,"0hard/-15571soft"
18272,"0hard/-15570soft"
18289,"0hard/-15569soft"
18309,"0hard/-15568soft"
18327,"0hard/-15567soft"
18341,"0hard/-15566soft"
18359,"0hard/-15565soft"
18379,"0hard/-15564soft"
18395,"0hard/-15563soft"
18414,"0hard/-15562soft"
18434,"0hard/-15561soft"
18450,"0hard/-15560soft"
18471,"0hard/-15559soft"
18491,"0hard/-15558soft"
18507,"0hard/-15557soft"
18525,"0hard/-15556soft"
18545,"0hard/-15555soft"
18563,"0hard/-15554soft"
18584,"0hard/-15553soft"
18604,"0hard/-15552soft"
18620,"0hard/-15551soft"
18637,"0hard/-15550soft"
18657,"0hard/-15549soft"
18675,"0hard/-15548soft"
18693,"0hard/-15547soft"
18715,"0hard/-15546soft"
18732,"0hard/-15545soft"
18747,"0hard/-15544soft"
18767,"0hard/-15543soft"
18786,"0hard/-15542soft"
18802,"0hard/-15541soft"
18822,"0hard/-15540soft"
18842,"0hard/-15539soft"
18857,"0hard/-15538soft"
18875,"0hard/-15537soft"
18896,"0hard/-15536soft"
18914,"0hard/-15535soft"
18935,"0hard/-15534soft"
18955,"0hard/-15533soft"
18976,"0hard/-15532soft"
18997,"0hard/-15531soft"
19013,"0hard/-15530soft"
19028,"0hard/-15529soft"
19048,"0hard/-15528soft"
19067,"0hard/-15527soft"
19084,"0hard/-15526soft"
19106,"0hard/-15525soft"
19125,"0hard/-15524soft"
19141,"0hard/-15523soft"
19160,"0hard/-15522soft"
19180,"0hard/-15521soft"
19197,"0hard/-15520soft"
19218,"0hard/-15519soft"
19238,"0hard/-15518soft"
19253,"0hard/-15517soft"
19270,"0hard/-15516soft"
19290,"0hard/-15515soft"
19308,"0hard/-15514soft"
19327,"0hard/-15513soft"
19348,"0hard/-15512soft"
19366,"0hard/-15511soft"
19382,"0hard/-15510soft"
19402,"0hard/-15509soft"
19421,"0hard/-15508soft"
19438,"0hard/-15507soft"
19458,"0hard/-15506soft"
19476,"0hard/-15505soft"
19496,"0hard/-15504soft"
19517,"0hard/-15503soft"
19535,"0hard/-15502soft"
19551,"0hard/-15501soft"
19573,"0hard/-15500soft"
19591,"0hard/-15499soft"
19606,"0hard/-15498soft"
19624,"0hard/-15497soft"
19647,"0hard/-15496soft"
19667,"0hard/-15495soft"
19692,"0hard/-15494soft"
19714,"0hard/-15493soft"
19732,"0hard/-15492soft"
19755,"0hard/-15491soft"
19775,"0hard/-15490soft"
19797,"0hard/-15489soft"
19820,"0hard/-15488soft"
19840,"0hard/-15487soft"
19863,"0hard/-15486soft"
19883,"0hard/-15485soft"
19906,"0hard/-15484soft"
19929,"0hard/-15483soft"
19946,"0hard/-15482soft"
19969,"0hard/-15481soft"
19990,"0hard/-15480soft"
20012,"0hard/-15479soft"
20035,"0hard/-15478soft"
20056,"0hard/-15477soft"
20077,"0hard/-15476soft"
20100,"0hard/-15475soft"
20118,"0hard/-15474soft"
20142,"0hard/-15473soft"
20164,"0hard/-15472soft"
20188,"0hard/-15471soft"
20209,"0hard/-15470soft"
20232,"0hard/-15469soft"
20255,"0hard/-15468soft"
20272,"0hard/-15467soft"
20293,"0hard/-15466soft"
20316,"0hard/-15465soft"
20335,"0hard/-15464soft"
20359,"0hard/-15463soft"
20381,"0hard/-15462soft"
20399,"0hard/-15461soft"
20422,"0hard/-15460soft"
20442,"0hard/-15459soft"
20464,"0hard/-15458soft"
20487,"0hard/-15457soft"
20504,"0hard/-15456soft"
20525,"0hard/-15455soft"
20548,"0hard/-15454soft"
20567,"0hard/-15453soft"
20590,"0hard/-15452soft"
20611,"0hard/-15451soft"
20634,"0hard/-15450soft"
20657,"0hard/-15449soft"
20679,"0hard/-15448soft"
20702,"0hard/-15447soft"
20722,"0hard/-15446soft"
20746,"0hard/-15445soft"
20765,"0hard/-15444soft"
20784,"0hard/-15443soft"
20809,"0hard/-15442soft"
20829,"0hard/-15441soft"
20852,"0hard/-15440soft"
20875,"0hard/-15439soft"
20893,"0hard/-15438soft"
20916,"0hard/-15437soft"
20938,"0hard/-15436soft"
20961,"0hard/-15435soft"
20988,"0hard/-15434soft"
21008,"0hard/-15433soft"
21029,"0hard/-15432soft"
21052,"0hard/-15431soft"
21071,"0hard/-15430soft"
21094,"0hard/-15429soft"
21115,"0hard/-15428soft"
21139,"0hard/-15427soft"
21160,"0hard/-15426soft"
21178,"0hard/-15425soft"
21200,"0hard/-15424soft"
21221,"0hard/-15423soft"
21242,"0hard/-15422soft"
21266,"0hard/-15421soft"
21285,"0hard/-15420soft"
21309,"0hard/-15419soft"
21330,"0hard/-15418soft"
21348,"0hard/-15417soft"
21371,"0hard/-15416soft"
21393,"0hard/-15415soft"
21414,"0hard/-15414soft"
21437,"0hard/-15413soft"
21457,"0hard/-15412soft"
21481,"0hard/-15411soft"
21500,"0hard/-15410soft"
21519,"0hard/-15409soft"
21542,"0hard/-15408soft"
21563,"0hard/-15407soft"
21589,"0hard/-15406soft"
21611,"0hard/-15405soft"
21629,"0hard/-15404soft"
21653,"0hard/-15403soft"
21674,"0hard/-15402soft"
21696,"0hard/-15401soft"
21720,"0hard/-15400soft"
21738,"0hard/-15399soft"
21758,"0hard/-15398soft"
21782,"0hard/-15397soft"
21802,"0hard/-15396soft"
21827,"0hard/-15395soft"
21848,"0hard/-15394soft"
21873,"0hard/-15393soft"
21895,"0hard/-15392soft"
21914,"0hard/-15391soft"
21938,"0hard/-15390soft"
21962,"0hard/-15389soft"
21986,"0hard/-15388soft"
22009,"0hard/-15387soft"
22034,"0hard/-15386soft"
22057,"0hard/-15385soft"
22082,"0hard/-15384soft"
22106,"0hard/-15383soft"
22129,"0hard/-15382soft"
22154,"0hard/-15381soft"
22173,"0hard/-15380soft"
22196,"0hard/-15379soft"
22221,"0hard/-15378soft"
22245,"0hard/-15377soft"
22271,"0hard/-15376soft"
22293,"0hard/-15375soft"
22319,"0hard/-15374soft"
22338,"0hard/-15373soft"
22360,"0hard/-15372soft"
22384,"0hard/-15371soft"
22406,"0hard/-15370soft"
22432,"0hard/-15369soft"
22454,"0hard/-15368soft"
22480,"0hard/-15367soft"
22501,"0hard/-15366soft"
22528,"0hard/-15365soft"
22551,"0hard/-15364soft"
22572,"0hard/-15363soft"
22597,"0hard/-15362soft"
22617,"0hard/-15361soft"
22644,"0hard/-15360soft"
22667,"0hard/-15359soft"
22688,"0hard/-15358soft"
22713,"0hard/-15357soft"
22735,"0hard/-15356soft"
22761,"0hard/-15355soft"
22782,"0hard/-15354soft"
22808,"0hard/-15353soft"
22831,"0hard/-15352soft"
22850,"0hard/-15351soft"
22875,"0hard/-15350soft"
22896,"0hard/-15349soft"
22921,"0hard/-15348soft"
22944,"0hard/-15347soft"
22968,"0hard/-15346soft"
22992,"0hard/-15345soft"
23012,"0hard/-15344soft"
23037,"0hard/-15343soft"
23059,"0hard/-15342soft"
23084,"0hard/-15341soft"
23108,"0hard/-15340soft"
23128,"0hard/-15339soft"
23153,"0hard/-15338soft"
23175,"0hard/-15337soft"
23204,"0hard/-15336soft"
23228,"0hard/-15335soft"
23253,"0hard/-15334soft"
23277,"0hard/-15333soft"
23296,"0hard/-15332soft"
23321,"0hard/-15331soft"
23343,"0hard/-15330soft"
23367,"0hard/-15329soft"
23394,"0hard/-15328soft"
23420,"0hard/-15327soft"
23443,"0hard/-15326soft"
23468,"0hard/-15325soft"
23491,"0hard/-15324soft"
23516,"0hard/-15323soft"
23540,"0hard/-15322soft"
23564,"0hard/-15321soft"
23591,"0hard/-15320soft"
23610,"0hard/-15319soft"
23634,"0hard/-15318soft"
23658,"0hard/-15317soft"
23682,"0hard/-15316soft"
23708,"0hard/-15315soft"
23728,"0hard/-15314soft"
23753,"0hard/-15313soft"
23781,"0hard/-15312soft"
23801,"0hard/-15311soft"
23826,"0hard/-15310soft"
23847,"0hard/-15309soft"
23873,"0hard/-15308soft"
23894,"0hard/-15307soft"
23919,"0hard/-15306soft"
23942,"0hard/-15305soft"
23978,"0hard/-15304soft"
24005,"0hard/-15303soft"
24029,"0hard/-15302soft"
24054,"0hard/-15301soft"
24077,"0hard/-15300soft"
24101,"0hard/-15299soft"
24126,"0hard/-15298soft"
24146,"0hard/-15297soft"
24180,"0hard/-15296soft"
24207,"0hard/-15295soft"
24239,"0hard/-15294soft"
24264,"0hard/-15293soft"
24291,"0hard/-15292soft"
24317,"0hard/-15291soft"
24339,"0hard/-15290soft"
24366,"0hard/-15289soft"
24387,"0hard/-15288soft"
24410,"0hard/-15287soft"
24437,"0hard/-15286soft"
24461,"0hard/-15285soft"
24488,"0hard/-15284soft"
24511,"0hard/-15283soft"
24537,"0hard/-15282soft"
24561,"0hard/-15281soft"
24589,"0hard/-15280soft"
24611,"0hard/-15279soft"
24637,"0hard/-15278soft"
24660,"0hard/-15277soft"
24686,"0hard/-15276soft"
24710,"0hard/-15275soft"
24737,"0hard/-15274soft"
24761,"0hard/-15273soft"
24782,"0hard/-15272soft"
24809,"0hard/-15271soft"
24833,"0hard/-15270soft"
24860,"0hard/-15269soft"
24883,"0hard/-15268soft"
24910,"0hard/-15267soft"
24933,"0hard/-15266soft"
24954,"0hard/-15265soft"
24981,"0hard/-15264soft"
25003,"0hard/-15263soft"
25030,"0hard/-15262soft"
25053,"0hard/-15261soft"
25080,"0hard/-15260soft"
25101,"0hard/-15259soft"
25125,"0hard/-15258soft"
25151,"0hard/-15257soft"
25174,"0hard/-15256soft"
25201,"0hard/-15255soft"
25224,"0hard/-15254soft"
25252,"0hard/-15253soft"
25276,"0hard/-15252soft"
25303,"0hard/-15251soft"
25327,"0hard/-15250soft"
25354,"0hard/-15249soft"
25378,"0hard/-15248soft"
25404,"0hard/-15247soft"
25428,"0hard/-15246soft"
25456,"0hard/-15245soft"
25481,"0hard/-15244soft"
25506,"0hard/-15243soft"
25526,"0hard/-15242soft"
25552,"0hard/-15241soft"
25577,"0hard/-15240soft"
25597,"0hard/-15239soft"
25624,"0hard/-15238soft"
25648,"0hard/-15237soft"
25675,"0hard/-15236soft"
25698,"0hard/-15235soft"
25719,"0hard/-15234soft"
25746,"0hard/-15233soft"
25768,"0hard/-15232soft"
25795,"0hard/-15231soft"
25817,"0hard/-15230soft"
25846,"0hard/-15229soft"
25869,"0hard/-15228soft"
25892,"0hard/-15227soft"
25918,"0hard/-15226soft"
25941,"0hard/-15225soft"
25968,"0hard/-15224soft"
25993,"0hard/-15223soft"
26020,"0hard/-15222soft"
26046,"0hard/-15221soft"
26074,"0hard/-15220soft"
26100,"0hard/-15219soft"
26125,"0hard/-15218soft"
26150,"0hard/-15217soft"
26175,"0hard/-15216soft"
26201,"0hard/-15215soft"
26225,"0hard/-15214soft"
26252,"0hard/-15213soft"
26276,"0hard/-15212soft"
26296,"0hard/-15211soft"
26324,"0hard/-15210soft"
26346,"0hard/-15209soft"
26373,"0hard/-15208soft"
26397,"0hard/-15207soft"
26425,"0hard/-15206soft"
26449,"0hard/-15205soft"
26472,"0hard/-15204soft"
26499,"0hard/-15203soft"
26520,"0hard/-15202soft"
26549,"0hard/-15201soft"
26573,"0hard/-15200soft"
26600,"0hard/-15199soft"
26621,"0hard/-15198soft"
26646,"0hard/-15197soft"
26671,"0hard/-15196soft"
26696,"0hard/-15195soft"
26723,"0hard/-15194soft"
26749,"0hard/-15193soft"
26776,"0hard/-15192soft"
26803,"0hard/-15191soft"
26828,"0hard/-15190soft"
26850,"0hard/-15189soft"
26877,"0hard/-15188soft"
26903,"0hard/-15187soft"
26932,"0hard/-15186soft"
26955,"0hard/-15185soft"
26983,"0hard/-15184soft"
27006,"0hard/-15183soft"
27035,"0hard/-15182soft"
27056,"0hard/-15181soft"
27081,"0hard/-15180soft"
27106,"0hard/-15179soft"
27131,"0hard/-15178soft"
27158,"0hard/-15177soft"
27185,"0hard/-15176soft"
27210,"0hard/-15175soft"
27238,"0hard/-15174soft"
27263,"0hard/-15173soft"
27285,"0hard/-15172soft"
27312,"0hard/-15171soft"
27337,"0hard/-15170soft"
27365,"0hard/-15169soft"
27389,"0hard/-15168soft"
27418,"0hard/-15167soft"
27441,"0hard/-15166soft"
27469,"0hard/-15165soft"
27495,"0hard/-15164soft"
27522,"0hard/-15163soft"
27546,"0hard/-15162soft"
27576,"0hard/-15161soft"
27597,"0hard/-15160soft"
27625,"0hard/-15159soft"
27648,"0hard/-15158soft"
27675,"0hard/-15157soft"
27699,"0hard/-15156soft"
27722,"0hard/-15155soft"
27750,"0hard/-15154soft"
27777,"0hard/-15153soft"
27804,"0hard/-15152soft"
27825,"0hard/-15151soft"
27852,"0hard/-15150soft"
27876,"0hard/-15149soft"
27902,"0hard/-15148soft"
27927,"0hard/-15147soft"
27954,"0hard/-15146soft"
27979,"0hard/-15145soft"
28002,"0hard/-15144soft"
28029,"0hard/-15143soft"
28054,"0hard/-15142soft"
28081,"0hard/-15141soft"
28105,"0hard/-15140soft"
28131,"0hard/-15139soft"
28157,"0hard/-15138soft"
28184,"0hard/-15137soft"
28210,"0hard/-15136soft"
28233,"0hard/-15135soft"
28260,"0hard/-15134soft"
28285,"0hard/-15133soft"
28312,"0hard/-15132soft"
28335,"0hard/-15131soft"
28360,"0hard/-15130soft"
28386,"0hard/-15129soft"
28413,"0hard/-15128soft"
28439,"0hard/-15127soft"
28466,"0hard/-15126soft"
28492,"0hard/-15125soft"
28513,"0hard/-15124soft"
28540,"0hard/-15123soft"
28563,"0hard/-15122soft"
28591,"0hard/-15121soft"
28618,"0hard/-15120soft"
28646,"0hard/-15119soft"
28669,"0hard/-15118soft"
28693,"0hard/-15117soft"
28720,"0hard/-15116soft"
28745,"0hard/-15115soft"
28773,"0hard/-15114soft"
28794,"0hard/-15113soft"
28822,"0hard/-15112soft"
28847,"0hard/-15111soft"
28874,"0hard/-15110soft"
28898,"0hard/-15109soft"
28927,"0hard/-15108soft"
28952,"0hard/-15107soft"
28981,"0hard/-15106soft"
29008,"0hard/-15105soft"
29036,"0hard/-15104soft"
29061,"0hard/-15103soft"
29088,"0hard/-15102soft"
29114,"0hard/-15101soft"
29142,"0hard/-15100soft"
29170,"0hard/-15099soft"
29195,"0hard/-15098soft"
29223,"0hard/-15097soft"
29249,"0hard/-15096soft"
29275,"0hard/-15095soft"
29303,"0hard/-15094soft"
29331,"0hard/-15093soft"
29360,"0hard/-15092soft"
29390,"0hard/-15091soft"
29417,"0hard/-15090soft"
29448,"0hard/-15089soft"
29476,"0hard/-15088soft"
29506,"0hard/-15087soft"
29529,"0hard/-15086soft"
29560,"0hard/-15085soft"
29590,"0hard/-15084soft"
29620,"0hard/-15083soft"
29648,"0hard/-15082soft"
29677,"0hard/-15081soft"
29701,"0hard/-15080soft"
29731,"0hard/-15079soft"
29757,"0hard/-15078soft"
29786,"0hard/-15077soft"
29814,"0hard/-15076soft"
29842,"0hard/-15075soft"
29875,"0hard/-15074soft"
29902,"0hard/-15073soft"
29929,"0hard/-15072soft"
29959,"0hard/-15071soft"
29989,"0hard/-15070soft"
30014,"0hard/-15069soft"
30046,"0hard/-15068soft"
30074,"0hard/-15067soft"
30104,"0hard/-15066soft"
30134,"0hard/-15065soft"
30163,"0hard/-15064soft"
30189,"0hard/-15063soft"
30218,"0hard/-15062soft"
30245,"0hard/-15061soft"
30274,"0hard/-15060soft"
30304,"0hard/-15059soft"
30331,"0hard/-15058soft"
30366,"0hard/-15057soft"
30392,"0hard/-15056soft"
30423,"0hard/-15055soft"
30449,"0hard/-15054soft"
30481,"0hard/-15053soft"
30506,"0hard/-15052soft"
30534,"0hard/-15051soft"
30563,"0hard/-15050soft"
30595,"0hard/-15049soft"
30620,"0hard/-15048soft"
30648,"0hard/-15047soft"
30675,"0hard/-15046soft"
30706,"0hard/-15045soft"
30735,"0hard/-15044soft"
30767,"0hard/-15043soft"
30791,"0hard/-15042soft"
30821,"0hard/-15041soft"
30848,"0hard/-15040soft"
30879,"0hard/-15039soft"
30904,"0hard/-15038soft"
30936,"0hard/-15037soft"
30958,"0hard/-15036soft"
30988,"0hard/-15035soft"
31014,"0hard/-15034soft"
31047,"0hard/-15033soft"
31072,"0hard/-15032soft"
31099,"0hard/-15031soft"
31128,"0hard/-15030soft"
31159,"0hard/-15029soft"
31189,"0hard/-15028soft"
31220,"0hard/-15027soft"
31247,"0hard/-15026soft"
31277,"0hard/-15025soft"
31301,"0hard/-15024soft"
31332,"0hard/-15023soft"
31358,"0hard/-15022soft"
31388,"0hard/-15021soft"
31411,"0hard/-15020soft"
31441,"0hard/-15019soft"
31467,"0hard/-15018soft"
31498,"0hard/-15017soft"
31526,"0hard/-15016soft"
31556,"0hard/-15015soft"
31581,"0hard/-15014soft"
31612,"0hard/-15013soft"
31638,"0hard/-15012soft"
31669,"0hard/-15011soft"
31697,"0hard/-15010soft"
31726,"0hard/-15009soft"
31756,"0hard/-15008soft"
31783,"0hard/-15007soft"
31815,"0hard/-15006soft"
31839,"0hard/-15005soft"
31868,"0hard/-15004soft"
31896,"0hard/-15003soft"
31928,"0hard/-15002soft"
31956,"0hard/-15001soft"
31987,"0hard/-15000soft"
32015,"0hard/-14999soft"
32047,"0hard/-14998soft"
32079,"0hard/-14997soft"
32104,"0hard/-14996soft"
32134,"0hard/-14995soft"
32162,"0hard/-14994soft"
32194,"0hard/-14993soft"
32220,"0hard/-14992soft"
32249,"0hard/-14991soft"
32281,"0hard/-14990soft"
32312,"0hard/-14989soft"
32341,"0hard/-14988soft"
32372,"0hard/-14987soft"
32398,"0hard/-14986soft"
32429,"0hard/-14985soft"
32458,"0hard/-14984soft"
32489,"0hard/-14983soft"
32515,"0hard/-14982soft"
32546,"0hard/-14981soft"
32573,"0hard/-14980soft"
32604,"0hard/-14979soft"
32633,"0hard/-14978soft"
32662,"0hard/-14977soft"
32688,"0hard/-14976soft"
32718,"0hard/-14975soft"
32746,"0hard/-14974soft"
32782,"0hard/-14973soft"
32808,"0hard/-14972soft"
32838,"0hard/-14971soft"
32867,"0hard/-14970soft"
32894,"0hard/-14969soft"
32927,"0hard/-14968soft"
32954,"0hard/-14967soft"
32986,"0hard/-14966soft"
33011,"0hard/-14965soft"
33043,"0hard/-14964soft"
33070,"0hard/-14963soft"
33103,"0hard/-14962soft"
33126,"0hard/-14961soft"
33157,"0hard/-14960soft"
33184,"0hard/-14959soft"
33216,"0hard/-14958soft"
33244,"0hard/-14957soft"
33276,"0hard/-14956soft"
33301,"0hard/-14955soft"
33333,"0hard/-14954soft"
33360,"0hard/-14953soft"
33390,"0hard/-14952soft"
33414,"0hard/-14951soft"
33445,"0hard/-14950soft"
33473,"0hard/-14949soft"
