"timeMillisSpent","score"
4481,"0hard/-52072soft"
4485,"0hard/-51912soft"
4490,"0hard/-51862soft"
4496,"0hard/-51252soft"
4511,"0hard/-50862soft"
4513,"0hard/-50842soft"
4515,"0hard/-50812soft"
4520,"0hard/-49832soft"
4532,"0hard/-49562soft"
4542,"0hard/-49452soft"
4546,"0hard/-49451soft"
4551,"0hard/-49401soft"
4553,"0hard/-49241soft"
4565,"0hard/-49021soft"
4570,"0hard/-48932soft"
4574,"0hard/-48922soft"
4595,"0hard/-48802soft"
4597,"0hard/-48712soft"
4600,"0hard/-48711soft"
4620,"0hard/-48592soft"
4623,"0hard/-48522soft"
4646,"0hard/-48442soft"
4656,"0hard/-48232soft"
4674,"0hard/-48212soft"
4716,"0hard/-47692soft"
4730,"0hard/-47432soft"
4735,"0hard/-47232soft"
4737,"0hard/-47152soft"
4754,"0hard/-46792soft"
4770,"0hard/-46512soft"
4791,"0hard/-46412soft"
4831,"0hard/-46312soft"
4834,"0hard/-46142soft"
4845,"0hard/-45912soft"
4864,"0hard/-45832soft"
4871,"0hard/-45612soft"
4877,"0hard/-45422soft"
4931,"0hard/-45392soft"
4944,"0hard/-45372soft"
4951,"0hard/-45302soft"
4969,"0hard/-45243soft"
4972,"0hard/-44903soft"
4977,"0hard/-43913soft"
4991,"0hard/-43883soft"
5019,"0hard/-43863soft"
5028,"0hard/-43763soft"
5036,"0hard/-43483soft"
5052,"0hard/-43413soft"
5057,"0hard/-43412soft"
5070,"0hard/-43363soft"
5078,"0hard/-43123soft"
5087,"0hard/-43083soft"
5099,"0hard/-43081soft"
5101,"0hard/-42851soft"
5111,"0hard/-42850soft"
5154,"0hard/-42840soft"
5166,"0hard/-42710soft"
5196,"0hard/-42709soft"
5207,"0hard/-42639soft"
5261,"0hard/-42539soft"
5287,"0hard/-42399soft"
5300,"0hard/-42359soft"
5302,"0hard/-42259soft"
5320,"0hard/-42199soft"
5326,"0hard/-42059soft"
5330,"0hard/-41959soft"
5340,"0hard/-41729soft"
5352,"0hard/-41669soft"
5396,"0hard/-41589soft"
5411,"0hard/-41559soft"
5416,"0hard/-41429soft"
5418,"0hard/-41380soft"
5441,"0hard/-41100soft"
5444,"0hard/-41080soft"
5464,"0hard/-41060soft"
5487,"0hard/-41030soft"
5493,"0hard/-41021soft"
5496,"0hard/-41002soft"
5524,"0hard/-40902soft"
5532,"0hard/-40792soft"
5535,"0hard/-40752soft"
5544,"0hard/-40692soft"
5584,"0hard/-40552soft"
5587,"0hard/-40551soft"
5613,"0hard/-40281soft"
5632,"0hard/-40211soft"
5660,"0hard/-40091soft"
5665,"0hard/-39911soft"
5677,"0hard/-39882soft"
5687,"0hard/-39832soft"
5703,"0hard/-39792soft"
5711,"0hard/-39782soft"
5716,"0hard/-39743soft"
5778,"0hard/-39343soft"
5783,"0hard/-39263soft"
5800,"0hard/-39262soft"
5817,"0hard/-39252soft"
5821,"0hard/-39182soft"
5833,"0hard/-38983soft"
5839,"0hard/-38943soft"
5853,"0hard/-38853soft"
5859,"0hard/-38693soft"
5863,"0hard/-38673soft"
5868,"0hard/-38353soft"
5881,"0hard/-38352soft"
5883,"0hard/-38351soft"
5885,"0hard/-38331soft"
5925,"0hard/-38161soft"
5934,"0hard/-38151soft"
6075,"0hard/-37532soft"
6096,"0hard/-37501soft"
6099,"0hard/-37411soft"
6141,"0hard/-37251soft"
6150,"0hard/-37231soft"
6161,"0hard/-37201soft"
6164,"0hard/-37181soft"
6183,"0hard/-37111soft"
6227,"0hard/-36851soft"
6240,"0hard/-36701soft"
6249,"0hard/-36651soft"
6269,"0hard/-36650soft"
6281,"0hard/-36621soft"
6291,"0hard/-36491soft"
6314,"0hard/-36441soft"
6328,"0hard/-36421soft"
6343,"0hard/-36401soft"
6371,"0hard/-36371soft"
6382,"0hard/-36221soft"
6394,"0hard/-36201soft"
6396,"0hard/-36001soft"
6418,"0hard/-35963soft"
6429,"0hard/-35962soft"
6443,"0hard/-35893soft"
6460,"0hard/-35891soft"
6464,"0hard/-35862soft"
6467,"0hard/-35753soft"
6471,"0hard/-35733soft"
6481,"0hard/-35673soft"
6511,"0hard/-35653soft"
6517,"0hard/-35652soft"
6555,"0hard/-35612soft"
6565,"0hard/-35611soft"
6568,"0hard/-35601soft"
6586,"0hard/-35543soft"
6599,"0hard/-35514soft"
6609,"0hard/-35344soft"
6634,"0hard/-35334soft"
6665,"0hard/-35274soft"
6679,"0hard/-35194soft"
6682,"0hard/-35144soft"
6696,"0hard/-34994soft"
6814,"0hard/-34944soft"
6834,"0hard/-34774soft"
6854,"0hard/-34704soft"
6859,"0hard/-34634soft"
6883,"0hard/-34515soft"
6901,"0hard/-34366soft"
6932,"0hard/-34346soft"
6940,"0hard/-34327soft"
6958,"0hard/-34227soft"
6969,"0hard/-34226soft"
6991,"0hard/-34146soft"
7012,"0hard/-34145soft"
7013,"0hard/-34055soft"
7017,"0hard/-33975soft"
7020,"0hard/-33974soft"
7038,"0hard/-33874soft"
7054,"0hard/-33834soft"
7091,"0hard/-33514soft"
7099,"0hard/-33434soft"
7137,"0hard/-33384soft"
7141,"0hard/-33383soft"
7156,"0hard/-33333soft"
7163,"0hard/-33332soft"
7169,"0hard/-33302soft"
7199,"0hard/-33283soft"
7206,"0hard/-33281soft"
7273,"0hard/-33272soft"
7310,"0hard/-33222soft"
7317,"0hard/-33172soft"
7320,"0hard/-33102soft"
7321,"0hard/-33072soft"
7329,"0hard/-33071soft"
7345,"0hard/-32930soft"
7352,"0hard/-32681soft"
7364,"0hard/-32651soft"
7438,"0hard/-32511soft"
7520,"0hard/-32501soft"
7555,"0hard/-32391soft"
7559,"0hard/-32390soft"
7571,"0hard/-32360soft"
7578,"0hard/-32330soft"
7661,"0hard/-32291soft"
7667,"0hard/-32101soft"
7712,"0hard/-32091soft"
7722,"0hard/-32061soft"
7732,"0hard/-31961soft"
7733,"0hard/-31921soft"
7755,"0hard/-31871soft"
7783,"0hard/-31861soft"
7802,"0hard/-31781soft"
7811,"0hard/-31741soft"
7814,"0hard/-31551soft"
7845,"0hard/-31521soft"
7848,"0hard/-31462soft"
7863,"0hard/-31372soft"
7911,"0hard/-31362soft"
7927,"0hard/-31332soft"
7932,"0hard/-31331soft"
7971,"0hard/-31272soft"
8019,"0hard/-31271soft"
8042,"0hard/-31232soft"
8063,"0hard/-31212soft"
8086,"0hard/-31172soft"
8096,"0hard/-31163soft"
8120,"0hard/-31123soft"
8161,"0hard/-31113soft"
8195,"0hard/-31043soft"
8201,"0hard/-30983soft"
8213,"0hard/-30873soft"
8217,"0hard/-30863soft"
8237,"0hard/-30862soft"
8241,"0hard/-30852soft"
8272,"0hard/-30842soft"
8284,"0hard/-30764soft"
8291,"0hard/-30655soft"
8298,"0hard/-30615soft"
8396,"0hard/-30485soft"
8397,"0hard/-30445soft"
8399,"0hard/-30425soft"
8455,"0hard/-30405soft"
8465,"0hard/-30404soft"
8511,"0hard/-30385soft"
8557,"0hard/-30365soft"
8593,"0hard/-30364soft"
8604,"0hard/-30363soft"
8613,"0hard/-30303soft"
8619,"0hard/-30233soft"
8637,"0hard/-30164soft"
8646,"0hard/-30163soft"
8680,"0hard/-30124soft"
8689,"0hard/-30114soft"
8706,"0hard/-30064soft"
8735,"0hard/-30044soft"
8765,"0hard/-30014soft"
8775,"0hard/-29963soft"
8781,"0hard/-29943soft"
8825,"0hard/-29905soft"
8837,"0hard/-29885soft"
8861,"0hard/-29835soft"
8906,"0hard/-29625soft"
8933,"0hard/-29624soft"
9012,"0hard/-29454soft"
9029,"0hard/-29414soft"
9037,"0hard/-29334soft"
9055,"0hard/-29324soft"
9061,"0hard/-29304soft"
9065,"0hard/-29234soft"
9105,"0hard/-29233soft"
9187,"0hard/-29232soft"
9201,"0hard/-29122soft"
9205,"0hard/-29092soft"
9255,"0hard/-29082soft"
9289,"0hard/-28992soft"
9302,"0hard/-28902soft"
9331,"0hard/-28893soft"
9339,"0hard/-28883soft"
9352,"0hard/-28882soft"
9357,"0hard/-28872soft"
9394,"0hard/-28763soft"
9434,"0hard/-28725soft"
9436,"0hard/-28705soft"
9462,"0hard/-28695soft"
9575,"0hard/-28685soft"
9601,"0hard/-28665soft"
9615,"0hard/-28655soft"
9630,"0hard/-28605soft"
9648,"0hard/-28576soft"
9651,"0hard/-28555soft"
9676,"0hard/-28554soft"
9701,"0hard/-28535soft"
9750,"0hard/-28534soft"
9768,"0hard/-28475soft"
9778,"0hard/-28455soft"
9785,"0hard/-28445soft"
9816,"0hard/-28436soft"
9852,"0hard/-28426soft"
9860,"0hard/-28416soft"
9869,"0hard/-28376soft"
9871,"0hard/-28306soft"
9888,"0hard/-28305soft"
9930,"0hard/-28285soft"
9939,"0hard/-28265soft"
10045,"0hard/-28255soft"
10066,"0hard/-28225soft"
10086,"0hard/-28176soft"
10135,"0hard/-28156soft"
10149,"0hard/-28106soft"
10181,"0hard/-28104soft"
10242,"0hard/-28094soft"
10246,"0hard/-28055soft"
10252,"0hard/-27985soft"
10279,"0hard/-27935soft"
10297,"0hard/-27885soft"
10334,"0hard/-27876soft"
10366,"0hard/-27867soft"
10379,"0hard/-27848soft"
10407,"0hard/-27838soft"
10412,"0hard/-27828soft"
10498,"0hard/-27818soft"
10523,"0hard/-27817soft"
10537,"0hard/-27768soft"
10539,"0hard/-27678soft"
10545,"0hard/-27677soft"
10616,"0hard/-27669soft"
10623,"0hard/-27589soft"
10640,"0hard/-27569soft"
10644,"0hard/-27558soft"
10651,"0hard/-27549soft"
10719,"0hard/-27548soft"
10747,"0hard/-27498soft"
10749,"0hard/-27488soft"
10839,"0hard/-27468soft"
10932,"0hard/-27408soft"
10943,"0hard/-27388soft"
10965,"0hard/-27378soft"
10970,"0hard/-27377soft"
10997,"0hard/-27347soft"
11060,"0hard/-27308soft"
11079,"0hard/-27298soft"
11148,"0hard/-27238soft"
11193,"0hard/-27199soft"
11236,"0hard/-27159soft"
11240,"0hard/-27149soft"
11255,"0hard/-27129soft"
11318,"0hard/-27119soft"
11392,"0hard/-27101soft"
11502,"0hard/-27082soft"
11546,"0hard/-27012soft"
11561,"0hard/-27003soft"
11934,"0hard/-26962soft"
12060,"0hard/-26922soft"
12088,"0hard/-26882soft"
12171,"0hard/-26881soft"
12253,"0hard/-26880soft"
12332,"0hard/-26870soft"
12367,"0hard/-26850soft"
12391,"0hard/-26730soft"
12418,"0hard/-26640soft"
12431,"0hard/-26630soft"
12457,"0hard/-26611soft"
12556,"0hard/-26562soft"
12577,"0hard/-26561soft"
12605,"0hard/-26552soft"
12696,"0hard/-26522soft"
12703,"0hard/-26512soft"
12739,"0hard/-26472soft"
12823,"0hard/-26463soft"
12866,"0hard/-26453soft"
12915,"0hard/-26443soft"
12985,"0hard/-26403soft"
13003,"0hard/-26364soft"
13086,"0hard/-26324soft"
13121,"0hard/-26274soft"
13183,"0hard/-26273soft"
13203,"0hard/-26193soft"
13307,"0hard/-26153soft"
13385,"0hard/-26143soft"
13402,"0hard/-26113soft"
13417,"0hard/-26103soft"
13421,"0hard/-25953soft"
13425,"0hard/-25863soft"
13493,"0hard/-25803soft"
13519,"0hard/-25753soft"
13540,"0hard/-25743soft"
13640,"0hard/-25654soft"
13780,"0hard/-25644soft"
13849,"0hard/-25564soft"
13869,"0hard/-25514soft"
13914,"0hard/-25454soft"
13916,"0hard/-25424soft"
13938,"0hard/-25415soft"
13981,"0hard/-25395soft"
14108,"0hard/-25366soft"
14143,"0hard/-25356soft"
14181,"0hard/-25326soft"
14214,"0hard/-25286soft"
14232,"0hard/-25276soft"
14295,"0hard/-25256soft"
14302,"0hard/-25227soft"
14397,"0hard/-25157soft"
14472,"0hard/-25147soft"
14527,"0hard/-25128soft"
14618,"0hard/-25078soft"
14651,"0hard/-25048soft"
14657,"0hard/-25047soft"
14690,"0hard/-25037soft"
14702,"0hard/-25036soft"
14723,"0hard/-25027soft"
14734,"0hard/-24997soft"
14742,"0hard/-24996soft"
14747,"0hard/-24986soft"
14808,"0hard/-24936soft"
14842,"0hard/-24935soft"
14967,"0hard/-24916soft"
15010,"0hard/-24906soft"
15014,"0hard/-24886soft"
15024,"0hard/-24885soft"
15106,"0hard/-24874soft"
15279,"0hard/-24825soft"
15291,"0hard/-24824soft"
15402,"0hard/-24794soft"
15414,"0hard/-24765soft"
15477,"0hard/-24755soft"
15729,"0hard/-24754soft"
15788,"0hard/-24744soft"
15815,"0hard/-24734soft"
15988,"0hard/-24714soft"
16037,"0hard/-24694soft"
16039,"0hard/-24674soft"
16119,"0hard/-24624soft"
16135,"0hard/-24614soft"
16231,"0hard/-24564soft"
16262,"0hard/-24524soft"
16282,"0hard/-24515soft"
16346,"0hard/-24505soft"
16354,"0hard/-24455soft"
16376,"0hard/-24434soft"
16386,"0hard/-24414soft"
16493,"0hard/-24395soft"
16554,"0hard/-24375soft"
16626,"0hard/-24335soft"
16699,"0hard/-24334soft"
16754,"0hard/-24324soft"
16765,"0hard/-24306soft"
16820,"0hard/-24305soft"
16859,"0hard/-24295soft"
16969,"0hard/-24276soft"
17007,"0hard/-24256soft"
17283,"0hard/-24226soft"
17493,"0hard/-24216soft"
17524,"0hard/-24196soft"
17575,"0hard/-24176soft"
17653,"0hard/-24166soft"
17654,"0hard/-24147soft"
17688,"0hard/-24138soft"
17755,"0hard/-24099soft"
17843,"0hard/-24089soft"
17856,"0hard/-24080soft"
17986,"0hard/-24051soft"
18011,"0hard/-24021soft"
18021,"0hard/-24020soft"
18041,"0hard/-23991soft"
18075,"0hard/-23971soft"
18105,"0hard/-23951soft"
18165,"0hard/-23941soft"
18217,"0hard/-23931soft"
18248,"0hard/-23922soft"
18292,"0hard/-23913soft"
18360,"0hard/-23903soft"
18433,"0hard/-23902soft"
18437,"0hard/-23892soft"
18486,"0hard/-23833soft"
18511,"0hard/-23813soft"
18516,"0hard/-23804soft"
18537,"0hard/-23803soft"
18633,"0hard/-23793soft"
18663,"0hard/-23783soft"
18673,"0hard/-23773soft"
18731,"0hard/-23772soft"
18745,"0hard/-23732soft"
18793,"0hard/-23712soft"
18820,"0hard/-23703soft"
18835,"0hard/-23702soft"
18844,"0hard/-23692soft"
18848,"0hard/-23691soft"
18904,"0hard/-23682soft"
18916,"0hard/-23632soft"
18933,"0hard/-23631soft"
19093,"0hard/-23630soft"
19124,"0hard/-23570soft"
19193,"0hard/-23569soft"
19219,"0hard/-23559soft"
19227,"0hard/-23549soft"
19315,"0hard/-23519soft"
19351,"0hard/-23499soft"
19511,"0hard/-23481soft"
19558,"0hard/-23451soft"
19577,"0hard/-23412soft"
19893,"0hard/-23402soft"
19956,"0hard/-23393soft"
19960,"0hard/-23383soft"
20017,"0hard/-23382soft"
20097,"0hard/-23374soft"
20183,"0hard/-23364soft"
20271,"0hard/-23354soft"
20576,"0hard/-23324soft"
20610,"0hard/-23305soft"
20967,"0hard/-23296soft"
21284,"0hard/-23286soft"
21316,"0hard/-23266soft"
21373,"0hard/-23236soft"
21401,"0hard/-23226soft"
21795,"0hard/-23207soft"
22043,"0hard/-23206soft"
22093,"0hard/-23187soft"
22262,"0hard/-23149soft"
22287,"0hard/-23140soft"
22532,"0hard/-23130soft"
22692,"0hard/-23110soft"
22776,"0hard/-23100soft"
23104,"0hard/-23091soft"
23143,"0hard/-23081soft"
23279,"0hard/-23061soft"
23363,"0hard/-23060soft"
23417,"0hard/-23050soft"
23491,"0hard/-23010soft"
23541,"0hard/-23001soft"
23799,"0hard/-22981soft"
23825,"0hard/-22980soft"
23861,"0hard/-22960soft"
24141,"0hard/-22951soft"
24161,"0hard/-22921soft"
24225,"0hard/-22902soft"
24231,"0hard/-22882soft"
24240,"0hard/-22881soft"
24425,"0hard/-22872soft"
24467,"0hard/-22863soft"
24489,"0hard/-22862soft"
24806,"0hard/-22853soft"
25035,"0hard/-22834soft"
25438,"0hard/-22824soft"
25493,"0hard/-22814soft"
25538,"0hard/-22794soft"
26127,"0hard/-22785soft"
26190,"0hard/-22775soft"
26230,"0hard/-22765soft"
26231,"0hard/-22755soft"
26655,"0hard/-22746soft"
26692,"0hard/-22745soft"
26801,"0hard/-22735soft"
26929,"0hard/-22726soft"
26949,"0hard/-22725soft"
26952,"0hard/-22715soft"
27047,"0hard/-22714soft"
27149,"0hard/-22706soft"
27746,"0hard/-22686soft"
28262,"0hard/-22685soft"
28272,"0hard/-22665soft"
29042,"0hard/-22656soft"
29095,"0hard/-22646soft"
29100,"0hard/-22616soft"
29254,"0hard/-22606soft"
29263,"0hard/-22596soft"
29374,"0hard/-22587soft"
29837,"0hard/-22578soft"
29851,"0hard/-22577soft"
30076,"0hard/-22568soft"
30096,"0hard/-22567soft"
30212,"0hard/-22537soft"
30227,"0hard/-22527soft"
30264,"0hard/-22517soft"
30359,"0hard/-22508soft"
30419,"0hard/-22498soft"
30527,"0hard/-22489soft"
30764,"0hard/-22488soft"
30930,"0hard/-22468soft"
31494,"0hard/-22458soft"
31536,"0hard/-22449soft"
31871,"0hard/-22440soft"
32173,"0hard/-22431soft"
32412,"0hard/-22430soft"
32430,"0hard/-22422soft"
32449,"0hard/-22421soft"
32542,"0hard/-22420soft"
32563,"0hard/-22419soft"
32780,"0hard/-22410soft"
33047,"0hard/-22409soft"
33078,"0hard/-22400soft"
33104,"0hard/-22391soft"
33644,"0hard/-22382soft"
33735,"0hard/-22372soft"
33780,"0hard/-22362soft"
34052,"0hard/-22342soft"
35209,"0hard/-22333soft"
35693,"0hard/-22323soft"
36131,"0hard/-22283soft"
36460,"0hard/-22273soft"
36478,"0hard/-22272soft"
37567,"0hard/-22263soft"
37728,"0hard/-22254soft"
37820,"0hard/-22244soft"
37942,"0hard/-22234soft"
38143,"0hard/-22225soft"
38346,"0hard/-22215soft"
38376,"0hard/-22185soft"
38403,"0hard/-22165soft"
39059,"0hard/-22156soft"
39267,"0hard/-22136soft"
39681,"0hard/-22117soft"
40770,"0hard/-22107soft"
42131,"0hard/-22099soft"
42230,"0hard/-22098soft"
42642,"0hard/-22088soft"
42787,"0hard/-22080soft"
42860,"0hard/-22079soft"
43484,"0hard/-22070soft"
44206,"0hard/-22050soft"
44703,"0hard/-22040soft"
45867,"0hard/-22020soft"
47380,"0hard/-22019soft"
48069,"0hard/-22009soft"
48154,"0hard/-21999soft"
48491,"0hard/-21989soft"
49611,"0hard/-21979soft"
49811,"0hard/-21969soft"
49930,"0hard/-21960soft"
51162,"0hard/-21952soft"
51209,"0hard/-21951soft"
51406,"0hard/-21941soft"
51487,"0hard/-21921soft"
54245,"0hard/-21912soft"
54423,"0hard/-21902soft"
54670,"0hard/-21892soft"
55825,"0hard/-21882soft"
55891,"0hard/-21873soft"
55905,"0hard/-21864soft"
56929,"0hard/-21844soft"
57041,"0hard/-21835soft"
57282,"0hard/-21825soft"
57327,"0hard/-21815soft"
57707,"0hard/-21805soft"
58710,"0hard/-21796soft"
62788,"0hard/-21786soft"
63269,"0hard/-21776soft"
64594,"0hard/-21767soft"
65288,"0hard/-21757soft"
65515,"0hard/-21747soft"
66260,"0hard/-21717soft"
76723,"0hard/-21716soft"
78543,"0hard/-21696soft"
83046,"0hard/-21695soft"
83709,"0hard/-21676soft"
84664,"0hard/-21666soft"
86217,"0hard/-21656soft"
88891,"0hard/-21647soft"
92874,"0hard/-21637soft"
105227,"0hard/-21627soft"
108951,"0hard/-21617soft"
116519,"0hard/-21607soft"
136670,"0hard/-21597soft"
