"timeMillisSpent","score"
4615,"0hard/-52202soft"
4641,"0hard/-52072soft"
4646,"0hard/-51912soft"
4653,"0hard/-51862soft"
4665,"0hard/-51252soft"
4684,"0hard/-50862soft"
4691,"0hard/-50842soft"
4698,"0hard/-50812soft"
4713,"0hard/-49832soft"
4733,"0hard/-49562soft"
4753,"0hard/-49452soft"
4767,"0hard/-49451soft"
4778,"0hard/-49401soft"
4782,"0hard/-49241soft"
4802,"0hard/-49021soft"
4808,"0hard/-48932soft"
4812,"0hard/-48922soft"
4856,"0hard/-48802soft"
4879,"0hard/-48712soft"
4894,"0hard/-48711soft"
4934,"0hard/-48592soft"
4937,"0hard/-48522soft"
4974,"0hard/-48442soft"
4987,"0hard/-48232soft"
5003,"0hard/-48212soft"
5049,"0hard/-47692soft"
5066,"0hard/-47432soft"
5073,"0hard/-47232soft"
5076,"0hard/-47152soft"
5092,"0hard/-46792soft"
5108,"0hard/-46512soft"
5132,"0hard/-46412soft"
5171,"0hard/-46312soft"
5175,"0hard/-46142soft"
5184,"0hard/-45912soft"
5202,"0hard/-45832soft"
5211,"0hard/-45612soft"
5216,"0hard/-45422soft"
5280,"0hard/-45392soft"
5285,"0hard/-45372soft"
5292,"0hard/-45302soft"
5312,"0hard/-45243soft"
5314,"0hard/-44903soft"
5318,"0hard/-43913soft"
5328,"0hard/-43883soft"
5345,"0hard/-43863soft"
5346,"0hard/-43763soft"
5350,"0hard/-43483soft"
5362,"0hard/-43413soft"
5366,"0hard/-43412soft"
5380,"0hard/-43363soft"
5384,"0hard/-43123soft"
5393,"0hard/-43083soft"
5398,"0hard/-43081soft"
5402,"0hard/-42851soft"
5409,"0hard/-42850soft"
5429,"0hard/-42840soft"
5467,"0hard/-42710soft"
5516,"0hard/-42709soft"
5519,"0hard/-42639soft"
5528,"0hard/-42539soft"
5535,"0hard/-42399soft"
5537,"0hard/-42359soft"
5539,"0hard/-42259soft"
5552,"0hard/-42199soft"
5554,"0hard/-42059soft"
5556,"0hard/-41959soft"
5564,"0hard/-41729soft"
5572,"0hard/-41669soft"
5591,"0hard/-41589soft"
5602,"0hard/-41559soft"
5609,"0hard/-41429soft"
5611,"0hard/-41380soft"
5627,"0hard/-41100soft"
5631,"0hard/-41080soft"
5652,"0hard/-41060soft"
5670,"0hard/-41030soft"
5675,"0hard/-41021soft"
5678,"0hard/-41002soft"
5702,"0hard/-40902soft"
5711,"0hard/-40792soft"
5714,"0hard/-40752soft"
5719,"0hard/-40692soft"
5754,"0hard/-40552soft"
5758,"0hard/-40551soft"
5769,"0hard/-40281soft"
5786,"0hard/-40211soft"
5809,"0hard/-40091soft"
5814,"0hard/-39911soft"
5823,"0hard/-39882soft"
5833,"0hard/-39832soft"
5845,"0hard/-39792soft"
5850,"0hard/-39782soft"
5854,"0hard/-39743soft"
5888,"0hard/-39343soft"
5893,"0hard/-39263soft"
5902,"0hard/-39262soft"
5915,"0hard/-39252soft"
5917,"0hard/-39182soft"
5924,"0hard/-38983soft"
5929,"0hard/-38943soft"
5938,"0hard/-38853soft"
5941,"0hard/-38693soft"
5945,"0hard/-38673soft"
5949,"0hard/-38353soft"
5959,"0hard/-38352soft"
5961,"0hard/-38351soft"
5963,"0hard/-38331soft"
5998,"0hard/-38161soft"
6006,"0hard/-38151soft"
6065,"0hard/-37532soft"
6087,"0hard/-37501soft"
6090,"0hard/-37411soft"
6132,"0hard/-37251soft"
6141,"0hard/-37231soft"
6151,"0hard/-37201soft"
6155,"0hard/-37181soft"
6177,"0hard/-37111soft"
6289,"0hard/-36851soft"
6304,"0hard/-36701soft"
6313,"0hard/-36651soft"
6336,"0hard/-36650soft"
6349,"0hard/-36621soft"
6360,"0hard/-36491soft"
6383,"0hard/-36441soft"
6397,"0hard/-36421soft"
6412,"0hard/-36401soft"
6432,"0hard/-36371soft"
6441,"0hard/-36221soft"
6454,"0hard/-36201soft"
6456,"0hard/-36001soft"
6483,"0hard/-35963soft"
6493,"0hard/-35962soft"
6505,"0hard/-35893soft"
6524,"0hard/-35891soft"
6528,"0hard/-35862soft"
6531,"0hard/-35753soft"
6535,"0hard/-35733soft"
6545,"0hard/-35673soft"
6573,"0hard/-35653soft"
6581,"0hard/-35652soft"
6618,"0hard/-35612soft"
6628,"0hard/-35611soft"
6632,"0hard/-35601soft"
6651,"0hard/-35543soft"
6662,"0hard/-35514soft"
6671,"0hard/-35344soft"
6698,"0hard/-35334soft"
6719,"0hard/-35274soft"
6734,"0hard/-35194soft"
6737,"0hard/-35144soft"
6752,"0hard/-34994soft"
6810,"0hard/-34944soft"
6832,"0hard/-34774soft"
6853,"0hard/-34704soft"
6858,"0hard/-34634soft"
6883,"0hard/-34515soft"
6901,"0hard/-34366soft"
6934,"0hard/-34346soft"
6942,"0hard/-34327soft"
6962,"0hard/-34227soft"
7012,"0hard/-34226soft"
7049,"0hard/-34146soft"
7071,"0hard/-34145soft"
7072,"0hard/-34055soft"
7076,"0hard/-33975soft"
7081,"0hard/-33974soft"
7100,"0hard/-33874soft"
7117,"0hard/-33834soft"
7156,"0hard/-33514soft"
7165,"0hard/-33434soft"
7204,"0hard/-33384soft"
7207,"0hard/-33383soft"
7222,"0hard/-33333soft"
7228,"0hard/-33332soft"
7235,"0hard/-33302soft"
7268,"0hard/-33283soft"
7275,"0hard/-33281soft"
7336,"0hard/-33272soft"
7376,"0hard/-33222soft"
7384,"0hard/-33172soft"
7387,"0hard/-33102soft"
7388,"0hard/-33072soft"
7397,"0hard/-33071soft"
7414,"0hard/-32930soft"
7423,"0hard/-32681soft"
7435,"0hard/-32651soft"
7458,"0hard/-32511soft"
7532,"0hard/-32501soft"
7568,"0hard/-32391soft"
7570,"0hard/-32390soft"
7585,"0hard/-32360soft"
7590,"0hard/-32330soft"
7651,"0hard/-32291soft"
7658,"0hard/-32101soft"
7694,"0hard/-32091soft"
7704,"0hard/-32061soft"
7714,"0hard/-31961soft"
7715,"0hard/-31921soft"
7737,"0hard/-31871soft"
7768,"0hard/-31861soft"
7787,"0hard/-31781soft"
7797,"0hard/-31741soft"
7800,"0hard/-31551soft"
7880,"0hard/-31521soft"
7885,"0hard/-31462soft"
7915,"0hard/-31372soft"
7966,"0hard/-31362soft"
7983,"0hard/-31332soft"
7988,"0hard/-31331soft"
8024,"0hard/-31272soft"
8069,"0hard/-31271soft"
8092,"0hard/-31232soft"
8115,"0hard/-31212soft"
8138,"0hard/-31172soft"
8148,"0hard/-31163soft"
8172,"0hard/-31123soft"
8214,"0hard/-31113soft"
8246,"0hard/-31043soft"
8252,"0hard/-30983soft"
8264,"0hard/-30873soft"
8267,"0hard/-30863soft"
8291,"0hard/-30862soft"
8294,"0hard/-30852soft"
8326,"0hard/-30842soft"
8335,"0hard/-30764soft"
8341,"0hard/-30655soft"
8348,"0hard/-30615soft"
8383,"0hard/-30485soft"
8384,"0hard/-30445soft"
8386,"0hard/-30425soft"
8443,"0hard/-30405soft"
8453,"0hard/-30404soft"
8497,"0hard/-30385soft"
8543,"0hard/-30365soft"
8579,"0hard/-30364soft"
8589,"0hard/-30363soft"
8599,"0hard/-30303soft"
8605,"0hard/-30233soft"
8623,"0hard/-30164soft"
8633,"0hard/-30163soft"
8665,"0hard/-30124soft"
8674,"0hard/-30114soft"
8690,"0hard/-30064soft"
8719,"0hard/-30044soft"
8820,"0hard/-30014soft"
8832,"0hard/-29963soft"
8837,"0hard/-29943soft"
8881,"0hard/-29905soft"
8893,"0hard/-29885soft"
8917,"0hard/-29835soft"
8962,"0hard/-29625soft"
8988,"0hard/-29624soft"
9065,"0hard/-29454soft"
9082,"0hard/-29414soft"
9090,"0hard/-29334soft"
9108,"0hard/-29324soft"
9113,"0hard/-29304soft"
9117,"0hard/-29234soft"
9157,"0hard/-29233soft"
9176,"0hard/-29232soft"
9187,"0hard/-29122soft"
9190,"0hard/-29092soft"
9238,"0hard/-29082soft"
9268,"0hard/-28992soft"
9280,"0hard/-28902soft"
9310,"0hard/-28893soft"
9320,"0hard/-28883soft"
9333,"0hard/-28882soft"
9339,"0hard/-28872soft"
9373,"0hard/-28763soft"
9408,"0hard/-28725soft"
9411,"0hard/-28705soft"
9438,"0hard/-28695soft"
9552,"0hard/-28685soft"
9578,"0hard/-28665soft"
9591,"0hard/-28655soft"
9604,"0hard/-28605soft"
9624,"0hard/-28576soft"
9628,"0hard/-28555soft"
9651,"0hard/-28554soft"
9678,"0hard/-28535soft"
9729,"0hard/-28534soft"
9774,"0hard/-28475soft"
9803,"0hard/-28455soft"
9822,"0hard/-28445soft"
9856,"0hard/-28436soft"
9894,"0hard/-28426soft"
9902,"0hard/-28416soft"
9911,"0hard/-28376soft"
9914,"0hard/-28306soft"
9931,"0hard/-28305soft"
9972,"0hard/-28285soft"
9983,"0hard/-28265soft"
10016,"0hard/-28255soft"
10037,"0hard/-28225soft"
10061,"0hard/-28176soft"
10104,"0hard/-28156soft"
10117,"0hard/-28106soft"
10147,"0hard/-28104soft"
10212,"0hard/-28094soft"
10214,"0hard/-28055soft"
10219,"0hard/-27985soft"
10245,"0hard/-27935soft"
10261,"0hard/-27885soft"
10300,"0hard/-27876soft"
10344,"0hard/-27867soft"
10363,"0hard/-27848soft"
10405,"0hard/-27838soft"
10414,"0hard/-27828soft"
10524,"0hard/-27818soft"
10564,"0hard/-27817soft"
10581,"0hard/-27768soft"
10582,"0hard/-27678soft"
10589,"0hard/-27677soft"
10759,"0hard/-27669soft"
10783,"0hard/-27589soft"
10806,"0hard/-27569soft"
10810,"0hard/-27558soft"
10824,"0hard/-27549soft"
10954,"0hard/-27548soft"
10997,"0hard/-27498soft"
11001,"0hard/-27488soft"
11057,"0hard/-27468soft"
11126,"0hard/-27408soft"
11137,"0hard/-27388soft"
11158,"0hard/-27378soft"
11164,"0hard/-27377soft"
11191,"0hard/-27347soft"
11261,"0hard/-27308soft"
11282,"0hard/-27298soft"
11348,"0hard/-27238soft"
11381,"0hard/-27199soft"
11415,"0hard/-27159soft"
11418,"0hard/-27149soft"
11429,"0hard/-27129soft"
11467,"0hard/-27119soft"
11498,"0hard/-27101soft"
11558,"0hard/-27082soft"
11591,"0hard/-27012soft"
11602,"0hard/-27003soft"
11913,"0hard/-26962soft"
12027,"0hard/-26922soft"
12055,"0hard/-26882soft"
12132,"0hard/-26881soft"
12215,"0hard/-26880soft"
12290,"0hard/-26870soft"
12325,"0hard/-26850soft"
12352,"0hard/-26730soft"
12377,"0hard/-26640soft"
12389,"0hard/-26630soft"
12419,"0hard/-26611soft"
12513,"0hard/-26562soft"
12533,"0hard/-26561soft"
12562,"0hard/-26552soft"
12652,"0hard/-26522soft"
12659,"0hard/-26512soft"
12765,"0hard/-26472soft"
12850,"0hard/-26463soft"
12891,"0hard/-26453soft"
12939,"0hard/-26443soft"
13012,"0hard/-26403soft"
13029,"0hard/-26364soft"
13113,"0hard/-26324soft"
13130,"0hard/-26274soft"
13144,"0hard/-26273soft"
13166,"0hard/-26193soft"
13265,"0hard/-26153soft"
13341,"0hard/-26143soft"
13357,"0hard/-26113soft"
13371,"0hard/-26103soft"
13376,"0hard/-25953soft"
13382,"0hard/-25863soft"
13454,"0hard/-25803soft"
13482,"0hard/-25753soft"
13505,"0hard/-25743soft"
13606,"0hard/-25654soft"
13746,"0hard/-25644soft"
13815,"0hard/-25564soft"
13837,"0hard/-25514soft"
13942,"0hard/-25454soft"
13947,"0hard/-25424soft"
13971,"0hard/-25415soft"
14016,"0hard/-25395soft"
14145,"0hard/-25366soft"
14184,"0hard/-25356soft"
14221,"0hard/-25326soft"
14252,"0hard/-25286soft"
14269,"0hard/-25276soft"
14333,"0hard/-25256soft"
14338,"0hard/-25227soft"
14433,"0hard/-25157soft"
14510,"0hard/-25147soft"
14564,"0hard/-25128soft"
14612,"0hard/-25078soft"
14633,"0hard/-25048soft"
14640,"0hard/-25047soft"
14672,"0hard/-25037soft"
14685,"0hard/-25036soft"
14706,"0hard/-25027soft"
14718,"0hard/-24997soft"
14725,"0hard/-24996soft"
14731,"0hard/-24986soft"
14793,"0hard/-24936soft"
14829,"0hard/-24935soft"
14951,"0hard/-24916soft"
14993,"0hard/-24906soft"
14996,"0hard/-24886soft"
15006,"0hard/-24885soft"
15091,"0hard/-24874soft"
15334,"0hard/-24825soft"
15347,"0hard/-24824soft"
15462,"0hard/-24794soft"
15474,"0hard/-24765soft"
15538,"0hard/-24755soft"
15798,"0hard/-24754soft"
15858,"0hard/-24744soft"
15889,"0hard/-24734soft"
16010,"0hard/-24714soft"
16062,"0hard/-24694soft"
16066,"0hard/-24674soft"
16147,"0hard/-24624soft"
16166,"0hard/-24614soft"
16260,"0hard/-24564soft"
16292,"0hard/-24524soft"
16312,"0hard/-24515soft"
16376,"0hard/-24505soft"
16385,"0hard/-24455soft"
16424,"0hard/-24434soft"
16437,"0hard/-24414soft"
16564,"0hard/-24395soft"
16642,"0hard/-24375soft"
16797,"0hard/-24335soft"
16916,"0hard/-24334soft"
17023,"0hard/-24324soft"
17038,"0hard/-24306soft"
17167,"0hard/-24305soft"
17208,"0hard/-24295soft"
17318,"0hard/-24276soft"
17357,"0hard/-24256soft"
17529,"0hard/-24226soft"
17649,"0hard/-24216soft"
17666,"0hard/-24196soft"
17705,"0hard/-24176soft"
17768,"0hard/-24166soft"
17769,"0hard/-24147soft"
17794,"0hard/-24138soft"
17850,"0hard/-24099soft"
17913,"0hard/-24089soft"
17919,"0hard/-24080soft"
18100,"0hard/-24051soft"
18120,"0hard/-24021soft"
18128,"0hard/-24020soft"
18147,"0hard/-23991soft"
18184,"0hard/-23971soft"
18211,"0hard/-23951soft"
18270,"0hard/-23941soft"
18319,"0hard/-23931soft"
18351,"0hard/-23922soft"
18396,"0hard/-23913soft"
18428,"0hard/-23903soft"
18474,"0hard/-23902soft"
18477,"0hard/-23892soft"
18529,"0hard/-23833soft"
18557,"0hard/-23813soft"
18561,"0hard/-23804soft"
18581,"0hard/-23803soft"
18675,"0hard/-23793soft"
18706,"0hard/-23783soft"
18717,"0hard/-23773soft"
18776,"0hard/-23772soft"
18791,"0hard/-23732soft"
18838,"0hard/-23712soft"
18865,"0hard/-23703soft"
18879,"0hard/-23702soft"
18890,"0hard/-23692soft"
18893,"0hard/-23691soft"
18948,"0hard/-23682soft"
18960,"0hard/-23632soft"
18976,"0hard/-23631soft"
19136,"0hard/-23630soft"
19167,"0hard/-23570soft"
19233,"0hard/-23569soft"
19256,"0hard/-23559soft"
19265,"0hard/-23549soft"
19418,"0hard/-23519soft"
19456,"0hard/-23499soft"
19621,"0hard/-23481soft"
19669,"0hard/-23451soft"
19687,"0hard/-23412soft"
19939,"0hard/-23402soft"
20001,"0hard/-23393soft"
20005,"0hard/-23383soft"
20060,"0hard/-23382soft"
20139,"0hard/-23374soft"
20235,"0hard/-23364soft"
20324,"0hard/-23354soft"
20633,"0hard/-23324soft"
20695,"0hard/-23305soft"
21111,"0hard/-23296soft"
21428,"0hard/-23286soft"
21461,"0hard/-23266soft"
21520,"0hard/-23236soft"
21545,"0hard/-23226soft"
21956,"0hard/-23207soft"
22242,"0hard/-23206soft"
22276,"0hard/-23187soft"
22398,"0hard/-23149soft"
22427,"0hard/-23140soft"
22655,"0hard/-23130soft"
22747,"0hard/-23110soft"
22850,"0hard/-23100soft"
23270,"0hard/-23091soft"
23310,"0hard/-23081soft"
23430,"0hard/-23061soft"
23543,"0hard/-23060soft"
23590,"0hard/-23050soft"
23637,"0hard/-23010soft"
23671,"0hard/-23001soft"
23884,"0hard/-22981soft"
23904,"0hard/-22980soft"
23925,"0hard/-22960soft"
24049,"0hard/-22951soft"
24065,"0hard/-22921soft"
24117,"0hard/-22902soft"
24122,"0hard/-22882soft"
24128,"0hard/-22881soft"
24290,"0hard/-22872soft"
24330,"0hard/-22863soft"
24351,"0hard/-22862soft"
24658,"0hard/-22853soft"
24881,"0hard/-22834soft"
25356,"0hard/-22824soft"
25413,"0hard/-22814soft"
25461,"0hard/-22794soft"
25984,"0hard/-22785soft"
26047,"0hard/-22775soft"
26090,"0hard/-22765soft"
26091,"0hard/-22755soft"
26519,"0hard/-22746soft"
26558,"0hard/-22745soft"
26667,"0hard/-22735soft"
26859,"0hard/-22726soft"
26879,"0hard/-22725soft"
26881,"0hard/-22715soft"
26974,"0hard/-22714soft"
27083,"0hard/-22706soft"
27609,"0hard/-22686soft"
28120,"0hard/-22685soft"
28130,"0hard/-22665soft"
28822,"0hard/-22656soft"
28946,"0hard/-22646soft"
28956,"0hard/-22616soft"
29115,"0hard/-22606soft"
29129,"0hard/-22596soft"
29225,"0hard/-22587soft"
29658,"0hard/-22578soft"
29672,"0hard/-22577soft"
29902,"0hard/-22568soft"
29921,"0hard/-22567soft"
30034,"0hard/-22537soft"
30048,"0hard/-22527soft"
30088,"0hard/-22517soft"
30177,"0hard/-22508soft"
30237,"0hard/-22498soft"
30347,"0hard/-22489soft"
30584,"0hard/-22488soft"
30810,"0hard/-22468soft"
31325,"0hard/-22458soft"
31365,"0hard/-22449soft"
31698,"0hard/-22440soft"
31998,"0hard/-22431soft"
32297,"0hard/-22430soft"
32315,"0hard/-22422soft"
32333,"0hard/-22421soft"
32401,"0hard/-22420soft"
32413,"0hard/-22419soft"
32616,"0hard/-22410soft"
32870,"0hard/-22409soft"
32900,"0hard/-22400soft"
32928,"0hard/-22391soft"
33469,"0hard/-22382soft"
33562,"0hard/-22372soft"
33602,"0hard/-22362soft"
33878,"0hard/-22342soft"
34895,"0hard/-22333soft"
35560,"0hard/-22323soft"
36010,"0hard/-22283soft"
36333,"0hard/-22273soft"
36351,"0hard/-22272soft"
37394,"0hard/-22263soft"
37537,"0hard/-22254soft"
37682,"0hard/-22244soft"
37806,"0hard/-22234soft"
38007,"0hard/-22225soft"
38210,"0hard/-22215soft"
38238,"0hard/-22185soft"
38267,"0hard/-22165soft"
38907,"0hard/-22156soft"
39118,"0hard/-22136soft"
39495,"0hard/-22117soft"
40375,"0hard/-22107soft"
41927,"0hard/-22099soft"
42018,"0hard/-22098soft"
42422,"0hard/-22088soft"
42557,"0hard/-22080soft"
42640,"0hard/-22079soft"
43200,"0hard/-22070soft"
43993,"0hard/-22050soft"
44493,"0hard/-22040soft"
45614,"0hard/-22020soft"
47085,"0hard/-22019soft"
47781,"0hard/-22009soft"
47865,"0hard/-21999soft"
48202,"0hard/-21989soft"
49381,"0hard/-21979soft"
49584,"0hard/-21969soft"
49701,"0hard/-21960soft"
50866,"0hard/-21952soft"
50901,"0hard/-21951soft"
51085,"0hard/-21941soft"
51169,"0hard/-21921soft"
53997,"0hard/-21912soft"
54165,"0hard/-21902soft"
54409,"0hard/-21892soft"
55617,"0hard/-21882soft"
55684,"0hard/-21873soft"
55697,"0hard/-21864soft"
56781,"0hard/-21844soft"
56896,"0hard/-21835soft"
57147,"0hard/-21825soft"
57193,"0hard/-21815soft"
57554,"0hard/-21805soft"
58576,"0hard/-21796soft"
62657,"0hard/-21786soft"
63093,"0hard/-21776soft"
64356,"0hard/-21767soft"
65033,"0hard/-21757soft"
65317,"0hard/-21747soft"
66059,"0hard/-21717soft"
76375,"0hard/-21716soft"
78269,"0hard/-21696soft"
82946,"0hard/-21695soft"
83610,"0hard/-21676soft"
84538,"0hard/-21666soft"
86065,"0hard/-21656soft"
88733,"0hard/-21647soft"
92877,"0hard/-21637soft"
105312,"0hard/-21627soft"
109086,"0hard/-21617soft"
116585,"0hard/-21607soft"
136543,"0hard/-21597soft"
