"timeMillisSpent","score"
702,"0hard/-1768100soft"
704,"0hard/-1768000soft"
708,"0hard/-1767900soft"
711,"0hard/-1767800soft"
712,"0hard/-1767700soft"
714,"0hard/-1767600soft"
717,"0hard/-1767500soft"
756,"0hard/-1767400soft"
761,"0hard/-1767300soft"
792,"0hard/-1767200soft"
799,"0hard/-1767100soft"
815,"0hard/-1767000soft"
833,"0hard/-1766900soft"
848,"0hard/-1766800soft"
858,"0hard/-1766700soft"
862,"0hard/-1766600soft"
865,"0hard/-1766500soft"
867,"0hard/-1766400soft"
870,"0hard/-1766300soft"
874,"0hard/-1766200soft"
878,"0hard/-1766100soft"
880,"0hard/-1766000soft"
898,"0hard/-1765900soft"
911,"0hard/-1765800soft"
915,"0hard/-1765700soft"
917,"0hard/-1765600soft"
919,"0hard/-1765500soft"
924,"0hard/-1765400soft"
927,"0hard/-1765300soft"
930,"0hard/-1765200soft"
931,"0hard/-1765100soft"
934,"0hard/-1765000soft"
935,"0hard/-1764900soft"
939,"0hard/-1764800soft"
942,"0hard/-1764700soft"
945,"0hard/-1764600soft"
947,"0hard/-1764500soft"
949,"0hard/-1764400soft"
951,"0hard/-1764300soft"
953,"0hard/-1764200soft"
958,"0hard/-1764100soft"
960,"0hard/-1764000soft"
962,"0hard/-1763900soft"
964,"0hard/-1763800soft"
966,"0hard/-1763700soft"
968,"0hard/-1763600soft"
970,"0hard/-1763500soft"
975,"0hard/-1763400soft"
977,"0hard/-1763300soft"
981,"0hard/-1763200soft"
984,"0hard/-1763100soft"
986,"0hard/-1763000soft"
991,"0hard/-1762900soft"
994,"0hard/-1762800soft"
996,"0hard/-1762700soft"
997,"0hard/-1762600soft"
999,"0hard/-1762500soft"
1001,"0hard/-1762400soft"
1003,"0hard/-1762300soft"
1008,"0hard/-1762200soft"
1011,"0hard/-1762100soft"
1013,"0hard/-1762000soft"
1015,"0hard/-1761900soft"
1017,"0hard/-1761800soft"
1019,"0hard/-1761700soft"
1023,"0hard/-1761600soft"
1025,"0hard/-1761500soft"
1027,"0hard/-1761400soft"
1029,"0hard/-1761300soft"
1032,"0hard/-1761200soft"
1033,"0hard/-1761100soft"
1036,"0hard/-1761000soft"
1039,"0hard/-1760900soft"
1042,"0hard/-1760800soft"
1045,"0hard/-1760700soft"
1047,"0hard/-1760600soft"
1049,"0hard/-1760500soft"
1051,"0hard/-1760400soft"
1053,"0hard/-1760300soft"
1057,"0hard/-1760200soft"
1059,"0hard/-1760100soft"
1061,"0hard/-1760000soft"
1063,"0hard/-1759900soft"
1065,"0hard/-1759800soft"
1067,"0hard/-1759700soft"
1070,"0hard/-1759600soft"
1074,"0hard/-1759500soft"
1078,"0hard/-1759400soft"
1081,"0hard/-1759300soft"
1084,"0hard/-1759200soft"
1086,"0hard/-1759100soft"
1091,"0hard/-1759000soft"
1094,"0hard/-1758900soft"
1097,"0hard/-1758800soft"
1100,"0hard/-1758700soft"
1103,"0hard/-1758600soft"
1107,"0hard/-1758500soft"
1111,"0hard/-1758400soft"
1114,"0hard/-1758300soft"
1117,"0hard/-1758200soft"
1120,"0hard/-1758100soft"
1124,"0hard/-1758000soft"
1128,"0hard/-1757900soft"
1131,"0hard/-1757800soft"
1134,"0hard/-1757700soft"
1139,"0hard/-1757600soft"
1143,"0hard/-1757500soft"
1146,"0hard/-1757400soft"
1149,"0hard/-1757300soft"
1152,"0hard/-1757200soft"
1156,"0hard/-1757100soft"
1159,"0hard/-1757000soft"
1163,"0hard/-1756900soft"
1166,"0hard/-1756800soft"
1171,"0hard/-1756700soft"
1176,"0hard/-1756600soft"
1180,"0hard/-1756500soft"
1184,"0hard/-1756400soft"
1189,"0hard/-1756300soft"
1195,"0hard/-1756200soft"
1200,"0hard/-1756100soft"
1202,"0hard/-1756000soft"
1207,"0hard/-1755900soft"
1211,"0hard/-1755800soft"
1216,"0hard/-1755700soft"
1219,"0hard/-1755600soft"
1224,"0hard/-1755500soft"
1228,"0hard/-1755400soft"
1232,"0hard/-1755300soft"
1239,"0hard/-1755200soft"
1244,"0hard/-1755100soft"
1247,"0hard/-1755000soft"
1250,"0hard/-1754900soft"
1253,"0hard/-1754800soft"
1258,"0hard/-1754700soft"
1261,"0hard/-1754600soft"
1264,"0hard/-1754500soft"
1267,"0hard/-1754400soft"
1270,"0hard/-1754300soft"
1275,"0hard/-1754200soft"
1279,"0hard/-1754100soft"
1284,"0hard/-1754000soft"
1289,"0hard/-1753900soft"
1294,"0hard/-1753800soft"
1297,"0hard/-1753700soft"
1300,"0hard/-1753600soft"
1303,"0hard/-1753500soft"
1308,"0hard/-1753400soft"
1311,"0hard/-1753300soft"
1314,"0hard/-1753200soft"
1317,"0hard/-1753100soft"
1320,"0hard/-1753000soft"
1326,"0hard/-1752900soft"
1329,"0hard/-1752800soft"
1332,"0hard/-1752700soft"
1335,"0hard/-1752600soft"
1339,"0hard/-1752500soft"
1343,"0hard/-1752400soft"
1346,"0hard/-1752300soft"
1350,"0hard/-1752200soft"
1353,"0hard/-1752100soft"
1358,"0hard/-1752000soft"
1395,"0hard/-1751900soft"
1431,"0hard/-1751800soft"
1438,"0hard/-1751700soft"
1478,"0hard/-1751600soft"
1496,"0hard/-1751500soft"
1503,"0hard/-1751400soft"
1512,"0hard/-1751300soft"
1516,"0hard/-1751200soft"
1522,"0hard/-1751100soft"
1526,"0hard/-1751000soft"
1529,"0hard/-1750900soft"
1534,"0hard/-1750800soft"
1537,"0hard/-1750700soft"
1542,"0hard/-1750600soft"
1560,"0hard/-1750500soft"
1575,"0hard/-1750400soft"
1578,"0hard/-1750300soft"
1581,"0hard/-1750200soft"
1584,"0hard/-1750100soft"
1588,"0hard/-1750000soft"
1593,"0hard/-1749900soft"
1596,"0hard/-1749800soft"
1599,"0hard/-1749700soft"
1603,"0hard/-1749600soft"
1609,"0hard/-1749500soft"
1613,"0hard/-1749400soft"
1617,"0hard/-1749300soft"
1621,"0hard/-1749200soft"
1627,"0hard/-1749100soft"
1631,"0hard/-1749000soft"
1635,"0hard/-1748900soft"
1639,"0hard/-1748800soft"
1644,"0hard/-1748700soft"
1648,"0hard/-1748600soft"
1653,"0hard/-1748500soft"
1658,"0hard/-1748400soft"
1662,"0hard/-1748300soft"
1666,"0hard/-1748200soft"
1671,"0hard/-1748100soft"
1677,"0hard/-1748000soft"
1682,"0hard/-1747900soft"
1686,"0hard/-1747800soft"
1692,"0hard/-1747700soft"
1696,"0hard/-1747600soft"
1701,"0hard/-1747500soft"
1705,"0hard/-1747400soft"
1710,"0hard/-1747300soft"
1714,"0hard/-1747200soft"
1718,"0hard/-1747100soft"
1724,"0hard/-1747000soft"
1729,"0hard/-1746900soft"
1733,"0hard/-1746800soft"
1737,"0hard/-1746700soft"
1743,"0hard/-1746600soft"
1747,"0hard/-1746500soft"
1751,"0hard/-1746400soft"
1756,"0hard/-1746300soft"
1761,"0hard/-1746200soft"
1765,"0hard/-1746100soft"
1769,"0hard/-1746000soft"
1775,"0hard/-1745900soft"
1779,"0hard/-1745800soft"
1785,"0hard/-1745700soft"
1789,"0hard/-1745600soft"
1794,"0hard/-1745500soft"
1798,"0hard/-1745400soft"
1801,"0hard/-1745300soft"
1804,"0hard/-1745200soft"
1810,"0hard/-1745100soft"
1813,"0hard/-1745000soft"
1817,"0hard/-1744900soft"
1820,"0hard/-1744800soft"
1825,"0hard/-1744700soft"
1829,"0hard/-1744600soft"
1832,"0hard/-1744500soft"
1835,"0hard/-1744400soft"
1841,"0hard/-1744300soft"
1847,"0hard/-1744200soft"
1851,"0hard/-1744100soft"
1855,"0hard/-1744000soft"
1862,"0hard/-1743900soft"
1866,"0hard/-1743800soft"
1871,"0hard/-1743700soft"
1879,"0hard/-1743600soft"
1884,"0hard/-1743500soft"
1887,"0hard/-1743400soft"
1893,"0hard/-1743300soft"
1897,"0hard/-1743200soft"
1900,"0hard/-1743100soft"
1904,"0hard/-1743000soft"
1909,"0hard/-1742900soft"
1913,"0hard/-1742800soft"
1916,"0hard/-1742700soft"
1920,"0hard/-1742600soft"
1925,"0hard/-1742500soft"
1929,"0hard/-1742400soft"
1933,"0hard/-1742300soft"
1936,"0hard/-1742200soft"
1941,"0hard/-1742100soft"
1945,"0hard/-1742000soft"
1949,"0hard/-1741900soft"
1952,"0hard/-1741800soft"
1957,"0hard/-1741700soft"
1961,"0hard/-1741600soft"
1965,"0hard/-1741500soft"
1968,"0hard/-1741400soft"
1973,"0hard/-1741300soft"
1978,"0hard/-1741200soft"
1982,"0hard/-1741100soft"
1985,"0hard/-1741000soft"
1991,"0hard/-1740900soft"
1995,"0hard/-1740800soft"
1999,"0hard/-1740700soft"
2002,"0hard/-1740600soft"
2007,"0hard/-1740500soft"
2012,"0hard/-1740400soft"
2015,"0hard/-1740300soft"
2019,"0hard/-1740200soft"
2024,"0hard/-1740100soft"
2029,"0hard/-1740000soft"
2032,"0hard/-1739900soft"
2036,"0hard/-1739800soft"
2040,"0hard/-1739700soft"
2045,"0hard/-1739600soft"
2049,"0hard/-1739500soft"
2052,"0hard/-1739400soft"
2060,"0hard/-1739300soft"
2064,"0hard/-1739200soft"
2070,"0hard/-1739100soft"
2078,"0hard/-1739000soft"
2085,"0hard/-1738900soft"
2094,"0hard/-1738800soft"
2101,"0hard/-1738700soft"
2107,"0hard/-1738600soft"
2113,"0hard/-1738500soft"
2117,"0hard/-1738400soft"
2120,"0hard/-1738300soft"
2127,"0hard/-1738200soft"
2131,"0hard/-1738100soft"
2135,"0hard/-1738000soft"
2141,"0hard/-1737900soft"
2145,"0hard/-1737800soft"
2149,"0hard/-1737700soft"
2154,"0hard/-1737600soft"
2161,"0hard/-1737500soft"
2166,"0hard/-1737400soft"
2171,"0hard/-1737300soft"
2177,"0hard/-1737200soft"
2183,"0hard/-1737100soft"
2188,"0hard/-1737000soft"
2194,"0hard/-1736900soft"
2198,"0hard/-1736800soft"
2203,"0hard/-1736700soft"
2208,"0hard/-1736600soft"
2212,"0hard/-1736500soft"
2217,"0hard/-1736400soft"
2220,"0hard/-1736300soft"
2226,"0hard/-1736200soft"
2230,"0hard/-1736100soft"
2234,"0hard/-1736000soft"
2238,"0hard/-1735900soft"
2243,"0hard/-1735800soft"
2247,"0hard/-1735700soft"
2251,"0hard/-1735600soft"
2255,"0hard/-1735500soft"
2260,"0hard/-1735400soft"
2264,"0hard/-1735300soft"
2268,"0hard/-1735200soft"
2272,"0hard/-1735100soft"
2277,"0hard/-1735000soft"
2282,"0hard/-1734900soft"
2285,"0hard/-1734800soft"
2290,"0hard/-1734700soft"
2295,"0hard/-1734600soft"
2299,"0hard/-1734500soft"
2303,"0hard/-1734400soft"
2308,"0hard/-1734300soft"
2314,"0hard/-1734200soft"
2318,"0hard/-1734100soft"
2321,"0hard/-1734000soft"
2327,"0hard/-1733900soft"
2331,"0hard/-1733800soft"
2335,"0hard/-1733700soft"
2339,"0hard/-1733600soft"
2346,"0hard/-1733500soft"
2349,"0hard/-1733400soft"
2354,"0hard/-1733300soft"
2360,"0hard/-1733200soft"
2365,"0hard/-1733100soft"
2368,"0hard/-1733000soft"
2374,"0hard/-1732900soft"
2379,"0hard/-1732800soft"
2383,"0hard/-1732700soft"
2387,"0hard/-1732600soft"
2393,"0hard/-1732500soft"
2397,"0hard/-1732400soft"
2403,"0hard/-1732300soft"
2409,"0hard/-1732200soft"
2413,"0hard/-1732100soft"
2416,"0hard/-1732000soft"
2420,"0hard/-1731900soft"
2426,"0hard/-1731800soft"
2431,"0hard/-1731700soft"
2435,"0hard/-1731600soft"
2439,"0hard/-1731500soft"
2445,"0hard/-1731400soft"
2449,"0hard/-1731300soft"
2453,"0hard/-1731200soft"
2459,"0hard/-1731100soft"
2464,"0hard/-1731000soft"
2469,"0hard/-1730900soft"
2474,"0hard/-1730800soft"
2479,"0hard/-1730700soft"
2483,"0hard/-1730600soft"
2487,"0hard/-1730500soft"
2493,"0hard/-1730400soft"
2497,"0hard/-1730300soft"
2502,"0hard/-1730200soft"
2507,"0hard/-1730100soft"
2512,"0hard/-1730000soft"
2516,"0hard/-1729900soft"
2520,"0hard/-1729800soft"
2525,"0hard/-1729700soft"
2530,"0hard/-1729600soft"
2534,"0hard/-1729500soft"
2538,"0hard/-1729400soft"
2545,"0hard/-1729300soft"
2549,"0hard/-1729200soft"
2553,"0hard/-1729100soft"
2559,"0hard/-1729000soft"
2564,"0hard/-1728900soft"
2567,"0hard/-1728800soft"
2571,"0hard/-1728700soft"
2577,"0hard/-1728600soft"
2582,"0hard/-1728500soft"
2586,"0hard/-1728400soft"
2591,"0hard/-1728300soft"
2603,"0hard/-1728200soft"
2629,"0hard/-1728100soft"
2653,"0hard/-1728000soft"
2666,"0hard/-1727900soft"
2676,"0hard/-1727800soft"
2702,"0hard/-1727700soft"
2712,"0hard/-1727600soft"
2727,"0hard/-1727500soft"
2732,"0hard/-1727400soft"
2739,"0hard/-1727300soft"
2745,"0hard/-1727200soft"
2750,"0hard/-1727100soft"
2766,"0hard/-1727000soft"
2778,"0hard/-1726900soft"
2785,"0hard/-1726800soft"
2791,"0hard/-1726700soft"
2795,"0hard/-1726600soft"
2800,"0hard/-1726500soft"
2804,"0hard/-1726400soft"
2810,"0hard/-1726300soft"
2814,"0hard/-1726200soft"
2818,"0hard/-1726100soft"
2825,"0hard/-1726000soft"
2831,"0hard/-1725900soft"
2835,"0hard/-1725800soft"
2841,"0hard/-1725700soft"
2846,"0hard/-1725600soft"
2851,"0hard/-1725500soft"
2856,"0hard/-1725400soft"
2864,"0hard/-1725300soft"
2868,"0hard/-1725200soft"
2876,"0hard/-1725100soft"
2882,"0hard/-1725000soft"
2886,"0hard/-1724900soft"
2894,"0hard/-1724800soft"
2899,"0hard/-1724700soft"
2908,"0hard/-1724600soft"
2913,"0hard/-1724500soft"
2917,"0hard/-1724400soft"
2921,"0hard/-1724300soft"
2928,"0hard/-1724200soft"
2932,"0hard/-1724100soft"
2936,"0hard/-1724000soft"
2944,"0hard/-1723900soft"
2948,"0hard/-1723800soft"
2952,"0hard/-1723700soft"
2958,"0hard/-1723600soft"
2963,"0hard/-1723500soft"
2967,"0hard/-1723400soft"
2972,"0hard/-1723300soft"
2979,"0hard/-1723200soft"
2983,"0hard/-1723100soft"
2987,"0hard/-1723000soft"
2994,"0hard/-1722900soft"
2998,"0hard/-1722800soft"
3002,"0hard/-1722700soft"
3009,"0hard/-1722600soft"
3014,"0hard/-1722500soft"
3018,"0hard/-1722400soft"
3025,"0hard/-1722300soft"
3030,"0hard/-1722200soft"
3034,"0hard/-1722100soft"
3040,"0hard/-1722000soft"
3046,"0hard/-1721900soft"
3050,"0hard/-1721800soft"
3054,"0hard/-1721700soft"
3061,"0hard/-1721600soft"
3065,"0hard/-1721500soft"
3070,"0hard/-1721400soft"
3076,"0hard/-1721300soft"
3080,"0hard/-1721200soft"
3085,"0hard/-1721100soft"
3091,"0hard/-1721000soft"
3096,"0hard/-1720900soft"
3102,"0hard/-1720800soft"
3109,"0hard/-1720700soft"
3114,"0hard/-1720600soft"
3118,"0hard/-1720500soft"
3124,"0hard/-1720400soft"
3129,"0hard/-1720300soft"
3134,"0hard/-1720200soft"
3138,"0hard/-1720100soft"
3144,"0hard/-1720000soft"
3149,"0hard/-1719900soft"
3153,"0hard/-1719800soft"
3159,"0hard/-1719700soft"
3164,"0hard/-1719600soft"
3168,"0hard/-1719500soft"
3174,"0hard/-1719400soft"
3179,"0hard/-1719300soft"
3183,"0hard/-1719200soft"
3188,"0hard/-1719100soft"
3194,"0hard/-1719000soft"
3200,"0hard/-1718900soft"
3204,"0hard/-1718800soft"
3211,"0hard/-1718700soft"
3216,"0hard/-1718600soft"
3220,"0hard/-1718500soft"
3228,"0hard/-1718400soft"
3232,"0hard/-1718300soft"
3236,"0hard/-1718200soft"
3245,"0hard/-1718100soft"
3250,"0hard/-1718000soft"
3254,"0hard/-1717900soft"
3263,"0hard/-1717800soft"
3267,"0hard/-1717700soft"
3271,"0hard/-1717600soft"
3279,"0hard/-1717500soft"
3284,"0hard/-1717400soft"
3288,"0hard/-1717300soft"
3295,"0hard/-1717200soft"
3300,"0hard/-1717100soft"
3304,"0hard/-1717000soft"
3310,"0hard/-1716900soft"
3315,"0hard/-1716800soft"
3320,"0hard/-1716700soft"
3326,"0hard/-1716600soft"
3331,"0hard/-1716500soft"
3335,"0hard/-1716400soft"
3341,"0hard/-1716300soft"
3346,"0hard/-1716200soft"
3350,"0hard/-1716100soft"
3356,"0hard/-1716000soft"
3361,"0hard/-1715900soft"
3366,"0hard/-1715800soft"
3371,"0hard/-1715700soft"
3377,"0hard/-1715600soft"
3382,"0hard/-1715500soft"
3386,"0hard/-1715400soft"
3393,"0hard/-1715300soft"
3398,"0hard/-1715200soft"
3403,"0hard/-1715100soft"
3411,"0hard/-1715000soft"
3416,"0hard/-1714900soft"
3421,"0hard/-1714800soft"
3430,"0hard/-1714700soft"
3435,"0hard/-1714600soft"
3442,"0hard/-1714500soft"
3448,"0hard/-1714400soft"
3452,"0hard/-1714300soft"
3460,"0hard/-1714200soft"
3467,"0hard/-1714100soft"
3471,"0hard/-1714000soft"
3479,"0hard/-1713900soft"
3484,"0hard/-1713800soft"
3489,"0hard/-1713700soft"
3496,"0hard/-1713600soft"
3501,"0hard/-1713500soft"
3505,"0hard/-1713400soft"
3512,"0hard/-1713300soft"
3517,"0hard/-1713200soft"
3521,"0hard/-1713100soft"
3529,"0hard/-1713000soft"
3533,"0hard/-1712900soft"
3539,"0hard/-1712800soft"
3545,"0hard/-1712700soft"
3551,"0hard/-1712600soft"
3555,"0hard/-1712500soft"
3562,"0hard/-1712400soft"
3567,"0hard/-1712300soft"
3571,"0hard/-1712200soft"
3581,"0hard/-1712100soft"
3585,"0hard/-1712000soft"
3595,"0hard/-1711900soft"
3599,"0hard/-1711800soft"
3604,"0hard/-1711700soft"
3612,"0hard/-1711600soft"
3617,"0hard/-1711500soft"
3621,"0hard/-1711400soft"
3629,"0hard/-1711300soft"
3633,"0hard/-1711200soft"
3639,"0hard/-1711100soft"
3646,"0hard/-1711000soft"
3650,"0hard/-1710900soft"
3655,"0hard/-1710800soft"
3662,"0hard/-1710700soft"
3666,"0hard/-1710600soft"
3674,"0hard/-1710500soft"
3681,"0hard/-1710400soft"
3685,"0hard/-1710300soft"
3692,"0hard/-1710200soft"
3698,"0hard/-1710100soft"
3703,"0hard/-1710000soft"
3710,"0hard/-1709900soft"
3716,"0hard/-1709800soft"
3721,"0hard/-1709700soft"
3728,"0hard/-1709600soft"
3733,"0hard/-1709500soft"
3745,"0hard/-1709400soft"
3755,"0hard/-1709300soft"
3763,"0hard/-1709200soft"
3768,"0hard/-1709100soft"
3774,"0hard/-1709000soft"
3781,"0hard/-1708900soft"
3785,"0hard/-1708800soft"
3792,"0hard/-1708700soft"
3798,"0hard/-1708600soft"
3803,"0hard/-1708500soft"
3809,"0hard/-1708400soft"
3815,"0hard/-1708300soft"
3820,"0hard/-1708200soft"
3828,"0hard/-1708100soft"
3833,"0hard/-1708000soft"
3838,"0hard/-1707900soft"
3886,"0hard/-1707800soft"
3897,"0hard/-1707700soft"
3938,"0hard/-1707600soft"
3967,"0hard/-1707500soft"
3985,"0hard/-1707400soft"
3992,"0hard/-1707300soft"
3999,"0hard/-1707200soft"
4022,"0hard/-1707100soft"
4037,"0hard/-1707000soft"
4045,"0hard/-1706900soft"
4051,"0hard/-1706800soft"
4056,"0hard/-1706700soft"
4063,"0hard/-1706600soft"
4069,"0hard/-1706500soft"
4076,"0hard/-1706400soft"
4082,"0hard/-1706300soft"
4087,"0hard/-1706200soft"
4093,"0hard/-1706100soft"
4100,"0hard/-1706000soft"
4104,"0hard/-1705900soft"
4111,"0hard/-1705800soft"
4116,"0hard/-1705700soft"
4121,"0hard/-1705600soft"
4129,"0hard/-1705500soft"
4135,"0hard/-1705400soft"
4140,"0hard/-1705300soft"
4148,"0hard/-1705200soft"
4153,"0hard/-1705100soft"
4158,"0hard/-1705000soft"
4165,"0hard/-1704900soft"
4169,"0hard/-1704800soft"
4176,"0hard/-1704700soft"
4184,"0hard/-1704600soft"
4189,"0hard/-1704500soft"
4199,"0hard/-1704400soft"
4204,"0hard/-1704300soft"
4214,"0hard/-1704200soft"
4219,"0hard/-1704100soft"
4226,"0hard/-1704000soft"
4232,"0hard/-1703900soft"
4237,"0hard/-1703800soft"
4244,"0hard/-1703700soft"
4250,"0hard/-1703600soft"
4255,"0hard/-1703500soft"
4262,"0hard/-1703400soft"
4268,"0hard/-1703300soft"
4273,"0hard/-1703200soft"
4280,"0hard/-1703100soft"
4286,"0hard/-1703000soft"
4292,"0hard/-1702900soft"
4298,"0hard/-1702800soft"
4304,"0hard/-1702700soft"
4310,"0hard/-1702600soft"
4315,"0hard/-1702500soft"
4320,"0hard/-1702400soft"
4327,"0hard/-1702300soft"
4334,"0hard/-1702200soft"
4340,"0hard/-1702100soft"
4347,"0hard/-1702000soft"
4352,"0hard/-1701900soft"
4358,"0hard/-1701800soft"
4365,"0hard/-1701700soft"
4370,"0hard/-1701600soft"
4377,"0hard/-1701500soft"
4383,"0hard/-1701400soft"
4390,"0hard/-1701300soft"
4396,"0hard/-1701200soft"
4403,"0hard/-1701100soft"
4409,"0hard/-1701000soft"
4415,"0hard/-1700900soft"
4420,"0hard/-1700800soft"
4426,"0hard/-1700700soft"
4432,"0hard/-1700600soft"
4437,"0hard/-1700500soft"
4445,"0hard/-1700400soft"
4450,"0hard/-1700300soft"
4456,"0hard/-1700200soft"
4465,"0hard/-1700100soft"
4470,"0hard/-1700000soft"
4476,"0hard/-1699900soft"
4482,"0hard/-1699800soft"
4488,"0hard/-1699700soft"
4495,"0hard/-1699600soft"
4501,"0hard/-1699500soft"
4507,"0hard/-1699400soft"
4514,"0hard/-1699300soft"
4519,"0hard/-1699200soft"
4525,"0hard/-1699100soft"
4531,"0hard/-1699000soft"
4537,"0hard/-1698900soft"
4544,"0hard/-1698800soft"
4550,"0hard/-1698700soft"
4557,"0hard/-1698600soft"
4564,"0hard/-1698500soft"
4569,"0hard/-1698400soft"
4576,"0hard/-1698300soft"
4582,"0hard/-1698200soft"
4588,"0hard/-1698100soft"
4594,"0hard/-1698000soft"
4600,"0hard/-1697900soft"
4605,"0hard/-1697800soft"
4612,"0hard/-1697700soft"
4618,"0hard/-1697600soft"
4624,"0hard/-1697500soft"
4631,"0hard/-1697400soft"
4637,"0hard/-1697300soft"
4643,"0hard/-1697200soft"
4649,"0hard/-1697100soft"
4654,"0hard/-1697000soft"
4663,"0hard/-1696900soft"
4669,"0hard/-1696800soft"
4675,"0hard/-1696700soft"
4682,"0hard/-1696600soft"
4687,"0hard/-1696500soft"
4694,"0hard/-1696400soft"
4700,"0hard/-1696300soft"
4705,"0hard/-1696200soft"
4713,"0hard/-1696100soft"
4718,"0hard/-1696000soft"
4724,"0hard/-1695900soft"
4731,"0hard/-1695800soft"
4736,"0hard/-1695700soft"
4744,"0hard/-1695600soft"
4750,"0hard/-1695500soft"
4755,"0hard/-1695400soft"
4764,"0hard/-1695300soft"
4769,"0hard/-1695200soft"
4776,"0hard/-1695100soft"
4782,"0hard/-1695000soft"
4787,"0hard/-1694900soft"
4795,"0hard/-1694800soft"
4801,"0hard/-1694700soft"
4807,"0hard/-1694600soft"
4814,"0hard/-1694500soft"
4819,"0hard/-1694400soft"
4826,"0hard/-1694300soft"
4832,"0hard/-1694200soft"
4838,"0hard/-1694100soft"
4844,"0hard/-1694000soft"
4851,"0hard/-1693900soft"
4858,"0hard/-1693800soft"
4865,"0hard/-1693700soft"
4870,"0hard/-1693600soft"
4876,"0hard/-1693500soft"
4882,"0hard/-1693400soft"
4889,"0hard/-1693300soft"
4896,"0hard/-1693200soft"
4902,"0hard/-1693100soft"
4908,"0hard/-1693000soft"
4915,"0hard/-1692900soft"
4924,"0hard/-1692800soft"
4934,"0hard/-1692700soft"
4945,"0hard/-1692600soft"
4957,"0hard/-1692500soft"
4966,"0hard/-1692400soft"
4972,"0hard/-1692300soft"
4981,"0hard/-1692200soft"
4991,"0hard/-1692100soft"
5000,"0hard/-1692000soft"
5007,"0hard/-1691900soft"
5016,"0hard/-1691800soft"
5025,"0hard/-1691700soft"
