"timeMillisSpent","score"
620348,"0hard/-16867soft"
621609,"0hard/-16866soft"
622844,"0hard/-16865soft"
624112,"0hard/-16864soft"
625595,"0hard/-16863soft"
626873,"0hard/-16862soft"
628128,"0hard/-16861soft"
629384,"0hard/-16860soft"
631115,"0hard/-16859soft"
632363,"0hard/-16858soft"
633651,"0hard/-16857soft"
634936,"0hard/-16856soft"
636416,"0hard/-16855soft"
637695,"0hard/-16854soft"
638982,"0hard/-16853soft"
640242,"0hard/-16852soft"
641743,"0hard/-16851soft"
643041,"0hard/-16850soft"
644318,"0hard/-16849soft"
645574,"0hard/-16848soft"
647132,"0hard/-16847soft"
648401,"0hard/-16846soft"
649669,"0hard/-16845soft"
650924,"0hard/-16844soft"
652438,"0hard/-16843soft"
653733,"0hard/-16842soft"
654999,"0hard/-16841soft"
656266,"0hard/-16840soft"
657783,"0hard/-16839soft"
659254,"0hard/-16838soft"
660550,"0hard/-16837soft"
661826,"0hard/-16836soft"
663301,"0hard/-16835soft"
664616,"0hard/-16834soft"
665880,"0hard/-16833soft"
667177,"0hard/-16832soft"
668703,"0hard/-16831soft"
670023,"0hard/-16830soft"
671333,"0hard/-16829soft"
672617,"0hard/-16828soft"
674024,"0hard/-16827soft"
675451,"0hard/-16826soft"
676722,"0hard/-16825soft"
678026,"0hard/-16824soft"
679380,"0hard/-16823soft"
680856,"0hard/-16822soft"
682152,"0hard/-16821soft"
683444,"0hard/-16820soft"
684780,"0hard/-16819soft"
686267,"0hard/-16818soft"
687695,"0hard/-16817soft"
689006,"0hard/-16816soft"
690393,"0hard/-16815soft"
691886,"0hard/-16814soft"
693205,"0hard/-16813soft"
694496,"0hard/-16812soft"
695821,"0hard/-16811soft"
697328,"0hard/-16810soft"
698645,"0hard/-16809soft"
699974,"0hard/-16808soft"
701303,"0hard/-16807soft"
702803,"0hard/-16806soft"
704183,"0hard/-16805soft"
705508,"0hard/-16804soft"
707135,"0hard/-16803soft"
708588,"0hard/-16802soft"
709993,"0hard/-16801soft"
711417,"0hard/-16800soft"
713110,"0hard/-16799soft"
714526,"0hard/-16798soft"
715949,"0hard/-16797soft"
717392,"0hard/-16796soft"
719202,"0hard/-16795soft"
720640,"0hard/-16794soft"
722146,"0hard/-16793soft"
723834,"0hard/-16792soft"
725307,"0hard/-16791soft"
726720,"0hard/-16790soft"
728145,"0hard/-16789soft"
729801,"0hard/-16788soft"
731245,"0hard/-16787soft"
732684,"0hard/-16786soft"
734225,"0hard/-16785soft"
735803,"0hard/-16784soft"
737257,"0hard/-16783soft"
738665,"0hard/-16782soft"
740356,"0hard/-16781soft"
741787,"0hard/-16780soft"
743213,"0hard/-16779soft"
744666,"0hard/-16778soft"
746401,"0hard/-16777soft"
747858,"0hard/-16776soft"
749316,"0hard/-16775soft"
751027,"0hard/-16774soft"
752487,"0hard/-16773soft"
753945,"0hard/-16772soft"
755406,"0hard/-16771soft"
757208,"0hard/-16770soft"
758684,"0hard/-16769soft"
760144,"0hard/-16768soft"
761799,"0hard/-16767soft"
763284,"0hard/-16766soft"
764753,"0hard/-16765soft"
766197,"0hard/-16764soft"
767907,"0hard/-16763soft"
769351,"0hard/-16762soft"
770804,"0hard/-16761soft"
772304,"0hard/-16760soft"
773945,"0hard/-16759soft"
775405,"0hard/-16758soft"
776849,"0hard/-16757soft"
778309,"0hard/-16756soft"
779745,"0hard/-16755soft"
781200,"0hard/-16754soft"
782653,"0hard/-16753soft"
784347,"0hard/-16752soft"
785823,"0hard/-16751soft"
787294,"0hard/-16750soft"
788750,"0hard/-16749soft"
790493,"0hard/-16748soft"
791963,"0hard/-16747soft"
793430,"0hard/-16746soft"
794921,"0hard/-16745soft"
796397,"0hard/-16744soft"
797863,"0hard/-16743soft"
799334,"0hard/-16742soft"
801058,"0hard/-16741soft"
802648,"0hard/-16740soft"
804116,"0hard/-16739soft"
805586,"0hard/-16738soft"
807319,"0hard/-16737soft"
808821,"0hard/-16736soft"
810279,"0hard/-16735soft"
811997,"0hard/-16734soft"
813497,"0hard/-16733soft"
814981,"0hard/-16732soft"
816446,"0hard/-16731soft"
818172,"0hard/-16730soft"
819662,"0hard/-16729soft"
821157,"0hard/-16728soft"
822944,"0hard/-16727soft"
824431,"0hard/-16726soft"
825940,"0hard/-16725soft"
827442,"0hard/-16724soft"
829216,"0hard/-16723soft"
830707,"0hard/-16722soft"
832176,"0hard/-16721soft"
833924,"0hard/-16720soft"
835442,"0hard/-16719soft"
836947,"0hard/-16718soft"
838455,"0hard/-16717soft"
840293,"0hard/-16716soft"
841790,"0hard/-16715soft"
843275,"0hard/-16714soft"
844793,"0hard/-16713soft"
846299,"0hard/-16712soft"
847805,"0hard/-16711soft"
849747,"0hard/-16710soft"
851278,"0hard/-16709soft"
852796,"0hard/-16708soft"
854330,"0hard/-16707soft"
856108,"0hard/-16706soft"
857641,"0hard/-16705soft"
859174,"0hard/-16704soft"
860918,"0hard/-16703soft"
862426,"0hard/-16702soft"
863932,"0hard/-16701soft"
866041,"0hard/-16700soft"
867567,"0hard/-16699soft"
869099,"0hard/-16698soft"
870615,"0hard/-16697soft"
872749,"0hard/-16696soft"
874303,"0hard/-16695soft"
875857,"0hard/-16694soft"
877650,"0hard/-16693soft"
879183,"0hard/-16692soft"
880717,"0hard/-16691soft"
882512,"0hard/-16690soft"
884030,"0hard/-16689soft"
885560,"0hard/-16688soft"
887108,"0hard/-16687soft"
888874,"0hard/-16686soft"
890428,"0hard/-16685soft"
891968,"0hard/-16684soft"
893810,"0hard/-16683soft"
895346,"0hard/-16682soft"
896910,"0hard/-16681soft"
898638,"0hard/-16680soft"
900297,"0hard/-16679soft"
901851,"0hard/-16678soft"
903387,"0hard/-16677soft"
905226,"0hard/-16676soft"
906760,"0hard/-16675soft"
908298,"0hard/-16674soft"
910109,"0hard/-16673soft"
911835,"0hard/-16672soft"
913384,"0hard/-16671soft"
915044,"0hard/-16670soft"
916722,"0hard/-16669soft"
918291,"0hard/-16668soft"
919844,"0hard/-16667soft"
921639,"0hard/-16666soft"
923171,"0hard/-16665soft"
924707,"0hard/-16664soft"
926307,"0hard/-16663soft"
927883,"0hard/-16662soft"
929429,"0hard/-16661soft"
931003,"0hard/-16660soft"
932582,"0hard/-16659soft"
934371,"0hard/-16658soft"
935977,"0hard/-16657soft"
937539,"0hard/-16656soft"
939133,"0hard/-16655soft"
940945,"0hard/-16654soft"
942508,"0hard/-16653soft"
944056,"0hard/-16652soft"
945621,"0hard/-16651soft"
947200,"0hard/-16650soft"
948776,"0hard/-16649soft"
950577,"0hard/-16648soft"
952146,"0hard/-16647soft"
953707,"0hard/-16646soft"
955292,"0hard/-16645soft"
957078,"0hard/-16644soft"
958673,"0hard/-16643soft"
960380,"0hard/-16642soft"
961992,"0hard/-16641soft"
963565,"0hard/-16640soft"
965145,"0hard/-16639soft"
966950,"0hard/-16638soft"
968554,"0hard/-16637soft"
970139,"0hard/-16636soft"
971771,"0hard/-16635soft"
973618,"0hard/-16634soft"
975194,"0hard/-16633soft"
976759,"0hard/-16632soft"
978374,"0hard/-16631soft"
979984,"0hard/-16630soft"
981575,"0hard/-16629soft"
983409,"0hard/-16628soft"
985010,"0hard/-16627soft"
986595,"0hard/-16626soft"
988227,"0hard/-16625soft"
990032,"0hard/-16624soft"
991641,"0hard/-16623soft"
993252,"0hard/-16622soft"
994878,"0hard/-16621soft"
996482,"0hard/-16620soft"
998068,"0hard/-16619soft"
999908,"0hard/-16618soft"
1001520,"0hard/-16617soft"
1003146,"0hard/-16616soft"
1004855,"0hard/-16615soft"
1006617,"0hard/-16614soft"
1008386,"0hard/-16613soft"
1010002,"0hard/-16612soft"
1011824,"0hard/-16611soft"
1013420,"0hard/-16610soft"
1015057,"0hard/-16609soft"
1016941,"0hard/-16608soft"
1018763,"0hard/-16607soft"
1020404,"0hard/-16606soft"
1022563,"0hard/-16605soft"
1024403,"0hard/-16604soft"
1026251,"0hard/-16603soft"
1028330,"0hard/-16602soft"
1030130,"0hard/-16601soft"
1031964,"0hard/-16600soft"
1034036,"0hard/-16599soft"
1035855,"0hard/-16598soft"
1037678,"0hard/-16597soft"
1039855,"0hard/-16596soft"
1041663,"0hard/-16595soft"
1043510,"0hard/-16594soft"
1045574,"0hard/-16593soft"
1047386,"0hard/-16592soft"
1049396,"0hard/-16591soft"
1051277,"0hard/-16590soft"
1053124,"0hard/-16589soft"
1055248,"0hard/-16588soft"
1057112,"0hard/-16587soft"
1058947,"0hard/-16586soft"
1061095,"0hard/-16585soft"
1062976,"0hard/-16584soft"
1065003,"0hard/-16583soft"
1066838,"0hard/-16582soft"
1068677,"0hard/-16581soft"
1070756,"0hard/-16580soft"
1072586,"0hard/-16579soft"
1074431,"0hard/-16578soft"
1076317,"0hard/-16577soft"
1078150,"0hard/-16576soft"
1080010,"0hard/-16575soft"
1082059,"0hard/-16574soft"
1084059,"0hard/-16573soft"
1085915,"0hard/-16572soft"
1087981,"0hard/-16571soft"
1089972,"0hard/-16570soft"
1091844,"0hard/-16569soft"
1093931,"0hard/-16568soft"
1095799,"0hard/-16567soft"
1097881,"0hard/-16566soft"
1099864,"0hard/-16565soft"
1101697,"0hard/-16564soft"
1103814,"0hard/-16563soft"
1105663,"0hard/-16562soft"
1107495,"0hard/-16561soft"
1109587,"0hard/-16560soft"
1111488,"0hard/-16559soft"
1113353,"0hard/-16558soft"
1115495,"0hard/-16557soft"
1117340,"0hard/-16556soft"
1119219,"0hard/-16555soft"
1121338,"0hard/-16554soft"
1123218,"0hard/-16553soft"
1125080,"0hard/-16552soft"
1126938,"0hard/-16551soft"
1128805,"0hard/-16550soft"
1131114,"0hard/-16549soft"
1132988,"0hard/-16548soft"
1134834,"0hard/-16547soft"
1136946,"0hard/-16546soft"
1138799,"0hard/-16545soft"
1140648,"0hard/-16544soft"
1142773,"0hard/-16543soft"
1144636,"0hard/-16542soft"
1146623,"0hard/-16541soft"
1148622,"0hard/-16540soft"
1150512,"0hard/-16539soft"
1152634,"0hard/-16538soft"
1154498,"0hard/-16537soft"
1156385,"0hard/-16536soft"
1158500,"0hard/-16535soft"
1160376,"0hard/-16534soft"
1162251,"0hard/-16533soft"
1164582,"0hard/-16532soft"
1166489,"0hard/-16531soft"
1168482,"0hard/-16530soft"
1170521,"0hard/-16529soft"
1172538,"0hard/-16528soft"
1174524,"0hard/-16527soft"
1176418,"0hard/-16526soft"
1178322,"0hard/-16525soft"
1180510,"0hard/-16524soft"
1182379,"0hard/-16523soft"
1184276,"0hard/-16522soft"
1186442,"0hard/-16521soft"
1188328,"0hard/-16520soft"
1190239,"0hard/-16519soft"
1192372,"0hard/-16518soft"
1194282,"0hard/-16517soft"
1196395,"0hard/-16516soft"
1198349,"0hard/-16515soft"
1200264,"0hard/-16514soft"
1202506,"0hard/-16513soft"
1204406,"0hard/-16512soft"
1206303,"0hard/-16511soft"
1208602,"0hard/-16510soft"
1210526,"0hard/-16509soft"
1212557,"0hard/-16508soft"
1214715,"0hard/-16507soft"
1216892,"0hard/-16506soft"
1218931,"0hard/-16505soft"
1220961,"0hard/-16504soft"
1222959,"0hard/-16503soft"
1224994,"0hard/-16502soft"
1227031,"0hard/-16501soft"
1229298,"0hard/-16500soft"
1231316,"0hard/-16499soft"
1233333,"0hard/-16498soft"
1235600,"0hard/-16497soft"
1237615,"0hard/-16496soft"
1239865,"0hard/-16495soft"
1241867,"0hard/-16494soft"
1243906,"0hard/-16493soft"
1246183,"0hard/-16492soft"
1248198,"0hard/-16491soft"
1250231,"0hard/-16490soft"
1252252,"0hard/-16489soft"
1254293,"0hard/-16488soft"
1256296,"0hard/-16487soft"
1258329,"0hard/-16486soft"
1260362,"0hard/-16485soft"
1262779,"0hard/-16484soft"
1264802,"0hard/-16483soft"
1266847,"0hard/-16482soft"
1269179,"0hard/-16481soft"
1271220,"0hard/-16480soft"
1273277,"0hard/-16479soft"
1275315,"0hard/-16478soft"
1277545,"0hard/-16477soft"
1279578,"0hard/-16476soft"
1281616,"0hard/-16475soft"
1283846,"0hard/-16474soft"
1285870,"0hard/-16473soft"
1287935,"0hard/-16472soft"
1289961,"0hard/-16471soft"
1292028,"0hard/-16470soft"
1294299,"0hard/-16469soft"
1296374,"0hard/-16468soft"
1298485,"0hard/-16467soft"
1300744,"0hard/-16466soft"
1302781,"0hard/-16465soft"
1304842,"0hard/-16464soft"
1306894,"0hard/-16463soft"
1308934,"0hard/-16462soft"
1311250,"0hard/-16461soft"
1313320,"0hard/-16460soft"
1315373,"0hard/-16459soft"
1317831,"0hard/-16458soft"
1319918,"0hard/-16457soft"
1322227,"0hard/-16456soft"
1324286,"0hard/-16455soft"
1326361,"0hard/-16454soft"
1328688,"0hard/-16453soft"
1330773,"0hard/-16452soft"
1332826,"0hard/-16451soft"
1334881,"0hard/-16450soft"
1336990,"0hard/-16449soft"
1339055,"0hard/-16448soft"
1341140,"0hard/-16447soft"
1343414,"0hard/-16446soft"
1345492,"0hard/-16445soft"
1347604,"0hard/-16444soft"
1349960,"0hard/-16443soft"
1352045,"0hard/-16442soft"
1354386,"0hard/-16441soft"
1356515,"0hard/-16440soft"
1358593,"0hard/-16439soft"
1361032,"0hard/-16438soft"
1363111,"0hard/-16437soft"
1365268,"0hard/-16436soft"
1367519,"0hard/-16435soft"
1369630,"0hard/-16434soft"
1371741,"0hard/-16433soft"
1373805,"0hard/-16432soft"
1376140,"0hard/-16431soft"
1378273,"0hard/-16430soft"
1380407,"0hard/-16429soft"
1382762,"0hard/-16428soft"
1384847,"0hard/-16427soft"
1386965,"0hard/-16426soft"
1389328,"0hard/-16425soft"
1391436,"0hard/-16424soft"
1393804,"0hard/-16423soft"
1395937,"0hard/-16422soft"
1398112,"0hard/-16421soft"
1400425,"0hard/-16420soft"
1402568,"0hard/-16419soft"
1404927,"0hard/-16418soft"
1407024,"0hard/-16417soft"
1409227,"0hard/-16416soft"
1411587,"0hard/-16415soft"
1413698,"0hard/-16414soft"
1415823,"0hard/-16413soft"
1417918,"0hard/-16412soft"
1420029,"0hard/-16411soft"
1422140,"0hard/-16410soft"
1424364,"0hard/-16409soft"
1426688,"0hard/-16408soft"
1428912,"0hard/-16407soft"
1431160,"0hard/-16406soft"
1433401,"0hard/-16405soft"
1435614,"0hard/-16404soft"
1437808,"0hard/-16403soft"
1440038,"0hard/-16402soft"
1442540,"0hard/-16401soft"
1444758,"0hard/-16400soft"
1447265,"0hard/-16399soft"
1449508,"0hard/-16398soft"
1451730,"0hard/-16397soft"
1453990,"0hard/-16396soft"
1456226,"0hard/-16395soft"
1458734,"0hard/-16394soft"
1460933,"0hard/-16393soft"
1463401,"0hard/-16392soft"
1465643,"0hard/-16391soft"
1467897,"0hard/-16390soft"
1470129,"0hard/-16389soft"
1472384,"0hard/-16388soft"
1474847,"0hard/-16387soft"
1477243,"0hard/-16386soft"
1479778,"0hard/-16385soft"
1482027,"0hard/-16384soft"
1484276,"0hard/-16383soft"
1486512,"0hard/-16382soft"
1488780,"0hard/-16381soft"
1491241,"0hard/-16380soft"
1493499,"0hard/-16379soft"
1495993,"0hard/-16378soft"
1498254,"0hard/-16377soft"
1500504,"0hard/-16376soft"
1502754,"0hard/-16375soft"
1505038,"0hard/-16374soft"
1507556,"0hard/-16373soft"
1509800,"0hard/-16372soft"
1512273,"0hard/-16371soft"
1514525,"0hard/-16370soft"
1516812,"0hard/-16369soft"
1519076,"0hard/-16368soft"
1521347,"0hard/-16367soft"
1523872,"0hard/-16366soft"
1526155,"0hard/-16365soft"
1528710,"0hard/-16364soft"
1531073,"0hard/-16363soft"
1533362,"0hard/-16362soft"
1535585,"0hard/-16361soft"
1537843,"0hard/-16360soft"
1540303,"0hard/-16359soft"
1542573,"0hard/-16358soft"
1545078,"0hard/-16357soft"
1547355,"0hard/-16356soft"
1549579,"0hard/-16355soft"
1551806,"0hard/-16354soft"
1554057,"0hard/-16353soft"
1556683,"0hard/-16352soft"
1558933,"0hard/-16351soft"
1561403,"0hard/-16350soft"
1563665,"0hard/-16349soft"
1565929,"0hard/-16348soft"
1568184,"0hard/-16347soft"
1570448,"0hard/-16346soft"
1572977,"0hard/-16345soft"
1575238,"0hard/-16344soft"
1577764,"0hard/-16343soft"
1580029,"0hard/-16342soft"
1582335,"0hard/-16341soft"
1584610,"0hard/-16340soft"
1586855,"0hard/-16339soft"
1589305,"0hard/-16338soft"
1591557,"0hard/-16337soft"
1594095,"0hard/-16336soft"
1596382,"0hard/-16335soft"
1598640,"0hard/-16334soft"
1601273,"0hard/-16333soft"
1603565,"0hard/-16332soft"
1606090,"0hard/-16331soft"
1608371,"0hard/-16330soft"
1610876,"0hard/-16329soft"
1613129,"0hard/-16328soft"
1615410,"0hard/-16327soft"
1617681,"0hard/-16326soft"
1620004,"0hard/-16325soft"
1622510,"0hard/-16324soft"
1624786,"0hard/-16323soft"
1627307,"0hard/-16322soft"
1629636,"0hard/-16321soft"
1631948,"0hard/-16320soft"
1634556,"0hard/-16319soft"
1636830,"0hard/-16318soft"
1639340,"0hard/-16317soft"
1641637,"0hard/-16316soft"
1643940,"0hard/-16315soft"
1646204,"0hard/-16314soft"
1648464,"0hard/-16313soft"
1650783,"0hard/-16312soft"
1653098,"0hard/-16311soft"
1655715,"0hard/-16310soft"
1658002,"0hard/-16309soft"
1660672,"0hard/-16308soft"
1663065,"0hard/-16307soft"
1665662,"0hard/-16306soft"
1668088,"0hard/-16305soft"
1670551,"0hard/-16304soft"
1673447,"0hard/-16303soft"
1675884,"0hard/-16302soft"
1678521,"0hard/-16301soft"
1680940,"0hard/-16300soft"
1683363,"0hard/-16299soft"
1685775,"0hard/-16298soft"
1688465,"0hard/-16297soft"
1691054,"0hard/-16296soft"
1693520,"0hard/-16295soft"
1695904,"0hard/-16294soft"
1698312,"0hard/-16293soft"
1700706,"0hard/-16292soft"
1703327,"0hard/-16291soft"
1705892,"0hard/-16290soft"
1708544,"0hard/-16289soft"
1710957,"0hard/-16288soft"
1713745,"0hard/-16287soft"
1716198,"0hard/-16286soft"
1718882,"0hard/-16285soft"
1721315,"0hard/-16284soft"
1723796,"0hard/-16283soft"
1726405,"0hard/-16282soft"
1728853,"0hard/-16281soft"
1731491,"0hard/-16280soft"
1733954,"0hard/-16279soft"
1736634,"0hard/-16278soft"
1739058,"0hard/-16277soft"
1741834,"0hard/-16276soft"
1744282,"0hard/-16275soft"
1746963,"0hard/-16274soft"
1749396,"0hard/-16273soft"
1752038,"0hard/-16272soft"
1754472,"0hard/-16271soft"
1757148,"0hard/-16270soft"
1759589,"0hard/-16269soft"
1762090,"0hard/-16268soft"
1764673,"0hard/-16267soft"
1767095,"0hard/-16266soft"
1769529,"0hard/-16265soft"
1771962,"0hard/-16264soft"
1774409,"0hard/-16263soft"
1777138,"0hard/-16262soft"
1779573,"0hard/-16261soft"
1781983,"0hard/-16260soft"
1784401,"0hard/-16259soft"
1786803,"0hard/-16258soft"
1789240,"0hard/-16257soft"
1791869,"0hard/-16256soft"
1794317,"0hard/-16255soft"
1797022,"0hard/-16254soft"
1799539,"0hard/-16253soft"
