"timeMillisSpent","score"
5086,"0hard/-16852soft"
5095,"0hard/-16851soft"
5101,"0hard/-16850soft"
5109,"0hard/-16849soft"
5118,"0hard/-16848soft"
5127,"0hard/-16847soft"
5134,"0hard/-16846soft"
5144,"0hard/-16845soft"
5151,"0hard/-16844soft"
5162,"0hard/-16843soft"
5172,"0hard/-16842soft"
5180,"0hard/-16841soft"
5189,"0hard/-16840soft"
5196,"0hard/-16839soft"
5205,"0hard/-16838soft"
5212,"0hard/-16837soft"
5221,"0hard/-16836soft"
5227,"0hard/-16835soft"
5234,"0hard/-16834soft"
5244,"0hard/-16833soft"
5251,"0hard/-16832soft"
5258,"0hard/-16831soft"
5265,"0hard/-16830soft"
5273,"0hard/-16829soft"
5281,"0hard/-16828soft"
5290,"0hard/-16827soft"
5297,"0hard/-16826soft"
5306,"0hard/-16825soft"
5312,"0hard/-16824soft"
5319,"0hard/-16823soft"
5326,"0hard/-16822soft"
5333,"0hard/-16821soft"
5342,"0hard/-16820soft"
5349,"0hard/-16819soft"
5364,"0hard/-16818soft"
5380,"0hard/-16817soft"
5410,"0hard/-16816soft"
5431,"0hard/-16815soft"
5456,"0hard/-16814soft"
5478,"0hard/-16813soft"
5493,"0hard/-16812soft"
5506,"0hard/-16811soft"
5528,"0hard/-16810soft"
5535,"0hard/-16809soft"
5544,"0hard/-16808soft"
5550,"0hard/-16807soft"
5559,"0hard/-16806soft"
5566,"0hard/-16805soft"
5573,"0hard/-16804soft"
5580,"0hard/-16803soft"
5589,"0hard/-16802soft"
5597,"0hard/-16801soft"
5605,"0hard/-16800soft"
5612,"0hard/-16799soft"
5619,"0hard/-16798soft"
5628,"0hard/-16797soft"
5636,"0hard/-16796soft"
5645,"0hard/-16795soft"
5652,"0hard/-16794soft"
5662,"0hard/-16793soft"
5668,"0hard/-16792soft"
5676,"0hard/-16791soft"
5683,"0hard/-16790soft"
5692,"0hard/-16789soft"
5699,"0hard/-16788soft"
5707,"0hard/-16787soft"
5714,"0hard/-16786soft"
5723,"0hard/-16785soft"
5731,"0hard/-16784soft"
5740,"0hard/-16783soft"
5746,"0hard/-16782soft"
5755,"0hard/-16781soft"
5762,"0hard/-16780soft"
5768,"0hard/-16779soft"
5777,"0hard/-16778soft"
5784,"0hard/-16777soft"
5793,"0hard/-16776soft"
5799,"0hard/-16775soft"
5810,"0hard/-16774soft"
5817,"0hard/-16773soft"
5826,"0hard/-16772soft"
5833,"0hard/-16771soft"
5842,"0hard/-16770soft"
5849,"0hard/-16769soft"
5858,"0hard/-16768soft"
5865,"0hard/-16767soft"
5874,"0hard/-16766soft"
5881,"0hard/-16765soft"
5889,"0hard/-16764soft"
5896,"0hard/-16763soft"
5903,"0hard/-16762soft"
5911,"0hard/-16761soft"
5919,"0hard/-16760soft"
5928,"0hard/-16759soft"
5935,"0hard/-16758soft"
5944,"0hard/-16757soft"
5952,"0hard/-16756soft"
5962,"0hard/-16755soft"
5968,"0hard/-16754soft"
5977,"0hard/-16753soft"
5984,"0hard/-16752soft"
5995,"0hard/-16751soft"
6002,"0hard/-16750soft"
6013,"0hard/-16749soft"
6021,"0hard/-16748soft"
6028,"0hard/-16747soft"
6037,"0hard/-16746soft"
6045,"0hard/-16745soft"
6052,"0hard/-16744soft"
6062,"0hard/-16743soft"
6072,"0hard/-16742soft"
6080,"0hard/-16741soft"
6090,"0hard/-16740soft"
6097,"0hard/-16739soft"
6106,"0hard/-16738soft"
6114,"0hard/-16737soft"
6122,"0hard/-16736soft"
6130,"0hard/-16735soft"
6140,"0hard/-16734soft"
6147,"0hard/-16733soft"
6154,"0hard/-16732soft"
6162,"0hard/-16731soft"
6168,"0hard/-16730soft"
6178,"0hard/-16729soft"
6184,"0hard/-16728soft"
6193,"0hard/-16727soft"
6200,"0hard/-16726soft"
6209,"0hard/-16725soft"
6217,"0hard/-16724soft"
6226,"0hard/-16723soft"
6233,"0hard/-16722soft"
6242,"0hard/-16721soft"
6249,"0hard/-16720soft"
6258,"0hard/-16719soft"
6267,"0hard/-16718soft"
6276,"0hard/-16717soft"
6283,"0hard/-16716soft"
6292,"0hard/-16715soft"
6299,"0hard/-16714soft"
6308,"0hard/-16713soft"
6314,"0hard/-16712soft"
6323,"0hard/-16711soft"
6330,"0hard/-16710soft"
6338,"0hard/-16709soft"
6346,"0hard/-16708soft"
6353,"0hard/-16707soft"
6362,"0hard/-16706soft"
6369,"0hard/-16705soft"
6378,"0hard/-16704soft"
6385,"0hard/-16703soft"
6395,"0hard/-16702soft"
6403,"0hard/-16701soft"
6412,"0hard/-16700soft"
6419,"0hard/-16699soft"
6428,"0hard/-16698soft"
6435,"0hard/-16697soft"
6444,"0hard/-16696soft"
6452,"0hard/-16695soft"
6461,"0hard/-16694soft"
6468,"0hard/-16693soft"
6478,"0hard/-16692soft"
6485,"0hard/-16691soft"
6495,"0hard/-16690soft"
6502,"0hard/-16689soft"
6511,"0hard/-16688soft"
6520,"0hard/-16687soft"
6529,"0hard/-16686soft"
6536,"0hard/-16685soft"
6546,"0hard/-16684soft"
6553,"0hard/-16683soft"
6562,"0hard/-16682soft"
6569,"0hard/-16681soft"
6579,"0hard/-16680soft"
6588,"0hard/-16679soft"
6598,"0hard/-16678soft"
6607,"0hard/-16677soft"
6614,"0hard/-16676soft"
6624,"0hard/-16675soft"
6630,"0hard/-16674soft"
6640,"0hard/-16673soft"
6647,"0hard/-16672soft"
6655,"0hard/-16671soft"
6662,"0hard/-16670soft"
6669,"0hard/-16669soft"
6680,"0hard/-16668soft"
6688,"0hard/-16667soft"
6698,"0hard/-16666soft"
6708,"0hard/-16665soft"
6717,"0hard/-16664soft"
6726,"0hard/-16663soft"
6735,"0hard/-16662soft"
6745,"0hard/-16661soft"
6752,"0hard/-16660soft"
6761,"0hard/-16659soft"
6768,"0hard/-16658soft"
6778,"0hard/-16657soft"
6788,"0hard/-16656soft"
6796,"0hard/-16655soft"
6803,"0hard/-16654soft"
6813,"0hard/-16653soft"
6820,"0hard/-16652soft"
6829,"0hard/-16651soft"
6836,"0hard/-16650soft"
6845,"0hard/-16649soft"
6852,"0hard/-16648soft"
6862,"0hard/-16647soft"
6871,"0hard/-16646soft"
6879,"0hard/-16645soft"
6888,"0hard/-16644soft"
6896,"0hard/-16643soft"
6905,"0hard/-16642soft"
6913,"0hard/-16641soft"
6922,"0hard/-16640soft"
6929,"0hard/-16639soft"
6940,"0hard/-16638soft"
6947,"0hard/-16637soft"
6956,"0hard/-16636soft"
6964,"0hard/-16635soft"
6997,"0hard/-16634soft"
7018,"0hard/-16633soft"
7050,"0hard/-16632soft"
7076,"0hard/-16631soft"
7101,"0hard/-16630soft"
7114,"0hard/-16629soft"
7130,"0hard/-16628soft"
7144,"0hard/-16627soft"
7154,"0hard/-16626soft"
7164,"0hard/-16625soft"
7173,"0hard/-16624soft"
7183,"0hard/-16623soft"
7193,"0hard/-16622soft"
7200,"0hard/-16621soft"
7210,"0hard/-16620soft"
7218,"0hard/-16619soft"
7227,"0hard/-16618soft"
7235,"0hard/-16617soft"
7244,"0hard/-16616soft"
7252,"0hard/-16615soft"
7262,"0hard/-16614soft"
7273,"0hard/-16613soft"
7282,"0hard/-16612soft"
7292,"0hard/-16611soft"
7301,"0hard/-16610soft"
7311,"0hard/-16609soft"
7319,"0hard/-16608soft"
7329,"0hard/-16607soft"
7339,"0hard/-16606soft"
7348,"0hard/-16605soft"
7356,"0hard/-16604soft"
7364,"0hard/-16603soft"
7374,"0hard/-16602soft"
7382,"0hard/-16601soft"
7392,"0hard/-16600soft"
7402,"0hard/-16599soft"
7411,"0hard/-16598soft"
7418,"0hard/-16597soft"
7429,"0hard/-16596soft"
7438,"0hard/-16595soft"
7447,"0hard/-16594soft"
7457,"0hard/-16593soft"
7465,"0hard/-16592soft"
7476,"0hard/-16591soft"
7483,"0hard/-16590soft"
7494,"0hard/-16589soft"
7503,"0hard/-16588soft"
7513,"0hard/-16587soft"
7523,"0hard/-16586soft"
7531,"0hard/-16585soft"
7542,"0hard/-16584soft"
7551,"0hard/-16583soft"
7561,"0hard/-16582soft"
7570,"0hard/-16581soft"
7580,"0hard/-16580soft"
7591,"0hard/-16579soft"
7600,"0hard/-16578soft"
7610,"0hard/-16577soft"
7618,"0hard/-16576soft"
7629,"0hard/-16575soft"
7637,"0hard/-16574soft"
7647,"0hard/-16573soft"
7659,"0hard/-16572soft"
7667,"0hard/-16571soft"
7678,"0hard/-16570soft"
7686,"0hard/-16569soft"
7696,"0hard/-16568soft"
7708,"0hard/-16567soft"
7719,"0hard/-16566soft"
7730,"0hard/-16565soft"
7740,"0hard/-16564soft"
7748,"0hard/-16563soft"
7759,"0hard/-16562soft"
7768,"0hard/-16561soft"
7780,"0hard/-16560soft"
7791,"0hard/-16559soft"
7800,"0hard/-16558soft"
7811,"0hard/-16557soft"
7819,"0hard/-16556soft"
7829,"0hard/-16555soft"
7840,"0hard/-16554soft"
7850,"0hard/-16553soft"
7860,"0hard/-16552soft"
7869,"0hard/-16551soft"
7880,"0hard/-16550soft"
7892,"0hard/-16549soft"
7901,"0hard/-16548soft"
7911,"0hard/-16547soft"
7922,"0hard/-16546soft"
7931,"0hard/-16545soft"
7943,"0hard/-16544soft"
7952,"0hard/-16543soft"
7963,"0hard/-16542soft"
7972,"0hard/-16541soft"
7982,"0hard/-16540soft"
7993,"0hard/-16539soft"
8001,"0hard/-16538soft"
8011,"0hard/-16537soft"
8020,"0hard/-16536soft"
8032,"0hard/-16535soft"
8043,"0hard/-16534soft"
8052,"0hard/-16533soft"
8062,"0hard/-16532soft"
8073,"0hard/-16531soft"
8082,"0hard/-16530soft"
8092,"0hard/-16529soft"
8101,"0hard/-16528soft"
8111,"0hard/-16527soft"
8120,"0hard/-16526soft"
8131,"0hard/-16525soft"
8141,"0hard/-16524soft"
8150,"0hard/-16523soft"
8163,"0hard/-16522soft"
8173,"0hard/-16521soft"
8182,"0hard/-16520soft"
8193,"0hard/-16519soft"
8202,"0hard/-16518soft"
8214,"0hard/-16517soft"
8224,"0hard/-16516soft"
8233,"0hard/-16515soft"
8244,"0hard/-16514soft"
8253,"0hard/-16513soft"
8265,"0hard/-16512soft"
8277,"0hard/-16511soft"
8290,"0hard/-16510soft"
8301,"0hard/-16509soft"
8312,"0hard/-16508soft"
8323,"0hard/-16507soft"
8334,"0hard/-16506soft"
8346,"0hard/-16505soft"
8358,"0hard/-16504soft"
8367,"0hard/-16503soft"
8378,"0hard/-16502soft"
8390,"0hard/-16501soft"
8400,"0hard/-16500soft"
8412,"0hard/-16499soft"
8423,"0hard/-16498soft"
8433,"0hard/-16497soft"
8444,"0hard/-16496soft"
8458,"0hard/-16495soft"
8469,"0hard/-16494soft"
8482,"0hard/-16493soft"
8494,"0hard/-16492soft"
8506,"0hard/-16491soft"
8516,"0hard/-16490soft"
8528,"0hard/-16489soft"
8539,"0hard/-16488soft"
8549,"0hard/-16487soft"
8561,"0hard/-16486soft"
8572,"0hard/-16485soft"
8584,"0hard/-16484soft"
8595,"0hard/-16483soft"
8608,"0hard/-16482soft"
8618,"0hard/-16481soft"
8631,"0hard/-16480soft"
8642,"0hard/-16479soft"
8659,"0hard/-16478soft"
8686,"0hard/-16477soft"
8725,"0hard/-16476soft"
8747,"0hard/-16475soft"
8779,"0hard/-16474soft"
8807,"0hard/-16473soft"
8823,"0hard/-16472soft"
8834,"0hard/-16471soft"
8847,"0hard/-16470soft"
8860,"0hard/-16469soft"
8870,"0hard/-16468soft"
8883,"0hard/-16467soft"
8895,"0hard/-16466soft"
8907,"0hard/-16465soft"
8917,"0hard/-16464soft"
8929,"0hard/-16463soft"
8941,"0hard/-16462soft"
8953,"0hard/-16461soft"
8966,"0hard/-16460soft"
8978,"0hard/-16459soft"
8992,"0hard/-16458soft"
9002,"0hard/-16457soft"
9014,"0hard/-16456soft"
9026,"0hard/-16455soft"
9036,"0hard/-16454soft"
9050,"0hard/-16453soft"
9061,"0hard/-16452soft"
9071,"0hard/-16451soft"
9083,"0hard/-16450soft"
9094,"0hard/-16449soft"
9105,"0hard/-16448soft"
9117,"0hard/-16447soft"
9129,"0hard/-16446soft"
9143,"0hard/-16445soft"
9152,"0hard/-16444soft"
9164,"0hard/-16443soft"
9177,"0hard/-16442soft"
9186,"0hard/-16441soft"
9200,"0hard/-16440soft"
9212,"0hard/-16439soft"
9223,"0hard/-16438soft"
9233,"0hard/-16437soft"
9245,"0hard/-16436soft"
9257,"0hard/-16435soft"
9267,"0hard/-16434soft"
9279,"0hard/-16433soft"
9291,"0hard/-16432soft"
9301,"0hard/-16431soft"
9313,"0hard/-16430soft"
9325,"0hard/-16429soft"
9336,"0hard/-16428soft"
9349,"0hard/-16427soft"
9361,"0hard/-16426soft"
9373,"0hard/-16425soft"
9385,"0hard/-16424soft"
9397,"0hard/-16423soft"
9408,"0hard/-16422soft"
9418,"0hard/-16421soft"
9431,"0hard/-16420soft"
9444,"0hard/-16419soft"
9454,"0hard/-16418soft"
9466,"0hard/-16417soft"
9479,"0hard/-16416soft"
9490,"0hard/-16415soft"
9500,"0hard/-16414soft"
9512,"0hard/-16413soft"
9525,"0hard/-16412soft"
9535,"0hard/-16411soft"
9547,"0hard/-16410soft"
9560,"0hard/-16409soft"
9570,"0hard/-16408soft"
9582,"0hard/-16407soft"
9595,"0hard/-16406soft"
9606,"0hard/-16405soft"
9618,"0hard/-16404soft"
9630,"0hard/-16403soft"
9642,"0hard/-16402soft"
9655,"0hard/-16401soft"
9667,"0hard/-16400soft"
9680,"0hard/-16399soft"
9691,"0hard/-16398soft"
9701,"0hard/-16397soft"
9715,"0hard/-16396soft"
9728,"0hard/-16395soft"
9742,"0hard/-16394soft"
9753,"0hard/-16393soft"
9767,"0hard/-16392soft"
9780,"0hard/-16391soft"
9793,"0hard/-16390soft"
9808,"0hard/-16389soft"
9819,"0hard/-16388soft"
9832,"0hard/-16387soft"
9845,"0hard/-16386soft"
9858,"0hard/-16385soft"
9870,"0hard/-16384soft"
9885,"0hard/-16383soft"
9897,"0hard/-16382soft"
9910,"0hard/-16381soft"
9920,"0hard/-16380soft"
9933,"0hard/-16379soft"
9947,"0hard/-16378soft"
9959,"0hard/-16377soft"
9969,"0hard/-16376soft"
9982,"0hard/-16375soft"
9995,"0hard/-16374soft"
10007,"0hard/-16373soft"
10018,"0hard/-16372soft"
10032,"0hard/-16371soft"
10045,"0hard/-16370soft"
10059,"0hard/-16369soft"
10070,"0hard/-16368soft"
10082,"0hard/-16367soft"
10101,"0hard/-16366soft"
10117,"0hard/-16365soft"
10141,"0hard/-16364soft"
10163,"0hard/-16363soft"
10176,"0hard/-16362soft"
10194,"0hard/-16361soft"
10215,"0hard/-16360soft"
10234,"0hard/-16359soft"
10254,"0hard/-16358soft"
10271,"0hard/-16357soft"
10293,"0hard/-16356soft"
10312,"0hard/-16355soft"
10329,"0hard/-16354soft"
10347,"0hard/-16353soft"
10365,"0hard/-16352soft"
10395,"0hard/-16351soft"
10428,"0hard/-16350soft"
10461,"0hard/-16349soft"
10484,"0hard/-16348soft"
10507,"0hard/-16347soft"
10528,"0hard/-16346soft"
10543,"0hard/-16345soft"
10554,"0hard/-16344soft"
10569,"0hard/-16343soft"
10584,"0hard/-16342soft"
10600,"0hard/-16341soft"
10617,"0hard/-16340soft"
10634,"0hard/-16339soft"
10649,"0hard/-16338soft"
10662,"0hard/-16337soft"
10675,"0hard/-16336soft"
10687,"0hard/-16335soft"
10702,"0hard/-16334soft"
10716,"0hard/-16333soft"
10729,"0hard/-16332soft"
10742,"0hard/-16331soft"
10753,"0hard/-16330soft"
10769,"0hard/-16329soft"
10782,"0hard/-16328soft"
10796,"0hard/-16327soft"
10809,"0hard/-16326soft"
10820,"0hard/-16325soft"
10834,"0hard/-16324soft"
10863,"0hard/-16323soft"
10896,"0hard/-16322soft"
10928,"0hard/-16321soft"
10971,"0hard/-16320soft"
11006,"0hard/-16319soft"
11021,"0hard/-16318soft"
11035,"0hard/-16317soft"
11056,"0hard/-16316soft"
11068,"0hard/-16315soft"
11083,"0hard/-16314soft"
11097,"0hard/-16313soft"
11112,"0hard/-16312soft"
11126,"0hard/-16311soft"
11137,"0hard/-16310soft"
11150,"0hard/-16309soft"
11163,"0hard/-16308soft"
11176,"0hard/-16307soft"
11191,"0hard/-16306soft"
11202,"0hard/-16305soft"
11215,"0hard/-16304soft"
11228,"0hard/-16303soft"
11242,"0hard/-16302soft"
11253,"0hard/-16301soft"
11266,"0hard/-16300soft"
11280,"0hard/-16299soft"
11293,"0hard/-16298soft"
11304,"0hard/-16297soft"
11318,"0hard/-16296soft"
11332,"0hard/-16295soft"
11346,"0hard/-16294soft"
11360,"0hard/-16293soft"
11371,"0hard/-16292soft"
11386,"0hard/-16291soft"
11400,"0hard/-16290soft"
11413,"0hard/-16289soft"
11428,"0hard/-16288soft"
11440,"0hard/-16287soft"
11454,"0hard/-16286soft"
11466,"0hard/-16285soft"
11480,"0hard/-16284soft"
11495,"0hard/-16283soft"
11509,"0hard/-16282soft"
11521,"0hard/-16281soft"
11535,"0hard/-16280soft"
11549,"0hard/-16279soft"
11562,"0hard/-16278soft"
11577,"0hard/-16277soft"
11588,"0hard/-16276soft"
11602,"0hard/-16275soft"
11616,"0hard/-16274soft"
11630,"0hard/-16273soft"
11644,"0hard/-16272soft"
11660,"0hard/-16271soft"
11671,"0hard/-16270soft"
11685,"0hard/-16269soft"
11698,"0hard/-16268soft"
11712,"0hard/-16267soft"
11725,"0hard/-16266soft"
11738,"0hard/-16265soft"
11753,"0hard/-16264soft"
11767,"0hard/-16263soft"
11780,"0hard/-16262soft"
11794,"0hard/-16261soft"
11806,"0hard/-16260soft"
11821,"0hard/-16259soft"
11836,"0hard/-16258soft"
11852,"0hard/-16257soft"
11866,"0hard/-16256soft"
11879,"0hard/-16255soft"
11892,"0hard/-16254soft"
11908,"0hard/-16253soft"
11920,"0hard/-16252soft"
11933,"0hard/-16251soft"
11948,"0hard/-16250soft"
11962,"0hard/-16249soft"
11975,"0hard/-16248soft"
11988,"0hard/-16247soft"
12004,"0hard/-16246soft"
12017,"0hard/-16245soft"
12032,"0hard/-16244soft"
12047,"0hard/-16243soft"
12060,"0hard/-16242soft"
12077,"0hard/-16241soft"
12092,"0hard/-16240soft"
12106,"0hard/-16239soft"
12119,"0hard/-16238soft"
12133,"0hard/-16237soft"
12147,"0hard/-16236soft"
12160,"0hard/-16235soft"
12172,"0hard/-16234soft"
12187,"0hard/-16233soft"
12200,"0hard/-16232soft"
12215,"0hard/-16231soft"
12229,"0hard/-16230soft"
12243,"0hard/-16229soft"
12254,"0hard/-16228soft"
12267,"0hard/-16227soft"
12282,"0hard/-16226soft"
12295,"0hard/-16225soft"
12310,"0hard/-16224soft"
12324,"0hard/-16223soft"
12337,"0hard/-16222soft"
12350,"0hard/-16221soft"
12364,"0hard/-16220soft"
12379,"0hard/-16219soft"
12392,"0hard/-16218soft"
12405,"0hard/-16217soft"
12420,"0hard/-16216soft"
12433,"0hard/-16215soft"
12448,"0hard/-16214soft"
12461,"0hard/-16213soft"
12476,"0hard/-16212soft"
12488,"0hard/-16211soft"
12501,"0hard/-16210soft"
12515,"0hard/-16209soft"
12529,"0hard/-16208soft"
12543,"0hard/-16207soft"
12554,"0hard/-16206soft"
12568,"0hard/-16205soft"
12582,"0hard/-16204soft"
12596,"0hard/-16203soft"
12610,"0hard/-16202soft"
12626,"0hard/-16201soft"
12641,"0hard/-16200soft"
12657,"0hard/-16199soft"
12670,"0hard/-16198soft"
12683,"0hard/-16197soft"
12698,"0hard/-16196soft"
12714,"0hard/-16195soft"
12730,"0hard/-16194soft"
12745,"0hard/-16193soft"
12759,"0hard/-16192soft"
12774,"0hard/-16191soft"
12791,"0hard/-16190soft"
12804,"0hard/-16189soft"
12819,"0hard/-16188soft"
12833,"0hard/-16187soft"
12848,"0hard/-16186soft"
12863,"0hard/-16185soft"
12877,"0hard/-16184soft"
12892,"0hard/-16183soft"
12905,"0hard/-16182soft"
12919,"0hard/-16181soft"
12933,"0hard/-16180soft"
12948,"0hard/-16179soft"
12962,"0hard/-16178soft"
12976,"0hard/-16177soft"
12989,"0hard/-16176soft"
13003,"0hard/-16175soft"
13018,"0hard/-16174soft"
13033,"0hard/-16173soft"
13048,"0hard/-16172soft"
13071,"0hard/-16171soft"
13118,"0hard/-16170soft"
13149,"0hard/-16169soft"
13184,"0hard/-16168soft"
13214,"0hard/-16167soft"
13234,"0hard/-16166soft"
13248,"0hard/-16165soft"
13262,"0hard/-16164soft"
13276,"0hard/-16163soft"
13290,"0hard/-16162soft"
13305,"0hard/-16161soft"
13319,"0hard/-16160soft"
13333,"0hard/-16159soft"
13348,"0hard/-16158soft"
13363,"0hard/-16157soft"
13378,"0hard/-16156soft"
13391,"0hard/-16155soft"
13405,"0hard/-16154soft"
13419,"0hard/-16153soft"
13434,"0hard/-16152soft"
13449,"0hard/-16151soft"
13465,"0hard/-16150soft"
13481,"0hard/-16149soft"
13496,"0hard/-16148soft"
13511,"0hard/-16147soft"
13526,"0hard/-16146soft"
13539,"0hard/-16145soft"
13554,"0hard/-16144soft"
13568,"0hard/-16143soft"
13584,"0hard/-16142soft"
13599,"0hard/-16141soft"
13614,"0hard/-16140soft"
13628,"0hard/-16139soft"
13644,"0hard/-16138soft"
13658,"0hard/-16137soft"
13671,"0hard/-16136soft"
13685,"0hard/-16135soft"
13699,"0hard/-16134soft"
13715,"0hard/-16133soft"
13731,"0hard/-16132soft"
13745,"0hard/-16131soft"
13759,"0hard/-16130soft"
13772,"0hard/-16129soft"
13788,"0hard/-16128soft"
13803,"0hard/-16127soft"
13818,"0hard/-16126soft"
13832,"0hard/-16125soft"
13847,"0hard/-16124soft"
13861,"0hard/-16123soft"
13875,"0hard/-16122soft"
13888,"0hard/-16121soft"
13903,"0hard/-16120soft"
13917,"0hard/-16119soft"
13933,"0hard/-16118soft"
13949,"0hard/-16117soft"
13964,"0hard/-16116soft"
13980,"0hard/-16115soft"
13993,"0hard/-16114soft"
14006,"0hard/-16113soft"
14020,"0hard/-16112soft"
14035,"0hard/-16111soft"
14049,"0hard/-16110soft"
14064,"0hard/-16109soft"
14080,"0hard/-16108soft"
14096,"0hard/-16107soft"
14110,"0hard/-16106soft"
14125,"0hard/-16105soft"
14138,"0hard/-16104soft"
14153,"0hard/-16103soft"
14168,"0hard/-16102soft"
14182,"0hard/-16101soft"
14196,"0hard/-16100soft"
14212,"0hard/-16099soft"
14225,"0hard/-16098soft"
14239,"0hard/-16097soft"
14256,"0hard/-16096soft"
14271,"0hard/-16095soft"
14286,"0hard/-16094soft"
14302,"0hard/-16093soft"
14318,"0hard/-16092soft"
14334,"0hard/-16091soft"
14350,"0hard/-16090soft"
14365,"0hard/-16089soft"
14381,"0hard/-16088soft"
14396,"0hard/-16087soft"
14412,"0hard/-16086soft"
14427,"0hard/-16085soft"
14441,"0hard/-16084soft"
14457,"0hard/-16083soft"
14474,"0hard/-16082soft"
14490,"0hard/-16081soft"
14505,"0hard/-16080soft"
14521,"0hard/-16079soft"
14536,"0hard/-16078soft"
14552,"0hard/-16077soft"
14568,"0hard/-16076soft"
14583,"0hard/-16075soft"
14597,"0hard/-16074soft"
14613,"0hard/-16073soft"
14628,"0hard/-16072soft"
14642,"0hard/-16071soft"
14656,"0hard/-16070soft"
14671,"0hard/-16069soft"
14686,"0hard/-16068soft"
14701,"0hard/-16067soft"
14717,"0hard/-16066soft"
14732,"0hard/-16065soft"
14747,"0hard/-16064soft"
14762,"0hard/-16063soft"
14777,"0hard/-16062soft"
14793,"0hard/-16061soft"
14807,"0hard/-16060soft"
14822,"0hard/-16059soft"
14837,"0hard/-16058soft"
14854,"0hard/-16057soft"
14872,"0hard/-16056soft"
14888,"0hard/-16055soft"
14902,"0hard/-16054soft"
14917,"0hard/-16053soft"
14932,"0hard/-16052soft"
14948,"0hard/-16051soft"
14964,"0hard/-16050soft"
14979,"0hard/-16049soft"
14994,"0hard/-16048soft"
15008,"0hard/-16047soft"
15022,"0hard/-16046soft"
15039,"0hard/-16045soft"
15054,"0hard/-16044soft"
15070,"0hard/-16043soft"
15087,"0hard/-16042soft"
15103,"0hard/-16041soft"
15119,"0hard/-16040soft"
15135,"0hard/-16039soft"
15150,"0hard/-16038soft"
15167,"0hard/-16037soft"
15182,"0hard/-16036soft"
15198,"0hard/-16035soft"
15213,"0hard/-16034soft"
15229,"0hard/-16033soft"
15281,"0hard/-16032soft"
15341,"0hard/-16031soft"
15369,"0hard/-16030soft"
15393,"0hard/-16029soft"
15409,"0hard/-16028soft"
15424,"0hard/-16027soft"
15439,"0hard/-16026soft"
15456,"0hard/-16025soft"
15471,"0hard/-16024soft"
15487,"0hard/-16023soft"
15503,"0hard/-16022soft"
15518,"0hard/-16021soft"
15535,"0hard/-16020soft"
15554,"0hard/-16019soft"
15576,"0hard/-16018soft"
15604,"0hard/-16017soft"
15621,"0hard/-16016soft"
15639,"0hard/-16015soft"
15661,"0hard/-16014soft"
15691,"0hard/-16013soft"
15717,"0hard/-16012soft"
15744,"0hard/-16011soft"
15769,"0hard/-16010soft"
15791,"0hard/-16009soft"
15818,"0hard/-16008soft"
15850,"0hard/-16007soft"
15885,"0hard/-16006soft"
15917,"0hard/-16005soft"
15947,"0hard/-16004soft"
15971,"0hard/-16003soft"
15996,"0hard/-16002soft"
16014,"0hard/-16001soft"
16031,"0hard/-16000soft"
16062,"0hard/-15999soft"
16084,"0hard/-15998soft"
16109,"0hard/-15997soft"
16130,"0hard/-15996soft"
16146,"0hard/-15995soft"
16163,"0hard/-15994soft"
16180,"0hard/-15993soft"
16196,"0hard/-15992soft"
16214,"0hard/-15991soft"
16234,"0hard/-15990soft"
16251,"0hard/-15989soft"
16268,"0hard/-15988soft"
16285,"0hard/-15987soft"
16305,"0hard/-15986soft"
16322,"0hard/-15985soft"
16340,"0hard/-15984soft"
16357,"0hard/-15983soft"
16374,"0hard/-15982soft"
16390,"0hard/-15981soft"
16407,"0hard/-15980soft"
16424,"0hard/-15979soft"
16440,"0hard/-15978soft"
16456,"0hard/-15977soft"
16472,"0hard/-15976soft"
16489,"0hard/-15975soft"
16504,"0hard/-15974soft"
16521,"0hard/-15973soft"
16538,"0hard/-15972soft"
16553,"0hard/-15971soft"
16571,"0hard/-15970soft"
16587,"0hard/-15969soft"
16603,"0hard/-15968soft"
16619,"0hard/-15967soft"
16635,"0hard/-15966soft"
16652,"0hard/-15965soft"
16668,"0hard/-15964soft"
16685,"0hard/-15963soft"
16701,"0hard/-15962soft"
16716,"0hard/-15961soft"
16732,"0hard/-15960soft"
16748,"0hard/-15959soft"
16764,"0hard/-15958soft"
16782,"0hard/-15957soft"
16799,"0hard/-15956soft"
16815,"0hard/-15955soft"
16832,"0hard/-15954soft"
16849,"0hard/-15953soft"
16865,"0hard/-15952soft"
16881,"0hard/-15951soft"
16897,"0hard/-15950soft"
16912,"0hard/-15949soft"
16929,"0hard/-15948soft"
16946,"0hard/-15947soft"
16962,"0hard/-15946soft"
16980,"0hard/-15945soft"
16996,"0hard/-15944soft"
17012,"0hard/-15943soft"
17028,"0hard/-15942soft"
17042,"0hard/-15941soft"
17057,"0hard/-15940soft"
17073,"0hard/-15939soft"
17095,"0hard/-15938soft"
17110,"0hard/-15937soft"
17128,"0hard/-15936soft"
17145,"0hard/-15935soft"
17162,"0hard/-15934soft"
17178,"0hard/-15933soft"
17194,"0hard/-15932soft"
17211,"0hard/-15931soft"
17228,"0hard/-15930soft"
17245,"0hard/-15929soft"
17261,"0hard/-15928soft"
17277,"0hard/-15927soft"
17293,"0hard/-15926soft"
17308,"0hard/-15925soft"
17326,"0hard/-15924soft"
17342,"0hard/-15923soft"
17362,"0hard/-15922soft"
17378,"0hard/-15921soft"
